step,tag
0,phase_start,1,Walker2d-v4,80000
22909,reward,1,Walker2d-v4,-14.585048931928885,8.418
22941,reward,1,Walker2d-v4,-3.7739934069121186,4.913
22997,reward,1,Walker2d-v4,19.17147998124852,5.185
23046,reward,1,Walker2d-v4,16.47418754859675,4.28
23080,reward,1,Walker2d-v4,13.950064228203681,5.781
23124,reward,1,Walker2d-v4,1.6328535637451385,5.344
23162,reward,1,Walker2d-v4,21.832245828922996,7.502
23214,reward,1,Walker2d-v4,10.995798107600274,7.134
23271,reward,1,Walker2d-v4,7.610157186059033,7.321
23299,reward,1,Walker2d-v4,3.5932550978522864,7.69
23348,reward,1,Walker2d-v4,20.639705829055238,11.213
23377,reward,1,Walker2d-v4,14.849417810481773,13.075
23424,reward,1,Walker2d-v4,15.148806240305381,12.673
23468,reward,1,Walker2d-v4,14.35003185584144,12.46
23502,reward,1,Walker2d-v4,-0.29753482842958756,11.035
23537,reward,1,Walker2d-v4,7.933203743435625,11.666
23586,reward,1,Walker2d-v4,11.201368366171135,10.602
23632,reward,1,Walker2d-v4,8.819023880314115,10.385
23703,reward,1,Walker2d-v4,45.0032124038329,14.124
23748,reward,1,Walker2d-v4,24.089853085949667,16.174
23775,reward,1,Walker2d-v4,5.811191802649227,14.691
23851,reward,1,Walker2d-v4,16.400414651670356,14.846
23881,reward,1,Walker2d-v4,5.335566308743363,13.865
23911,reward,1,Walker2d-v4,5.511013765056424,12.981
23939,reward,1,Walker2d-v4,8.29313672932509,13.84
23992,reward,1,Walker2d-v4,23.81040951765674,15.428
24025,reward,1,Walker2d-v4,1.6794332071927809,14.475
24069,reward,1,Walker2d-v4,13.906937119331847,14.984
24098,reward,1,Walker2d-v4,-2.5706679456497294,10.227
24119,reward,1,Walker2d-v4,-2.428371607552929,7.575
24156,reward,1,Walker2d-v4,10.669337201767638,8.061
24211,reward,1,Walker2d-v4,-10.175564481000537,5.403
24236,reward,1,Walker2d-v4,4.915754027249145,5.361
24268,reward,1,Walker2d-v4,3.2417696487017897,5.134
24300,reward,1,Walker2d-v4,10.54555698050867,5.359
24339,reward,1,Walker2d-v4,21.100260525781227,5.088
24385,reward,1,Walker2d-v4,1.445428805058953,5.065
24458,reward,1,Walker2d-v4,17.25531006461703,5.4
24497,reward,1,Walker2d-v4,3.436669094946728,6.001
24544,reward,1,Walker2d-v4,12.6887229496291,7.512
24576,loss,1,Walker2d-v4,-0.05706097558140755,0.6627312302589417,0.6923805475234985,8.443619728088379,0.0816631019115448
24582,reward,1,Walker2d-v4,2.7224663672184257,6.718
24637,reward,1,Walker2d-v4,0.45016262839162824,7.78
24676,reward,1,Walker2d-v4,13.242299538995841,8.613
24745,reward,1,Walker2d-v4,14.211949157200667,9.71
24783,reward,1,Walker2d-v4,17.78728995083462,10.434
24839,reward,1,Walker2d-v4,-7.723501388483396,7.552
24873,reward,1,Walker2d-v4,9.787325217130443,8.386
24900,reward,1,Walker2d-v4,3.9018192429197507,7.051
24967,reward,1,Walker2d-v4,2.8538943959637955,6.992
25033,reward,1,Walker2d-v4,11.926923241187197,6.916
25078,reward,1,Walker2d-v4,0.3134289730975235,6.675
25119,reward,1,Walker2d-v4,3.6916686614480114,6.999
25160,reward,1,Walker2d-v4,-7.438115683092998,4.931
25195,reward,1,Walker2d-v4,-1.054213834151,3.405
25266,reward,1,Walker2d-v4,37.87652860954857,5.414
25301,reward,1,Walker2d-v4,-6.260884361579239,5.56
25335,reward,1,Walker2d-v4,1.1474871431847122,4.696
25383,reward,1,Walker2d-v4,-0.4869338110975525,4.257
25413,reward,1,Walker2d-v4,4.944894948399325,4.466
25487,reward,1,Walker2d-v4,-10.345615406569486,2.239
25540,reward,1,Walker2d-v4,11.815868377210345,3.389
25590,reward,1,Walker2d-v4,0.9135211073738976,3.111
25631,reward,1,Walker2d-v4,-3.4851884312723285,3.507
25680,reward,1,Walker2d-v4,-1.257701251260608,3.486
25724,reward,1,Walker2d-v4,7.6735968129892065,0.466
25761,reward,1,Walker2d-v4,20.30120802269801,3.122
25852,reward,1,Walker2d-v4,15.040167703077671,4.511
25919,reward,1,Walker2d-v4,-16.198756485611217,2.94
25943,reward,1,Walker2d-v4,-1.0018084689884177,2.346
25984,reward,1,Walker2d-v4,-9.486571162268433,2.431
26030,reward,1,Walker2d-v4,-0.7375235599332225,1.176
26077,reward,1,Walker2d-v4,0.9793436939845925,1.183
26145,reward,1,Walker2d-v4,22.34830775881182,3.766
26196,reward,1,Walker2d-v4,-5.87212278601986,3.305
26224,reward,1,Walker2d-v4,12.457971697739877,3.783
26291,reward,1,Walker2d-v4,24.51503423543949,4.204
26328,reward,1,Walker2d-v4,15.370352361241487,4.237
26395,reward,1,Walker2d-v4,2.256937530881064,6.083
26462,reward,1,Walker2d-v4,4.44406041946075,6.628
26519,reward,1,Walker2d-v4,18.98980003766684,9.475
26570,reward,1,Walker2d-v4,17.068186839578324,11.256
26608,reward,1,Walker2d-v4,21.221115951926492,13.28
26678,reward,1,Walker2d-v4,18.221620804762885,12.867
26711,reward,1,Walker2d-v4,4.260383585249308,13.881
26760,reward,1,Walker2d-v4,23.089258408519672,14.944
26834,reward,1,Walker2d-v4,7.280721528223423,13.22
26873,reward,1,Walker2d-v4,11.890424801327404,12.872
26906,reward,1,Walker2d-v4,8.136579752820085,13.46
26939,reward,1,Walker2d-v4,20.637813830409563,15.08
26981,reward,1,Walker2d-v4,30.09992256349476,16.191
27003,reward,1,Walker2d-v4,9.040763020458444,15.388
27046,reward,1,Walker2d-v4,21.209086896307408,15.387
27080,reward,1,Walker2d-v4,-3.574152748687484,13.207
27132,reward,1,Walker2d-v4,19.53273530522818,14.734
27159,reward,1,Walker2d-v4,-4.018726072919959,12.024
27193,reward,1,Walker2d-v4,-9.087048192339498,10.387
27253,reward,1,Walker2d-v4,13.235885732232298,10.521
27283,reward,1,Walker2d-v4,0.3523754584989143,9.743
27320,reward,1,Walker2d-v4,21.15967080750866,9.795
27392,reward,1,Walker2d-v4,16.422060677163387,8.427
27431,reward,1,Walker2d-v4,0.47173556110697046,7.57
27506,reward,1,Walker2d-v4,8.13664100773315,6.263
27553,reward,1,Walker2d-v4,0.628879699246425,6.683
27589,reward,1,Walker2d-v4,5.150664579096754,5.245
27639,reward,1,Walker2d-v4,13.778035364315734,7.025
27672,reward,1,Walker2d-v4,-4.418350687115355,7.492
27733,reward,1,Walker2d-v4,12.381723049828253,7.406
27787,reward,1,Walker2d-v4,-2.9604795159931214,7.075
27833,reward,1,Walker2d-v4,7.114154260454248,5.671
27867,reward,1,Walker2d-v4,-2.7412220454087324,3.754
27899,reward,1,Walker2d-v4,10.029643223855043,4.71
27940,reward,1,Walker2d-v4,1.7781559928671617,4.074
27975,reward,1,Walker2d-v4,15.096453818220521,5.521
28019,reward,1,Walker2d-v4,11.362195489752278,6.142
28073,reward,1,Walker2d-v4,3.2198749022538395,5.086
28207,reward,1,Walker2d-v4,-11.625279002215462,4.366
28242,reward,1,Walker2d-v4,7.483069269501561,3.876
28273,reward,1,Walker2d-v4,-2.159112241872286,3.956
28315,reward,1,Walker2d-v4,26.052738256778117,5.85
28381,reward,1,Walker2d-v4,5.323900545359255,6.656
28407,reward,1,Walker2d-v4,-3.0584788854073137,5.347
28430,reward,1,Walker2d-v4,-0.6125930618832431,5.108
28464,reward,1,Walker2d-v4,-5.049301039433804,3.094
28513,reward,1,Walker2d-v4,26.832022862436187,4.641
28572,reward,1,Walker2d-v4,-5.001890151836777,3.819
28624,reward,1,Walker2d-v4,11.27036881832945,6.108
28672,loss,1,Walker2d-v4,-0.06099633499979973,0.620016872882843,0.7134602665901184,8.431620597839355,0.07460956275463104
28708,reward,1,Walker2d-v4,16.91650927640838,7.051
28755,reward,1,Walker2d-v4,15.319173665736095,8.799
28808,reward,1,Walker2d-v4,32.900148758435684,9.484
28846,reward,1,Walker2d-v4,0.28569059227680627,8.98
28882,reward,1,Walker2d-v4,10.420060468336082,10.328
28908,reward,1,Walker2d-v4,3.8562690628296865,10.775
28952,reward,1,Walker2d-v4,5.495132558009772,11.829
29007,reward,1,Walker2d-v4,14.824830921616806,10.629
29053,reward,1,Walker2d-v4,7.771412859351541,11.906
29122,reward,1,Walker2d-v4,20.549304252296363,12.834
29173,reward,1,Walker2d-v4,7.473425578090768,11.89
29256,reward,1,Walker2d-v4,9.347728985950418,11.292
29287,reward,1,Walker2d-v4,-1.5813595768472273,7.844
29323,reward,1,Walker2d-v4,13.842652970728205,9.2
29405,reward,1,Walker2d-v4,-5.923873423298668,7.566
29481,reward,1,Walker2d-v4,17.911575683562713,8.971
29534,reward,1,Walker2d-v4,-2.948953697976618,8.127
29599,reward,1,Walker2d-v4,-0.5735315995821069,6.587
29673,reward,1,Walker2d-v4,-5.956219122312648,5.214
29750,reward,1,Walker2d-v4,40.52332168202687,7.211
29846,reward,1,Walker2d-v4,21.779625914250918,8.642
29903,reward,1,Walker2d-v4,24.973716820331784,10.205
29957,reward,1,Walker2d-v4,6.702613894330955,11.033
30000,eval,1,Walker2d-v4,Walker2d-v4,-13.356,-0.255441,65.641
30000,eval,1,Walker2d-v4,HalfCheetah-v4,-384.771,-6.481899,444.132
30036,reward,1,Walker2d-v4,18.904644532395867,11.539
30078,reward,1,Walker2d-v4,14.394114859780807,13.571
30104,reward,1,Walker2d-v4,13.917345842035669,13.172
30162,reward,1,Walker2d-v4,10.821319955353006,14.549
30208,reward,1,Walker2d-v4,1.9492333425349393,14.801
30265,reward,1,Walker2d-v4,10.16517180673998,16.413
30304,reward,1,Walker2d-v4,14.679907969455378,13.829
30357,reward,1,Walker2d-v4,4.362173366352606,12.087
30401,reward,1,Walker2d-v4,-7.449236877873902,8.845
30453,reward,1,Walker2d-v4,-7.202053111525667,7.454
30501,reward,1,Walker2d-v4,-0.9266592613401481,5.471
30540,reward,1,Walker2d-v4,-0.19820380070358778,4.012
30632,reward,1,Walker2d-v4,5.1493661664598225,3.135
30669,reward,1,Walker2d-v4,-0.07862952629175024,2.045
30754,reward,1,Walker2d-v4,-21.09492521736253,-0.259
30793,reward,1,Walker2d-v4,10.20761931649194,-0.255
30859,reward,1,Walker2d-v4,19.670040285044053,0.244
30911,reward,1,Walker2d-v4,4.932290722679511,0.301
30975,reward,1,Walker2d-v4,11.30068942415426,2.176
31046,reward,1,Walker2d-v4,12.574934297625418,4.154
31130,reward,1,Walker2d-v4,43.47074395033117,8.593
31173,reward,1,Walker2d-v4,6.582025596768523,9.271
31230,reward,1,Walker2d-v4,1.6686074923104004,8.923
31276,reward,1,Walker2d-v4,2.1951005516255306,9.151
31338,reward,1,Walker2d-v4,-0.6326383757834,11.197
31425,reward,1,Walker2d-v4,-6.046367981216102,9.572
31524,reward,1,Walker2d-v4,81.1021567390943,15.715
31576,reward,1,Walker2d-v4,6.93902795053296,15.915
31630,reward,1,Walker2d-v4,-11.426405423555968,13.643
31750,reward,1,Walker2d-v4,41.68693472562381,16.554
31803,reward,1,Walker2d-v4,16.253427627053366,13.832
31892,reward,1,Walker2d-v4,-2.235543856365547,12.95
31922,reward,1,Walker2d-v4,2.0631518804851345,12.99
31976,reward,1,Walker2d-v4,12.964370203313035,14.067
32054,reward,1,Walker2d-v4,-23.82687436931241,11.747
32103,reward,1,Walker2d-v4,26.682935527984398,15.02
32177,reward,1,Walker2d-v4,1.056482257979345,7.016
32224,reward,1,Walker2d-v4,14.78592015136823,7.8
32282,reward,1,Walker2d-v4,4.98833990392597,9.442
32325,reward,1,Walker2d-v4,12.918368496986183,6.565
32364,reward,1,Walker2d-v4,13.349648261894089,6.275
32448,reward,1,Walker2d-v4,-8.664590114698944,5.632
32489,reward,1,Walker2d-v4,4.353275378040581,5.861
32584,reward,1,Walker2d-v4,20.371362762333295,6.601
32632,reward,1,Walker2d-v4,31.888044308907336,12.173
32756,reward,1,Walker2d-v4,46.754906998693876,14.18
32768,loss,1,Walker2d-v4,-0.04502009227871895,0.8574338555335999,0.8337293863296509,8.418387413024902,0.033308129757642746
32825,reward,1,Walker2d-v4,-8.577835828461156,13.217
32865,reward,1,Walker2d-v4,7.378997538051122,12.476
32924,reward,1,Walker2d-v4,13.087596995858275,13.286
32972,reward,1,Walker2d-v4,14.202777030412886,13.414
33025,reward,1,Walker2d-v4,12.752296337434126,13.355
33042,reward,1,Walker2d-v4,-1.2947186468417695,14.092
33094,reward,1,Walker2d-v4,28.007612950172057,16.457
33128,reward,1,Walker2d-v4,-3.698375590857884,14.05
33212,reward,1,Walker2d-v4,-3.8256623242069674,10.479
33273,reward,1,Walker2d-v4,20.721061016358878,7.875
33335,reward,1,Walker2d-v4,30.722019101962918,11.805
33362,reward,1,Walker2d-v4,9.647228892270155,12.032
33413,reward,1,Walker2d-v4,28.8560064812301,13.609
33476,reward,1,Walker2d-v4,28.431651123524297,15.032
33500,reward,1,Walker2d-v4,-3.721932893092874,13.384
33533,reward,1,Walker2d-v4,-3.392388432005431,13.175
33619,reward,1,Walker2d-v4,-20.28559997925226,8.345
33686,reward,1,Walker2d-v4,21.46256783888623,10.861
33846,reward,1,Walker2d-v4,42.00184991713793,15.444
33889,reward,1,Walker2d-v4,1.467552256839209,13.519
33967,reward,1,Walker2d-v4,28.411972175328433,13.288
34045,reward,1,Walker2d-v4,-4.481886686106005,11.875
34087,reward,1,Walker2d-v4,13.297311316729768,10.319
34145,reward,1,Walker2d-v4,2.899971127663694,7.766
34189,reward,1,Walker2d-v4,-11.175126933609615,7.021
34272,reward,1,Walker2d-v4,33.16096221018255,10.676
34314,reward,1,Walker2d-v4,-3.841895838467724,12.32
34396,reward,1,Walker2d-v4,4.325669004743693,10.607
34427,reward,1,Walker2d-v4,-2.8878956611079767,6.118
34464,reward,1,Walker2d-v4,-4.145607508137944,5.556
34538,reward,1,Walker2d-v4,-7.467269632341749,1.968
34634,reward,1,Walker2d-v4,28.505860406721556,5.267
34721,reward,1,Walker2d-v4,33.92027691756291,7.329
34780,reward,1,Walker2d-v4,-13.399644413643552,5.7
34844,reward,1,Walker2d-v4,-8.966226539842122,5.92
34877,reward,1,Walker2d-v4,1.3138070107334956,2.736
34923,reward,1,Walker2d-v4,29.080546790013994,6.028
34983,reward,1,Walker2d-v4,21.8958055403796,7.785
35018,reward,1,Walker2d-v4,18.85987132114124,9.96
35100,reward,1,Walker2d-v4,40.53910296459584,14.428
35194,reward,1,Walker2d-v4,23.895220117688062,17.564
35227,reward,1,Walker2d-v4,16.618429827907033,16.376
35325,reward,1,Walker2d-v4,13.1592919789677,14.3
35349,reward,1,Walker2d-v4,-1.549785433294172,15.485
35437,reward,1,Walker2d-v4,16.75852700799618,18.057
35475,reward,1,Walker2d-v4,16.332345857878266,19.559
35569,reward,1,Walker2d-v4,7.4023032041635295,17.391
35650,reward,1,Walker2d-v4,-19.90306782460524,13.211
35739,reward,1,Walker2d-v4,-3.7488275349751823,10.95
35789,reward,1,Walker2d-v4,-5.073872589888701,6.389
35887,reward,1,Walker2d-v4,21.45616073594048,6.145
35969,reward,1,Walker2d-v4,39.224975068387025,8.406
36023,reward,1,Walker2d-v4,21.555487224336506,9.245
36081,reward,1,Walker2d-v4,28.052098690603827,12.206
36154,reward,1,Walker2d-v4,23.44819432534247,12.875
36213,reward,1,Walker2d-v4,8.095826170148328,12.051
36254,reward,1,Walker2d-v4,11.86328222134475,12.497
36315,reward,1,Walker2d-v4,4.810576985333962,14.968
36383,reward,1,Walker2d-v4,23.552311008122032,17.699
36440,reward,1,Walker2d-v4,2.7821709633644813,18.484
36499,reward,1,Walker2d-v4,-14.71694958785619,14.867
36537,reward,1,Walker2d-v4,4.992925926058096,11.444
36606,reward,1,Walker2d-v4,15.430208053659277,10.831
36637,reward,1,Walker2d-v4,14.842233307113597,9.51
36697,reward,1,Walker2d-v4,0.03030178763858893,7.168
36761,reward,1,Walker2d-v4,8.156406547653763,7.174
36837,reward,1,Walker2d-v4,-19.190934919272827,4.069
36864,loss,1,Walker2d-v4,-0.056954361498355865,0.9326124787330627,0.8641360402107239,8.405383110046387,0.08469530940055847
36871,reward,1,Walker2d-v4,4.060266717833663,3.994
36910,reward,1,Walker2d-v4,20.133130636483042,3.652
37001,reward,1,Walker2d-v4,49.10771962015771,8.285
37076,reward,1,Walker2d-v4,7.621320469710282,10.518
37138,reward,1,Walker2d-v4,3.7675920207006364,10.396
37190,reward,1,Walker2d-v4,19.11590104216531,10.764
37241,reward,1,Walker2d-v4,42.08234933476534,13.488
37344,reward,1,Walker2d-v4,15.355821175624772,15.021
37436,reward,1,Walker2d-v4,39.106401430917124,18.116
37524,reward,1,Walker2d-v4,24.505091671624037,22.486
37584,reward,1,Walker2d-v4,4.751019282277646,22.555
37659,reward,1,Walker2d-v4,-5.506181274913674,19.991
37749,reward,1,Walker2d-v4,-20.77997886054709,13.002
37801,reward,1,Walker2d-v4,15.510078216653392,13.791
37874,reward,1,Walker2d-v4,35.95614656336336,17.01
37973,reward,1,Walker2d-v4,27.39217347001916,17.837
38039,reward,1,Walker2d-v4,12.228142330707353,14.852
38136,reward,1,Walker2d-v4,51.65015324347202,18.481
38222,reward,1,Walker2d-v4,20.05482546386418,16.576
38289,reward,1,Walker2d-v4,0.011047648820550648,14.127
38347,reward,1,Walker2d-v4,-2.975266327839965,13.354
38420,reward,1,Walker2d-v4,29.002180556709636,16.805
38499,reward,1,Walker2d-v4,17.712465959858,20.654
38579,reward,1,Walker2d-v4,-13.784758714232023,17.725
38649,reward,1,Walker2d-v4,17.029670873330026,15.832
38697,reward,1,Walker2d-v4,5.170431578027849,13.61
38755,reward,1,Walker2d-v4,21.152990587734145,14.502
38794,reward,1,Walker2d-v4,6.167894070236744,9.954
38852,reward,1,Walker2d-v4,-5.72645037337211,7.376
38914,reward,1,Walker2d-v4,14.811968301486782,8.856
38982,reward,1,Walker2d-v4,11.444268586651827,10.298
39032,reward,1,Walker2d-v4,20.389547848124405,9.437
39118,reward,1,Walker2d-v4,17.65408810645279,9.431
39199,reward,1,Walker2d-v4,27.533689560557942,13.563
39267,reward,1,Walker2d-v4,18.47215775785801,13.707
39336,reward,1,Walker2d-v4,29.13207609786649,16.103
39408,reward,1,Walker2d-v4,12.503792251590408,15.238
39461,reward,1,Walker2d-v4,-3.020529084463813,14.319
39572,reward,1,Walker2d-v4,21.47828507329377,17.04
39713,reward,1,Walker2d-v4,31.536984411335258,18.712
39777,reward,1,Walker2d-v4,15.895773830688318,19.158
39837,reward,1,Walker2d-v4,23.468766115504863,19.466
39923,reward,1,Walker2d-v4,-14.721171143832539,16.228
39999,reward,1,Walker2d-v4,18.345860092966134,15.309
40000,sbp,1,Walker2d-v4,force,0.596704,0.65,1.648813,0.012067,0.258382,1.13264,0.138168,0.213597,0.443063,3.0,0.00964,17,0.00964,0.0,0,0,0,0.0,0
40000,eval,1,Walker2d-v4,Walker2d-v4,2.451,0.046874,49.834
40000,eval,1,Walker2d-v4,HalfCheetah-v4,-659.03,-11.102105,718.391
40046,reward,1,Walker2d-v4,21.355659608394415,15.598
40121,reward,1,Walker2d-v4,-2.2130008756649824,12.463
40211,reward,1,Walker2d-v4,19.194508389178004,13.132
40329,reward,1,Walker2d-v4,72.82156636585827,20.716
40370,reward,1,Walker2d-v4,10.245087135876707,19.593
40482,reward,1,Walker2d-v4,125.7204822273528,29.011
40531,reward,1,Walker2d-v4,17.45652305534498,29.167
40596,reward,1,Walker2d-v4,11.317040098562329,27.952
40644,reward,1,Walker2d-v4,3.7997060226605237,29.804
40716,reward,1,Walker2d-v4,18.025298180796707,29.772
40787,reward,1,Walker2d-v4,48.911738608163645,32.528
40841,reward,1,Walker2d-v4,12.456087976157656,33.995
40908,reward,1,Walker2d-v4,31.378778306379417,35.213
40960,loss,1,Walker2d-v4,-0.05828876793384552,0.8681913614273071,0.7935479879379272,8.407931327819824,0.06092933565378189
40976,reward,1,Walker2d-v4,-4.830481325231815,27.448
41096,reward,1,Walker2d-v4,42.77919754529214,30.701
41178,reward,1,Walker2d-v4,-3.63936921057714,17.765
41275,reward,1,Walker2d-v4,-16.76995040081551,14.343
41363,reward,1,Walker2d-v4,10.021751153629076,14.213
41442,reward,1,Walker2d-v4,33.01091945835609,17.134
41528,reward,1,Walker2d-v4,-29.911085580078144,12.341
41597,reward,1,Walker2d-v4,-12.186795098377802,6.231
41656,reward,1,Walker2d-v4,15.081697796761581,6.493
41739,reward,1,Walker2d-v4,-15.26733619139274,1.829
41825,reward,1,Walker2d-v4,49.395531764027055,7.251
41903,reward,1,Walker2d-v4,9.300346905389551,3.904
41997,reward,1,Walker2d-v4,2.3928489128366817,4.507
42057,reward,1,Walker2d-v4,-12.99267659200364,4.885
42131,reward,1,Walker2d-v4,5.949729393606549,4.477
42217,reward,1,Walker2d-v4,9.721737589776616,2.148
42299,reward,1,Walker2d-v4,-19.2071491149753,3.219
42356,reward,1,Walker2d-v4,8.410933594017601,5.279
42432,reward,1,Walker2d-v4,19.38279171285986,5.709
42502,reward,1,Walker2d-v4,33.52215496936946,10.588
42587,reward,1,Walker2d-v4,-13.346687567832618,4.313
42678,reward,1,Walker2d-v4,-2.297176072381057,3.154
42727,reward,1,Walker2d-v4,-8.139839743180836,2.1
42785,reward,1,Walker2d-v4,30.713423477160692,6.471
42897,reward,1,Walker2d-v4,35.653271194786925,9.441
42964,reward,1,Walker2d-v4,35.10263993662119,11.979
43046,reward,1,Walker2d-v4,46.904319447595974,18.591
43132,reward,1,Walker2d-v4,13.549240242057133,19.104
43205,reward,1,Walker2d-v4,-22.08995180912529,14.957
43226,reward,1,Walker2d-v4,6.821206301557902,12.287
43293,reward,1,Walker2d-v4,5.784522347687808,14.2
43367,reward,1,Walker2d-v4,6.8319764908633935,15.113
43433,reward,1,Walker2d-v4,4.378817876780936,16.365
43508,reward,1,Walker2d-v4,66.65829712171843,19.959
43559,reward,1,Walker2d-v4,4.139033896791865,16.808
43660,reward,1,Walker2d-v4,6.948474995692119,13.993
43757,reward,1,Walker2d-v4,-11.492846402421558,8.153
43824,reward,1,Walker2d-v4,-1.1058017133980582,6.687
43883,reward,1,Walker2d-v4,43.549632315285756,13.251
43965,reward,1,Walker2d-v4,-3.0597361295305223,12.263
43994,reward,1,Walker2d-v4,12.964452067495206,12.981
44122,reward,1,Walker2d-v4,58.32673226555989,18.131
44237,reward,1,Walker2d-v4,-4.786145570295135,17.214
44303,reward,1,Walker2d-v4,-14.796870206462156,9.069
44382,reward,1,Walker2d-v4,-8.676225896527967,7.787
44460,reward,1,Walker2d-v4,-20.428971896292673,5.049
44505,reward,1,Walker2d-v4,17.245229273596948,7.923
44597,reward,1,Walker2d-v4,3.6594353236931507,8.4
44647,reward,1,Walker2d-v4,10.535844127361308,5.098
44708,reward,1,Walker2d-v4,6.133718738041578,6.018
44783,reward,1,Walker2d-v4,14.967189721949177,6.218
44847,reward,1,Walker2d-v4,10.80239375515636,1.466
44930,reward,1,Walker2d-v4,23.87487228569278,4.332
45056,loss,1,Walker2d-v4,-0.06237088888883591,1.2336382865905762,1.0088729858398438,8.399003028869629,0.0883503258228302
45080,reward,1,Walker2d-v4,198.30274519819767,25.642
45182,reward,1,Walker2d-v4,15.450011825128776,28.054
45287,reward,1,Walker2d-v4,42.43678844162968,34.341
45349,reward,1,Walker2d-v4,24.456341339406222,35.062
45436,reward,1,Walker2d-v4,-18.93472707089493,32.803
45481,reward,1,Walker2d-v4,18.186782476635354,33.568
45565,reward,1,Walker2d-v4,-4.254261365563018,32.529
45618,reward,1,Walker2d-v4,14.532242675234125,32.485
45700,reward,1,Walker2d-v4,-16.005261382319574,29.805
45780,reward,1,Walker2d-v4,9.989047495801218,28.416
45881,reward,1,Walker2d-v4,55.18579138724247,14.104
45941,reward,1,Walker2d-v4,11.023104232347343,13.662
46007,reward,1,Walker2d-v4,10.373236324106223,10.455
46129,reward,1,Walker2d-v4,59.886287520146055,13.998
46179,reward,1,Walker2d-v4,10.483718185168925,16.94
46254,reward,1,Walker2d-v4,27.112546767258156,17.833
46304,reward,1,Walker2d-v4,16.89356363488255,19.947
46375,reward,1,Walker2d-v4,30.680068786039424,21.562
46473,reward,1,Walker2d-v4,11.605978149131982,24.323
46559,reward,1,Walker2d-v4,28.939341119668608,26.218
46668,reward,1,Walker2d-v4,40.91325381074457,24.791
46723,reward,1,Walker2d-v4,36.36475567632397,27.325
46806,reward,1,Walker2d-v4,-7.07398208740538,25.581
46888,reward,1,Walker2d-v4,-11.590706366253292,18.433
46966,reward,1,Walker2d-v4,9.20087902123245,18.305
47041,reward,1,Walker2d-v4,29.222204605694515,18.516
47134,reward,1,Walker2d-v4,-7.641452157763284,16.062
47210,reward,1,Walker2d-v4,54.97686847773415,18.492
47271,reward,1,Walker2d-v4,19.13410301989807,19.245
47315,reward,1,Walker2d-v4,6.575241249324531,17.008
47398,reward,1,Walker2d-v4,8.54811598095421,13.772
47457,reward,1,Walker2d-v4,11.513695950207943,11.286
47550,reward,1,Walker2d-v4,-25.677267085925273,9.426
47620,reward,1,Walker2d-v4,2.1218806097265457,10.797
47718,reward,1,Walker2d-v4,51.20992669523379,14.998
47797,reward,1,Walker2d-v4,18.735058281758413,13.95
47858,reward,1,Walker2d-v4,24.220577986933016,17.136
47911,reward,1,Walker2d-v4,25.26426145775907,14.165
48031,reward,1,Walker2d-v4,-12.593549011306234,10.992
48073,reward,1,Walker2d-v4,17.953644166826905,12.13
48152,reward,1,Walker2d-v4,1.8827426516693373,11.463
48369,reward,1,Walker2d-v4,348.171790826986,45.129
48463,reward,1,Walker2d-v4,18.949186148806294,49.592
48558,reward,1,Walker2d-v4,-21.742588458788834,47.205
48614,reward,1,Walker2d-v4,7.528727910031954,42.837
48680,reward,1,Walker2d-v4,48.922035565350164,45.856
48754,reward,1,Walker2d-v4,35.5774664831982,46.991
48860,reward,1,Walker2d-v4,30.408556358633216,47.506
48943,reward,1,Walker2d-v4,34.420004230460336,52.207
49026,reward,1,Walker2d-v4,57.55452879311556,56.167
49086,reward,1,Walker2d-v4,42.02621020041309,60.182
49146,reward,1,Walker2d-v4,-0.40053339666514365,25.324
49152,loss,1,Walker2d-v4,-0.058539703488349915,1.1729130744934082,0.9861607551574707,8.391531944274902,0.06394059956073761
49242,reward,1,Walker2d-v4,-2.3804747888162074,23.191
49300,reward,1,Walker2d-v4,11.106113063915728,26.476
49372,reward,1,Walker2d-v4,-1.0225568324962628,25.621
49543,reward,1,Walker2d-v4,310.21221251849914,51.75
49616,reward,1,Walker2d-v4,-0.18749871167385512,48.174
49699,reward,1,Walker2d-v4,29.295509139410278,48.062
49827,reward,1,Walker2d-v4,64.67343798227527,51.088
49929,reward,1,Walker2d-v4,24.23880913354256,47.756
49969,reward,1,Walker2d-v4,20.158370851061022,45.569
50000,sbp,1,Walker2d-v4,event,0.583849,0.65,1.702219,0.013233,0.404138,1.125905,0.133406,0.216892,0.540899,3.0,0.008796,15,0.008796,0.0,0,0,0,0.0,0
50000,eval,1,Walker2d-v4,Walker2d-v4,165.116,1.0,0.0
50000,eval,1,Walker2d-v4,HalfCheetah-v4,-1074.654,-18.103751,1134.015
50090,reward,1,Walker2d-v4,212.22908639610733,66.832
50190,reward,1,Walker2d-v4,-32.80730744674157,63.79
50261,reward,1,Walker2d-v4,28.047030648322018,65.484
50282,reward,1,Walker2d-v4,5.544964028460765,66.14
50307,reward,1,Walker2d-v4,13.41297823923334,36.461
50398,reward,1,Walker2d-v4,68.41638700663052,43.321
50496,reward,1,Walker2d-v4,-23.914393755971222,38.0
50556,reward,1,Walker2d-v4,36.437503614426824,35.176
50653,reward,1,Walker2d-v4,61.40647761046077,38.893
50749,reward,1,Walker2d-v4,20.548713402530872,38.932
50801,reward,1,Walker2d-v4,17.58743820121136,19.468
50886,reward,1,Walker2d-v4,-12.06863088303014,21.542
