step,tag
0,phase_start,1,Walker2d-v4,80000
23381,reward,1,Walker2d-v4,19.111837369094445,16.496
23447,reward,1,Walker2d-v4,-0.7199756950000722,15.016
23506,reward,1,Walker2d-v4,-12.369060216047489,12.831
23570,reward,1,Walker2d-v4,15.286528564924387,13.326
23609,reward,1,Walker2d-v4,10.207386751271944,12.623
23642,reward,1,Walker2d-v4,7.151420367278839,12.412
23746,reward,1,Walker2d-v4,33.06733659129448,15.338
23796,reward,1,Walker2d-v4,16.972075645178247,13.098
23843,reward,1,Walker2d-v4,15.422465660531389,11.3
23905,reward,1,Walker2d-v4,7.157587916012297,11.129
23939,reward,1,Walker2d-v4,19.62628004687621,11.18
24022,reward,1,Walker2d-v4,13.935426571168486,12.646
24033,reward,1,Walker2d-v4,0.24982378791851123,13.908
24074,reward,1,Walker2d-v4,-2.2211735548515135,12.157
24096,reward,1,Walker2d-v4,10.416341165198146,12.178
24189,reward,1,Walker2d-v4,-4.621508920764535,11.0
24251,reward,1,Walker2d-v4,32.48739576710914,10.942
24284,reward,1,Walker2d-v4,1.455761001137091,9.391
24334,reward,1,Walker2d-v4,17.363148065927767,9.585
24386,reward,1,Walker2d-v4,-1.7100861734416208,8.698
24464,reward,1,Walker2d-v4,27.67049765464171,9.503
24513,reward,1,Walker2d-v4,1.0409988769429621,8.213
24541,reward,1,Walker2d-v4,11.355437028287183,9.324
24576,loss,1,Walker2d-v4,-0.051960889250040054,0.9394850730895996,0.880376398563385,8.44466495513916,0.08213551342487335
24611,reward,1,Walker2d-v4,-8.44981275581577,8.701
24664,reward,1,Walker2d-v4,-3.479788141615683,7.311
24688,reward,1,Walker2d-v4,-1.4228037516206387,7.631
24766,reward,1,Walker2d-v4,55.309755115245075,9.913
24814,reward,1,Walker2d-v4,2.995088050773176,10.067
24870,reward,1,Walker2d-v4,19.622912900807037,10.293
24955,reward,1,Walker2d-v4,-0.6810327573955925,10.396
24978,reward,1,Walker2d-v4,9.437231222036946,8.573
25073,reward,1,Walker2d-v4,27.003832049714234,11.169
25133,reward,1,Walker2d-v4,17.08845488925439,11.742
25170,reward,1,Walker2d-v4,30.167679702601614,15.604
25213,reward,1,Walker2d-v4,19.172727459016663,17.869
25259,reward,1,Walker2d-v4,29.902067102856968,21.002
25280,reward,1,Walker2d-v4,8.41708580751346,16.313
25377,reward,1,Walker2d-v4,39.34538574033549,19.948
25421,reward,1,Walker2d-v4,11.100870345154085,19.095
25452,reward,1,Walker2d-v4,17.01454223989508,20.865
25478,reward,1,Walker2d-v4,13.786143171841264,21.3
25539,reward,1,Walker2d-v4,11.677269873721622,19.767
25620,reward,1,Walker2d-v4,8.438405697144223,18.902
25704,reward,1,Walker2d-v4,61.4380492390473,22.029
25781,reward,1,Walker2d-v4,18.110488715021226,21.923
25834,reward,1,Walker2d-v4,11.412529651487727,20.074
25900,reward,1,Walker2d-v4,15.408917476304948,20.773
26031,reward,1,Walker2d-v4,94.7173536755437,26.31
26080,reward,1,Walker2d-v4,-1.128325126482615,25.088
26158,reward,1,Walker2d-v4,30.626437135617472,26.449
26199,reward,1,Walker2d-v4,-0.6209143484809522,25.008
26295,reward,1,Walker2d-v4,36.82969821864403,27.523
26317,reward,1,Walker2d-v4,7.8353001604382015,27.463
26369,reward,1,Walker2d-v4,-2.019233741557249,21.117
26426,reward,1,Walker2d-v4,38.994481249248565,23.206
26476,reward,1,Walker2d-v4,9.183561008754054,22.983
26539,reward,1,Walker2d-v4,60.143898443600285,27.456
26618,reward,1,Walker2d-v4,25.126636002780327,20.497
26735,reward,1,Walker2d-v4,66.01963629356148,27.212
26825,reward,1,Walker2d-v4,-41.38292140784196,20.011
26875,reward,1,Walker2d-v4,1.8912109905862988,20.262
27074,reward,1,Walker2d-v4,133.86567850886752,29.966
27202,reward,1,Walker2d-v4,141.41077122658837,43.323
27224,reward,1,Walker2d-v4,13.890085744468166,44.914
27360,reward,1,Walker2d-v4,51.10829944216819,46.126
27436,reward,1,Walker2d-v4,6.192010749917117,45.827
27509,reward,1,Walker2d-v4,15.575055071336319,41.37
27572,reward,1,Walker2d-v4,2.852831016297197,39.142
27644,reward,1,Walker2d-v4,39.147984824597124,36.455
27691,reward,1,Walker2d-v4,13.52743251491047,41.946
27736,reward,1,Walker2d-v4,15.502726006462304,43.307
27798,reward,1,Walker2d-v4,42.68930296899815,34.19
27871,reward,1,Walker2d-v4,7.87516370279956,20.836
27899,reward,1,Walker2d-v4,13.832830410147219,20.83
27944,reward,1,Walker2d-v4,24.514218579611423,18.171
27992,reward,1,Walker2d-v4,29.401557000255927,20.492
28058,reward,1,Walker2d-v4,3.2630403559879335,19.261
28095,reward,1,Walker2d-v4,24.78714761277489,21.454
28177,reward,1,Walker2d-v4,-11.643759674989774,16.375
28278,reward,1,Walker2d-v4,20.448041081463302,17.067
28293,reward,1,Walker2d-v4,3.5020126700433245,15.867
28372,reward,1,Walker2d-v4,59.933012321034106,17.591
28447,reward,1,Walker2d-v4,59.36095658394084,22.74
28483,reward,1,Walker2d-v4,14.148644773044587,22.771
28532,reward,1,Walker2d-v4,10.773629821210578,21.397
28557,reward,1,Walker2d-v4,10.933058273455469,19.551
28637,reward,1,Walker2d-v4,80.09107209294035,27.233
28672,loss,1,Walker2d-v4,-0.054611168801784515,1.2119691371917725,0.9399950504302979,8.442063331604004,0.08111212402582169
28719,reward,1,Walker2d-v4,16.1892048969424,26.374
28809,reward,1,Walker2d-v4,51.026469742547434,32.641
28872,reward,1,Walker2d-v4,-8.424136461642751,29.753
28925,reward,1,Walker2d-v4,16.487690305313578,31.052
28968,reward,1,Walker2d-v4,13.021883810039983,26.361
29019,reward,1,Walker2d-v4,1.157037058651176,20.54
29098,reward,1,Walker2d-v4,-14.062352807913232,17.719
29142,reward,1,Walker2d-v4,13.050411133923987,17.947
29237,reward,1,Walker2d-v4,55.50816773996484,22.405
29320,reward,1,Walker2d-v4,-17.628810336264113,12.633
29346,reward,1,Walker2d-v4,10.405455717318766,12.054
29375,reward,1,Walker2d-v4,20.859367304140086,9.037
29407,reward,1,Walker2d-v4,1.706831098146118,10.051
29452,reward,1,Walker2d-v4,23.12834168279746,10.715
29513,reward,1,Walker2d-v4,42.2784540536842,13.64
29558,reward,1,Walker2d-v4,-6.690659242369194,12.856
29647,reward,1,Walker2d-v4,25.36958592646311,16.799
29812,reward,1,Walker2d-v4,124.09250601750908,27.903
29856,reward,1,Walker2d-v4,16.813936398819685,24.034
29955,reward,1,Walker2d-v4,-14.147001153140195,24.382
29999,reward,1,Walker2d-v4,5.088378861833696,23.85
30000,eval,1,Walker2d-v4,Walker2d-v4,24.088,1.0,0.0
30000,eval,1,Walker2d-v4,HalfCheetah-v4,-360.303,-360303177.858795,103.969
30093,reward,1,Walker2d-v4,-2.3413866878691065,21.53
30152,reward,1,Walker2d-v4,-9.431866579616885,20.416
30180,reward,1,Walker2d-v4,14.344862466914922,19.538
30252,reward,1,Walker2d-v4,-15.786418333553826,13.731
30363,reward,1,Walker2d-v4,-3.5090282044501837,14.049
30415,reward,1,Walker2d-v4,35.341559758299766,15.047
30458,reward,1,Walker2d-v4,21.121050454017357,4.749
30554,reward,1,Walker2d-v4,28.417165694851704,5.91
30641,reward,1,Walker2d-v4,45.17543056536763,11.842
30710,reward,1,Walker2d-v4,1.0849734447879575,11.442
30763,reward,1,Walker2d-v4,15.681934756144976,13.244
30864,reward,1,Walker2d-v4,26.56102357329098,16.843
30974,reward,1,Walker2d-v4,11.595171186539714,16.568
31016,reward,1,Walker2d-v4,29.740950807896223,21.121
31142,reward,1,Walker2d-v4,-15.448602697422988,19.927
31201,reward,1,Walker2d-v4,6.919765973855329,17.085
31248,reward,1,Walker2d-v4,23.967205417711497,17.37
31309,reward,1,Walker2d-v4,38.296462322690765,18.357
31371,reward,1,Walker2d-v4,31.516401616157122,16.992
31461,reward,1,Walker2d-v4,6.848635672184724,17.568
31524,reward,1,Walker2d-v4,6.4815513756493335,16.648
31566,reward,1,Walker2d-v4,-1.1733174789195047,13.874
31645,reward,1,Walker2d-v4,-15.01679865220216,11.213
31725,reward,1,Walker2d-v4,-25.765662341002585,5.663
31809,reward,1,Walker2d-v4,4.006007899054283,7.608
31877,reward,1,Walker2d-v4,-3.868843951010609,6.529
31945,reward,1,Walker2d-v4,-14.091995872012136,2.723
31995,reward,1,Walker2d-v4,17.243995216683373,0.618
32052,reward,1,Walker2d-v4,-10.412594946246998,-3.575
32119,reward,1,Walker2d-v4,18.929415398919712,-2.367
32176,reward,1,Walker2d-v4,17.54643593984648,-1.26
32248,reward,1,Walker2d-v4,8.99715175610165,-0.243
32402,reward,1,Walker2d-v4,17.013709522540104,2.96
32428,reward,1,Walker2d-v4,12.46547877021015,6.783
32529,reward,1,Walker2d-v4,-23.699469219420486,4.012
32576,reward,1,Walker2d-v4,7.83754223344338,5.183
32636,reward,1,Walker2d-v4,5.575366163390411,7.15
32767,reward,1,Walker2d-v4,57.89909256181863,11.215
32768,loss,1,Walker2d-v4,-0.042822711169719696,0.9821118116378784,0.9212937355041504,8.437065124511719,0.05003340542316437
32824,reward,1,Walker2d-v4,16.165342601923914,13.873
32897,reward,1,Walker2d-v4,7.200640248126709,12.7
32971,reward,1,Walker2d-v4,49.623427316311755,15.908
33047,reward,1,Walker2d-v4,39.542306629401956,18.962
33238,reward,1,Walker2d-v4,199.15832126742936,37.177
33285,reward,1,Walker2d-v4,30.050387236101493,38.935
33395,reward,1,Walker2d-v4,-18.307755371272602,39.474
33474,reward,1,Walker2d-v4,23.26745322222701,41.017
33579,reward,1,Walker2d-v4,5.29740291807145,40.99
33690,reward,1,Walker2d-v4,0.24918915838706202,35.225
33752,reward,1,Walker2d-v4,33.33701718828048,36.942
33849,reward,1,Walker2d-v4,-21.65305876497821,34.056
33939,reward,1,Walker2d-v4,-28.830729296385503,26.211
34038,reward,1,Walker2d-v4,30.6306605764649,25.32
34130,reward,1,Walker2d-v4,1.833814297496809,5.587
34244,reward,1,Walker2d-v4,-9.820553459330918,1.6
34345,reward,1,Walker2d-v4,4.084728832169579,3.84
34470,reward,1,Walker2d-v4,52.052990588387836,6.718
34496,reward,1,Walker2d-v4,19.60174292372986,8.149
34561,reward,1,Walker2d-v4,18.825076403605824,10.006
34674,reward,1,Walker2d-v4,19.344454770647296,8.607
34729,reward,1,Walker2d-v4,20.417648810694814,12.814
34806,reward,1,Walker2d-v4,15.939797810555318,17.291
34906,reward,1,Walker2d-v4,-6.2917453840320725,13.599
34993,reward,1,Walker2d-v4,20.84406533529789,15.5
35066,reward,1,Walker2d-v4,-2.941884414736797,16.188
35146,reward,1,Walker2d-v4,21.29675251453923,17.909
35284,reward,1,Walker2d-v4,34.34081322205392,16.138
35311,reward,1,Walker2d-v4,16.217552031076796,15.799
35438,reward,1,Walker2d-v4,17.295138188859717,15.646
35571,reward,1,Walker2d-v4,69.90143148431426,20.702
35616,reward,1,Walker2d-v4,24.204525775753673,21.081
35692,reward,1,Walker2d-v4,25.270300287294976,22.014
35788,reward,1,Walker2d-v4,-14.631104631283348,21.18
35856,reward,1,Walker2d-v4,45.09463257211554,23.605
36003,reward,1,Walker2d-v4,-38.28150069386668,20.071
36088,reward,1,Walker2d-v4,-0.26620685244403175,17.915
36106,reward,1,Walker2d-v4,7.69321482350032,15.25
36210,reward,1,Walker2d-v4,-37.82237844489306,9.846
36320,reward,1,Walker2d-v4,-10.525418505908325,7.064
36425,reward,1,Walker2d-v4,-22.234401749608153,-2.15
36489,reward,1,Walker2d-v4,-6.058802273994369,-5.176
36635,reward,1,Walker2d-v4,-35.33952036240511,-11.237
36733,reward,1,Walker2d-v4,15.323621960611035,-8.242
36810,reward,1,Walker2d-v4,9.869092690093073,-11.764
36864,loss,1,Walker2d-v4,-0.058522261679172516,1.0161817073822021,0.9396145343780518,8.431336402893066,0.07855961471796036
36918,reward,1,Walker2d-v4,67.12922312640652,-1.223
37024,reward,1,Walker2d-v4,12.422145424776481,0.046
37109,reward,1,Walker2d-v4,9.647205498856934,0.241
37249,reward,1,Walker2d-v4,-2.8322741489926675,3.74
37349,reward,1,Walker2d-v4,21.831089414797322,6.976
37452,reward,1,Walker2d-v4,22.59159208315385,11.458
37606,reward,1,Walker2d-v4,9.255894396856842,12.99
37668,reward,1,Walker2d-v4,-8.10880354509715,15.713
37767,reward,1,Walker2d-v4,0.95042571950516,14.276
37831,reward,1,Walker2d-v4,4.1282937300496165,13.701
37874,reward,1,Walker2d-v4,-0.29085884239250026,6.959
37941,reward,1,Walker2d-v4,32.29614361762473,8.947
38054,reward,1,Walker2d-v4,46.446900384551995,12.627
38149,reward,1,Walker2d-v4,6.625200674503286,13.573
38339,reward,1,Walker2d-v4,63.619821854445995,17.751
38366,reward,1,Walker2d-v4,7.014418925088786,16.194
38411,reward,1,Walker2d-v4,10.686629982307535,16.337
38464,reward,1,Walker2d-v4,-6.178473888077197,16.53
38560,reward,1,Walker2d-v4,-11.300593632161357,15.305
38657,reward,1,Walker2d-v4,-9.132006056567059,13.979
38778,reward,1,Walker2d-v4,48.41058521708593,18.849
38855,reward,1,Walker2d-v4,17.077327430742663,17.327
38948,reward,1,Walker2d-v4,29.942649469718464,15.677
39023,reward,1,Walker2d-v4,13.908094755550577,16.405
39166,reward,1,Walker2d-v4,-15.517107782907997,8.491
39244,reward,1,Walker2d-v4,39.873121968808874,11.777
39418,reward,1,Walker2d-v4,14.691593430508846,12.178
39624,reward,1,Walker2d-v4,16.822184281433923,14.478
39723,reward,1,Walker2d-v4,-13.430651187704164,14.265
39784,reward,1,Walker2d-v4,28.696278568554714,18.047
39884,reward,1,Walker2d-v4,-13.513433238506517,11.855
39909,reward,1,Walker2d-v4,13.280033590576561,11.475
40000,sbp,1,Walker2d-v4,force,0.590731,0.65,2.38956,0.012513,0.314115,1.11965,0.286535,0.183084,0.440457,3.0,0.008935,24,0.008935,0.0,0,0,0,0.0,0
40000,eval,1,Walker2d-v4,Walker2d-v4,291.268,1.0,0.0
40000,eval,1,Walker2d-v4,HalfCheetah-v4,-695.47,-695469937.786402,439.135
40021,reward,1,Walker2d-v4,13.18083612376841,9.799
40040,reward,1,Walker2d-v4,7.1754137370464655,9.126
40065,reward,1,Walker2d-v4,7.352440107222785,11.413
40159,reward,1,Walker2d-v4,-16.99324201429225,5.726
40244,reward,1,Walker2d-v4,67.12075984827297,10.969
40308,reward,1,Walker2d-v4,19.69641559136134,11.256
40395,reward,1,Walker2d-v4,12.465454229456114,13.846
40450,reward,1,Walker2d-v4,10.830532032926701,12.06
40494,reward,1,Walker2d-v4,19.896885250710064,15.401
40599,reward,1,Walker2d-v4,5.243469992355157,14.597
40653,reward,1,Walker2d-v4,25.686439087535323,15.847
40755,reward,1,Walker2d-v4,29.629634039176995,18.093
40814,reward,1,Walker2d-v4,23.712147966655614,19.729
40877,reward,1,Walker2d-v4,-16.04064610758446,19.824
40960,loss,1,Walker2d-v4,-0.07381031662225723,1.1953176259994507,0.9984266757965088,8.445023536682129,0.07435493171215057
41259,reward,1,Walker2d-v4,150.40945069111385,28.153
41332,reward,1,Walker2d-v4,13.070092386176547,27.49
41449,reward,1,Walker2d-v4,32.95019048887836,29.539
41546,reward,1,Walker2d-v4,3.099683966046705,28.766
41631,reward,1,Walker2d-v4,2.642541856498825,27.04
41716,reward,1,Walker2d-v4,-15.761164873110271,24.94
41784,reward,1,Walker2d-v4,41.25593415415046,26.497
41936,reward,1,Walker2d-v4,28.620533488316912,26.396
41977,reward,1,Walker2d-v4,-11.713945015088246,22.853
42068,reward,1,Walker2d-v4,10.759507747110124,25.533
42242,reward,1,Walker2d-v4,188.74582266464782,29.367
42337,reward,1,Walker2d-v4,-16.331581589635707,26.427
42436,reward,1,Walker2d-v4,-45.75034254799909,18.557
42590,reward,1,Walker2d-v4,-11.869469165231905,17.06
42974,reward,1,Walker2d-v4,230.45738186023215,39.841
43089,reward,1,Walker2d-v4,55.72325910242771,46.99
43181,reward,1,Walker2d-v4,-23.831203143122845,40.481
43271,reward,1,Walker2d-v4,12.904726650534727,38.909
43386,reward,1,Walker2d-v4,-31.3646784541389,36.944
43434,reward,1,Walker2d-v4,13.928118193274434,37.261
43577,reward,1,Walker2d-v4,-2.483217613556836,18.138
43716,reward,1,Walker2d-v4,5.7518291166162125,20.347
43815,reward,1,Walker2d-v4,-15.933389109983874,23.328
43885,reward,1,Walker2d-v4,6.472883601099472,25.163
43996,reward,1,Walker2d-v4,-25.37908081593326,-0.421
44286,reward,1,Walker2d-v4,372.809924509456,31.288
44359,reward,1,Walker2d-v4,6.17959511841137,34.289
44490,reward,1,Walker2d-v4,12.711745466252726,34.269
44630,reward,1,Walker2d-v4,9.485239638974427,38.354
44752,reward,1,Walker2d-v4,3.3850809182620454,37.3
44860,reward,1,Walker2d-v4,-20.78205390977664,35.47
44957,reward,1,Walker2d-v4,16.959159886153383,36.591
45045,reward,1,Walker2d-v4,-5.003031537767228,37.684
45056,loss,1,Walker2d-v4,-0.05440787225961685,1.6419801712036133,1.1672722101211548,8.443367004394531,0.07263313978910446
45166,reward,1,Walker2d-v4,27.329669124778547,39.77
45249,reward,1,Walker2d-v4,4.107881252355265,42.718
45388,reward,1,Walker2d-v4,19.51376475224521,7.389
45539,reward,1,Walker2d-v4,3.3332708788667897,7.104
45679,reward,1,Walker2d-v4,-18.376945141982617,3.995
45821,reward,1,Walker2d-v4,232.2831380048612,26.275
45914,reward,1,Walker2d-v4,-10.941800006491173,24.842
46025,reward,1,Walker2d-v4,-13.304264955254778,25.59
46193,reward,1,Walker2d-v4,59.431906387776976,29.837
46306,reward,1,Walker2d-v4,182.1741520198233,48.555
46511,reward,1,Walker2d-v4,22.014005051806453,48.024
46617,reward,1,Walker2d-v4,1.7547780382624731,47.788
46791,reward,1,Walker2d-v4,-38.457286363153905,41.991
46921,reward,1,Walker2d-v4,-22.52498785436146,39.405
47005,reward,1,Walker2d-v4,-10.454074980073692,40.198
47079,reward,1,Walker2d-v4,-20.374119945320246,14.932
47272,reward,1,Walker2d-v4,143.8748798626876,30.413
47338,reward,1,Walker2d-v4,46.76596806938896,36.421
47455,reward,1,Walker2d-v4,-8.350383007363842,29.642
47621,reward,1,Walker2d-v4,272.575523513228,38.682
47731,reward,1,Walker2d-v4,-5.01729024115508,35.979
47818,reward,1,Walker2d-v4,79.09686121286863,43.714
47926,reward,1,Walker2d-v4,-5.195790809196916,47.04
48095,reward,1,Walker2d-v4,48.961064555563134,54.188
48208,reward,1,Walker2d-v4,36.54260627916218,58.888
48333,reward,1,Walker2d-v4,30.44163895937277,63.97
48467,reward,1,Walker2d-v4,-52.18645510366886,44.363
48495,reward,1,Walker2d-v4,18.12349435813013,41.499
48573,reward,1,Walker2d-v4,28.94921387154087,45.229
48687,reward,1,Walker2d-v4,-35.98803356222146,14.373
48860,reward,1,Walker2d-v4,34.76583660796111,18.351
48951,reward,1,Walker2d-v4,20.40637199226053,12.482
49152,loss,1,Walker2d-v4,-0.044171858578920364,1.8594443798065186,1.273288369178772,8.443020820617676,0.08761367946863174
49162,reward,1,Walker2d-v4,61.430378004946064,19.145
49371,reward,1,Walker2d-v4,236.85053386416956,37.934
49528,reward,1,Walker2d-v4,30.816392532405295,37.361
49598,reward,1,Walker2d-v4,-0.45784922966937414,34.271
49689,reward,1,Walker2d-v4,-3.17612943464742,39.172
49905,reward,1,Walker2d-v4,111.27058669452725,48.487
50000,sbp,1,Walker2d-v4,event,0.574978,0.65,2.323833,0.014009,0.501143,1.120438,0.317338,0.196793,0.517968,4.0,0.009368,24,0.009368,0.0,0,0,0,0.0,0
50000,eval,1,Walker2d-v4,Walker2d-v4,298.799,1.0,0.0
50000,eval,1,Walker2d-v4,HalfCheetah-v4,-468.135,-468134700.370145,211.8
50013,reward,1,Walker2d-v4,-20.25521964075833,43.566
50119,reward,1,Walker2d-v4,13.012772093618318,48.466
50197,reward,1,Walker2d-v4,8.543250189581094,45.844
50286,reward,1,Walker2d-v4,-8.262293125307801,42.977
50392,reward,1,Walker2d-v4,-10.646347356054218,35.77
50546,reward,1,Walker2d-v4,248.73579690447352,36.958
50648,reward,1,Walker2d-v4,-23.197650802867294,31.557
50740,reward,1,Walker2d-v4,7.273087407827741,32.33
50966,reward,1,Walker2d-v4,66.41082573698262,39.288
51049,reward,1,Walker2d-v4,0.507510160795231,28.212
51186,reward,1,Walker2d-v4,2.839408401185959,30.522
51292,reward,1,Walker2d-v4,-34.9931360663961,25.721
51423,reward,1,Walker2d-v4,67.33925102635645,31.601
51544,reward,1,Walker2d-v4,-11.127792939204149,31.314
51679,reward,1,Walker2d-v4,-5.607591231791271,31.818
51810,reward,1,Walker2d-v4,8.155295887193857,7.76
51936,reward,1,Walker2d-v4,8.26509110900535,10.906
52027,reward,1,Walker2d-v4,-28.607970886568467,7.318
52209,reward,1,Walker2d-v4,32.34370237087336,3.911
52327,reward,1,Walker2d-v4,-33.505172118708415,0.51
52434,reward,1,Walker2d-v4,60.80445102683412,6.307
52622,reward,1,Walker2d-v4,18.661965933375846,11.672
52762,reward,1,Walker2d-v4,72.09523036239077,12.148
52929,reward,1,Walker2d-v4,22.616485847599083,15.522
53064,reward,1,Walker2d-v4,14.422007320347511,17.525
53248,loss,1,Walker2d-v4,-0.06399481743574142,2.4298360347747803,1.3772077560424805,8.455986976623535,0.08593671768903732
53270,reward,1,Walker2d-v4,342.8796156762939,50.998
53380,reward,1,Walker2d-v4,-37.88116011898164,46.383
53453,reward,1,Walker2d-v4,-7.751525273653173,48.469
53611,reward,1,Walker2d-v4,9.16213721766815,46.15
53709,reward,1,Walker2d-v4,11.89419796809526,50.69
53843,reward,1,Walker2d-v4,-63.900613700755535,38.22
53916,reward,1,Walker2d-v4,4.085547926109859,36.762
53972,reward,1,Walker2d-v4,16.349734685793038,31.188
54071,reward,1,Walker2d-v4,-50.67219078702458,23.859
54199,reward,1,Walker2d-v4,-15.038842477070382,20.913
54301,reward,1,Walker2d-v4,-11.57206739535927,-14.532
54425,reward,1,Walker2d-v4,10.500497302618676,-9.694
54563,reward,1,Walker2d-v4,-25.771001339539836,-11.496
54685,reward,1,Walker2d-v4,-17.395798346560618,-14.152
54795,reward,1,Walker2d-v4,8.72721881845093,-14.469
54972,reward,1,Walker2d-v4,118.13461684018822,3.735
55079,reward,1,Walker2d-v4,38.66183339111344,7.192
55222,reward,1,Walker2d-v4,244.4032581078921,29.998
55326,reward,1,Walker2d-v4,-19.63961348099312,33.101
55457,reward,1,Walker2d-v4,35.784543750442694,38.183
55587,reward,1,Walker2d-v4,-9.27860199270672,38.413
55759,reward,1,Walker2d-v4,39.34184433659694,41.297
55922,reward,1,Walker2d-v4,95.67221725233061,53.441
56003,reward,1,Walker2d-v4,27.750197037217347,57.956
56131,reward,1,Walker2d-v4,0.5560553971307534,57.139
56247,reward,1,Walker2d-v4,4.439800651736264,45.769
56384,reward,1,Walker2d-v4,28.27947158381467,44.731
56500,reward,1,Walker2d-v4,-3.9751859047850937,19.893
56707,reward,1,Walker2d-v4,93.01179349894339,31.158
56825,reward,1,Walker2d-v4,-1.7617436758895526,27.404
57080,reward,1,Walker2d-v4,361.6963564964121,64.501
57254,reward,1,Walker2d-v4,-62.602733000874395,54.307
57344,loss,1,Walker2d-v4,-0.0606863871216774,3.430164098739624,1.5634729862213135,8.455260276794434,0.06042051687836647
57354,reward,1,Walker2d-v4,8.181738115882496,45.558
57438,reward,1,Walker2d-v4,41.11095824334318,46.894
57573,reward,1,Walker2d-v4,14.223110026528886,48.26
57661,reward,1,Walker2d-v4,-22.927324351866112,45.524
57859,reward,1,Walker2d-v4,353.8686069103653,78.083
57962,reward,1,Walker2d-v4,-37.983282970393795,74.682
58115,reward,1,Walker2d-v4,5.402608002354704,65.921
58228,reward,1,Walker2d-v4,-12.5337977965779,64.844
58356,reward,1,Walker2d-v4,37.47751654906828,32.422
58450,reward,1,Walker2d-v4,19.3529412452441,40.617
58601,reward,1,Walker2d-v4,21.45814523223826,41.945
58739,reward,1,Walker2d-v4,18.14490041782613,39.648
58785,reward,1,Walker2d-v4,18.776122461174108,40.104
58891,reward,1,Walker2d-v4,41.59992086418882,46.556
59009,reward,1,Walker2d-v4,209.05648529868463,32.075
59166,reward,1,Walker2d-v4,50.10894971024407,40.884
59278,reward,1,Walker2d-v4,-38.1682028885886,36.527
59365,reward,1,Walker2d-v4,48.641149153253934,42.645
59481,reward,1,Walker2d-v4,-5.956500091957404,38.301
59592,reward,1,Walker2d-v4,45.27928209309418,40.894
59654,reward,1,Walker2d-v4,29.19270500189289,41.667
59808,reward,1,Walker2d-v4,13.561290378673876,41.209
59888,reward,1,Walker2d-v4,-20.181338951095793,37.313
60000,sbp,1,Walker2d-v4,event,0.558493,0.65,2.243359,0.015363,0.670403,1.112553,0.312846,0.215043,0.560091,4.0,0.009509,23,0.009509,0.0,0,0,0,0.0,0
60000,eval,1,Walker2d-v4,Walker2d-v4,42.168,0.141125,256.631
60000,eval,1,Walker2d-v4,HalfCheetah-v4,-595.945,-595944715.21296,339.61
60012,reward,1,Walker2d-v4,-5.2236886070118755,32.631
60147,reward,1,Walker2d-v4,-5.143054704288051,11.211
60296,reward,1,Walker2d-v4,9.111230253154659,7.111
60639,reward,1,Walker2d-v4,208.56702985914953,31.785
60768,reward,1,Walker2d-v4,44.19808223844789,31.341
61028,reward,1,Walker2d-v4,319.30185095813533,63.866
61120,reward,1,Walker2d-v4,-0.4610324499308991,59.292
61185,reward,1,Walker2d-v4,5.610271915415037,56.934
61251,reward,1,Walker2d-v4,43.44436571508416,59.922
61354,reward,1,Walker2d-v4,-16.08710531381493,60.332
61440,loss,1,Walker2d-v4,-0.07775919139385223,2.4574873447418213,1.4461599588394165,8.468247413635254,0.07825475186109543
61461,reward,1,Walker2d-v4,-0.14859342939436693,60.839
61658,reward,1,Walker2d-v4,107.1936539488151,72.073
61746,reward,1,Walker2d-v4,59.447520608776905,77.107
61914,reward,1,Walker2d-v4,-42.96255283415237,51.954
61989,reward,1,Walker2d-v4,20.587336965719572,49.593
62095,reward,1,Walker2d-v4,15.470412002356476,19.209
62316,reward,1,Walker2d-v4,109.6529159611375,30.221
62521,reward,1,Walker2d-v4,27.37474623661904,32.397
62658,reward,1,Walker2d-v4,43.07791009548354,32.361
62769,reward,1,Walker2d-v4,-25.21302889072512,31.448
62910,reward,1,Walker2d-v4,-15.81259028728452,29.882
63038,reward,1,Walker2d-v4,-1.6979858325093864,18.992
63108,reward,1,Walker2d-v4,43.075635177778764,17.355
63215,reward,1,Walker2d-v4,-39.81520807173759,17.67
63269,reward,1,Walker2d-v4,12.34955744302128,16.846
63370,reward,1,Walker2d-v4,-20.219164515015073,13.277
63528,reward,1,Walker2d-v4,103.96020456816251,12.708
63725,reward,1,Walker2d-v4,224.95030812805797,32.466
63809,reward,1,Walker2d-v4,24.006408908566147,30.558
63908,reward,1,Walker2d-v4,3.7264961069218865,33.452
64083,reward,1,Walker2d-v4,62.45272826414495,41.279
64188,reward,1,Walker2d-v4,26.922762545547336,44.141
64260,reward,1,Walker2d-v4,29.303152609978607,42.764
64345,reward,1,Walker2d-v4,8.154203280973775,47.561
64540,reward,1,Walker2d-v4,24.0655261453947,48.732
64623,reward,1,Walker2d-v4,-9.809399387785621,49.773
64716,reward,1,Walker2d-v4,-21.351946182891922,37.242
64809,reward,1,Walker2d-v4,-9.548540093626158,13.792
64927,reward,1,Walker2d-v4,52.696324897941835,16.661
65016,reward,1,Walker2d-v4,111.40461863024491,27.429
65136,reward,1,Walker2d-v4,-34.652060888156925,17.718
65263,reward,1,Walker2d-v4,13.342633846125107,16.36
65428,reward,1,Walker2d-v4,22.402674856531604,15.67
65526,reward,1,Walker2d-v4,9.696856866142001,15.825
