step,tag
0,phase_start,1,Walker2d-v4,80000
31896,reward,1,Walker2d-v4,-0.8533674519166052,8.809
31972,reward,1,Walker2d-v4,26.04042459074534,8.559
32142,reward,1,Walker2d-v4,37.851263248827955,10.574
32243,reward,1,Walker2d-v4,-17.8401365503332,7.591
32378,reward,1,Walker2d-v4,-5.626492968302911,9.222
32466,reward,1,Walker2d-v4,-27.237555636493756,5.178
32573,reward,1,Walker2d-v4,-24.402764308081213,3.29
32712,reward,1,Walker2d-v4,-5.563102015434056,0.096
32735,reward,1,Walker2d-v4,8.63322861064856,1.087
32762,reward,1,Walker2d-v4,10.305384706871298,0.131
32768,loss,1,Walker2d-v4,-0.054786957800388336,1.2941166162490845,1.0210922956466675,8.449347496032715,0.061199598014354706
32853,reward,1,Walker2d-v4,-43.862192565943005,-4.17
33029,reward,1,Walker2d-v4,50.44657985989521,-1.73
33131,reward,1,Walker2d-v4,-18.202366701236055,-7.335
33197,reward,1,Walker2d-v4,5.606911356488746,-4.99
33276,reward,1,Walker2d-v4,10.01890158410595,-3.426
33430,reward,1,Walker2d-v4,-7.89062247700548,-1.491
33523,reward,1,Walker2d-v4,-23.27578512984349,-1.378
33628,reward,1,Walker2d-v4,41.66664518695015,3.345
33710,reward,1,Walker2d-v4,13.674689675216184,3.849
33806,reward,1,Walker2d-v4,-28.77207027739576,-0.059
33868,reward,1,Walker2d-v4,-10.860704241756894,3.241
34061,reward,1,Walker2d-v4,44.73190371731125,2.67
34175,reward,1,Walker2d-v4,-45.01896109231561,-0.012
34381,reward,1,Walker2d-v4,190.2443567024034,18.452
34414,reward,1,Walker2d-v4,13.07162877853726,18.757
34506,reward,1,Walker2d-v4,-44.41251288436173,15.105
34607,reward,1,Walker2d-v4,-25.283198673483952,14.904
34731,reward,1,Walker2d-v4,3.9646801287885163,11.134
34812,reward,1,Walker2d-v4,-36.133853192597265,6.153
35015,reward,1,Walker2d-v4,296.575571202976,38.688
35113,reward,1,Walker2d-v4,-12.44281298644509,38.53
35177,reward,1,Walker2d-v4,9.23254891580067,34.98
35267,reward,1,Walker2d-v4,-24.27754865851898,37.054
35417,reward,1,Walker2d-v4,-4.191692407881235,17.61
35505,reward,1,Walker2d-v4,-23.184712034186415,13.985
35708,reward,1,Walker2d-v4,320.2651941753263,50.452
35856,reward,1,Walker2d-v4,87.09893264220759,61.691
35979,reward,1,Walker2d-v4,-45.12419735548109,56.782
36045,reward,1,Walker2d-v4,0.028339232732073727,60.398
36120,reward,1,Walker2d-v4,-20.898769783415897,28.651
36184,reward,1,Walker2d-v4,0.8147917798169635,29.976
36275,reward,1,Walker2d-v4,-19.013362351847068,27.152
36381,reward,1,Walker2d-v4,25.072374959977857,32.087
36466,reward,1,Walker2d-v4,-13.236645974456994,31.182
36548,reward,1,Walker2d-v4,12.299192213362083,34.731
36571,reward,1,Walker2d-v4,4.4397835432476445,3.148
36644,reward,1,Walker2d-v4,36.99426392669638,-1.862
36739,reward,1,Walker2d-v4,-29.07621293255244,-0.258
36822,reward,1,Walker2d-v4,-25.647286164082203,-2.825
36864,loss,1,Walker2d-v4,-0.03959568962454796,1.3782711029052734,1.1546237468719482,8.442450523376465,0.04473184049129486
36916,reward,1,Walker2d-v4,-8.82132905028866,-1.617
37020,reward,1,Walker2d-v4,63.2439147684371,4.625
37106,reward,1,Walker2d-v4,-29.449915479537484,3.582
37270,reward,1,Walker2d-v4,235.88112524057703,24.663
37337,reward,1,Walker2d-v4,36.956011198641335,29.682
37436,reward,1,Walker2d-v4,-31.68886557968271,25.283
37550,reward,1,Walker2d-v4,-34.95360897765718,21.344
37695,reward,1,Walker2d-v4,31.54098343618464,20.798
37789,reward,1,Walker2d-v4,-43.1114148013597,19.395
37917,reward,1,Walker2d-v4,-5.220891441652682,21.438
38025,reward,1,Walker2d-v4,-11.006949169005177,21.219
38094,reward,1,Walker2d-v4,-14.920752800980786,13.403
38113,reward,1,Walker2d-v4,6.571176839344671,17.005
38244,reward,1,Walker2d-v4,-12.882466562675589,-7.872
38290,reward,1,Walker2d-v4,15.108494003113918,-10.056
38346,reward,1,Walker2d-v4,38.1757590182479,-3.07
38444,reward,1,Walker2d-v4,-2.192629026649077,0.206
38559,reward,1,Walker2d-v4,25.49892132386201,-0.398
38750,reward,1,Walker2d-v4,69.67852141513681,10.881
38850,reward,1,Walker2d-v4,-27.150423998183854,8.688
38963,reward,1,Walker2d-v4,-28.473769557426177,6.941
39053,reward,1,Walker2d-v4,-25.62652175605432,5.871
39138,reward,1,Walker2d-v4,-35.00149880082678,1.713
39270,reward,1,Walker2d-v4,-13.092458053560394,1.692
39356,reward,1,Walker2d-v4,-20.401602775529,-1.859
39486,reward,1,Walker2d-v4,3.1347605610763813,-5.363
39591,reward,1,Walker2d-v4,4.363211868935714,-4.707
39661,reward,1,Walker2d-v4,50.72693358471393,-2.184
39767,reward,1,Walker2d-v4,-34.199579525638285,-12.572
39888,reward,1,Walker2d-v4,-33.81347161216925,-13.238
40000,sbp,1,Walker2d-v4,force,0.58906,0.65,3.314564,0.012053,0.256659,1.114749,0.462707,0.184332,0.437601,3.0,0.009964,30,0.008036,0.004285,64,64,0,2.008011,1
40000,eval,1,Walker2d-v4,Walker2d-v4,-28.396,-28396264.901986,21.188
40000,eval,1,Walker2d-v4,HalfCheetah-v4,-52.595,-52594816.185715,29.13
40003,reward,1,Walker2d-v4,-22.41128237704015,-12.632
40067,reward,1,Walker2d-v4,33.040703193683626,-6.765
40116,reward,1,Walker2d-v4,6.315715807219339,-2.634
40184,reward,1,Walker2d-v4,1.7541781589681724,-1.149
40292,reward,1,Walker2d-v4,-24.062607086323762,-1.515
40310,reward,1,Walker2d-v4,6.194823906038358,-1.209
40400,reward,1,Walker2d-v4,-40.44510143716896,-5.69
40550,reward,1,Walker2d-v4,2.6507748677937397,-10.498
40690,reward,1,Walker2d-v4,78.57000664303533,0.779
40768,reward,1,Walker2d-v4,-22.038237675196886,1.957
40945,reward,1,Walker2d-v4,210.23531000244662,25.222
40960,loss,1,Walker2d-v4,-0.06547245383262634,2.668834686279297,1.419032096862793,8.450546264648438,0.0677521824836731
41099,reward,1,Walker2d-v4,-1.2984011565499993,21.788
41209,reward,1,Walker2d-v4,-4.19570730244109,20.737
41304,reward,1,Walker2d-v4,-29.95845014562902,17.565
41454,reward,1,Walker2d-v4,3.837864083779808,20.355
41551,reward,1,Walker2d-v4,-25.628803311187514,17.173
41669,reward,1,Walker2d-v4,-26.59928945196079,18.558
41790,reward,1,Walker2d-v4,-24.152734553751316,15.877
41873,reward,1,Walker2d-v4,-3.9349134484347257,7.627
41999,reward,1,Walker2d-v4,-52.31612289284567,4.599
42115,reward,1,Walker2d-v4,81.01594131375779,-8.323
42182,reward,1,Walker2d-v4,9.348799683299312,-7.258
42270,reward,1,Walker2d-v4,-31.159721930314838,-9.955
42371,reward,1,Walker2d-v4,-30.033495676708473,-9.962
42531,reward,1,Walker2d-v4,40.335642294327215,-6.312
42798,reward,1,Walker2d-v4,-27.519899556442894,-6.502
42884,reward,1,Walker2d-v4,-13.54346633676958,-5.196
42994,reward,1,Walker2d-v4,27.48953074433018,-0.032
43081,reward,1,Walker2d-v4,-24.6486405890108,-2.103
43171,reward,1,Walker2d-v4,-12.79121378144376,1.849
43335,reward,1,Walker2d-v4,-15.394914659255564,-7.792
43450,reward,1,Walker2d-v4,-25.672535709257716,-11.294
43531,reward,1,Walker2d-v4,-18.59614329348978,-10.038
43690,reward,1,Walker2d-v4,74.49332685445012,0.415
43796,reward,1,Walker2d-v4,8.975700490712399,-2.721
43916,reward,1,Walker2d-v4,9.128084370281483,0.944
44005,reward,1,Walker2d-v4,-30.134541551776337,-0.715
44107,reward,1,Walker2d-v4,-29.289682440996806,-6.393
44205,reward,1,Walker2d-v4,-19.37705327204189,-5.866
44313,reward,1,Walker2d-v4,-31.486302264710023,-7.735
44464,reward,1,Walker2d-v4,66.81660337710838,0.486
44568,reward,1,Walker2d-v4,-6.7010320444411455,2.383
44684,reward,1,Walker2d-v4,-33.68969442119722,0.874
44843,reward,1,Walker2d-v4,46.698040450926456,-1.906
44918,reward,1,Walker2d-v4,-15.110288398450539,-4.315
45056,loss,1,Walker2d-v4,-0.04727546125650406,2.966505765914917,1.4955483675003052,8.445907592773438,0.07667200267314911
45101,reward,1,Walker2d-v4,45.09009092953187,-0.718
45191,reward,1,Walker2d-v4,-46.20805933705062,-2.326
45286,reward,1,Walker2d-v4,-14.047680598550292,-0.802
45375,reward,1,Walker2d-v4,-25.203546373247086,-1.384
45600,reward,1,Walker2d-v4,329.9286135785446,34.757
45776,reward,1,Walker2d-v4,-1.287620106518712,27.947
45867,reward,1,Walker2d-v4,-1.7500412970180113,28.442
46054,reward,1,Walker2d-v4,85.13801041711638,40.325
46141,reward,1,Walker2d-v4,-6.975089636047918,34.957
46256,reward,1,Walker2d-v4,-25.32064445240564,33.936
46413,reward,1,Walker2d-v4,205.15451615871132,49.943
46523,reward,1,Walker2d-v4,-25.948420413135516,51.969
46574,reward,1,Walker2d-v4,-4.57807908511332,52.916
46736,reward,1,Walker2d-v4,24.48649918671197,57.885
46836,reward,1,Walker2d-v4,-22.276397154629137,22.664
46873,reward,1,Walker2d-v4,4.9786475633445875,23.291
47008,reward,1,Walker2d-v4,-25.07188682038789,20.959
47098,reward,1,Walker2d-v4,-37.13483670619375,8.731
47203,reward,1,Walker2d-v4,-16.064003206115483,7.823
47304,reward,1,Walker2d-v4,-27.34291550243731,7.62
47388,reward,1,Walker2d-v4,-15.613730567136894,-14.457
47524,reward,1,Walker2d-v4,10.658596386491624,-10.796
47610,reward,1,Walker2d-v4,-8.435605346548574,-11.182
47715,reward,1,Walker2d-v4,-56.58031551513177,-19.288
47853,reward,1,Walker2d-v4,5.393959385983551,-16.521
47972,reward,1,Walker2d-v4,77.46058976271169,-9.273
48105,reward,1,Walker2d-v4,-14.206918933019633,-8.187
48354,reward,1,Walker2d-v4,376.91074690674634,33.218
48441,reward,1,Walker2d-v4,-4.965059018086489,34.328
48563,reward,1,Walker2d-v4,-19.949952126890345,35.067
48650,reward,1,Walker2d-v4,-34.21474624568713,33.207
48764,reward,1,Walker2d-v4,-63.279878221468714,25.813
48984,reward,1,Walker2d-v4,299.4818877818388,56.605
49106,reward,1,Walker2d-v4,-18.57540723844876,60.406
49152,loss,1,Walker2d-v4,-0.03421448916196823,3.9611105918884277,1.7813953161239624,8.443657875061035,0.06020214781165123
49215,reward,1,Walker2d-v4,-3.3864587104680344,59.527
49338,reward,1,Walker2d-v4,-35.32117251606694,48.249
49422,reward,1,Walker2d-v4,-22.149618819894513,47.455
49517,reward,1,Walker2d-v4,46.34663963029058,14.399
49690,reward,1,Walker2d-v4,13.047197552420661,16.2
49835,reward,1,Walker2d-v4,57.191559779125456,23.914
49966,reward,1,Walker2d-v4,-30.758147477153226,24.26
50000,sbp,1,Walker2d-v4,event,0.56527,0.65,2.881662,0.014588,0.573551,1.118585,0.445409,0.209296,0.518976,4.0,0.0162,60,0.006854,0.020768,128,64,0,2.198803,1
50000,eval,1,Walker2d-v4,Walker2d-v4,-20.031,-20030697.945306,12.823
50000,eval,1,Walker2d-v4,HalfCheetah-v4,-73.829,-73829188.692061,50.365
50133,reward,1,Walker2d-v4,25.381164956318422,33.126
50246,reward,1,Walker2d-v4,5.260265264934438,3.704
50398,reward,1,Walker2d-v4,8.32152949579367,6.393
50489,reward,1,Walker2d-v4,-37.19774047300749,3.012
50545,reward,1,Walker2d-v4,40.50657519009993,10.595
50729,reward,1,Walker2d-v4,39.06235435897725,16.716
50769,reward,1,Walker2d-v4,26.45504659143673,14.727
50848,reward,1,Walker2d-v4,-16.365382828197436,11.786
50965,reward,1,Walker2d-v4,-42.10357762339427,1.856
51090,reward,1,Walker2d-v4,-57.789667748428656,-0.847
51236,reward,1,Walker2d-v4,101.52900069719723,6.768
51321,reward,1,Walker2d-v4,-9.883993700713699,5.253
51417,reward,1,Walker2d-v4,-6.215779831782878,3.8
51596,reward,1,Walker2d-v4,9.370245341773431,8.456
51661,reward,1,Walker2d-v4,7.958523289430625,5.202
51872,reward,1,Walker2d-v4,77.59146311143697,9.055
51962,reward,1,Walker2d-v4,-5.7179612701649845,5.837
52082,reward,1,Walker2d-v4,53.63311423960201,12.837
52151,reward,1,Walker2d-v4,-7.907909910441404,16.257
52295,reward,1,Walker2d-v4,33.548311062176,25.391
52517,reward,1,Walker2d-v4,-84.3397027094752,6.804
52636,reward,1,Walker2d-v4,100.48399890073725,17.84
52730,reward,1,Walker2d-v4,-38.013965675599714,14.661
52845,reward,1,Walker2d-v4,-28.792645010588114,10.844
52938,reward,1,Walker2d-v4,-12.099137975170567,8.839
52998,reward,1,Walker2d-v4,22.435383756160117,3.323
53136,reward,1,Walker2d-v4,-6.574344319096596,3.237
53248,loss,1,Walker2d-v4,-0.05853143706917763,3.3883728981018066,1.6628148555755615,8.447281837463379,0.0591454952955246
53256,reward,1,Walker2d-v4,20.832451890800755,-0.043
53481,reward,1,Walker2d-v4,23.174156842982942,3.065
53561,reward,1,Walker2d-v4,-32.11725463100629,-3.501
53616,reward,1,Walker2d-v4,10.429305278291483,5.976
53691,reward,1,Walker2d-v4,-11.849329606349887,-5.258
53843,reward,1,Walker2d-v4,-17.812916399881722,-3.237
54030,reward,1,Walker2d-v4,48.19936906627132,4.462
54133,reward,1,Walker2d-v4,-16.174206807284417,4.054
54220,reward,1,Walker2d-v4,9.33450393898603,2.744
54300,reward,1,Walker2d-v4,-19.842514228824747,1.417
54490,reward,1,Walker2d-v4,95.77302017991026,8.911
54617,reward,1,Walker2d-v4,25.044003397617423,9.098
54776,reward,1,Walker2d-v4,-10.366746868146887,11.273
54842,reward,1,Walker2d-v4,1.4893072699814223,10.379
54961,reward,1,Walker2d-v4,-18.27334029815423,9.737
55058,reward,1,Walker2d-v4,-33.97246257670505,8.121
55175,reward,1,Walker2d-v4,-42.480875576697564,-0.947
55287,reward,1,Walker2d-v4,-12.314567946011225,-0.561
55340,reward,1,Walker2d-v4,22.843582774264128,0.79
55433,reward,1,Walker2d-v4,-24.79420230948839,0.295
55530,reward,1,Walker2d-v4,56.38088103834097,-3.644
55638,reward,1,Walker2d-v4,-28.988752035402474,-9.048
55754,reward,1,Walker2d-v4,-4.545005202474063,-8.466
55864,reward,1,Walker2d-v4,-11.583139611484894,-9.773
55970,reward,1,Walker2d-v4,-42.9603151260945,-12.241
56064,reward,1,Walker2d-v4,40.73211448794525,-4.771
56196,reward,1,Walker2d-v4,4.423091522702966,-0.081
56350,reward,1,Walker2d-v4,-3.188062858332981,0.832
56418,reward,1,Walker2d-v4,-8.637127715371427,-2.316
56518,reward,1,Walker2d-v4,-12.196680497343129,-1.056
56608,reward,1,Walker2d-v4,-9.336010590069511,-7.628
56690,reward,1,Walker2d-v4,-9.955046461989179,-5.725
56798,reward,1,Walker2d-v4,-32.146938876375394,-8.485
56897,reward,1,Walker2d-v4,-38.177910124534115,-11.144
56952,reward,1,Walker2d-v4,39.6626746750033,-2.882
57057,reward,1,Walker2d-v4,-8.920932741413765,-7.847
57200,reward,1,Walker2d-v4,239.75350185884733,15.686
57263,reward,1,Walker2d-v4,20.48563550462708,18.053
57344,loss,1,Walker2d-v4,-0.05679580569267273,3.945066452026367,1.6420578956604004,8.444823265075684,0.04547731578350067
57364,reward,1,Walker2d-v4,-26.355962040003973,16.281
57486,reward,1,Walker2d-v4,43.756548295120666,21.877
57773,reward,1,Walker2d-v4,168.87037046690887,39.697
57781,reward,1,Walker2d-v4,-2.4981259711201993,40.443
57878,reward,1,Walker2d-v4,-12.565259029858543,42.401
57925,reward,1,Walker2d-v4,29.64958273839353,49.184
58061,reward,1,Walker2d-v4,31.820347234961986,48.4
58137,reward,1,Walker2d-v4,11.040745438730582,50.396
58263,reward,1,Walker2d-v4,4.243477300364187,26.845
58376,reward,1,Walker2d-v4,20.051961666118945,26.801
58486,reward,1,Walker2d-v4,51.299914980789715,34.567
58573,reward,1,Walker2d-v4,64.46151546893492,36.637
58711,reward,1,Walker2d-v4,35.89002966962416,23.339
58840,reward,1,Walker2d-v4,-15.749641124685434,22.014
58941,reward,1,Walker2d-v4,-14.044326728205139,21.866
59022,reward,1,Walker2d-v4,7.057213439907441,19.607
59203,reward,1,Walker2d-v4,-20.16981663061614,14.408
59311,reward,1,Walker2d-v4,-7.560915819242353,12.548
59475,reward,1,Walker2d-v4,-15.473336379179234,10.576
59600,reward,1,Walker2d-v4,-36.0396992420117,4.967
59632,reward,1,Walker2d-v4,21.243390993557703,1.961
59768,reward,1,Walker2d-v4,30.207238100279934,-1.464
59972,reward,1,Walker2d-v4,257.90609754236914,20.738
60000,sbp,1,Walker2d-v4,event,0.549449,0.65,2.53898,0.01576,0.720025,1.135676,0.320006,0.21745,0.584949,4.0,0.010971,60,0.004072,0.015332,192,64,0,2.511,1
60000,eval,1,Walker2d-v4,Walker2d-v4,-1.65,-1649820.878968,0.0
60000,eval,1,Walker2d-v4,HalfCheetah-v4,-219.747,-219747332.392971,196.283
60036,reward,1,Walker2d-v4,29.421926878981342,25.255
60185,reward,1,Walker2d-v4,-14.930505282842974,25.166
60229,reward,1,Walker2d-v4,42.86261675687254,28.747
60393,reward,1,Walker2d-v4,33.35063364464593,34.099
60472,reward,1,Walker2d-v4,-28.928254916591357,31.962
60630,reward,1,Walker2d-v4,15.728439669445242,35.082
60733,reward,1,Walker2d-v4,-26.943006467096716,35.992
60856,reward,1,Walker2d-v4,0.6739183855178892,33.935
61006,reward,1,Walker2d-v4,92.31309802470133,40.145
61121,reward,1,Walker2d-v4,24.10584251384072,16.765
61260,reward,1,Walker2d-v4,-25.308300608374395,11.292
61324,reward,1,Walker2d-v4,33.96284481243399,16.182
61440,loss,1,Walker2d-v4,-0.06279204040765762,3.5126092433929443,1.6583011150360107,8.446036338806152,0.07117258012294769
61442,reward,1,Walker2d-v4,-4.386426591661879,11.457
61665,reward,1,Walker2d-v4,93.78021743934137,17.5
61769,reward,1,Walker2d-v4,63.68660931210012,26.761
61889,reward,1,Walker2d-v4,-4.76419533167698,24.712
62199,reward,1,Walker2d-v4,204.64171359730423,47.871
62320,reward,1,Walker2d-v4,-33.64583188303559,44.439
62532,reward,1,Walker2d-v4,30.800309405094648,38.287
62750,reward,1,Walker2d-v4,57.76015488475584,41.653
62874,reward,1,Walker2d-v4,-17.89962183561245,42.394
62914,reward,1,Walker2d-v4,4.047297626020445,39.402
62985,reward,1,Walker2d-v4,67.54502581794644,46.595
63081,reward,1,Walker2d-v4,-13.928305341062885,35.824
63200,reward,1,Walker2d-v4,28.232964424046834,32.279
63293,reward,1,Walker2d-v4,-21.98899449123821,30.556
63387,reward,1,Walker2d-v4,-26.080146211488007,7.484
63529,reward,1,Walker2d-v4,-1.3380001376074633,10.715
63637,reward,1,Walker2d-v4,21.86916671144495,9.822
63801,reward,1,Walker2d-v4,1.392138610184782,4.185
64127,reward,1,Walker2d-v4,370.6184721179031,43.037
64275,reward,1,Walker2d-v4,-22.597440791160803,40.372
64400,reward,1,Walker2d-v4,15.943395492031243,35.212
64551,reward,1,Walker2d-v4,14.201016741832515,38.025
64724,reward,1,Walker2d-v4,49.39141003323873,40.141
64905,reward,1,Walker2d-v4,47.039519710382635,47.044
64990,reward,1,Walker2d-v4,-0.03689756109031039,49.648
65078,reward,1,Walker2d-v4,-28.203846987690145,46.962
65192,reward,1,Walker2d-v4,-14.984739713366126,43.276
65212,reward,1,Walker2d-v4,9.40524623086466,44.078
65536,loss,1,Walker2d-v4,-0.05560419708490372,3.5385336875915527,1.6795766353607178,8.44206714630127,0.066590815782547
65561,reward,1,Walker2d-v4,168.0831399267066,23.824
65778,reward,1,Walker2d-v4,57.9258603111422,31.876
65922,reward,1,Walker2d-v4,-37.68293812864465,26.514
66061,reward,1,Walker2d-v4,-13.784900840951904,23.715
66239,reward,1,Walker2d-v4,5.493411021361357,19.325
66367,reward,1,Walker2d-v4,98.55984790703681,24.477
66561,reward,1,Walker2d-v4,247.341248915327,49.215
66725,reward,1,Walker2d-v4,254.00305568272753,77.436
66833,reward,1,Walker2d-v4,32.64504414111406,82.199
66964,reward,1,Walker2d-v4,17.128685074007855,82.971
67093,reward,1,Walker2d-v4,21.32670687354508,68.296
67246,reward,1,Walker2d-v4,253.66206514245158,87.869
67670,reward,1,Walker2d-v4,292.0128519054134,120.839
67836,reward,1,Walker2d-v4,248.9170874939314,147.109
67967,reward,1,Walker2d-v4,32.964647664230704,149.856
68091,reward,1,Walker2d-v4,-29.779879707692423,137.022
68379,reward,1,Walker2d-v4,471.13698101529377,159.402
68598,reward,1,Walker2d-v4,42.65368934549594,138.267
68679,reward,1,Walker2d-v4,15.3053042111501,136.533
68847,reward,1,Walker2d-v4,-3.6780377558054074,134.452
69087,reward,1,Walker2d-v4,380.83489192884525,170.403
69319,reward,1,Walker2d-v4,73.81843841250323,152.419
69632,loss,1,Walker2d-v4,-0.04758547991514206,3.351017951965332,1.7707574367523193,8.438620567321777,0.07346493750810623
69764,reward,1,Walker2d-v4,476.3830030412455,170.856
69945,reward,1,Walker2d-v4,260.2143576833961,171.985
70000,sbp,1,Walker2d-v4,event,0.531219,0.65,2.344102,0.017073,0.884096,1.102708,0.546921,0.220448,0.591729,4.0,0.021047,60,0.009079,0.026596,256,64,0,2.51502,1
70000,eval,1,Walker2d-v4,Walker2d-v4,268.309,1.0,0.0
70000,eval,1,Walker2d-v4,HalfCheetah-v4,-424.587,-424587252.168563,401.123
70143,reward,1,Walker2d-v4,52.51191909094833,173.94
70522,reward,1,Walker2d-v4,507.8973031032446,227.708
70713,reward,1,Walker2d-v4,32.97663644104245,183.892
70832,reward,1,Walker2d-v4,27.18167539815959,182.345
71057,reward,1,Walker2d-v4,64.54621800967453,187.269
71310,reward,1,Walker2d-v4,287.5419803065248,216.391
71538,reward,1,Walker2d-v4,342.9878139003437,212.606
71769,reward,1,Walker2d-v4,117.75371374289367,216.999
71883,reward,1,Walker2d-v4,17.613875271245437,171.123
71984,reward,1,Walker2d-v4,1.052280920664975,145.206
72054,reward,1,Walker2d-v4,46.730061856618754,144.628
72171,reward,1,Walker2d-v4,67.08052771683002,100.546
72369,reward,1,Walker2d-v4,68.54626201815383,104.103
72543,reward,1,Walker2d-v4,280.725306367489,129.458
72683,reward,1,Walker2d-v4,3.8735715293152198,123.391
73067,reward,1,Walker2d-v4,152.73023318699524,109.909
73309,reward,1,Walker2d-v4,101.85634228452233,85.796
73499,reward,1,Walker2d-v4,22.80349410263267,76.301
73703,reward,1,Walker2d-v4,64.68679227163256,81.008
73728,loss,1,Walker2d-v4,-0.07275599986314774,3.354684352874756,1.6963907480239868,8.44355297088623,0.06880858540534973
73855,reward,1,Walker2d-v4,26.780357100230418,83.581
74092,reward,1,Walker2d-v4,124.41682813739197,91.35
74303,reward,1,Walker2d-v4,46.042074884423656,89.246
74451,reward,1,Walker2d-v4,214.68721309142876,103.86
74843,reward,1,Walker2d-v4,183.6443109766682,94.152
75240,reward,1,Walker2d-v4,412.8404679201324,135.049
75404,reward,1,Walker2d-v4,10.866503250631105,120.862
75825,reward,1,Walker2d-v4,605.3491258611729,171.212
75931,reward,1,Walker2d-v4,-24.447523054005334,166.487
76154,reward,1,Walker2d-v4,347.97863795357586,194.816
76324,reward,1,Walker2d-v4,39.95850058184934,196.134
76468,reward,1,Walker2d-v4,21.961462764134826,185.888
76654,reward,1,Walker2d-v4,52.08920352143071,186.493
76795,reward,1,Walker2d-v4,256.66913545943044,190.691
76970,reward,1,Walker2d-v4,61.686574587764426,178.495
77100,reward,1,Walker2d-v4,197.23864928192674,156.935
77317,reward,1,Walker2d-v4,359.281275942278,191.777
77447,reward,1,Walker2d-v4,-10.313540220649571,130.21
77645,reward,1,Walker2d-v4,95.59652890399849,142.215
77824,loss,1,Walker2d-v4,-0.05622554570436478,5.56524133682251,1.9445700645446777,8.440581321716309,0.06557957082986832
77945,reward,1,Walker2d-v4,387.1090416246823,146.128
78093,reward,1,Walker2d-v4,57.15803967569587,147.848
78188,reward,1,Walker2d-v4,53.88859052450042,151.04
78320,reward,1,Walker2d-v4,-16.453881911555193,144.186
78489,reward,1,Walker2d-v4,35.20626714650134,122.04
78846,reward,1,Walker2d-v4,254.71984673129268,141.343
79104,reward,1,Walker2d-v4,29.279185300706942,124.547
79450,reward,1,Walker2d-v4,440.9078545672905,132.71
79617,reward,1,Walker2d-v4,13.848703843199699,135.126
79946,reward,1,Walker2d-v4,170.244481124566,142.591
80000,sbp,1,Walker2d-v4,event,0.515102,0.65,2.218752,0.01778,0.972506,1.141752,0.52129,0.245368,0.598521,5.0,0.018099,60,0.008052,0.022326,320,64,0,2.937161,1
80000,eval,1,Walker2d-v4,Walker2d-v4,306.565,1.0,0.0
80000,eval,1,Walker2d-v4,HalfCheetah-v4,-536.953,-536953397.783732,513.489
80000,phase_summary,1,Walker2d-v4,298.829,306.565,0.974767,7.736,0.92
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-294.02461566167733,-294.025
82000,reward,2,HalfCheetah-v4,-344.27783943917154,-319.151
83000,reward,2,HalfCheetah-v4,-408.4052962502561,-348.903
84000,reward,2,HalfCheetah-v4,-421.4813199074068,-367.047
84096,loss,2,HalfCheetah-v4,-0.023709576576948166,76.55380249023438,8.56025505065918,8.44432544708252,0.044343315064907074
85000,reward,2,HalfCheetah-v4,-438.2490713764738,-381.288
86000,reward,2,HalfCheetah-v4,-347.68747726741174,-375.688
87000,reward,2,HalfCheetah-v4,-324.03310686191423,-368.308
88000,reward,2,HalfCheetah-v4,-386.30971322951035,-370.559
88192,loss,2,HalfCheetah-v4,-0.027684515342116356,74.8354263305664,8.126358032226562,8.443854331970215,0.010532738640904427
89000,reward,2,HalfCheetah-v4,-287.2059850068008,-361.297
90000,eval,2,HalfCheetah-v4,Walker2d-v4,339.351,1.0,0.0
90000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-954.887,-954886739.081143,931.422
90000,reward,2,HalfCheetah-v4,-101.9737161853297,-335.365
91000,reward,2,HalfCheetah-v4,-399.1325676931004,-345.876
92000,reward,2,HalfCheetah-v4,-318.5024571258434,-343.298
92288,loss,2,HalfCheetah-v4,-0.04974380508065224,37.023494720458984,6.351650714874268,8.443618774414062,0.02348550222814083
93000,reward,2,HalfCheetah-v4,-380.8197372143161,-340.54
94000,reward,2,HalfCheetah-v4,-220.72663623133212,-320.464
95000,reward,2,HalfCheetah-v4,-373.4245703750936,-313.982
96000,reward,2,HalfCheetah-v4,-325.8045498143081,-311.793
96384,loss,2,HalfCheetah-v4,-0.034985847771167755,32.5614128112793,5.697342395782471,8.443511962890625,0.02350066415965557
97000,reward,2,HalfCheetah-v4,-437.9621052703432,-323.186
98000,reward,2,HalfCheetah-v4,-330.04401064174345,-317.56
99000,reward,2,HalfCheetah-v4,-334.2670099176949,-322.266
100000,eval,2,HalfCheetah-v4,Walker2d-v4,312.88,0.921996,26.471
100000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-841.039,-841038951.783327,817.574
100000,reward,2,HalfCheetah-v4,-459.1431139591616,-357.983
100480,loss,2,HalfCheetah-v4,-0.06699016690254211,20.53838539123535,4.203011989593506,8.443665504455566,0.058223072439432144
101000,reward,2,HalfCheetah-v4,-470.33787862973054,-365.103
102000,reward,2,HalfCheetah-v4,-377.9325494224564,-371.046
103000,reward,2,HalfCheetah-v4,-176.95662009802027,-350.66
104000,reward,2,HalfCheetah-v4,-341.0120210553045,-362.688
104576,loss,2,HalfCheetah-v4,-0.06506127119064331,18.305513381958008,3.993030309677124,8.443306922912598,0.05946125462651253
105000,reward,2,HalfCheetah-v4,-358.5593281073818,-361.202
