step,tag
0,phase_start,1,Hopper-v4,80000
44237,reward,1,Hopper-v4,129.22734798267192,156.803
44371,reward,1,Hopper-v4,193.89889503979845,151.694
44443,reward,1,Hopper-v4,124.51837805957582,143.896
44659,reward,1,Hopper-v4,196.25183813748052,145.316
44848,reward,1,Hopper-v4,248.64216422725943,166.033
45056,loss,1,Hopper-v4,-0.022907821461558342,1.9201321601867676,1.2980402708053589,4.239274978637695,0.032625462859869
45078,reward,1,Hopper-v4,279.8909195487258,179.708
45213,reward,1,Hopper-v4,108.15306151863957,169.3
45301,reward,1,Hopper-v4,58.11909667285431,159.949
45419,reward,1,Hopper-v4,97.64796480750292,157.319
45548,reward,1,Hopper-v4,158.03998845283752,159.439
45744,reward,1,Hopper-v4,166.21633506112948,163.138
45870,reward,1,Hopper-v4,98.21408843862919,153.569
45959,reward,1,Hopper-v4,59.39116873710774,147.057
46139,reward,1,Hopper-v4,151.2490265989362,142.556
46273,reward,1,Hopper-v4,193.3191089787876,137.024
46621,reward,1,Hopper-v4,376.98124292332164,146.733
46884,reward,1,Hopper-v4,329.5626918505569,168.874
47279,reward,1,Hopper-v4,371.94830673317483,200.257
47586,reward,1,Hopper-v4,352.4836433138298,225.741
47667,reward,1,Hopper-v4,55.903425033199525,215.527
47741,reward,1,Hopper-v4,44.4774088193187,203.353
47808,reward,1,Hopper-v4,47.18979674045438,198.251
47860,reward,1,Hopper-v4,26.741958057235422,194.986
48056,reward,1,Hopper-v4,239.33769999055988,203.795
48101,reward,1,Hopper-v4,19.433429715704587,186.406
48218,reward,1,Hopper-v4,90.9192186329715,157.8
48280,reward,1,Hopper-v4,29.04727020767351,127.748
48413,reward,1,Hopper-v4,164.05897607337,106.959
48467,reward,1,Hopper-v4,25.420584986241654,74.253
48714,reward,1,Hopper-v4,280.38478782178754,96.701
48860,reward,1,Hopper-v4,186.5440432574286,110.908
49152,loss,1,Hopper-v4,0.0018777595832943916,0.7701722979545593,1.068549394607544,4.239779949188232,0.03303127735853195
49245,reward,1,Hopper-v4,359.8639344607947,142.175
49365,reward,1,Hopper-v4,93.54912934694285,148.856
49467,reward,1,Hopper-v4,80.42032537986691,132.964
49629,reward,1,Hopper-v4,136.17182452215386,144.638
49786,reward,1,Hopper-v4,127.30654119318325,148.277
49842,reward,1,Hopper-v4,31.44445508203511,148.516
49942,reward,1,Hopper-v4,74.55003737111258,139.566
50000,eval,1,Hopper-v4,Hopper-v4,97.936,0.185543,429.9
50000,eval,1,Hopper-v4,Walker2d-v4,8.169,0.287481,20.247
50027,reward,1,Hopper-v4,72.3590351171264,144.259
50079,reward,1,Hopper-v4,26.393949246146533,118.86
50104,reward,1,Hopper-v4,21.422169657458955,102.348
50199,reward,1,Hopper-v4,122.95670350276913,78.657
50263,reward,1,Hopper-v4,36.17184566591408,72.92
50341,reward,1,Hopper-v4,49.947341002310814,69.872
50381,reward,1,Hopper-v4,18.88738429153377,58.144
50435,reward,1,Hopper-v4,25.787197419404293,47.992
50760,reward,1,Hopper-v4,294.33798462281067,74.281
50856,reward,1,Hopper-v4,68.13526816817378,73.64
50973,reward,1,Hopper-v4,88.90289922534774,75.294
51140,reward,1,Hopper-v4,143.69255410408874,87.024
51308,reward,1,Hopper-v4,143.54568651835905,99.236
51483,reward,1,Hopper-v4,148.08027288476566,101.749
51767,reward,1,Hopper-v4,257.13333883925446,123.845
52124,reward,1,Hopper-v4,391.2836627117343,157.979
52214,reward,1,Hopper-v4,68.840209465023,162.974
52308,reward,1,Hopper-v4,62.74569375875506,166.67
52482,reward,1,Hopper-v4,145.27685772537157,151.764
52651,reward,1,Hopper-v4,203.10381599374097,165.26
52823,reward,1,Hopper-v4,234.07366985635915,179.778
52952,reward,1,Hopper-v4,100.5242463487806,175.461
53003,reward,1,Hopper-v4,30.25956184571383,164.132
53058,reward,1,Hopper-v4,24.634797637348886,151.788
53248,loss,1,Hopper-v4,-0.016279371455311775,2.035811424255371,1.0789872407913208,4.243061542510986,0.015560774132609367
53252,reward,1,Hopper-v4,166.6597923319053,142.74
53318,reward,1,Hopper-v4,46.634909529339964,108.275
53365,reward,1,Hopper-v4,16.689354222719,103.06
53557,reward,1,Hopper-v4,165.5340398028441,113.339
53658,reward,1,Hopper-v4,71.59271907944796,105.971
53702,reward,1,Hopper-v4,15.056819820326467,87.166
53943,reward,1,Hopper-v4,275.93819771738634,91.352
54342,reward,1,Hopper-v4,374.59569159918755,118.76
54653,reward,1,Hopper-v4,346.6170320702931,150.395
54775,reward,1,Hopper-v4,92.9216768446366,157.224
54842,reward,1,Hopper-v4,99.84929369024151,150.543
55032,reward,1,Hopper-v4,229.90305961986806,168.87
55274,reward,1,Hopper-v4,217.84523811914278,188.985
55540,reward,1,Hopper-v4,245.30658678531765,196.963
55626,reward,1,Hopper-v4,65.5012843071134,196.353
55681,reward,1,Hopper-v4,27.618947041147848,197.61
55753,reward,1,Hopper-v4,46.100988899011206,174.626
55894,reward,1,Hopper-v4,112.30666257297543,148.397
56137,reward,1,Hopper-v4,212.78567117743245,135.014
56299,reward,1,Hopper-v4,189.02329108352785,144.624
56431,reward,1,Hopper-v4,105.26617599155607,145.166
56567,reward,1,Hopper-v4,113.60496573386264,133.536
56748,reward,1,Hopper-v4,164.81318386414202,128.233
56866,reward,1,Hopper-v4,89.3969541410471,112.642
57025,reward,1,Hopper-v4,131.00358412159682,119.192
57101,reward,1,Hopper-v4,45.82124312471979,121.012
57183,reward,1,Hopper-v4,52.52580645105277,121.655
57334,reward,1,Hopper-v4,122.15799869758843,122.64
57344,loss,1,Hopper-v4,0.0036688176915049553,0.8014630675315857,1.016909122467041,4.246098041534424,0.018559031188488007
57610,reward,1,Hopper-v4,245.34606435875267,125.896
57687,reward,1,Hopper-v4,51.23428774132775,112.117
57846,reward,1,Hopper-v4,186.6455597635104,120.255
58058,reward,1,Hopper-v4,187.81108442967783,127.676
58187,reward,1,Hopper-v4,183.59181410303043,129.553
58248,reward,1,Hopper-v4,87.92396389419963,129.406
58384,reward,1,Hopper-v4,105.94311497828984,126.9
58486,reward,1,Hopper-v4,74.21471237870743,129.739
58678,reward,1,Hopper-v4,224.59649463071392,146.947
58889,reward,1,Hopper-v4,180.9899690048603,152.83
59207,reward,1,Hopper-v4,346.64742117267167,162.96
59347,reward,1,Hopper-v4,132.7367699046213,171.11
59590,reward,1,Hopper-v4,272.875225723514,179.733
59629,reward,1,Hopper-v4,17.13385515469951,162.665
59892,reward,1,Hopper-v4,291.3090520947251,173.437
59997,reward,1,Hopper-v4,81.13992528122859,172.759
60000,sbp,1,Hopper-v4,periodic,0.57324,0.627759,0.212768,0.01,0.18668,0.0,0.0,0.0,0.0,0.0,0.004472,1,0.004472,0.0,0,0,0,0.0,0
60000,eval,1,Hopper-v4,Hopper-v4,115.821,0.219425,412.015
60000,eval,1,Hopper-v4,Walker2d-v4,9.496,0.334166,18.921
60036,reward,1,Hopper-v4,11.35248127423916,163.3
60136,reward,1,Hopper-v4,131.5208758604522,169.03
60282,reward,1,Hopper-v4,121.12419251921196,158.683
60468,reward,1,Hopper-v4,223.61114370332868,162.945
60517,reward,1,Hopper-v4,18.197043220810247,130.1
60587,reward,1,Hopper-v4,40.70092458777035,120.896
60706,reward,1,Hopper-v4,89.64598733363204,102.574
60800,reward,1,Hopper-v4,65.99232667736791,107.459
60887,reward,1,Hopper-v4,58.95452740493842,84.224
60996,reward,1,Hopper-v4,84.27160709503988,84.537
61143,reward,1,Hopper-v4,116.13515944648815,95.015
61263,reward,1,Hopper-v4,90.33334126105531,90.897
61406,reward,1,Hopper-v4,113.2384729690982,90.108
61440,loss,1,Hopper-v4,-0.013028007000684738,1.529507040977478,1.0273997783660889,4.246800899505615,0.021345190703868866
61612,reward,1,Hopper-v4,274.69775559532883,95.217
61686,reward,1,Hopper-v4,48.88567325724645,98.286
61750,reward,1,Hopper-v4,52.54863530941567,99.47
61817,reward,1,Hopper-v4,40.006534819970305,94.506
62014,reward,1,Hopper-v4,239.82249583370722,111.889
62119,reward,1,Hopper-v4,109.70419315018304,116.964
62271,reward,1,Hopper-v4,122.21097117563973,120.758
62499,reward,1,Hopper-v4,258.2462183381632,134.969
62691,reward,1,Hopper-v4,224.90676017058806,148.427
62869,reward,1,Hopper-v4,209.60458067085958,158.063
63106,reward,1,Hopper-v4,288.16626020864317,159.41
63255,reward,1,Hopper-v4,119.11452868533944,166.433
63428,reward,1,Hopper-v4,182.67618293431255,179.446
63734,reward,1,Hopper-v4,331.39173608008537,208.584
63877,reward,1,Hopper-v4,131.78617802315682,197.781
64027,reward,1,Hopper-v4,252.04878129953744,212.015
64103,reward,1,Hopper-v4,47.33832847332334,204.528
64388,reward,1,Hopper-v4,315.6616519573028,210.269
64533,reward,1,Hopper-v4,116.76046425605053,199.455
64627,reward,1,Hopper-v4,63.75186827689127,184.87
64754,reward,1,Hopper-v4,96.84676001922699,165.738
64821,reward,1,Hopper-v4,39.390770848210686,157.765
65040,reward,1,Hopper-v4,189.27871349075278,158.426
65536,loss,1,Hopper-v4,-0.007457224652171135,0.3756471872329712,0.9066198468208313,4.246173858642578,0.030437687411904335
65613,reward,1,Hopper-v4,543.7495519874877,179.661
65676,reward,1,Hopper-v4,33.65502869047752,169.848
65746,reward,1,Hopper-v4,44.3381244930202,149.077
65855,reward,1,Hopper-v4,81.07090279914995,152.45
65947,reward,1,Hopper-v4,61.012419174959724,126.985
65985,reward,1,Hopper-v4,22.425408533103088,117.552
66178,reward,1,Hopper-v4,163.12618272828044,127.489
66260,reward,1,Hopper-v4,55.40978483861408,123.346
66353,reward,1,Hopper-v4,62.70452333715939,125.677
66452,reward,1,Hopper-v4,68.75985052075296,113.625
66556,reward,1,Hopper-v4,74.34293188285834,66.685
66611,reward,1,Hopper-v4,26.715314125466378,65.991
66668,reward,1,Hopper-v4,27.181606212773644,64.275
66712,reward,1,Hopper-v4,13.678339885223723,57.536
66803,reward,1,Hopper-v4,62.80800535384615,57.715
66867,reward,1,Hopper-v4,33.49549355034662,58.822
66987,reward,1,Hopper-v4,91.54127292278515,51.664
67094,reward,1,Hopper-v4,75.87521734223769,53.71
67215,reward,1,Hopper-v4,91.20141978237886,56.56
67291,reward,1,Hopper-v4,46.22377925836823,54.306
67336,reward,1,Hopper-v4,15.694635714442349,48.442
67444,reward,1,Hopper-v4,79.9334187342305,53.763
67521,reward,1,Hopper-v4,46.631487091612605,55.708
67604,reward,1,Hopper-v4,63.36269824384925,60.677
67665,reward,1,Hopper-v4,32.0602848080572,57.602
67706,reward,1,Hopper-v4,10.010750882553861,55.253
67843,reward,1,Hopper-v4,105.84986357667873,56.684
67930,reward,1,Hopper-v4,58.59191447949941,54.956
67978,reward,1,Hopper-v4,18.051195468579277,47.641
68125,reward,1,Hopper-v4,118.0644595099279,54.825
68211,reward,1,Hopper-v4,56.11211795404804,58.867
68375,reward,1,Hopper-v4,133.4367372088754,64.217
68461,reward,1,Hopper-v4,55.60076210781723,65.114
68548,reward,1,Hopper-v4,58.4541031411016,64.623
68596,reward,1,Hopper-v4,15.92587287613445,63.01
68646,reward,1,Hopper-v4,21.239698991504568,64.133
68693,reward,1,Hopper-v4,24.471843238201643,55.995
68803,reward,1,Hopper-v4,78.70837459069658,58.007
68867,reward,1,Hopper-v4,35.90229947190219,59.792
69007,reward,1,Hopper-v4,117.28792359137746,59.714
69086,reward,1,Hopper-v4,49.504028196961706,59.053
69158,reward,1,Hopper-v4,41.29811970921635,49.839
69225,reward,1,Hopper-v4,38.908230555329375,48.17
69273,reward,1,Hopper-v4,20.00090787388381,44.325
69324,reward,1,Hopper-v4,22.481692173296388,44.98
69438,reward,1,Hopper-v4,84.3087182831083,51.287
69549,reward,1,Hopper-v4,81.66044397370814,57.006
69600,reward,1,Hopper-v4,24.259954672129247,51.561
69632,loss,1,Hopper-v4,-0.01349638681858778,1.8693677186965942,1.0102927684783936,4.244147777557373,0.022000018507242203
69765,reward,1,Hopper-v4,134.95090076813034,61.466
69825,reward,1,Hopper-v4,30.849479802206098,52.822
69940,reward,1,Hopper-v4,85.83477533782208,56.455
70000,eval,1,Hopper-v4,Hopper-v4,66.227,0.125468,461.609
70000,eval,1,Hopper-v4,Walker2d-v4,229.186,1.0,0.0
70027,reward,1,Hopper-v4,59.95635707804831,58.321
70094,reward,1,Hopper-v4,37.29553888818541,58.16
70166,reward,1,Hopper-v4,44.933876762693096,60.653
70248,reward,1,Hopper-v4,56.29709944375596,64.035
70323,reward,1,Hopper-v4,45.35556170406539,60.139
70409,reward,1,Hopper-v4,57.56783890092126,57.73
70471,reward,1,Hopper-v4,33.85668057822642,58.69
70574,reward,1,Hopper-v4,72.38935286806206,52.434
70625,reward,1,Hopper-v4,28.94225899573395,52.243
70723,reward,1,Hopper-v4,66.96491018848678,50.356
70769,reward,1,Hopper-v4,17.000808976525644,46.06
70826,reward,1,Hopper-v4,25.12272021935689,44.843
70910,reward,1,Hopper-v4,55.02960589019474,45.853
70990,reward,1,Hopper-v4,52.15384626123863,45.438
71040,reward,1,Hopper-v4,22.315128350938735,43.134
71164,reward,1,Hopper-v4,95.8270357348444,46.96
71240,reward,1,Hopper-v4,46.140939369942885,48.189
71303,reward,1,Hopper-v4,32.980001471082794,44.248
71458,reward,1,Hopper-v4,126.02117691726781,53.956
71639,reward,1,Hopper-v4,150.01318484152017,62.26
71710,reward,1,Hopper-v4,42.31802487774299,64.792
71790,reward,1,Hopper-v4,60.26937136537261,68.307
71922,reward,1,Hopper-v4,103.09244068453329,73.113
72043,reward,1,Hopper-v4,92.82775158021273,77.181
72095,reward,1,Hopper-v4,24.334216854520083,77.382
72137,reward,1,Hopper-v4,19.147554295448494,69.714
72284,reward,1,Hopper-v4,121.53439843326268,77.254
72383,reward,1,Hopper-v4,68.09346565628745,80.765
72469,reward,1,Hopper-v4,62.04163186926517,74.367
72659,reward,1,Hopper-v4,162.16303128605688,75.582
72765,reward,1,Hopper-v4,75.45789144592922,78.896
72895,reward,1,Hopper-v4,98.7393403269075,82.743
72948,reward,1,Hopper-v4,22.947004927561796,74.729
73034,reward,1,Hopper-v4,56.939336356059364,71.14
73223,reward,1,Hopper-v4,159.67252902421194,84.674
73274,reward,1,Hopper-v4,21.622792060703926,84.921
73323,reward,1,Hopper-v4,22.086786740718594,74.976
73371,reward,1,Hopper-v4,16.968606663312233,69.864
73447,reward,1,Hopper-v4,49.58923881176101,68.619
73498,reward,1,Hopper-v4,43.31534161609023,56.734
73594,reward,1,Hopper-v4,64.90273944654983,55.678
73701,reward,1,Hopper-v4,76.86346682576855,53.491
73728,loss,1,Hopper-v4,-0.016258761286735535,2.2174508571624756,0.9448208808898926,4.241440296173096,0.03131818026304245
73837,reward,1,Hopper-v4,106.86154043396733,61.882
73994,reward,1,Hopper-v4,129.22075298702796,69.11
74456,reward,1,Hopper-v4,431.55960931758204,96.299
74602,reward,1,Hopper-v4,132.55715487986146,107.393
74719,reward,1,Hopper-v4,87.19576453658674,113.903
74998,reward,1,Hopper-v4,252.73160426686283,137.48
75077,reward,1,Hopper-v4,52.131882094447086,137.734
75248,reward,1,Hopper-v4,140.78654474849841,147.481
75353,reward,1,Hopper-v4,75.16878392126868,148.508
75402,reward,1,Hopper-v4,30.26688838899498,143.848
75545,reward,1,Hopper-v4,114.811183057474,144.643
75609,reward,1,Hopper-v4,37.10804559616829,135.432
75681,reward,1,Hopper-v4,55.284605958003844,97.804
75830,reward,1,Hopper-v4,118.67758656596203,96.416
75897,reward,1,Hopper-v4,40.009021849774975,91.698
76156,reward,1,Hopper-v4,290.0441906213582,95.429
76324,reward,1,Hopper-v4,147.21760153390287,104.937
76771,reward,1,Hopper-v4,438.9084360823492,134.75
77047,reward,1,Hopper-v4,371.17624802384944,164.35
77186,reward,1,Hopper-v4,111.85812073840728,172.51
77640,reward,1,Hopper-v4,582.4532724034347,219.274
77824,loss,1,Hopper-v4,-0.007860885933041573,3.157268524169922,1.045581579208374,4.2379069328308105,0.032090477645397186
77985,reward,1,Hopper-v4,381.9069803027332,253.754
78474,reward,1,Hopper-v4,459.2277122747394,294.148
78533,reward,1,Hopper-v4,28.26513280006354,285.107
78642,reward,1,Hopper-v4,83.83299506564526,289.489
78869,reward,1,Hopper-v4,197.54802514252242,280.239
78958,reward,1,Hopper-v4,60.08126232284887,271.526
79151,reward,1,Hopper-v4,222.27720160737462,249.863
79299,reward,1,Hopper-v4,121.15963541080389,224.861
79479,reward,1,Hopper-v4,151.27548709774598,228.803
79574,reward,1,Hopper-v4,63.733051089902034,176.931
79660,reward,1,Hopper-v4,61.10929567077787,144.851
79858,reward,1,Hopper-v4,171.4128492184485,116.069
80000,eval,1,Hopper-v4,Hopper-v4,155.119,0.293877,372.717
80000,eval,1,Hopper-v4,Walker2d-v4,-29.389,-0.128234,258.575
80000,phase_summary,1,Hopper-v4,158.584,527.836,0.300442,369.252,3.38
80000,phase_start,2,Walker2d-v4,80000
80022,reward,2,Walker2d-v4,6.506815688933234,6.507
80091,reward,2,Walker2d-v4,38.80878315157656,22.658
80127,reward,2,Walker2d-v4,20.67489870067625,21.997
80141,reward,2,Walker2d-v4,2.688568433682657,17.17
80186,reward,2,Walker2d-v4,21.46157252391774,18.028
80255,reward,2,Walker2d-v4,12.879302812462086,17.17
80264,reward,2,Walker2d-v4,-0.08296840511175652,14.705
80287,reward,2,Walker2d-v4,-2.6144433454321647,12.54
80325,reward,2,Walker2d-v4,7.6051148067906205,11.992
80346,reward,2,Walker2d-v4,7.034258618475252,11.496
80363,reward,2,Walker2d-v4,-0.00500938804187645,10.845
80376,reward,2,Walker2d-v4,-1.2208399373036078,6.842
80411,reward,2,Walker2d-v4,-0.3525976227094878,4.739
80429,reward,2,Walker2d-v4,-1.38117848775026,4.332
80454,reward,2,Walker2d-v4,4.34685341351956,2.621
80473,reward,2,Walker2d-v4,7.207324538153136,2.054
80567,reward,2,Walker2d-v4,24.48950517031382,4.511
80596,reward,2,Walker2d-v4,10.804432966336813,5.853
80642,reward,2,Walker2d-v4,26.563578477198472,7.749
80656,reward,2,Walker2d-v4,2.626329044107601,7.308
80684,reward,2,Walker2d-v4,13.01584228259039,8.61
80705,reward,2,Walker2d-v4,7.336384367435005,9.466
80743,reward,2,Walker2d-v4,20.994516513235684,11.6
80783,reward,2,Walker2d-v4,14.288500358303542,13.167
80809,reward,2,Walker2d-v4,4.373273716589494,13.17
80822,reward,2,Walker2d-v4,3.4149755732333675,12.791
80837,reward,2,Walker2d-v4,-8.683156406439995,9.473
80874,reward,2,Walker2d-v4,21.050719212141342,10.498
80897,reward,2,Walker2d-v4,-1.8772076053657076,7.654
80911,reward,2,Walker2d-v4,1.0259419396515757,7.494
80931,reward,2,Walker2d-v4,8.148056478543255,7.007
80948,reward,2,Walker2d-v4,1.0215062846380407,6.376
80979,reward,2,Walker2d-v4,16.121745880927598,5.888
80998,reward,2,Walker2d-v4,3.9862684691037304,4.858
81035,reward,2,Walker2d-v4,25.31978053521426,6.953
81048,reward,2,Walker2d-v4,0.4193610022578951,6.653
81060,reward,2,Walker2d-v4,2.3271050683294545,7.754
81095,reward,2,Walker2d-v4,10.650979998609547,6.714
81170,reward,2,Walker2d-v4,11.692720371729871,8.071
81212,reward,2,Walker2d-v4,30.789140051237027,11.048
81225,reward,2,Walker2d-v4,3.2112198116721693,10.554
81253,reward,2,Walker2d-v4,3.732266600124624,10.825
81295,reward,2,Walker2d-v4,16.472487952676065,10.86
81304,reward,2,Walker2d-v4,0.7083355148366286,10.532
81337,reward,2,Walker2d-v4,12.410637713505695,9.241
81360,reward,2,Walker2d-v4,-1.0526737036115228,9.094
81386,reward,2,Walker2d-v4,0.17973120393633035,8.879
81412,reward,2,Walker2d-v4,6.243115071665105,8.439
81452,reward,2,Walker2d-v4,17.286452541098424,8.998
81496,reward,2,Walker2d-v4,18.861335760650988,7.805
81511,reward,2,Walker2d-v4,1.20078057836106,7.604
81525,reward,2,Walker2d-v4,0.2579151745109629,7.257
81544,reward,2,Walker2d-v4,2.0802062432344197,5.818
81564,reward,2,Walker2d-v4,3.8645465971282684,6.133
81588,reward,2,Walker2d-v4,12.327992958281394,6.125
81610,reward,2,Walker2d-v4,6.207754998206111,6.851
81635,reward,2,Walker2d-v4,9.356609771865232,7.769
81649,reward,2,Walker2d-v4,1.2672175790582805,7.271
81666,reward,2,Walker2d-v4,3.129676451975646,5.855
81685,reward,2,Walker2d-v4,3.4067037128884072,4.31
81707,reward,2,Walker2d-v4,7.455996904560809,4.935
81736,reward,2,Walker2d-v4,11.580791393398915,6.068
81747,reward,2,Walker2d-v4,-0.9780435049270635,5.762
81763,reward,2,Walker2d-v4,4.677895746769524,5.843
81797,reward,2,Walker2d-v4,0.042522699437407496,4.615
81830,reward,2,Walker2d-v4,11.883994100088684,5.182
81859,reward,2,Walker2d-v4,13.008412603117716,5.548
81879,reward,2,Walker2d-v4,-1.5455863916201849,5.266
81922,reward,2,Walker2d-v4,10.054983467447093,5.959
81941,reward,2,Walker2d-v4,0.7742936175327854,5.696
81960,reward,2,Walker2d-v4,-0.24753499988246075,4.925
81980,reward,2,Walker2d-v4,-0.0068585444931585915,3.766
81998,reward,2,Walker2d-v4,9.262116374126748,4.79
82050,reward,2,Walker2d-v4,30.213664181113714,7.344
82065,reward,2,Walker2d-v4,1.527385993159623,7.492
82083,reward,2,Walker2d-v4,8.563452549583372,7.16
82130,reward,2,Walker2d-v4,18.182323545168977,7.678
82150,reward,2,Walker2d-v4,10.480313242644126,8.88
82169,reward,2,Walker2d-v4,-5.942708781503412,7.281
82197,reward,2,Walker2d-v4,-2.4007503143838758,6.963
82219,reward,2,Walker2d-v4,0.45979188814285066,7.034
82252,reward,2,Walker2d-v4,15.695747861869878,8.604
82278,reward,2,Walker2d-v4,-1.838569003735245,7.494
82335,reward,2,Walker2d-v4,-13.572023542694337,3.115
82371,reward,2,Walker2d-v4,3.6899510514890723,3.332
82424,reward,2,Walker2d-v4,-3.021703769633832,2.173
82435,reward,2,Walker2d-v4,2.4673276616318396,0.602
82450,reward,2,Walker2d-v4,0.8394816398178213,-0.362
82486,reward,2,Walker2d-v4,17.601980490359825,1.992
82508,reward,2,Walker2d-v4,0.5081728364123633,2.283
82537,reward,2,Walker2d-v4,3.41292437952551,2.578
82599,reward,2,Walker2d-v4,7.777364629060776,1.786
82616,reward,2,Walker2d-v4,7.607491143472624,2.731
82671,reward,2,Walker2d-v4,10.44263574488108,5.133
82708,reward,2,Walker2d-v4,12.276947680497775,5.991
82745,reward,2,Walker2d-v4,14.26361005928273,7.72
82777,reward,2,Walker2d-v4,10.433808043425628,8.516
82793,reward,2,Walker2d-v4,-2.1240409201833748,8.22
82831,reward,2,Walker2d-v4,-2.229165601299344,6.237
82864,reward,2,Walker2d-v4,6.773183313201388,6.863
82889,reward,2,Walker2d-v4,-3.577937660091265,6.164
82920,reward,2,Walker2d-v4,11.890430637039367,6.576
82939,reward,2,Walker2d-v4,4.2555046059688895,6.24
82954,reward,2,Walker2d-v4,2.2061903634951903,5.417
82990,reward,2,Walker2d-v4,18.727926451082016,6.062
83011,reward,2,Walker2d-v4,-6.158226684140441,4.02
83030,reward,2,Walker2d-v4,6.815227942034886,3.658
83069,reward,2,Walker2d-v4,11.448692781458691,5.015
83080,reward,2,Walker2d-v4,2.136679260651026,5.452
83098,reward,2,Walker2d-v4,3.46268481446465,5.121
83121,reward,2,Walker2d-v4,4.819437207650842,5.96
83150,reward,2,Walker2d-v4,3.5338454624104263,5.125
83174,reward,2,Walker2d-v4,3.392704760439395,5.039
83233,reward,2,Walker2d-v4,34.939360129049824,8.312
83260,reward,2,Walker2d-v4,-1.1525481915286098,6.324
83274,reward,2,Walker2d-v4,-3.267485497085725,6.613
83292,reward,2,Walker2d-v4,7.139484384681953,6.645
83332,reward,2,Walker2d-v4,14.282866716821506,6.929
83355,reward,2,Walker2d-v4,-0.6248241048257459,6.653
83370,reward,2,Walker2d-v4,0.36144572772925776,6.342
83403,reward,2,Walker2d-v4,10.426049712893612,6.903
83419,reward,2,Walker2d-v4,-2.385576137372796,6.311
83447,reward,2,Walker2d-v4,2.022161348235831,6.174
83463,reward,2,Walker2d-v4,4.420104609731653,3.122
83479,reward,2,Walker2d-v4,3.3313501032940707,3.571
83503,reward,2,Walker2d-v4,-4.134415512269884,3.484
83555,reward,2,Walker2d-v4,23.26338618668365,5.096
83624,reward,2,Walker2d-v4,22.105095212651786,5.878
83659,reward,2,Walker2d-v4,13.868477501412546,7.328
83696,reward,2,Walker2d-v4,-0.877515417431318,7.204
83714,reward,2,Walker2d-v4,1.7316612491401757,6.334
83746,reward,2,Walker2d-v4,0.6986245503946069,6.643
83762,reward,2,Walker2d-v4,3.5834728412293,6.799
83771,reward,2,Walker2d-v4,-3.3917734933885737,6.018
83833,reward,2,Walker2d-v4,5.643937327678011,6.249
83845,reward,2,Walker2d-v4,-1.9473610318364247,6.468
83863,reward,2,Walker2d-v4,5.620654689202251,4.704
83924,reward,2,Walker2d-v4,26.643883393185792,5.157
83960,reward,2,Walker2d-v4,15.343673667090965,5.305
83997,reward,2,Walker2d-v4,8.121118864922655,6.205
84018,reward,2,Walker2d-v4,5.5998724159652165,6.592
84034,reward,2,Walker2d-v4,6.20849124030861,7.143
84045,reward,2,Walker2d-v4,-3.878701686695744,6.396
84060,reward,2,Walker2d-v4,5.133064906621119,7.249
84096,loss,2,Walker2d-v4,-0.06283068656921387,63.39359664916992,5.834534645080566,8.479222297668457,0.05896952375769615
84099,reward,2,Walker2d-v4,6.801558306219729,7.365
84118,reward,2,Walker2d-v4,7.340213573033786,8.293
84142,reward,2,Walker2d-v4,10.0461893371182,8.736
84156,reward,2,Walker2d-v4,4.589558029904058,6.531
84167,reward,2,Walker2d-v4,-0.9709022964341116,4.899
84179,reward,2,Walker2d-v4,1.7804308354114848,4.265
84230,reward,2,Walker2d-v4,27.26994227536111,6.432
84239,reward,2,Walker2d-v4,-2.3554394874916618,5.576
84251,reward,2,Walker2d-v4,-2.0026290080421365,5.763
84271,reward,2,Walker2d-v4,6.321190695396803,5.882
84292,reward,2,Walker2d-v4,3.6343334408662287,5.565
84308,reward,2,Walker2d-v4,-2.7527966698130517,4.556
84318,reward,2,Walker2d-v4,-0.7077014089078228,3.481
84336,reward,2,Walker2d-v4,7.8142419373929215,3.803
84345,reward,2,Walker2d-v4,-2.201758847450386,3.68
84362,reward,2,Walker2d-v4,0.40605627686353807,3.543
84385,reward,2,Walker2d-v4,11.716124015976954,1.987
84418,reward,2,Walker2d-v4,13.27284463086443,3.55
84429,reward,2,Walker2d-v4,-1.2952036232929836,3.621
84467,reward,2,Walker2d-v4,5.32086357569012,3.521
84491,reward,2,Walker2d-v4,14.943111034320012,4.652
84512,reward,2,Walker2d-v4,13.92327945124781,6.319
84557,reward,2,Walker2d-v4,13.881714044883829,7.778
84568,reward,2,Walker2d-v4,1.7196607265782118,7.169
84592,reward,2,Walker2d-v4,3.9830742862370485,7.787
84607,reward,2,Walker2d-v4,3.9970488915719464,8.146
84620,reward,2,Walker2d-v4,2.367280411433822,7.211
84641,reward,2,Walker2d-v4,6.007843071919993,6.485
84655,reward,2,Walker2d-v4,0.7292527982115973,6.687
84666,reward,2,Walker2d-v4,-2.036403950019606,5.952
84708,reward,2,Walker2d-v4,12.66949192961543,5.724
84749,reward,2,Walker2d-v4,27.676269495634255,7.1
84762,reward,2,Walker2d-v4,-8.402563751767612,4.871
84785,reward,2,Walker2d-v4,1.5862444286532114,4.858
84799,reward,2,Walker2d-v4,1.2765685344897268,4.587
84812,reward,2,Walker2d-v4,2.0390452387000737,4.391
84836,reward,2,Walker2d-v4,1.529992472476586,4.308
84890,reward,2,Walker2d-v4,21.1796523840612,5.825
84957,reward,2,Walker2d-v4,45.30113363048228,10.282
