step,tag
0,phase_start,1,Hopper-v4,80000
40424,reward,1,Hopper-v4,120.23877992444851,90.883
40541,reward,1,Hopper-v4,190.95185621850246,108.164
40565,reward,1,Hopper-v4,21.105101941926545,107.993
40723,reward,1,Hopper-v4,213.71715098803122,117.984
40894,reward,1,Hopper-v4,246.3718160519799,139.089
40942,reward,1,Hopper-v4,55.0681711351917,119.703
40960,loss,1,Hopper-v4,-0.008214235305786133,1.6993649005889893,1.4224989414215088,4.238029479980469,0.0115324966609478
41069,reward,1,Hopper-v4,212.11137900064696,129.315
41104,reward,1,Hopper-v4,38.241296599281895,127.042
41174,reward,1,Hopper-v4,102.96414390640003,132.244
41234,reward,1,Hopper-v4,103.06676430605151,130.384
41302,reward,1,Hopper-v4,105.05210522021689,128.865
41363,reward,1,Hopper-v4,90.24605678931061,118.794
41390,reward,1,Hopper-v4,26.16761126247339,119.301
41428,reward,1,Hopper-v4,47.544663199047456,102.683
41525,reward,1,Hopper-v4,131.9170839785078,91.238
41596,reward,1,Hopper-v4,137.45123116568288,99.476
41675,reward,1,Hopper-v4,124.64837246717106,90.73
41736,reward,1,Hopper-v4,94.81933138478726,96.388
41813,reward,1,Hopper-v4,72.50669596133544,93.342
41884,reward,1,Hopper-v4,110.34947401151784,94.07
41918,reward,1,Hopper-v4,30.238511145130243,86.589
42009,reward,1,Hopper-v4,140.60383483196884,91.625
42034,reward,1,Hopper-v4,22.45788807090243,91.254
42101,reward,1,Hopper-v4,108.31217882741217,97.33
42199,reward,1,Hopper-v4,177.16498214659194,101.855
42234,reward,1,Hopper-v4,43.35554426180897,92.446
42286,reward,1,Hopper-v4,74.08186814303743,87.389
42398,reward,1,Hopper-v4,176.77768641312758,95.585
42444,reward,1,Hopper-v4,76.01092467037485,95.935
42532,reward,1,Hopper-v4,167.92791687993298,101.693
42632,reward,1,Hopper-v4,150.02874029803516,113.672
42703,reward,1,Hopper-v4,90.74129787123577,108.686
42734,reward,1,Hopper-v4,23.219927915916006,108.762
42836,reward,1,Hopper-v4,184.56807958183725,116.388
42898,reward,1,Hopper-v4,95.81181029141717,108.252
42998,reward,1,Hopper-v4,206.7083099693839,124.588
43038,reward,1,Hopper-v4,50.15029225783418,122.194
43117,reward,1,Hopper-v4,116.07422454674548,116.124
43172,reward,1,Hopper-v4,77.77417494171934,116.3
43190,reward,1,Hopper-v4,12.469362793349038,100.755
43282,reward,1,Hopper-v4,142.03471640140586,99.955
43340,reward,1,Hopper-v4,96.99029918625024,100.58
43436,reward,1,Hopper-v4,115.89996493563663,109.848
43453,reward,1,Hopper-v4,10.79033010132556,92.47
43493,reward,1,Hopper-v4,47.16482016676488,87.606
43559,reward,1,Hopper-v4,99.48959674341256,76.884
43680,reward,1,Hopper-v4,164.83279251621198,88.352
43706,reward,1,Hopper-v4,16.640677648101676,78.409
43789,reward,1,Hopper-v4,138.3480029623141,84.466
43806,reward,1,Hopper-v4,13.66314569369053,84.585
43862,reward,1,Hopper-v4,90.54338269666277,79.436
43953,reward,1,Hopper-v4,158.31901724133073,85.569
44012,reward,1,Hopper-v4,61.64929491393537,80.144
44046,reward,1,Hopper-v4,30.35037599297301,82.1
44159,reward,1,Hopper-v4,140.32035472704797,91.416
44181,reward,1,Hopper-v4,21.085936676566327,83.575
44267,reward,1,Hopper-v4,125.10189701242534,79.602
44284,reward,1,Hopper-v4,13.471394275384455,79.285
44324,reward,1,Hopper-v4,42.025459105617045,69.653
44405,reward,1,Hopper-v4,131.06584334080577,81.393
44459,reward,1,Hopper-v4,87.719093458501,81.111
44539,reward,1,Hopper-v4,130.39286616781288,78.318
44594,reward,1,Hopper-v4,63.745542691085156,78.528
44688,reward,1,Hopper-v4,107.75838355498159,86.269
44728,reward,1,Hopper-v4,35.36646912434776,75.773
44778,reward,1,Hopper-v4,51.76075984166474,78.841
44840,reward,1,Hopper-v4,96.99345032554048,76.03
45018,reward,1,Hopper-v4,246.7912834618007,99.362
45040,reward,1,Hopper-v4,21.000523550985935,97.259
45056,loss,1,Hopper-v4,-0.01804419979453087,2.547617197036743,1.5540717840194702,4.237491607666016,0.032496433705091476
45120,reward,1,Hopper-v4,148.33831235973716,98.987
45193,reward,1,Hopper-v4,128.7724711432633,103.092
45282,reward,1,Hopper-v4,159.53991199990597,106.007
45334,reward,1,Hopper-v4,76.37844340859334,107.27
45406,reward,1,Hopper-v4,131.14731274201262,109.609
45453,reward,1,Hopper-v4,76.42348355537155,113.715
45515,reward,1,Hopper-v4,95.05981340603422,118.045
45598,reward,1,Hopper-v4,141.37087572899424,122.482
45694,reward,1,Hopper-v4,165.50448403947502,114.354
45764,reward,1,Hopper-v4,56.25302104152309,117.879
45827,reward,1,Hopper-v4,66.7244082569101,109.717
45937,reward,1,Hopper-v4,176.57304782810382,114.497
46047,reward,1,Hopper-v4,232.23520298132942,121.767
46114,reward,1,Hopper-v4,94.79731701528011,123.609
46179,reward,1,Hopper-v4,105.90077219974418,121.084
46299,reward,1,Hopper-v4,227.6130142233243,136.203
46355,reward,1,Hopper-v4,77.88219208954774,134.485
46379,reward,1,Hopper-v4,23.97443497591561,122.746
46443,reward,1,Hopper-v4,99.29959676731376,116.125
46546,reward,1,Hopper-v4,191.84101924437462,129.684
46700,reward,1,Hopper-v4,253.94137492092446,148.406
46767,reward,1,Hopper-v4,118.3126877335809,142.58
46797,reward,1,Hopper-v4,37.40715973298632,123.097
46858,reward,1,Hopper-v4,91.40609223556366,122.758
46934,reward,1,Hopper-v4,135.8011014144182,125.748
47009,reward,1,Hopper-v4,120.85356228039011,115.072
47123,reward,1,Hopper-v4,134.06307645306916,120.69
47213,reward,1,Hopper-v4,173.8574576018276,135.678
47307,reward,1,Hopper-v4,166.3709782657636,142.385
47328,reward,1,Hopper-v4,16.614910184900616,124.863
47423,reward,1,Hopper-v4,162.6742066517095,115.736
47466,reward,1,Hopper-v4,57.93924290314516,109.699
47604,reward,1,Hopper-v4,249.75825413958736,130.934
47698,reward,1,Hopper-v4,159.97096242289467,137.79
47837,reward,1,Hopper-v4,255.0449746577933,149.715
47936,reward,1,Hopper-v4,195.62940541321018,157.192
48056,reward,1,Hopper-v4,228.3580649727105,166.622
48110,reward,1,Hopper-v4,89.20620802362907,158.157
48237,reward,1,Hopper-v4,219.57169082132214,163.477
48359,reward,1,Hopper-v4,240.3594325261754,185.851
48432,reward,1,Hopper-v4,132.55709107031072,182.84
48515,reward,1,Hopper-v4,172.34458038752038,194.28
48629,reward,1,Hopper-v4,227.98080339341686,192.102
48715,reward,1,Hopper-v4,160.11872805630068,192.117
48814,reward,1,Hopper-v4,181.98276465014155,184.811
48936,reward,1,Hopper-v4,239.27891995704405,189.176
49059,reward,1,Hopper-v4,223.31526345084393,188.672
49117,reward,1,Hopper-v4,80.23233273842578,187.774
49152,loss,1,Hopper-v4,-0.005690527148544788,2.9816508293151855,1.8314939737319946,4.237345218658447,0.022549308836460114
49186,reward,1,Hopper-v4,133.24861538235012,179.142
49234,reward,1,Hopper-v4,79.60180505758237,163.066
49310,reward,1,Hopper-v4,125.15087002788144,162.325
49411,reward,1,Hopper-v4,156.90195749327964,160.781
49474,reward,1,Hopper-v4,98.1720678211453,147.8
49523,reward,1,Hopper-v4,66.09538898895674,138.398
49586,reward,1,Hopper-v4,109.10603044607771,131.11
49661,reward,1,Hopper-v4,146.71687696439975,121.854
49685,reward,1,Hopper-v4,26.257308393528373,102.148
49763,reward,1,Hopper-v4,106.10085939574749,104.735
49778,reward,1,Hopper-v4,12.944928109072091,92.705
49817,reward,1,Hopper-v4,53.296821116240565,90.074
49947,reward,1,Hopper-v4,244.08773956327389,101.968
49997,reward,1,Hopper-v4,71.804584850813,93.458
50000,eval,1,Hopper-v4,Hopper-v4,108.544,0.733219,39.494
50000,eval,1,Hopper-v4,Walker2d-v4,38.364,0.218496,137.218
50057,reward,1,Hopper-v4,97.13550726136722,93.355
50108,reward,1,Hopper-v4,86.37056752303883,95.382
50182,reward,1,Hopper-v4,120.06274413386905,96.478
50248,reward,1,Hopper-v4,107.49512783149116,92.556
50307,reward,1,Hopper-v4,84.97714756198987,98.428
50409,reward,1,Hopper-v4,184.57113574463264,106.275
50469,reward,1,Hopper-v4,100.35535107037158,115.016
50556,reward,1,Hopper-v4,152.94612352455292,124.981
50624,reward,1,Hopper-v4,115.68833065092429,112.141
50684,reward,1,Hopper-v4,99.87770882385774,114.948
50705,reward,1,Hopper-v4,21.638161082992717,107.398
50823,reward,1,Hopper-v4,203.1066844891214,119.072
50951,reward,1,Hopper-v4,245.64164939738913,131.63
50999,reward,1,Hopper-v4,55.9617302809416,126.476
51050,reward,1,Hopper-v4,69.06367562977239,124.885
51163,reward,1,Hopper-v4,200.7961488415636,126.508
51217,reward,1,Hopper-v4,78.87426608335335,124.359
51330,reward,1,Hopper-v4,176.57739083779174,126.723
51369,reward,1,Hopper-v4,51.620699535827264,120.316
51428,reward,1,Hopper-v4,86.95826525256025,119.024
51461,reward,1,Hopper-v4,40.20357306543047,120.88
51528,reward,1,Hopper-v4,122.0407124678135,112.774
51575,reward,1,Hopper-v4,49.98536281166835,93.208
51644,reward,1,Hopper-v4,109.90479761506697,98.602
51772,reward,1,Hopper-v4,254.19989347679953,117.116
51855,reward,1,Hopper-v4,149.6826151657029,112.005
51975,reward,1,Hopper-v4,227.89847703798063,126.907
52052,reward,1,Hopper-v4,133.08509877629922,122.558
52130,reward,1,Hopper-v4,147.2737599321758,132.123
52199,reward,1,Hopper-v4,113.36219831210862,134.764
52243,reward,1,Hopper-v4,58.47212854815655,136.591
52323,reward,1,Hopper-v4,122.08287460916813,136.595
52386,reward,1,Hopper-v4,91.54150047375991,140.75
52499,reward,1,Hopper-v4,174.50049127989666,147.21
52522,reward,1,Hopper-v4,19.25387882689698,123.715
52567,reward,1,Hopper-v4,76.52496020169838,116.4
52619,reward,1,Hopper-v4,82.11922810286472,101.822
52703,reward,1,Hopper-v4,112.51714338054634,99.765
52786,reward,1,Hopper-v4,161.31023328395264,101.168
52892,reward,1,Hopper-v4,189.5213160017146,108.784
53001,reward,1,Hopper-v4,158.3637560969526,118.774
53120,reward,1,Hopper-v4,198.62036405736868,126.427
53185,reward,1,Hopper-v4,109.33051376807133,128.206
53248,loss,1,Hopper-v4,-0.011795712634921074,2.657593011856079,1.6810383796691895,4.23716402053833,0.011069266125559807
53253,reward,1,Hopper-v4,119.61092131255411,122.717
53292,reward,1,Hopper-v4,39.909864646704406,124.783
53352,reward,1,Hopper-v4,86.23580856634872,125.754
53395,reward,1,Hopper-v4,55.86985142697538,123.129
53514,reward,1,Hopper-v4,190.8351545310059,130.961
53597,reward,1,Hopper-v4,116.24412344333003,126.454
53697,reward,1,Hopper-v4,141.21929461823294,121.624
53717,reward,1,Hopper-v4,15.70404637528211,107.358
53805,reward,1,Hopper-v4,124.54560929662131,99.951
53913,reward,1,Hopper-v4,166.0678149518415,105.624
53990,reward,1,Hopper-v4,118.41395167201098,105.505
54113,reward,1,Hopper-v4,187.44970051950222,120.259
54167,reward,1,Hopper-v4,80.6872272234591,119.704
54253,reward,1,Hopper-v4,73.07695946561884,121.424
54318,reward,1,Hopper-v4,107.23257240143032,113.064
54421,reward,1,Hopper-v4,177.14170115778737,119.154
54508,reward,1,Hopper-v4,124.73331705339774,117.505
54582,reward,1,Hopper-v4,119.03586860476894,127.838
54650,reward,1,Hopper-v4,96.8395678966506,125.068
54726,reward,1,Hopper-v4,126.18117185599112,121.079
54799,reward,1,Hopper-v4,126.26773536185942,121.865
54871,reward,1,Hopper-v4,104.62997409812297,113.583
54927,reward,1,Hopper-v4,86.05558655492314,114.119
54939,reward,1,Hopper-v4,9.0947104595183,107.721
55011,reward,1,Hopper-v4,122.78455169611811,109.276
55022,reward,1,Hopper-v4,7.9484213804811485,92.357
55095,reward,1,Hopper-v4,92.65838911742098,89.15
55245,reward,1,Hopper-v4,260.76158613775686,103.322
55271,reward,1,Hopper-v4,16.846298726806484,95.323
55354,reward,1,Hopper-v4,103.33366759633427,93.038
55462,reward,1,Hopper-v4,199.6517778974057,100.376
55521,reward,1,Hopper-v4,89.25882872044336,98.839
55589,reward,1,Hopper-v4,129.16475839403992,103.15
55629,reward,1,Hopper-v4,65.10413542000461,108.751
55652,reward,1,Hopper-v4,19.4426251073248,98.417
55687,reward,1,Hopper-v4,38.739454065794774,101.496
55747,reward,1,Hopper-v4,85.4721108548143,100.778
55798,reward,1,Hopper-v4,75.22686109723794,82.224
55888,reward,1,Hopper-v4,160.6623765081354,96.606
55905,reward,1,Hopper-v4,9.822748002169256,87.255
55927,reward,1,Hopper-v4,17.533646242630443,69.043
55996,reward,1,Hopper-v4,98.57402462904437,69.974
56096,reward,1,Hopper-v4,195.22373545655253,76.58
56175,reward,1,Hopper-v4,122.5289210468913,82.323
56255,reward,1,Hopper-v4,110.61672258693874,91.44
56333,reward,1,Hopper-v4,133.69289220698522,100.935
56398,reward,1,Hopper-v4,105.21040729849294,102.909
56429,reward,1,Hopper-v4,35.61713326385158,98.948
56515,reward,1,Hopper-v4,159.63479200944823,98.846
56570,reward,1,Hopper-v4,81.4467271076221,106.008
56600,reward,1,Hopper-v4,34.7388378736036,107.728
56620,reward,1,Hopper-v4,16.23971910833931,99.495
56676,reward,1,Hopper-v4,66.36106537932783,86.609
56739,reward,1,Hopper-v4,101.6084220492937,84.517
56807,reward,1,Hopper-v4,99.31255153535055,83.386
56938,reward,1,Hopper-v4,246.17632458946048,94.635
57012,reward,1,Hopper-v4,117.78096799228095,95.892
57090,reward,1,Hopper-v4,84.89107141220566,100.819
57150,reward,1,Hopper-v4,100.4459351189937,94.9
57281,reward,1,Hopper-v4,200.97246603853898,106.853
57344,loss,1,Hopper-v4,-0.007062673103064299,2.9321095943450928,1.6365511417388916,4.236253261566162,0.008670453913509846
57369,reward,1,Hopper-v4,139.17925494175,117.297
57404,reward,1,Hopper-v4,35.09253537653151,119.182
57458,reward,1,Hopper-v4,90.37599403033119,121.584
57528,reward,1,Hopper-v4,110.64419085815432,122.487
57611,reward,1,Hopper-v4,127.05263906079342,125.261
57694,reward,1,Hopper-v4,122.5045705998604,112.894
57751,reward,1,Hopper-v4,87.24164795201362,109.84
57813,reward,1,Hopper-v4,47.58552094232345,106.109
57879,reward,1,Hopper-v4,115.00565946165027,107.565
57954,reward,1,Hopper-v4,109.45907786152405,98.414
58064,reward,1,Hopper-v4,151.48703511595826,99.645
58120,reward,1,Hopper-v4,84.16355953572466,104.552
58183,reward,1,Hopper-v4,103.7775092351917,105.892
58340,reward,1,Hopper-v4,209.12251951917864,115.74
58395,reward,1,Hopper-v4,88.70944894656712,111.906
58481,reward,1,Hopper-v4,128.71722175961673,112.527
58590,reward,1,Hopper-v4,181.36841593166065,121.94
58692,reward,1,Hopper-v4,167.18943466096283,133.9
58703,reward,1,Hopper-v4,4.845119511141745,122.884
58770,reward,1,Hopper-v4,98.35606239210884,121.774
58852,reward,1,Hopper-v4,107.8437369399351,117.409
58885,reward,1,Hopper-v4,37.10497259777199,112.703
58944,reward,1,Hopper-v4,96.27474158064227,111.953
59031,reward,1,Hopper-v4,152.07395728271263,106.248
59066,reward,1,Hopper-v4,38.66123467789355,101.243
59119,reward,1,Hopper-v4,75.58439185710421,95.93
59226,reward,1,Hopper-v4,160.25626226921366,93.819
59248,reward,1,Hopper-v4,19.155607481711556,79.016
59265,reward,1,Hopper-v4,10.717172758065074,79.603
59358,reward,1,Hopper-v4,139.6087981112943,83.728
59397,reward,1,Hopper-v4,50.92838704679661,78.037
59436,reward,1,Hopper-v4,45.08168347402299,78.834
59534,reward,1,Hopper-v4,158.39292750239377,85.046
59603,reward,1,Hopper-v4,106.41917566016082,80.481
59691,reward,1,Hopper-v4,155.25510487488648,92.14
59755,reward,1,Hopper-v4,110.1543406740604,95.597
59936,reward,1,Hopper-v4,247.10697050785362,104.282
60000,eval,1,Hopper-v4,Hopper-v4,81.981,0.553786,66.056
60000,eval,1,Hopper-v4,Walker2d-v4,31.926,0.181828,143.656
60013,reward,1,Hopper-v4,131.6629832251264,115.533
60110,reward,1,Hopper-v4,141.9063971640975,128.652
60219,reward,1,Hopper-v4,168.2216709277561,131.513
60269,reward,1,Hopper-v4,44.63524057028097,130.884
60412,reward,1,Hopper-v4,222.83026936359468,148.659
60473,reward,1,Hopper-v4,107.47547470744594,143.567
60517,reward,1,Hopper-v4,71.30704447444393,140.056
60626,reward,1,Hopper-v4,171.79510988611946,141.71
60701,reward,1,Hopper-v4,115.95981734296112,142.29
60743,reward,1,Hopper-v4,36.571701895444605,121.237
60762,reward,1,Hopper-v4,13.387138814766603,109.409
60834,reward,1,Hopper-v4,109.8582114646702,106.204
60934,reward,1,Hopper-v4,156.3073580103662,105.013
61036,reward,1,Hopper-v4,149.10429906494937,115.46
61152,reward,1,Hopper-v4,205.2007922999088,113.697
61205,reward,1,Hopper-v4,80.64849160062786,111.014
61256,reward,1,Hopper-v4,83.15031169479994,112.198
61310,reward,1,Hopper-v4,85.99833938482415,103.619
61363,reward,1,Hopper-v4,88.68332444420632,100.891
61424,reward,1,Hopper-v4,108.49354479204929,108.083
61440,loss,1,Hopper-v4,-0.020240917801856995,2.4808859825134277,1.5317639112472534,4.235249042510986,0.015948178246617317
61499,reward,1,Hopper-v4,113.09786811990314,118.054
61612,reward,1,Hopper-v4,150.17191870446922,122.086
61669,reward,1,Hopper-v4,97.33777325213372,116.189
61740,reward,1,Hopper-v4,114.3634725580646,112.715
61813,reward,1,Hopper-v4,119.49660372898643,104.144
61876,reward,1,Hopper-v4,104.25612308788564,106.505
61937,reward,1,Hopper-v4,96.79204936840392,107.869
61989,reward,1,Hopper-v4,82.36984238525604,107.506
62082,reward,1,Hopper-v4,139.54462058474743,112.592
62171,reward,1,Hopper-v4,142.13129846351092,115.956
62244,reward,1,Hopper-v4,105.2880481758997,115.175
62325,reward,1,Hopper-v4,121.91279907301917,112.349
62444,reward,1,Hopper-v4,159.00594277740615,118.516
62537,reward,1,Hopper-v4,158.33389279361455,122.913
62586,reward,1,Hopper-v4,76.76559021796227,118.64
62663,reward,1,Hopper-v4,114.43575573760832,119.658
62727,reward,1,Hopper-v4,99.30403252958257,119.909
62808,reward,1,Hopper-v4,127.02591802579475,124.375
62868,reward,1,Hopper-v4,68.58915946182856,117.279
62962,reward,1,Hopper-v4,143.64057349031515,117.43
63065,reward,1,Hopper-v4,178.73730449894205,124.775
63122,reward,1,Hopper-v4,81.25180958466613,120.709
63211,reward,1,Hopper-v4,118.0886109854217,116.617
63288,reward,1,Hopper-v4,109.9445659136043,111.778
63367,reward,1,Hopper-v4,142.22034286778197,118.324
63411,reward,1,Hopper-v4,71.116643738223,113.992
63493,reward,1,Hopper-v4,109.53079219280808,115.015
63555,reward,1,Hopper-v4,89.30460664664375,111.242
63623,reward,1,Hopper-v4,113.66184482252999,115.75
63678,reward,1,Hopper-v4,92.2617664232978,110.612
63735,reward,1,Hopper-v4,95.47358689814914,102.285
63806,reward,1,Hopper-v4,63.918135244276016,100.552
63928,reward,1,Hopper-v4,252.96601239469567,114.04
64002,reward,1,Hopper-v4,116.26558770014377,114.672
64076,reward,1,Hopper-v4,112.22533260119292,111.672
64136,reward,1,Hopper-v4,95.12181333555245,114.073
64208,reward,1,Hopper-v4,107.7473604983074,113.895
64316,reward,1,Hopper-v4,156.7771419221754,120.642
64394,reward,1,Hopper-v4,114.62963275765289,120.739
64458,reward,1,Hopper-v4,89.5326261169672,120.466
64518,reward,1,Hopper-v4,104.90420829165919,121.409
64568,reward,1,Hopper-v4,76.47207041400853,122.664
64627,reward,1,Hopper-v4,90.38422757304293,106.406
64691,reward,1,Hopper-v4,108.73314665453579,105.653
64751,reward,1,Hopper-v4,92.66786983166317,103.697
64816,reward,1,Hopper-v4,122.81432427450028,106.466
64879,reward,1,Hopper-v4,106.1954382622866,106.311
64912,reward,1,Hopper-v4,32.3967828390408,93.873
64971,reward,1,Hopper-v4,81.76899993773519,90.587
65043,reward,1,Hopper-v4,132.1230233656166,94.846
65122,reward,1,Hopper-v4,114.86370051560954,95.842
65199,reward,1,Hopper-v4,121.68677186312235,100.363
65320,reward,1,Hopper-v4,172.15777169044804,108.541
65440,reward,1,Hopper-v4,185.53152422645752,116.221
65536,loss,1,Hopper-v4,-0.014941232278943062,4.842243194580078,1.7081208229064941,4.235045909881592,0.020891552790999413
65539,reward,1,Hopper-v4,133.15208459758085,120.269
65618,reward,1,Hopper-v4,130.64299813161892,121.052
65730,reward,1,Hopper-v4,184.18535182150453,128.851
65851,reward,1,Hopper-v4,178.3368767354577,143.445
65907,reward,1,Hopper-v4,90.8460116435836,144.353
66065,reward,1,Hopper-v4,244.84795852910318,155.625
66155,reward,1,Hopper-v4,144.9683031494909,158.636
66218,reward,1,Hopper-v4,95.06593740702067,155.973
66388,reward,1,Hopper-v4,218.83434480464942,160.641
66475,reward,1,Hopper-v4,131.02899553594705,155.191
66562,reward,1,Hopper-v4,124.50715800980252,154.326
66625,reward,1,Hopper-v4,106.01571375821187,151.864
66708,reward,1,Hopper-v4,117.97168927119003,145.242
66809,reward,1,Hopper-v4,151.85337649183245,142.594
66912,reward,1,Hopper-v4,166.58867682117526,150.168
66958,reward,1,Hopper-v4,75.83850846777877,133.267
67026,reward,1,Hopper-v4,106.54853041054405,129.425
67135,reward,1,Hopper-v4,210.00031379034152,140.919
67284,reward,1,Hopper-v4,264.82133148518903,145.517
67357,reward,1,Hopper-v4,114.02340084641978,143.817
67390,reward,1,Hopper-v4,25.441904668256914,133.91
67424,reward,1,Hopper-v4,46.45707918280935,127.954
67492,reward,1,Hopper-v4,112.13549322029789,127.371
67591,reward,1,Hopper-v4,144.7999860564083,126.666
67655,reward,1,Hopper-v4,109.6431792315711,120.971
67733,reward,1,Hopper-v4,119.09976388642359,125.297
67820,reward,1,Hopper-v4,135.24498288111243,128.167
67944,reward,1,Hopper-v4,153.38718181022676,122.505
67995,reward,1,Hopper-v4,80.90525506216473,104.114
68060,reward,1,Hopper-v4,94.56386981275372,102.168
68159,reward,1,Hopper-v4,137.62167778885484,113.386
68241,reward,1,Hopper-v4,123.72662866150897,121.113
68308,reward,1,Hopper-v4,94.32587677866178,119.332
68388,reward,1,Hopper-v4,104.86086084283765,115.338
68513,reward,1,Hopper-v4,169.45719641193747,121.319
68572,reward,1,Hopper-v4,94.26984857404327,118.836
68622,reward,1,Hopper-v4,78.09482196494876,113.121
68713,reward,1,Hopper-v4,135.61137054796262,111.344
68825,reward,1,Hopper-v4,148.24080562670667,118.077
68911,reward,1,Hopper-v4,133.96071813717427,122.017
69024,reward,1,Hopper-v4,170.0062566277177,125.255
69083,reward,1,Hopper-v4,84.14100582877344,121.297
69141,reward,1,Hopper-v4,87.52720090553582,120.617
69233,reward,1,Hopper-v4,133.19438905680457,123.45
69316,reward,1,Hopper-v4,144.20542330895327,120.925
69397,reward,1,Hopper-v4,112.98740768983676,122.797
69510,reward,1,Hopper-v4,167.41899685874137,131.729
69532,reward,1,Hopper-v4,17.851061908415122,119.953
69606,reward,1,Hopper-v4,122.56115572682414,117.385
69632,loss,1,Hopper-v4,-0.006153278052806854,4.0226521492004395,1.512732982635498,4.235137939453125,0.010754948481917381
69642,reward,1,Hopper-v4,41.929570054299234,108.182
69718,reward,1,Hopper-v4,103.69819808908649,101.551
69818,reward,1,Hopper-v4,135.68829434997917,106.706
69908,reward,1,Hopper-v4,117.39613197167465,109.693
69956,reward,1,Hopper-v4,74.5795888078084,103.832
70000,eval,1,Hopper-v4,Hopper-v4,82.05,0.554251,65.988
70000,eval,1,Hopper-v4,Walker2d-v4,52.885,0.301198,122.697
70105,reward,1,Hopper-v4,219.64563176890368,111.376
70196,reward,1,Hopper-v4,139.26070383882296,114.003
70290,reward,1,Hopper-v4,142.0267658817604,111.464
70320,reward,1,Hopper-v4,38.60458954063863,113.539
70422,reward,1,Hopper-v4,168.42063666798688,118.125
70520,reward,1,Hopper-v4,145.7280710927964,128.505
70628,reward,1,Hopper-v4,170.33698903444926,135.169
70771,reward,1,Hopper-v4,201.4239392917478,141.742
70878,reward,1,Hopper-v4,140.74047465590627,144.077
70900,reward,1,Hopper-v4,13.402339455562055,137.959
70978,reward,1,Hopper-v4,125.87160441307809,128.582
71094,reward,1,Hopper-v4,187.15068460148015,133.371
71209,reward,1,Hopper-v4,178.20103832307493,136.988
71300,reward,1,Hopper-v4,137.93145836573768,146.921
71425,reward,1,Hopper-v4,185.6236995031412,148.641
71470,reward,1,Hopper-v4,38.80067085204567,137.948
71564,reward,1,Hopper-v4,143.87683294450224,135.302
71652,reward,1,Hopper-v4,124.19359525954894,127.579
71710,reward,1,Hopper-v4,91.62148759998708,122.667
71873,reward,1,Hopper-v4,228.67136191541584,144.194
71945,reward,1,Hopper-v4,100.77877014976156,141.685
71997,reward,1,Hopper-v4,89.48569539705369,131.918
72146,reward,1,Hopper-v4,213.89003954188766,135.487
72216,reward,1,Hopper-v4,87.48660314047382,130.443
72315,reward,1,Hopper-v4,160.908541632933,127.971
72461,reward,1,Hopper-v4,201.77212727942518,144.269
72479,reward,1,Hopper-v4,9.9828073277754,130.879
72542,reward,1,Hopper-v4,93.51752193335412,127.811
72638,reward,1,Hopper-v4,137.6125753550367,132.411
72697,reward,1,Hopper-v4,69.8239689081844,116.526
72810,reward,1,Hopper-v4,188.47641306743938,125.296
72828,reward,1,Hopper-v4,15.753271967387011,117.922
72889,reward,1,Hopper-v4,89.8756965499144,105.521
72918,reward,1,Hopper-v4,24.87149831729009,99.259
73024,reward,1,Hopper-v4,130.54098233001426,96.223
73135,reward,1,Hopper-v4,145.88168040831923,90.634
73154,reward,1,Hopper-v4,14.146723471863313,91.05
73224,reward,1,Hopper-v4,100.87910634180781,91.786
73254,reward,1,Hopper-v4,20.322390042583027,80.057
73384,reward,1,Hopper-v4,161.3898549458189,89.214
73475,reward,1,Hopper-v4,130.39116063291385,83.405
73579,reward,1,Hopper-v4,146.77387015831303,96.507
73662,reward,1,Hopper-v4,112.89613337867421,98.809
73727,reward,1,Hopper-v4,99.20695515992095,106.243
73728,loss,1,Hopper-v4,-0.013534169644117355,3.750953197479248,1.4888813495635986,4.234811782836914,0.011766187846660614
73819,reward,1,Hopper-v4,136.47584156689584,106.836
73899,reward,1,Hopper-v4,125.13373620438769,104.762
73945,reward,1,Hopper-v4,54.15988035624307,108.763
74032,reward,1,Hopper-v4,143.56714062468998,113.032
74115,reward,1,Hopper-v4,119.21013583062853,122.92
74217,reward,1,Hopper-v4,162.33739994111892,123.015
74240,reward,1,Hopper-v4,21.81540641015667,112.158
74514,reward,1,Hopper-v4,347.95856831591976,132.276
74563,reward,1,Hopper-v4,57.92407305639992,126.779
74718,reward,1,Hopper-v4,276.5573256919986,144.514
74809,reward,1,Hopper-v4,137.00250874152206,144.567
74890,reward,1,Hopper-v4,131.87361223709476,145.241
74971,reward,1,Hopper-v4,85.11727780616704,148.336
75033,reward,1,Hopper-v4,98.08826036988077,143.788
75100,reward,1,Hopper-v4,95.67870926238635,141.435
75222,reward,1,Hopper-v4,150.59344476250448,140.261
75285,reward,1,Hopper-v4,74.64041105221315,145.543
75355,reward,1,Hopper-v4,79.9331225184447,118.741
75446,reward,1,Hopper-v4,139.2912712765396,126.878
75478,reward,1,Hopper-v4,27.75229000647595,101.997
75539,reward,1,Hopper-v4,99.74426982290316,98.271
75768,reward,1,Hopper-v4,314.1698252520057,116.501
75826,reward,1,Hopper-v4,84.90221030470538,116.479
75937,reward,1,Hopper-v4,156.89526112600382,122.36
76163,reward,1,Hopper-v4,351.1482604044201,147.907
76261,reward,1,Hopper-v4,147.0831364721826,147.556
76377,reward,1,Hopper-v4,179.96561120601453,158.089
76459,reward,1,Hopper-v4,100.89510958449391,160.185
