step,tag
0,phase_start,1,Hopper-v4,80000
75732,reward,1,Hopper-v4,126.65083780657113,98.261
75773,reward,1,Hopper-v4,51.776671105592435,100.411
75841,reward,1,Hopper-v4,98.39399879266514,108.86
75916,reward,1,Hopper-v4,107.5412454692165,108.649
75952,reward,1,Hopper-v4,51.50680632809629,97.337
76059,reward,1,Hopper-v4,174.8516937792755,101.592
76170,reward,1,Hopper-v4,154.48780189921547,107.022
76272,reward,1,Hopper-v4,132.1898557450703,116.068
76424,reward,1,Hopper-v4,240.83856146615625,125.177
76496,reward,1,Hopper-v4,113.55508124844395,125.179
76583,reward,1,Hopper-v4,137.45076011698455,126.259
76660,reward,1,Hopper-v4,124.16003190235772,133.498
76703,reward,1,Hopper-v4,58.01434325088592,129.46
76760,reward,1,Hopper-v4,86.7743968058184,127.383
76821,reward,1,Hopper-v4,79.91086500517959,130.223
76896,reward,1,Hopper-v4,128.06935139946276,125.545
76969,reward,1,Hopper-v4,112.81003260671464,121.377
77072,reward,1,Hopper-v4,168.37940751441616,124.996
77142,reward,1,Hopper-v4,104.80592167471717,111.393
77173,reward,1,Hopper-v4,33.83030859947044,103.421
77304,reward,1,Hopper-v4,207.10787485573587,110.386
77473,reward,1,Hopper-v4,237.15233851495185,121.685
77544,reward,1,Hopper-v4,114.65665676412038,127.35
77629,reward,1,Hopper-v4,129.20005916645917,131.592
77662,reward,1,Hopper-v4,41.60179642048691,127.761
77750,reward,1,Hopper-v4,140.77131635096487,129.032
77807,reward,1,Hopper-v4,83.04955930097839,126.056
77823,reward,1,Hopper-v4,14.723421070786772,110.69
77824,loss,1,Hopper-v4,-0.02090696059167385,6.290372848510742,1.6578004360198975,4.249670505523682,0.028646202757954597
77890,reward,1,Hopper-v4,105.18833343221867,110.728
77960,reward,1,Hopper-v4,104.81523573832042,117.827
78074,reward,1,Hopper-v4,191.5661047750927,116.272
78147,reward,1,Hopper-v4,111.60581790019229,103.718
78196,reward,1,Hopper-v4,70.07384176347827,99.26
78266,reward,1,Hopper-v4,112.46685881543428,97.586
78353,reward,1,Hopper-v4,150.96493217076386,108.523
78407,reward,1,Hopper-v4,85.98691290766332,103.044
78502,reward,1,Hopper-v4,160.30896191255013,110.77
78563,reward,1,Hopper-v4,88.60990119659584,118.159
78618,reward,1,Hopper-v4,80.74707002732664,115.715
78648,reward,1,Hopper-v4,35.051333085776264,108.738
78745,reward,1,Hopper-v4,159.9433833561483,105.576
78859,reward,1,Hopper-v4,160.40085425396828,110.455
78944,reward,1,Hopper-v4,121.77828543666651,115.626
79004,reward,1,Hopper-v4,72.3095766271563,111.61
79043,reward,1,Hopper-v4,24.242066099635277,98.938
79107,reward,1,Hopper-v4,96.21063942168676,99.96
79188,reward,1,Hopper-v4,141.53877801341184,98.083
79237,reward,1,Hopper-v4,33.27269907628789,92.549
79304,reward,1,Hopper-v4,72.7076761854369,91.746
79403,reward,1,Hopper-v4,123.54735717304291,100.595
79467,reward,1,Hopper-v4,103.98037203808107,94.999
79531,reward,1,Hopper-v4,93.83978260031863,88.343
79552,reward,1,Hopper-v4,22.671000410228434,78.432
79664,reward,1,Hopper-v4,180.67307417168692,89.268
79792,reward,1,Hopper-v4,217.244884317403,108.569
79843,reward,1,Hopper-v4,70.20733924986907,105.968
79921,reward,1,Hopper-v4,116.62524958638497,103.477
79957,reward,1,Hopper-v4,36.8860211325439,103.838
80000,sbp,1,Hopper-v4,event,0.547364,0.65,0.51989,0.015493,0.686574,0.0,0.0,0.091551,0.508991,4.0,0.009461,9,0.009461,0.0,0,0,0,0.0,0
80000,eval,1,Hopper-v4,Hopper-v4,120.999,0.831955,24.44
80000,eval,1,Hopper-v4,Walker2d-v4,-10.243,-0.058335,185.825
80000,phase_summary,1,Hopper-v4,120.383,145.439,0.827717,25.057,2.25
80000,phase_start,2,Walker2d-v4,80000
80024,reward,2,Walker2d-v4,-8.073415222192114,-8.073
80045,reward,2,Walker2d-v4,-5.513944558345269,-6.794
80063,reward,2,Walker2d-v4,-10.01093564868684,-7.866
80084,reward,2,Walker2d-v4,-4.4828389734306615,-7.02
80101,reward,2,Walker2d-v4,-10.369123655564687,-7.69
80118,reward,2,Walker2d-v4,-9.646543055268776,-8.016
80132,reward,2,Walker2d-v4,-11.96623230059039,-8.58
80159,reward,2,Walker2d-v4,-2.7532144315469154,-7.852
80178,reward,2,Walker2d-v4,-8.548806974894177,-7.929
80213,reward,2,Walker2d-v4,-0.4883818692549129,-7.185
80232,reward,2,Walker2d-v4,-10.073439537540978,-7.385
80255,reward,2,Walker2d-v4,-7.449150581163366,-7.579
80271,reward,2,Walker2d-v4,-12.180736978888026,-7.796
80289,reward,2,Walker2d-v4,-10.667358212969612,-8.414
80311,reward,2,Walker2d-v4,-9.317773809329461,-8.309
80334,reward,2,Walker2d-v4,-15.408156535491456,-8.885
80350,reward,2,Walker2d-v4,-11.719990913053586,-8.861
80368,reward,2,Walker2d-v4,-10.5098034167716,-9.636
80392,reward,2,Walker2d-v4,-13.252301255416322,-10.107
80410,reward,2,Walker2d-v4,-7.370944751953161,-10.795
80431,reward,2,Walker2d-v4,-10.31181237357588,-10.819
80451,reward,2,Walker2d-v4,-9.431211136594763,-11.017
80465,reward,2,Walker2d-v4,-12.114552608632929,-11.01
80483,reward,2,Walker2d-v4,-10.313316216258174,-10.975
80500,reward,2,Walker2d-v4,-12.745262745570653,-11.318
80521,reward,2,Walker2d-v4,-5.613598075265148,-10.338
80547,reward,2,Walker2d-v4,-10.336509279495875,-10.2
80564,reward,2,Walker2d-v4,-8.770128121335418,-10.026
80581,reward,2,Walker2d-v4,-11.411779048000112,-9.842
80597,reward,2,Walker2d-v4,-10.785092160520609,-10.183
80613,reward,2,Walker2d-v4,-9.858175555779425,-10.138
80634,reward,2,Walker2d-v4,-9.275203648619463,-10.122
80651,reward,2,Walker2d-v4,-13.363586448627096,-10.247
80668,reward,2,Walker2d-v4,-10.341557191444814,-10.25
80690,reward,2,Walker2d-v4,-7.15965660199987,-9.692
80708,reward,2,Walker2d-v4,-8.27866447556652,-9.958
80730,reward,2,Walker2d-v4,-17.903615174833675,-10.715
80748,reward,2,Walker2d-v4,-9.24202588500668,-10.762
80767,reward,2,Walker2d-v4,-8.513092691735254,-10.472
80784,reward,2,Walker2d-v4,-10.982208295407982,-10.492
80807,reward,2,Walker2d-v4,-8.19144776496417,-10.325
80823,reward,2,Walker2d-v4,-14.661521192562837,-10.864
80842,reward,2,Walker2d-v4,-9.303107472478398,-10.458
80858,reward,2,Walker2d-v4,-9.680093281730496,-10.392
80881,reward,2,Walker2d-v4,-7.034733278044248,-10.379
80918,reward,2,Walker2d-v4,4.467003368131802,-9.104
80935,reward,2,Walker2d-v4,-9.621026946815672,-8.276
80954,reward,2,Walker2d-v4,-10.067345079131528,-8.359
80978,reward,2,Walker2d-v4,-8.686732390231239,-8.376
80999,reward,2,Walker2d-v4,-15.246864003327904,-8.803
81015,reward,2,Walker2d-v4,-13.042187690272762,-9.288
81029,reward,2,Walker2d-v4,-12.698737864564325,-9.091
81047,reward,2,Walker2d-v4,-8.240395242759767,-8.985
81062,reward,2,Walker2d-v4,-11.586734986968503,-9.176
81088,reward,2,Walker2d-v4,-6.058787482031942,-9.078
81106,reward,2,Walker2d-v4,-9.749070010165546,-10.5
81123,reward,2,Walker2d-v4,-10.424164769023013,-10.58
81143,reward,2,Walker2d-v4,-13.080565999901618,-10.881
81167,reward,2,Walker2d-v4,-5.308119002351928,-10.544
81189,reward,2,Walker2d-v4,-6.75404901631301,-9.694
81207,reward,2,Walker2d-v4,-9.48502740302752,-9.339
81222,reward,2,Walker2d-v4,-10.096037532452243,-9.078
81236,reward,2,Walker2d-v4,-11.696742071889226,-9.424
81259,reward,2,Walker2d-v4,-7.2352925361563285,-8.989
81276,reward,2,Walker2d-v4,-11.156373432424036,-9.499
81310,reward,2,Walker2d-v4,-6.320460966904161,-9.156
81332,reward,2,Walker2d-v4,-6.008865336633146,-8.714
81355,reward,2,Walker2d-v4,-3.516120813446573,-7.758
81375,reward,2,Walker2d-v4,-6.505135095684258,-7.877
81389,reward,2,Walker2d-v4,-11.60271559686322,-8.362
81404,reward,2,Walker2d-v4,-13.049666728534907,-8.719
81431,reward,2,Walker2d-v4,-7.368140627478924,-8.446
81460,reward,2,Walker2d-v4,-6.488309019559297,-7.925
81477,reward,2,Walker2d-v4,-9.415205451074591,-8.143
81511,reward,2,Walker2d-v4,-3.636528978199919,-7.391
81530,reward,2,Walker2d-v4,-8.710198907343765,-7.63
81562,reward,2,Walker2d-v4,-7.8469415148541,-7.814
81586,reward,2,Walker2d-v4,-16.16478263045502,-9.079
81607,reward,2,Walker2d-v4,-5.593790786118037,-8.988
81629,reward,2,Walker2d-v4,-12.939778799024399,-9.121
81652,reward,2,Walker2d-v4,-9.8816537192919,-8.805
81670,reward,2,Walker2d-v4,-9.020095623445819,-8.97
81691,reward,2,Walker2d-v4,-12.195319901541135,-9.54
81716,reward,2,Walker2d-v4,-4.608182051258003,-9.06
81733,reward,2,Walker2d-v4,-11.584879101852206,-9.855
81752,reward,2,Walker2d-v4,-9.631989345935704,-9.947
81772,reward,2,Walker2d-v4,-11.354301315825367,-10.297
81790,reward,2,Walker2d-v4,-9.101310893761925,-9.591
81816,reward,2,Walker2d-v4,-1.1855502003315825,-9.15
81836,reward,2,Walker2d-v4,-13.582586043033064,-9.215
81859,reward,2,Walker2d-v4,-10.263257195771486,-9.253
81877,reward,2,Walker2d-v4,-10.110435835590442,-9.362
81896,reward,2,Walker2d-v4,-7.934157829919967,-8.936
81915,reward,2,Walker2d-v4,-9.656864220152796,-9.441
81951,reward,2,Walker2d-v4,2.0112236370080723,-8.081
81969,reward,2,Walker2d-v4,-19.245263831486845,-9.042
81986,reward,2,Walker2d-v4,-13.384564607791255,-9.245
82002,reward,2,Walker2d-v4,-13.5636873736116,-9.692
82029,reward,2,Walker2d-v4,-8.853125666104587,-10.458
82046,reward,2,Walker2d-v4,-9.451937821199502,-10.045
82065,reward,2,Walker2d-v4,-11.244583182853722,-10.143
82090,reward,2,Walker2d-v4,-3.823026817003213,-9.515
82112,reward,2,Walker2d-v4,-5.747462465859256,-9.296
82127,reward,2,Walker2d-v4,-10.691801448132233,-9.399
82143,reward,2,Walker2d-v4,-12.203912771151005,-10.821
82173,reward,2,Walker2d-v4,-5.829773030500809,-9.479
82199,reward,2,Walker2d-v4,-11.557381526209614,-9.297
82216,reward,2,Walker2d-v4,-9.365718745283989,-8.877
82231,reward,2,Walker2d-v4,-11.425995511914394,-9.134
82250,reward,2,Walker2d-v4,-10.826950975696812,-9.272
82270,reward,2,Walker2d-v4,-12.914560537623332,-9.439
82290,reward,2,Walker2d-v4,-8.464746887588348,-9.903
82314,reward,2,Walker2d-v4,-5.201146485754565,-9.848
82332,reward,2,Walker2d-v4,-12.312731578760475,-10.01
82358,reward,2,Walker2d-v4,-4.009778952380248,-9.191
82381,reward,2,Walker2d-v4,-6.321430155653628,-9.24
82399,reward,2,Walker2d-v4,-7.991507224275669,-8.883
82417,reward,2,Walker2d-v4,-13.367060995437996,-9.284
82436,reward,2,Walker2d-v4,-9.756128843725435,-9.117
82453,reward,2,Walker2d-v4,-9.682306723602405,-9.002
82469,reward,2,Walker2d-v4,-10.406916331223172,-8.751
82485,reward,2,Walker2d-v4,-10.752830223987845,-8.98
82505,reward,2,Walker2d-v4,-6.919669212594112,-9.152
82532,reward,2,Walker2d-v4,-1.5076840021175213,-8.072
82554,reward,2,Walker2d-v4,-7.578514789401356,-8.428
82574,reward,2,Walker2d-v4,-5.481659772112023,-8.344
82589,reward,2,Walker2d-v4,-11.208844934844427,-8.666
82605,reward,2,Walker2d-v4,-11.612725731676106,-8.491
82626,reward,2,Walker2d-v4,-9.65463231915802,-8.481
82649,reward,2,Walker2d-v4,-12.546713718277399,-8.767
82670,reward,2,Walker2d-v4,-9.15860077861523,-8.642
82697,reward,2,Walker2d-v4,-4.987512935126883,-8.066
82716,reward,2,Walker2d-v4,-12.652344690115758,-8.639
82733,reward,2,Walker2d-v4,-10.386240446057347,-9.527
82769,reward,2,Walker2d-v4,8.499670422374212,-7.919
82787,reward,2,Walker2d-v4,-8.797230463647985,-8.251
82805,reward,2,Walker2d-v4,-8.722634679425136,-8.002
82822,reward,2,Walker2d-v4,-12.152681079721642,-8.056
82842,reward,2,Walker2d-v4,-8.430966950778014,-7.934
82859,reward,2,Walker2d-v4,-10.71114465566978,-7.75
82876,reward,2,Walker2d-v4,-8.220975170863827,-7.656
82896,reward,2,Walker2d-v4,-8.503515550857083,-8.008
82917,reward,2,Walker2d-v4,-6.440689114026068,-7.387
82937,reward,2,Walker2d-v4,-12.578853026878214,-7.606
82953,reward,2,Walker2d-v4,-15.585416383029418,-10.014
82967,reward,2,Walker2d-v4,-10.869333733515525,-10.222
82985,reward,2,Walker2d-v4,-15.741546437108573,-10.924
83004,reward,2,Walker2d-v4,-11.774514729108626,-10.886
83028,reward,2,Walker2d-v4,-10.69890908999785,-11.112
83046,reward,2,Walker2d-v4,-9.217767334885488,-10.963
83066,reward,2,Walker2d-v4,-6.070422698964794,-10.748
83083,reward,2,Walker2d-v4,-9.293531497483267,-10.827
83113,reward,2,Walker2d-v4,-1.2922778256583654,-10.312
83136,reward,2,Walker2d-v4,-8.919505438887494,-9.946
83161,reward,2,Walker2d-v4,-8.637053023146223,-9.251
83181,reward,2,Walker2d-v4,-7.802385272569264,-8.945
83196,reward,2,Walker2d-v4,-10.184831009269441,-8.389
83213,reward,2,Walker2d-v4,-9.370153688662018,-8.149
83237,reward,2,Walker2d-v4,-8.693755640168943,-7.948
83257,reward,2,Walker2d-v4,-9.375655565207087,-7.964
83272,reward,2,Walker2d-v4,-10.777202615478117,-8.435
83287,reward,2,Walker2d-v4,-14.12966674303766,-8.918
83307,reward,2,Walker2d-v4,-7.671596768704186,-9.556
83326,reward,2,Walker2d-v4,-7.016760733641854,-9.366
83348,reward,2,Walker2d-v4,-5.183327106172733,-9.021
83367,reward,2,Walker2d-v4,-10.163603827153645,-9.257
83393,reward,2,Walker2d-v4,-7.289915334635198,-8.967
83412,reward,2,Walker2d-v4,-8.04637221924506,-8.835
83431,reward,2,Walker2d-v4,-13.22958321055485,-9.288
83456,reward,2,Walker2d-v4,-10.580656190724461,-9.409
83480,reward,2,Walker2d-v4,-5.776006264874447,-8.909
83496,reward,2,Walker2d-v4,-12.172159244956045,-8.713
83514,reward,2,Walker2d-v4,-10.92676014904178,-9.039
83530,reward,2,Walker2d-v4,-10.42446783686492,-9.379
83554,reward,2,Walker2d-v4,-14.112956843512357,-10.272
83589,reward,2,Walker2d-v4,-2.4104904831192187,-9.497
83611,reward,2,Walker2d-v4,-9.52055073239939,-9.72
83650,reward,2,Walker2d-v4,0.08145102058251474,-8.907
83665,reward,2,Walker2d-v4,-14.25370918736198,-9.01
83681,reward,2,Walker2d-v4,-12.001516987372707,-9.152
83699,reward,2,Walker2d-v4,-12.64597758370634,-9.839
83717,reward,2,Walker2d-v4,-11.44100055961363,-9.766
83750,reward,2,Walker2d-v4,-6.4706132738195175,-9.32
83768,reward,2,Walker2d-v4,-10.388380208515827,-9.316
83794,reward,2,Walker2d-v4,-12.203437877794734,-9.125
83809,reward,2,Walker2d-v4,-13.815039923440846,-10.266
83829,reward,2,Walker2d-v4,-7.466648265500325,-10.06
83848,reward,2,Walker2d-v4,-12.834172130562369,-11.352
83869,reward,2,Walker2d-v4,-11.18136012128733,-11.045
83885,reward,2,Walker2d-v4,-10.088950594864556,-10.854
83905,reward,2,Walker2d-v4,-6.79320202249792,-10.268
83925,reward,2,Walker2d-v4,-7.939362179013271,-9.918
83952,reward,2,Walker2d-v4,-4.001703591989664,-9.671
83967,reward,2,Walker2d-v4,-11.81474028189354,-9.814
83986,reward,2,Walker2d-v4,-6.862668889508166,-9.28
84004,reward,2,Walker2d-v4,-12.263073378463787,-9.125
84019,reward,2,Walker2d-v4,-16.327020354389038,-10.011
84039,reward,2,Walker2d-v4,-10.09816949798556,-9.737
84061,reward,2,Walker2d-v4,-9.327563386741845,-9.552
84084,reward,2,Walker2d-v4,-4.867297711937065,-9.029
84096,loss,2,Walker2d-v4,-0.05824453383684158,17.297605514526367,3.893380641937256,8.510075569152832,0.0403645783662796
84114,reward,2,Walker2d-v4,0.4880718574946177,-8.301
84134,reward,2,Walker2d-v4,-6.740235569379837,-8.181
84162,reward,2,Walker2d-v4,-14.106030094237864,-9.192
84180,reward,2,Walker2d-v4,-9.2263836804669,-8.933
84200,reward,2,Walker2d-v4,-7.156996389598951,-8.962
84220,reward,2,Walker2d-v4,-7.779065029301858,-8.514
84260,reward,2,Walker2d-v4,-5.350677828021347,-7.416
84273,reward,2,Walker2d-v4,-15.084370459358516,-7.915
84288,reward,2,Walker2d-v4,-10.738864536828151,-8.056
84306,reward,2,Walker2d-v4,-10.799222145524306,-8.649
84326,reward,2,Walker2d-v4,-10.262701107271875,-9.724
84344,reward,2,Walker2d-v4,-7.6378914402303435,-9.814
84364,reward,2,Walker2d-v4,-11.356939850824293,-9.539
84383,reward,2,Walker2d-v4,-11.325097920018678,-9.749
84398,reward,2,Walker2d-v4,-10.371693238172352,-10.071
84427,reward,2,Walker2d-v4,-1.4298254838256135,-9.436
84456,reward,2,Walker2d-v4,-3.585838227148108,-9.259
84475,reward,2,Walker2d-v4,-11.741084472557741,-8.925
84491,reward,2,Walker2d-v4,-10.871843487205654,-8.938
84515,reward,2,Walker2d-v4,-10.1984486391687,-8.878
84531,reward,2,Walker2d-v4,-11.122730545300545,-8.964
84549,reward,2,Walker2d-v4,-7.742021233371888,-8.975
84571,reward,2,Walker2d-v4,-4.274168822351469,-8.266
84586,reward,2,Walker2d-v4,-10.083653993782836,-8.142
84604,reward,2,Walker2d-v4,-12.995463375731873,-8.405
84622,reward,2,Walker2d-v4,-7.708291180357131,-9.032
84639,reward,2,Walker2d-v4,-11.207092886080817,-9.794
84659,reward,2,Walker2d-v4,-6.566699549905048,-9.277
84679,reward,2,Walker2d-v4,-11.59189579586983,-9.349
84696,reward,2,Walker2d-v4,-13.531727194898586,-9.682
84718,reward,2,Walker2d-v4,-16.326070238013394,-10.203
84740,reward,2,Walker2d-v4,-5.613043078495555,-9.99
84759,reward,2,Walker2d-v4,-8.264566295869521,-10.389
84777,reward,2,Walker2d-v4,-9.410124053992059,-10.321
84792,reward,2,Walker2d-v4,-11.311501435700206,-10.153
84814,reward,2,Walker2d-v4,-5.392769968313417,-9.922
84832,reward,2,Walker2d-v4,-9.045393979178126,-9.705
84852,reward,2,Walker2d-v4,-7.455365058398818,-9.794
84877,reward,2,Walker2d-v4,-2.127838043858376,-8.848
84892,reward,2,Walker2d-v4,-11.51664989635626,-8.646
84909,reward,2,Walker2d-v4,-10.874973023510313,-8.101
84927,reward,2,Walker2d-v4,-9.445099611574701,-8.484
84946,reward,2,Walker2d-v4,-7.578432253823535,-8.416
84966,reward,2,Walker2d-v4,-8.274889267931208,-8.302
84991,reward,2,Walker2d-v4,-9.937596741431175,-8.165
85012,reward,2,Walker2d-v4,-6.420573683539025,-8.268
85028,reward,2,Walker2d-v4,-10.827363389651971,-8.446
85050,reward,2,Walker2d-v4,-6.865879511287946,-8.387
85071,reward,2,Walker2d-v4,-11.44110762609196,-9.318
85102,reward,2,Walker2d-v4,1.0753973730481654,-8.059
85120,reward,2,Walker2d-v4,-6.917293965914562,-7.663
85143,reward,2,Walker2d-v4,-6.2043636214629165,-7.339
85158,reward,2,Walker2d-v4,-14.175819927511798,-7.999
85175,reward,2,Walker2d-v4,-11.685292883440617,-8.34
85193,reward,2,Walker2d-v4,-10.863522731665515,-8.433
85207,reward,2,Walker2d-v4,-11.87617935400712,-8.978
85226,reward,2,Walker2d-v4,-8.596657461122177,-8.755
85243,reward,2,Walker2d-v4,-9.371275217963616,-9.006
85261,reward,2,Walker2d-v4,-11.01250650695182,-8.963
85277,reward,2,Walker2d-v4,-12.295746865465883,-10.3
85293,reward,2,Walker2d-v4,-14.490887522863556,-11.057
85311,reward,2,Walker2d-v4,-11.404779451643105,-11.577
85328,reward,2,Walker2d-v4,-11.095489987137462,-11.269
85347,reward,2,Walker2d-v4,-5.577926641498343,-10.658
85366,reward,2,Walker2d-v4,-6.524669945196258,-10.225
85385,reward,2,Walker2d-v4,-9.58693787048513,-9.996
85408,reward,2,Walker2d-v4,-3.7284694281102704,-9.509
85424,reward,2,Walker2d-v4,-11.293393084963382,-9.701
85452,reward,2,Walker2d-v4,-14.481372966375671,-10.048
85467,reward,2,Walker2d-v4,-11.48436589128991,-9.967
85486,reward,2,Walker2d-v4,-7.041868193955734,-9.222
85501,reward,2,Walker2d-v4,-13.053853708436032,-9.387
85516,reward,2,Walker2d-v4,-11.032822269178247,-9.381
85533,reward,2,Walker2d-v4,-9.012641749206251,-9.724
85554,reward,2,Walker2d-v4,-6.072724426367415,-9.679
85569,reward,2,Walker2d-v4,-11.504974795771567,-9.871
85584,reward,2,Walker2d-v4,-12.520053898247255,-10.75
85606,reward,2,Walker2d-v4,-4.402788030365367,-10.061
85639,reward,2,Walker2d-v4,-4.195719135822886,-9.032
85658,reward,2,Walker2d-v4,-11.675629442570296,-9.051
85674,reward,2,Walker2d-v4,-13.364553706112924,-9.684
85691,reward,2,Walker2d-v4,-9.377823291866722,-9.316
85710,reward,2,Walker2d-v4,-12.298219945970002,-9.443
85728,reward,2,Walker2d-v4,-10.338136334014314,-9.575
85743,reward,2,Walker2d-v4,-11.011783557415564,-10.069
85761,reward,2,Walker2d-v4,-11.722953883985927,-10.091
85781,reward,2,Walker2d-v4,-5.227398614405594,-9.362
85800,reward,2,Walker2d-v4,-6.036383798488903,-9.525
85814,reward,2,Walker2d-v4,-12.487966525306197,-10.354
85834,reward,2,Walker2d-v4,-6.63755670505935,-9.85
85855,reward,2,Walker2d-v4,-5.4383855038773286,-9.058
85869,reward,2,Walker2d-v4,-14.035146628647908,-9.523
85885,reward,2,Walker2d-v4,-10.421969852100469,-9.336
85908,reward,2,Walker2d-v4,-4.407896060249941,-8.743
85926,reward,2,Walker2d-v4,-12.704391757610317,-8.912
85945,reward,2,Walker2d-v4,-8.880979455698958,-8.628
85972,reward,2,Walker2d-v4,-5.301503226856728,-8.635
85992,reward,2,Walker2d-v4,-7.42264723464057,-8.774
86013,reward,2,Walker2d-v4,-9.109564751364477,-8.436
86029,reward,2,Walker2d-v4,-10.928845321457075,-8.865
86051,reward,2,Walker2d-v4,-8.475736522747711,-9.169
86069,reward,2,Walker2d-v4,-12.895733046224368,-9.055
86090,reward,2,Walker2d-v4,-1.1880971560936155,-8.132
86108,reward,2,Walker2d-v4,-13.572875847474958,-9.048
86123,reward,2,Walker2d-v4,-10.637771759509533,-8.841
86157,reward,2,Walker2d-v4,4.332423880604675,-7.52
86175,reward,2,Walker2d-v4,-8.03234596176557,-7.793
86199,reward,2,Walker2d-v4,-0.7725293674099826,-7.128
86221,reward,2,Walker2d-v4,-4.028070590251183,-6.62
86242,reward,2,Walker2d-v4,-3.9360239853727172,-5.921
86261,reward,2,Walker2d-v4,-10.066958866966882,-6.08
86286,reward,2,Walker2d-v4,-2.0558528321337155,-4.996
86304,reward,2,Walker2d-v4,-7.684931532837858,-5.645
86325,reward,2,Walker2d-v4,-4.076125949301294,-4.696
86343,reward,2,Walker2d-v4,-11.706170996244708,-4.803
86362,reward,2,Walker2d-v4,-7.0151267521395875,-5.937
86381,reward,2,Walker2d-v4,-12.331359727502825,-6.367
86397,reward,2,Walker2d-v4,-15.094907982808959,-7.8
86417,reward,2,Walker2d-v4,-6.843999426174541,-8.081
86433,reward,2,Walker2d-v4,-9.868641631209396,-8.674
86448,reward,2,Walker2d-v4,-10.888268323214499,-8.757
86465,reward,2,Walker2d-v4,-9.627130713533752,-9.514
86482,reward,2,Walker2d-v4,-10.17007779456916,-9.762
86504,reward,2,Walker2d-v4,-6.098103437144029,-9.964
86516,reward,2,Walker2d-v4,-14.716201782208351,-10.265
86529,reward,2,Walker2d-v4,-16.3412438247949,-11.198
86544,reward,2,Walker2d-v4,-13.78661313295984,-11.344
86566,reward,2,Walker2d-v4,-17.438214442835406,-11.578
86582,reward,2,Walker2d-v4,-10.56303439898902,-11.95
86603,reward,2,Walker2d-v4,-5.837653689515431,-11.547
86625,reward,2,Walker2d-v4,-7.172573034801228,-11.175
86640,reward,2,Walker2d-v4,-11.576379597888709,-11.37
86668,reward,2,Walker2d-v4,-0.855189890052193,-10.439
86683,reward,2,Walker2d-v4,-9.903239957702166,-10.819
86706,reward,2,Walker2d-v4,-2.9448663631428738,-9.642
86723,reward,2,Walker2d-v4,-10.875203389288881,-9.095
86741,reward,2,Walker2d-v4,-10.216305083291287,-8.738
86761,reward,2,Walker2d-v4,-6.3140038713000735,-7.626
86776,reward,2,Walker2d-v4,-11.250979438423487,-7.695
86797,reward,2,Walker2d-v4,-9.259724390930993,-8.037
86818,reward,2,Walker2d-v4,-8.68655120837956,-8.188
86839,reward,2,Walker2d-v4,-6.06633433522154,-7.637
86857,reward,2,Walker2d-v4,-9.874325660719524,-8.539
86873,reward,2,Walker2d-v4,-11.336131615946524,-8.682
86889,reward,2,Walker2d-v4,-10.20585878774288,-9.409
86906,reward,2,Walker2d-v4,-13.981782999895742,-9.719
86926,reward,2,Walker2d-v4,-9.253420706578726,-9.623
86947,reward,2,Walker2d-v4,-5.145294758630194,-9.506
86966,reward,2,Walker2d-v4,-10.733967953185337,-9.454
86989,reward,2,Walker2d-v4,-8.5791845987478,-9.386
87004,reward,2,Walker2d-v4,-11.233161015183567,-9.641
87023,reward,2,Walker2d-v4,-6.557883420224101,-9.69
87043,reward,2,Walker2d-v4,-9.31823088961996,-9.634
87064,reward,2,Walker2d-v4,-5.462423429568287,-9.047
87080,reward,2,Walker2d-v4,-12.478425991805263,-9.274
87101,reward,2,Walker2d-v4,-3.9808938704763386,-8.274
87118,reward,2,Walker2d-v4,-13.418177914042293,-8.691
87141,reward,2,Walker2d-v4,-8.609857002386633,-9.037
87160,reward,2,Walker2d-v4,-10.450143124916844,-9.009
87177,reward,2,Walker2d-v4,-8.444755437178834,-8.995
87194,reward,2,Walker2d-v4,-13.235533819913405,-9.196
87213,reward,2,Walker2d-v4,-7.3760094925809145,-9.277
87231,reward,2,Walker2d-v4,-7.810970718596368,-9.127
87251,reward,2,Walker2d-v4,-8.291352672577599,-9.41
87267,reward,2,Walker2d-v4,-11.25277207950763,-9.287
87296,reward,2,Walker2d-v4,0.9461013034272195,-8.794
87314,reward,2,Walker2d-v4,-7.539594880623422,-8.206
87330,reward,2,Walker2d-v4,-11.01168825207049,-8.447
87353,reward,2,Walker2d-v4,-6.862675048649324,-8.088
87369,reward,2,Walker2d-v4,-15.60235935764911,-8.804
87386,reward,2,Walker2d-v4,-10.206779111538133,-8.501
87402,reward,2,Walker2d-v4,-10.994534605953648,-8.863
87419,reward,2,Walker2d-v4,-8.978754528120866,-8.979
87437,reward,2,Walker2d-v4,-8.808077464323322,-9.031
87452,reward,2,Walker2d-v4,-14.421198277368592,-9.348
87468,reward,2,Walker2d-v4,-10.827943649153388,-10.525
87487,reward,2,Walker2d-v4,-15.737616947379955,-11.345
87505,reward,2,Walker2d-v4,-9.493390387528645,-11.193
87525,reward,2,Walker2d-v4,-10.124897627587226,-11.52
87541,reward,2,Walker2d-v4,-12.618391684942678,-11.221
87556,reward,2,Walker2d-v4,-11.53920425758821,-11.354
87576,reward,2,Walker2d-v4,-11.71139223914675,-11.426
87600,reward,2,Walker2d-v4,-3.8212489973651103,-10.91
87623,reward,2,Walker2d-v4,-5.574237368490181,-10.587
87639,reward,2,Walker2d-v4,-12.857216980526474,-10.431
87658,reward,2,Walker2d-v4,-12.696303042012214,-10.617
