step,tag
0,phase_start,1,Walker2d-v4,80000
23550,reward,1,Walker2d-v4,14.129719934246733,14.427
23622,reward,1,Walker2d-v4,62.99489956629481,20.305
23641,reward,1,Walker2d-v4,4.675759649667813,19.077
23655,reward,1,Walker2d-v4,3.1519576470014914,18.009
23696,reward,1,Walker2d-v4,14.245224031325645,17.016
23768,reward,1,Walker2d-v4,-0.30865724691345386,15.796
23813,reward,1,Walker2d-v4,14.82186318883664,18.269
23843,reward,1,Walker2d-v4,15.505940969183282,17.991
23867,reward,1,Walker2d-v4,7.821348191945299,17.495
23958,reward,1,Walker2d-v4,26.408582374954367,16.345
23983,reward,1,Walker2d-v4,11.924788259610457,16.124
24015,reward,1,Walker2d-v4,0.683735435607318,9.893
24075,reward,1,Walker2d-v4,24.40069574898621,11.866
24086,reward,1,Walker2d-v4,-0.1381931345981522,11.537
24119,reward,1,Walker2d-v4,12.795560118035358,11.392
24136,reward,1,Walker2d-v4,-4.346965600895934,10.988
24180,reward,1,Walker2d-v4,2.460656184233967,9.752
24213,reward,1,Walker2d-v4,7.965393268038312,8.998
24290,reward,1,Walker2d-v4,3.62485801548607,8.578
24314,reward,1,Walker2d-v4,6.697021527213828,6.607
24350,reward,1,Walker2d-v4,18.693273926869004,7.284
24399,reward,1,Walker2d-v4,12.156374545017258,8.431
24428,reward,1,Walker2d-v4,12.317720289001274,7.223
24477,reward,1,Walker2d-v4,-0.7460748143329536,7.162
24499,reward,1,Walker2d-v4,-1.9575034237584925,5.686
24524,reward,1,Walker2d-v4,9.68750113666885,7.09
24547,reward,1,Walker2d-v4,11.139022246364204,7.958
24570,reward,1,Walker2d-v4,-2.0975496865971133,6.951
24576,loss,1,Walker2d-v4,-0.058337025344371796,0.7829763293266296,0.8049125671386719,8.474831581115723,0.07196642458438873
24617,reward,1,Walker2d-v4,18.167737661686388,8.406
24636,reward,1,Walker2d-v4,3.931010516291404,8.129
24671,reward,1,Walker2d-v4,7.0557740435301355,6.965
24729,reward,1,Walker2d-v4,-17.787269031227744,3.971
24745,reward,1,Walker2d-v4,4.097962807281421,3.149
24784,reward,1,Walker2d-v4,9.13426675108979,4.137
24811,reward,1,Walker2d-v4,13.710601584759372,5.704
24896,reward,1,Walker2d-v4,-5.762386853102184,4.159
24922,reward,1,Walker2d-v4,1.3007013230128286,3.175
24945,reward,1,Walker2d-v4,-3.204087654446984,3.064
24964,reward,1,Walker2d-v4,4.031529828365139,1.651
24995,reward,1,Walker2d-v4,14.432313452462227,2.701
25073,reward,1,Walker2d-v4,9.626112097947967,2.958
25101,reward,1,Walker2d-v4,-1.6970607533717916,4.567
25190,reward,1,Walker2d-v4,51.38643161772362,9.296
25212,reward,1,Walker2d-v4,6.990385172813984,9.081
25270,reward,1,Walker2d-v4,-8.351800748909017,6.875
25312,reward,1,Walker2d-v4,34.67310887344028,10.919
25360,reward,1,Walker2d-v4,31.590742993096686,13.948
25435,reward,1,Walker2d-v4,22.642417407833516,16.532
25497,reward,1,Walker2d-v4,-3.015831274520333,15.828
25549,reward,1,Walker2d-v4,26.17760976986133,17.002
25577,reward,1,Walker2d-v4,-2.2858798781562717,15.811
25606,reward,1,Walker2d-v4,14.966858340807578,17.477
25624,reward,1,Walker2d-v4,1.1123591544710392,12.45
25679,reward,1,Walker2d-v4,-5.327066687446431,11.218
25733,reward,1,Walker2d-v4,-1.0017370932728276,11.953
25793,reward,1,Walker2d-v4,-7.003239474636315,7.786
25837,reward,1,Walker2d-v4,20.61607345679659,6.688
25853,reward,1,Walker2d-v4,1.308240949484089,4.555
25883,reward,1,Walker2d-v4,5.83564031982736,5.44
25949,reward,1,Walker2d-v4,42.16833893815622,7.039
25982,reward,1,Walker2d-v4,15.342498961179807,8.802
26041,reward,1,Walker2d-v4,15.730505570277314,8.878
26087,reward,1,Walker2d-v4,13.957089402028902,10.163
26131,reward,1,Walker2d-v4,10.223715226432057,11.718
26189,reward,1,Walker2d-v4,-5.650498983112067,11.253
26254,reward,1,Walker2d-v4,22.70270773666094,14.223
26311,reward,1,Walker2d-v4,30.76503394373859,15.238
26345,reward,1,Walker2d-v4,12.843447975579581,16.392
26416,reward,1,Walker2d-v4,-4.73029440911209,15.335
26460,reward,1,Walker2d-v4,11.126214947974365,12.231
26493,reward,1,Walker2d-v4,22.035907515689765,12.9
26522,reward,1,Walker2d-v4,13.497654016669971,12.677
26549,reward,1,Walker2d-v4,-0.48575522073479294,11.233
26613,reward,1,Walker2d-v4,-2.3148506768826085,9.979
26662,reward,1,Walker2d-v4,-3.1468527634249286,10.229
26685,reward,1,Walker2d-v4,-3.11282716342047,7.648
26713,reward,1,Walker2d-v4,8.974732517801062,5.469
26756,reward,1,Walker2d-v4,1.293076153453582,4.314
26790,reward,1,Walker2d-v4,13.113754238255968,6.098
26809,reward,1,Walker2d-v4,-0.7916781707549337,4.906
26866,reward,1,Walker2d-v4,-1.2508064184664995,2.578
26947,reward,1,Walker2d-v4,32.62916182232363,4.491
26995,reward,1,Walker2d-v4,22.73308694103312,6.813
27030,reward,1,Walker2d-v4,7.6025357474784006,7.804
27065,reward,1,Walker2d-v4,8.178402951827211,8.937
27117,reward,1,Walker2d-v4,35.165861016632725,12.765
27160,reward,1,Walker2d-v4,11.57235817453917,13.025
27204,reward,1,Walker2d-v4,6.494955435067638,13.545
27243,reward,1,Walker2d-v4,-3.338538243475082,11.9
27260,reward,1,Walker2d-v4,5.740646486614763,12.553
27293,reward,1,Walker2d-v4,1.074232124249097,12.785
27330,reward,1,Walker2d-v4,4.956601853709206,10.018
27381,reward,1,Walker2d-v4,6.589377694124196,8.404
27426,reward,1,Walker2d-v4,17.411837162969363,9.385
27479,reward,1,Walker2d-v4,14.721963231944589,10.039
27522,reward,1,Walker2d-v4,8.075642548706606,7.33
27567,reward,1,Walker2d-v4,-3.885202251277293,5.784
27586,reward,1,Walker2d-v4,1.7124712222377465,5.306
27632,reward,1,Walker2d-v4,7.8593327141735845,6.426
27666,reward,1,Walker2d-v4,13.018247760114015,7.153
27720,reward,1,Walker2d-v4,9.67414419801863,8.013
27759,reward,1,Walker2d-v4,3.9365971346748383,7.911
27789,reward,1,Walker2d-v4,1.522323036445363,7.405
27830,reward,1,Walker2d-v4,29.987665656041376,8.662
27898,reward,1,Walker2d-v4,17.600105158018465,8.95
27950,reward,1,Walker2d-v4,33.54116551932366,11.497
27983,reward,1,Walker2d-v4,5.509332002825736,12.436
28047,reward,1,Walker2d-v4,24.630278722451777,14.728
28063,reward,1,Walker2d-v4,-4.628530969255533,13.479
28119,reward,1,Walker2d-v4,25.006549313492467,14.678
28136,reward,1,Walker2d-v4,3.355768175068753,14.046
28162,reward,1,Walker2d-v4,-3.536814906185322,13.299
28185,reward,1,Walker2d-v4,12.73283433565818,14.42
28216,reward,1,Walker2d-v4,12.365755744472873,12.658
28275,reward,1,Walker2d-v4,8.577281728248714,11.755
28312,reward,1,Walker2d-v4,10.973901818299916,9.499
28333,reward,1,Walker2d-v4,6.174319933875685,9.565
28385,reward,1,Walker2d-v4,12.21375648613833,8.323
28448,reward,1,Walker2d-v4,3.6915243695366877,9.155
28486,reward,1,Walker2d-v4,17.14664561992456,8.369
28522,reward,1,Walker2d-v4,-3.3884240245935793,7.695
28568,reward,1,Walker2d-v4,5.355392841316439,8.584
28581,reward,1,Walker2d-v4,-1.5243866020844967,7.159
28632,reward,1,Walker2d-v4,-8.49407825433222,5.073
28672,loss,1,Walker2d-v4,-0.06042183190584183,0.808607280254364,0.8040655255317688,8.467328071594238,0.0985439196228981
28717,reward,1,Walker2d-v4,24.7926775783469,6.694
28778,reward,1,Walker2d-v4,32.92043145102902,8.889
28849,reward,1,Walker2d-v4,-4.313738121988905,7.84
28917,reward,1,Walker2d-v4,-1.2642489967029986,6.492
28947,reward,1,Walker2d-v4,14.247443066142143,7.548
29003,reward,1,Walker2d-v4,10.941119735868693,6.927
29024,reward,1,Walker2d-v4,-6.346236138380098,6.631
29070,reward,1,Walker2d-v4,-1.5153285874694702,5.944
29150,reward,1,Walker2d-v4,12.242242949773457,7.321
29211,reward,1,Walker2d-v4,15.7947902066046,9.75
29251,reward,1,Walker2d-v4,22.51700696418018,9.522
29304,reward,1,Walker2d-v4,-9.58584940188916,5.272
29350,reward,1,Walker2d-v4,16.23372794457927,7.326
29392,reward,1,Walker2d-v4,10.112885607817384,8.464
29419,reward,1,Walker2d-v4,-8.99326939732984,6.14
29456,reward,1,Walker2d-v4,2.05854707444901,5.252
29525,reward,1,Walker2d-v4,105.02959845784979,16.389
29571,reward,1,Walker2d-v4,1.9223431657172578,16.733
29626,reward,1,Walker2d-v4,9.553019422137071,16.464
29758,reward,1,Walker2d-v4,235.14309062007374,38.399
29822,reward,1,Walker2d-v4,42.25274327726798,40.373
29917,reward,1,Walker2d-v4,31.762827368441346,44.508
29964,reward,1,Walker2d-v4,1.1612308420641055,43.0
29997,reward,1,Walker2d-v4,5.720531683292931,42.561
30000,eval,1,Walker2d-v4,Walker2d-v4,-15.689,-0.205511,92.032
30000,eval,1,Walker2d-v4,HalfCheetah-v4,-801.079,-801079365.462157,626.002
30078,reward,1,Walker2d-v4,-2.3750781687150795,43.223
30107,reward,1,Walker2d-v4,11.737590491082972,44.191
30195,reward,1,Walker2d-v4,63.688617579925214,40.057
30233,reward,1,Walker2d-v4,0.8973046293468403,39.954
30291,reward,1,Walker2d-v4,7.1240051102997715,39.711
30316,reward,1,Walker2d-v4,-3.986547454099581,15.798
30383,reward,1,Walker2d-v4,15.597197601654035,13.133
30457,reward,1,Walker2d-v4,34.234068263466355,13.38
30537,reward,1,Walker2d-v4,13.81818743670723,14.646
30588,reward,1,Walker2d-v4,2.330375038290374,14.307
30659,reward,1,Walker2d-v4,17.5489343536904,16.299
30716,reward,1,Walker2d-v4,-12.952062687951878,13.83
30787,reward,1,Walker2d-v4,46.565770367860935,12.118
30831,reward,1,Walker2d-v4,33.270970003148825,15.355
30861,reward,1,Walker2d-v4,15.329878028901241,16.176
30962,reward,1,Walker2d-v4,15.429487544507033,18.117
31045,reward,1,Walker2d-v4,-25.243420649741257,14.033
31104,reward,1,Walker2d-v4,3.8901432106957676,10.999
31162,reward,1,Walker2d-v4,8.73598548194315,10.491
31218,reward,1,Walker2d-v4,55.25674404835529,15.783
31250,reward,1,Walker2d-v4,9.47812873420117,14.976
31274,reward,1,Walker2d-v4,17.01220751953814,17.973
31313,reward,1,Walker2d-v4,3.7491506877229694,13.691
31341,reward,1,Walker2d-v4,7.51373744450717,11.115
31364,reward,1,Walker2d-v4,11.603867766013188,10.743
31409,reward,1,Walker2d-v4,3.5773435241812876,9.557
31466,reward,1,Walker2d-v4,22.21381167257081,14.303
31526,reward,1,Walker2d-v4,18.820924533475324,15.796
31545,reward,1,Walker2d-v4,-0.7188139281299362,14.851
31604,reward,1,Walker2d-v4,-11.403099263327741,8.185
31709,reward,1,Walker2d-v4,-2.6185624844743067,6.975
31777,reward,1,Walker2d-v4,34.06501944945501,8.68
31838,reward,1,Walker2d-v4,23.20771049831178,10.626
31894,reward,1,Walker2d-v4,6.767611166562089,10.552
31969,reward,1,Walker2d-v4,-22.540260969643313,7.137
32020,reward,1,Walker2d-v4,21.600727808488685,8.94
32074,reward,1,Walker2d-v4,14.106135416278693,8.129
32101,reward,1,Walker2d-v4,13.917597699039263,7.638
32159,reward,1,Walker2d-v4,27.517353865051938,10.462
32203,reward,1,Walker2d-v4,-1.1012341784240482,11.492
32252,reward,1,Walker2d-v4,18.270719502943415,13.581
32272,reward,1,Walker2d-v4,3.1859394190244625,10.493
32300,reward,1,Walker2d-v4,15.44739146579925,9.717
32352,reward,1,Walker2d-v4,24.166190197184427,11.457
32389,reward,1,Walker2d-v4,12.746832343047792,14.986
32453,reward,1,Walker2d-v4,3.3241123250107245,13.158
32512,reward,1,Walker2d-v4,5.247719361009411,12.272
32540,reward,1,Walker2d-v4,0.15662710909863953,10.896
32602,reward,1,Walker2d-v4,-5.079457980631293,7.636
32669,reward,1,Walker2d-v4,17.83650100469886,9.53
32737,reward,1,Walker2d-v4,-3.9540656009269175,7.308
32768,loss,1,Walker2d-v4,-0.06214369088411331,0.932372510433197,0.8495912551879883,8.455947875976562,0.06058488413691521
32783,reward,1,Walker2d-v4,3.5597278445883482,7.345
32906,reward,1,Walker2d-v4,21.60144142341307,7.961
32995,reward,1,Walker2d-v4,-25.01925490568345,3.042
33064,reward,1,Walker2d-v4,14.79016597255694,3.246
33124,reward,1,Walker2d-v4,1.9656150521856852,3.111
33207,reward,1,Walker2d-v4,58.191586616524006,8.405
33270,reward,1,Walker2d-v4,20.151528293613378,10.404
33290,reward,1,Walker2d-v4,7.512485900134985,11.664
33384,reward,1,Walker2d-v4,-5.398378678567078,9.34
33411,reward,1,Walker2d-v4,-1.9597245589896637,9.54
33553,reward,1,Walker2d-v4,79.92388529133103,17.176
33605,reward,1,Walker2d-v4,6.510173823138341,15.667
33669,reward,1,Walker2d-v4,11.13913762007212,19.283
33743,reward,1,Walker2d-v4,11.6468912572698,18.968
33791,reward,1,Walker2d-v4,-0.3837006283392699,18.733
33849,reward,1,Walker2d-v4,15.888457048857722,14.503
33895,reward,1,Walker2d-v4,12.877195247923652,13.776
33928,reward,1,Walker2d-v4,8.846006731121316,13.909
33962,reward,1,Walker2d-v4,14.342189015519764,15.883
34002,reward,1,Walker2d-v4,2.541866518648844,16.333
34111,reward,1,Walker2d-v4,8.444599176486525,9.185
34215,reward,1,Walker2d-v4,-2.4214403977023693,8.292
34323,reward,1,Walker2d-v4,-37.54163075798928,3.424
34421,reward,1,Walker2d-v4,26.87967369753822,4.947
34457,reward,1,Walker2d-v4,23.723807278539827,7.358
34525,reward,1,Walker2d-v4,1.9710612389170024,5.966
34640,reward,1,Walker2d-v4,3.942525309222966,5.073
34710,reward,1,Walker2d-v4,-14.093753593097922,2.779
34781,reward,1,Walker2d-v4,82.30157749452376,9.575
34871,reward,1,Walker2d-v4,-30.806655732385014,6.24
34906,reward,1,Walker2d-v4,21.538595005383257,7.549
34966,reward,1,Walker2d-v4,3.1838095960671633,8.11
35000,reward,1,Walker2d-v4,23.12230250672932,14.176
35085,reward,1,Walker2d-v4,34.99733740555106,14.988
35122,reward,1,Walker2d-v4,20.70594976505732,14.686
35178,reward,1,Walker2d-v4,5.345921630423856,15.024
35219,reward,1,Walker2d-v4,-0.39770786848380757,14.59
35298,reward,1,Walker2d-v4,-21.862600199993896,13.813
35361,reward,1,Walker2d-v4,7.115322759570649,6.294
35470,reward,1,Walker2d-v4,-15.96039727722389,7.779
35542,reward,1,Walker2d-v4,-15.819677557170893,4.043
35604,reward,1,Walker2d-v4,8.893372188203926,4.614
35723,reward,1,Walker2d-v4,12.094282510790082,3.511
35787,reward,1,Walker2d-v4,-5.3583970875294895,-0.524
35846,reward,1,Walker2d-v4,-6.302422793018108,-3.225
35882,reward,1,Walker2d-v4,13.425362031728081,-2.417
35939,reward,1,Walker2d-v4,-2.0663518069756828,-2.584
36010,reward,1,Walker2d-v4,45.70486818417713,4.173
36096,reward,1,Walker2d-v4,-37.75719584089035,-0.315
36253,reward,1,Walker2d-v4,92.93853690314988,10.575
36306,reward,1,Walker2d-v4,5.319593532487476,12.689
36345,reward,1,Walker2d-v4,0.8770731301749815,11.888
36433,reward,1,Walker2d-v4,-22.86753468823434,8.391
36474,reward,1,Walker2d-v4,7.1298252408669285,9.64
36529,reward,1,Walker2d-v4,4.847021174529378,10.755
36619,reward,1,Walker2d-v4,-14.425458117248182,7.97
36692,reward,1,Walker2d-v4,27.12524552922929,10.889
36783,reward,1,Walker2d-v4,58.02556640220078,12.121
36862,reward,1,Walker2d-v4,-26.868848814006473,13.21
36864,loss,1,Walker2d-v4,-0.04174764081835747,1.4652098417282104,1.1018340587615967,8.4434232711792,0.0689130425453186
36864,sbp,1,Walker2d-v4,event,0.594107,0.65,1.676931,0.012906,0.363276,0.0,0.0,0.130251,0.257197,3.0,0.008813,12,0.008813,0.0,0,0,0,0.0,1
36916,reward,1,Walker2d-v4,5.186341203856376,4.435
36989,reward,1,Walker2d-v4,-2.062191230379579,3.697
37066,reward,1,Walker2d-v4,1.9670443964532487,3.806
37109,reward,1,Walker2d-v4,27.520689700636797,8.845
37179,reward,1,Walker2d-v4,18.660820200518348,9.998
37227,reward,1,Walker2d-v4,-2.4509441351802495,9.268
37273,reward,1,Walker2d-v4,22.24198788680626,12.935
37346,reward,1,Walker2d-v4,-20.825389455923595,8.14
37442,reward,1,Walker2d-v4,-26.64572677046703,-0.328
37575,reward,1,Walker2d-v4,-26.92095103749632,-0.333
37668,reward,1,Walker2d-v4,-30.05734360157129,-3.857
37759,reward,1,Walker2d-v4,-21.921730830572045,-5.843
37826,reward,1,Walker2d-v4,-16.241373447623666,-7.664
37911,reward,1,Walker2d-v4,-6.773364192764115,-11.093
37994,reward,1,Walker2d-v4,13.395358872733745,-11.62
38064,reward,1,Walker2d-v4,37.21784257897369,-7.653
38132,reward,1,Walker2d-v4,37.929824946936336,-6.084
38182,reward,1,Walker2d-v4,1.438911242564241,-3.858
38249,reward,1,Walker2d-v4,-11.502169643557824,-2.343
38317,reward,1,Walker2d-v4,-0.5309373941733058,0.296
38389,reward,1,Walker2d-v4,6.7770963700681595,3.979
38456,reward,1,Walker2d-v4,0.5231616444784399,6.223
38529,reward,1,Walker2d-v4,-5.430737839635395,7.304
38581,reward,1,Walker2d-v4,1.7294440915601808,8.155
38666,reward,1,Walker2d-v4,-20.65792606448079,4.749
38731,reward,1,Walker2d-v4,-8.138315548328066,0.214
38760,reward,1,Walker2d-v4,13.36365231513364,-2.243
38790,reward,1,Walker2d-v4,14.622240029527854,-0.924
38898,reward,1,Walker2d-v4,78.55652556495353,8.081
38918,reward,1,Walker2d-v4,6.853073671907094,8.82
38942,reward,1,Walker2d-v4,7.330752343293005,8.875
39016,reward,1,Walker2d-v4,0.12295570766420183,8.835
39091,reward,1,Walker2d-v4,12.340785713100413,10.612
39124,reward,1,Walker2d-v4,5.882286760837024,11.028
39217,reward,1,Walker2d-v4,46.88164677988911,17.782
39283,reward,1,Walker2d-v4,-2.613818234143285,18.334
39321,reward,1,Walker2d-v4,-2.285391533969819,16.769
39381,reward,1,Walker2d-v4,5.7179703562858695,15.879
39399,reward,1,Walker2d-v4,6.4483869440718005,8.668
39462,reward,1,Walker2d-v4,26.866030067720672,10.669
39605,reward,1,Walker2d-v4,16.174398413758283,11.554
39663,reward,1,Walker2d-v4,11.324449134529306,12.674
39751,reward,1,Walker2d-v4,-2.3980318794951,11.2
39821,reward,1,Walker2d-v4,31.76487509827865,13.788
39943,reward,1,Walker2d-v4,200.61177551106965,29.161
40000,eval,1,Walker2d-v4,Walker2d-v4,19.258,0.252256,57.085
40000,eval,1,Walker2d-v4,HalfCheetah-v4,-373.453,-373452681.683509,198.376
40001,reward,1,Walker2d-v4,28.59693740415638,32.282
40058,reward,1,Walker2d-v4,14.85517014829254,33.996
40293,reward,1,Walker2d-v4,74.25474334557673,40.85
40328,reward,1,Walker2d-v4,12.04131960245713,41.409
40410,reward,1,Walker2d-v4,-29.970065750112028,35.726
40466,reward,1,Walker2d-v4,3.158053847078432,34.424
40545,reward,1,Walker2d-v4,9.337806297142464,34.225
40623,reward,1,Walker2d-v4,-23.572421721796914,32.108
40687,reward,1,Walker2d-v4,11.518912678813964,30.083
40752,reward,1,Walker2d-v4,-11.552860804541098,8.867
40811,reward,1,Walker2d-v4,69.68739931733283,12.976
40861,reward,1,Walker2d-v4,12.268607475331791,12.717
40960,loss,1,Walker2d-v4,-0.053098976612091064,1.322270393371582,1.0609043836593628,8.445037841796875,0.07135682553052902
40977,reward,1,Walker2d-v4,-4.487010206856389,4.843
41037,reward,1,Walker2d-v4,18.015106452616372,5.44
41137,reward,1,Walker2d-v4,-55.924782358120986,2.845
41243,reward,1,Walker2d-v4,0.2931130673251392,2.558
41304,reward,1,Walker2d-v4,25.464567393391857,4.171
41402,reward,1,Walker2d-v4,-47.22637770184124,1.806
41495,reward,1,Walker2d-v4,-4.439271426831299,0.21
41670,reward,1,Walker2d-v4,145.2146086666078,15.887
41750,reward,1,Walker2d-v4,-26.050531335202898,6.313
41785,reward,1,Walker2d-v4,18.99134365441952,6.985
41861,reward,1,Walker2d-v4,-23.87297509734964,5.046
41987,reward,1,Walker2d-v4,-24.10760274972755,0.834
42082,reward,1,Walker2d-v4,-38.243838589532395,2.602
42176,reward,1,Walker2d-v4,-27.36328861371787,-0.163
42309,reward,1,Walker2d-v4,-36.86661745444388,-6.396
42370,reward,1,Walker2d-v4,-4.891963477711637,-2.163
42471,reward,1,Walker2d-v4,3.0096583337732445,-1.418
42575,reward,1,Walker2d-v4,-3.9345161338616816,-16.333
42637,reward,1,Walker2d-v4,15.929379469608753,-12.135
42702,reward,1,Walker2d-v4,8.407956867097859,-13.193
42774,reward,1,Walker2d-v4,-22.896279740527742,-13.096
42912,reward,1,Walker2d-v4,42.00246141998838,-6.485
43004,reward,1,Walker2d-v4,-6.788819213683869,-3.339
43097,reward,1,Walker2d-v4,13.280414098119294,0.725
43169,reward,1,Walker2d-v4,9.929699192903419,5.405
43230,reward,1,Walker2d-v4,0.8670506374924893,5.981
43301,reward,1,Walker2d-v4,5.492920855516512,6.229
43444,reward,1,Walker2d-v4,-39.62683834004636,2.66
43468,reward,1,Walker2d-v4,11.803429547770605,2.247
43615,reward,1,Walker2d-v4,-14.953480189029818,-0.089
43723,reward,1,Walker2d-v4,-56.91265841998887,-3.491
43765,reward,1,Walker2d-v4,18.88000936849113,-5.803
43810,reward,1,Walker2d-v4,7.194078023251253,-4.405
43881,reward,1,Walker2d-v4,37.670550293131235,-1.966
43916,reward,1,Walker2d-v4,16.098183336726805,-1.349
44032,reward,1,Walker2d-v4,9.1058032052626,-0.525
44112,reward,1,Walker2d-v4,-19.836732838991303,-3.058
44195,reward,1,Walker2d-v4,-28.434667126857356,-1.939
44273,reward,1,Walker2d-v4,2.3137397699164866,-2.888
44355,reward,1,Walker2d-v4,-22.663891450371125,-3.659
44474,reward,1,Walker2d-v4,-51.2714151246322,-3.094
44531,reward,1,Walker2d-v4,12.468402992820058,-3.736
44602,reward,1,Walker2d-v4,-17.66704350987831,-6.222
44692,reward,1,Walker2d-v4,-20.17243054696573,-12.006
44744,reward,1,Walker2d-v4,25.736875534328217,-11.042
44806,reward,1,Walker2d-v4,-15.317875793591716,-13.485
44850,reward,1,Walker2d-v4,19.141318412776027,-9.587
44972,reward,1,Walker2d-v4,11.56561634207885,-5.587
45014,reward,1,Walker2d-v4,21.230644950448795,-3.695
45049,reward,1,Walker2d-v4,8.738286231666072,-0.555
45056,loss,1,Walker2d-v4,-0.0457170195877552,1.4164535999298096,1.0951457023620605,8.435942649841309,0.056375324726104736
45139,reward,1,Walker2d-v4,-30.44798979370659,1.528
45256,reward,1,Walker2d-v4,-44.191495343602824,-4.138
45332,reward,1,Walker2d-v4,-15.143628041668014,-3.886
45489,reward,1,Walker2d-v4,13.298552831878288,-0.539
45594,reward,1,Walker2d-v4,-7.087279147327475,-3.821
45656,reward,1,Walker2d-v4,14.527109114840123,-0.837
45742,reward,1,Walker2d-v4,-4.162545984158623,-3.167
45886,reward,1,Walker2d-v4,51.10046254707441,0.786
45947,reward,1,Walker2d-v4,6.249128402259889,-0.712
46098,reward,1,Walker2d-v4,-48.18099004101723,-6.404
46178,reward,1,Walker2d-v4,-6.608899651893257,-4.02
46276,reward,1,Walker2d-v4,-7.8764349972237735,-0.388
46389,reward,1,Walker2d-v4,-48.38457521284216,-3.713
46453,reward,1,Walker2d-v4,-1.4835474323341815,-5.191
46524,reward,1,Walker2d-v4,-11.733783801787501,-5.655
46589,reward,1,Walker2d-v4,-9.153904093530114,-8.024
46734,reward,1,Walker2d-v4,129.83126280119652,5.376
46810,reward,1,Walker2d-v4,29.253321907967937,3.191
46864,sbp,1,Walker2d-v4,event,0.583043,0.65,1.6507,0.013785,0.47314,1.135617,0.281893,0.210561,0.504637,4.0,0.009746,23,0.007979,0.003928,64,64,0,2.287496,1
46909,reward,1,Walker2d-v4,-43.464994316671685,-1.78
46981,reward,1,Walker2d-v4,12.277688617033782,4.266
47157,reward,1,Walker2d-v4,-82.25814212294468,-3.299
47252,reward,1,Walker2d-v4,-5.526586525268399,-3.064
47370,reward,1,Walker2d-v4,-68.78486716190059,-5.104
47428,reward,1,Walker2d-v4,30.73575002320199,-1.882
47556,reward,1,Walker2d-v4,26.671616663507827,1.958
47674,reward,1,Walker2d-v4,-41.84173274637234,-1.311
47789,reward,1,Walker2d-v4,-34.640530195146944,-17.758
47886,reward,1,Walker2d-v4,-14.04352045348459,-22.088
47978,reward,1,Walker2d-v4,20.058706265359525,-15.735
48123,reward,1,Walker2d-v4,-28.953177831267627,-19.858
48173,reward,1,Walker2d-v4,-0.2402329532608216,-11.656
48315,reward,1,Walker2d-v4,167.562713961355,5.652
48411,reward,1,Walker2d-v4,-24.131258187884583,10.118
48511,reward,1,Walker2d-v4,-54.64526858787767,1.58
48605,reward,1,Walker2d-v4,-53.81123127205381,-6.469
48707,reward,1,Walker2d-v4,-21.25312281152423,-4.41
48791,reward,1,Walker2d-v4,30.664128245906937,2.121
48869,reward,1,Walker2d-v4,-0.11034352030614669,3.514
48965,reward,1,Walker2d-v4,-40.41235189978797,-2.533
49058,reward,1,Walker2d-v4,-34.35410294615753,-3.073
49152,loss,1,Walker2d-v4,-0.06160058081150055,1.9020073413848877,1.2449086904525757,8.438935279846191,0.06304380297660828
49160,reward,1,Walker2d-v4,-29.65462165110977,-6.015
49220,reward,1,Walker2d-v4,21.091365085301955,-20.662
49357,reward,1,Walker2d-v4,8.796493107773575,-17.369
49517,reward,1,Walker2d-v4,-35.72343285191087,-15.477
49658,reward,1,Walker2d-v4,-41.88339802508235,-14.284
49773,reward,1,Walker2d-v4,-54.78310643286286,-17.637
49824,reward,1,Walker2d-v4,19.97663383310959,-18.706
49919,reward,1,Walker2d-v4,-43.06327200351831,-23.001
50000,eval,1,Walker2d-v4,Walker2d-v4,17.808,0.233267,58.535
50000,eval,1,Walker2d-v4,HalfCheetah-v4,-613.872,-613872088.667535,438.795
50013,reward,1,Walker2d-v4,-45.48705722121768,-23.508
50127,reward,1,Walker2d-v4,42.65999427642295,-15.807
50255,reward,1,Walker2d-v4,65.59158829532271,-6.282
50333,reward,1,Walker2d-v4,11.249887935387346,-7.267
50435,reward,1,Walker2d-v4,51.55601658707027,-2.991
50542,reward,1,Walker2d-v4,-26.09241494205886,-2.028
50655,reward,1,Walker2d-v4,4.198339123164011,2.581
50747,reward,1,Walker2d-v4,-20.09471924665428,6.049
50804,reward,1,Walker2d-v4,16.953353866811614,5.747
50876,reward,1,Walker2d-v4,3.2137029813741456,10.375
50980,reward,1,Walker2d-v4,-53.08179667247266,9.615
51074,reward,1,Walker2d-v4,8.989314308089853,6.248
51167,reward,1,Walker2d-v4,-32.86572062943776,-3.597
51272,reward,1,Walker2d-v4,-46.36774598483351,-9.359
51374,reward,1,Walker2d-v4,-1.5334660042122246,-14.668
51443,reward,1,Walker2d-v4,23.77704534310556,-9.681
51608,reward,1,Walker2d-v4,201.92233248141557,10.091
51668,reward,1,Walker2d-v4,-2.857530884839193,11.815
51771,reward,1,Walker2d-v4,-24.390238023200375,7.681
51868,reward,1,Walker2d-v4,-53.7198110359835,1.987
51883,reward,1,Walker2d-v4,5.3804774992668465,7.833
51991,reward,1,Walker2d-v4,-21.254227148149745,4.809
52088,reward,1,Walker2d-v4,8.568866830598127,8.953
52150,reward,1,Walker2d-v4,12.433229141797016,14.833
52296,reward,1,Walker2d-v4,-30.415912572562096,11.944
52422,reward,1,Walker2d-v4,-10.480311320557757,8.519
52477,reward,1,Walker2d-v4,1.491965345957312,-11.524
