step,tag
0,phase_start,1,Hopper-v4,80000
27624,reward,1,Hopper-v4,70.39238667553734,61.099
27657,reward,1,Hopper-v4,46.87334663072054,43.186
27691,reward,1,Hopper-v4,35.792421866607576,45.093
27704,reward,1,Hopper-v4,13.574974532161567,39.6
27736,reward,1,Hopper-v4,46.07162069980608,41.176
27749,reward,1,Hopper-v4,12.673202324945247,41.78
27763,reward,1,Hopper-v4,13.837672034522893,41.164
27817,reward,1,Hopper-v4,74.16529321639868,38.213
27865,reward,1,Hopper-v4,52.42381138240943,39.673
27912,reward,1,Hopper-v4,78.00515963118508,44.381
27951,reward,1,Hopper-v4,60.15513137619026,43.357
28042,reward,1,Hopper-v4,203.93951332928307,59.064
28056,reward,1,Hopper-v4,10.070104028296202,56.492
28145,reward,1,Hopper-v4,189.778338457998,74.112
28232,reward,1,Hopper-v4,190.36034632446842,88.541
28251,reward,1,Hopper-v4,21.740268389445248,89.448
28263,reward,1,Hopper-v4,10.929518059468876,89.157
28282,reward,1,Hopper-v4,18.346698150626843,83.575
28294,reward,1,Hopper-v4,11.453972583705127,79.478
28312,reward,1,Hopper-v4,16.338906210221623,73.311
28338,reward,1,Hopper-v4,34.60988873228529,70.757
28361,reward,1,Hopper-v4,26.045798820866366,52.967
28373,reward,1,Hopper-v4,9.357649359676074,52.896
28398,reward,1,Hopper-v4,30.619152061441923,36.98
28413,reward,1,Hopper-v4,16.144896684589735,19.559
28435,reward,1,Hopper-v4,28.06518796436317,20.191
28451,reward,1,Hopper-v4,14.330045563214933,20.531
28540,reward,1,Hopper-v4,204.64696031361083,39.161
28584,reward,1,Hopper-v4,65.80917125071042,44.597
28672,loss,1,Hopper-v4,0.005963547620922327,1.0169432163238525,1.4893594980239868,4.23637056350708,0.017793996259570122
28672,reward,1,Hopper-v4,201.60011267709325,63.123
28699,reward,1,Hopper-v4,35.41598830745392,63.203
28791,reward,1,Hopper-v4,213.28525670020713,81.927
28804,reward,1,Hopper-v4,5.8257583258318135,81.574
28847,reward,1,Hopper-v4,31.88867438435802,81.701
28860,reward,1,Hopper-v4,7.198801098324868,80.807
28872,reward,1,Hopper-v4,10.883061057815372,79.088
28965,reward,1,Hopper-v4,213.03212868322726,98.959
28980,reward,1,Hopper-v4,15.159506416202463,80.01
28996,reward,1,Hopper-v4,13.60076518935455,74.789
29016,reward,1,Hopper-v4,18.86549842259628,56.516
29039,reward,1,Hopper-v4,21.190890659946326,55.093
29051,reward,1,Hopper-v4,5.841560392848032,34.349
29127,reward,1,Hopper-v4,164.57757942058464,50.224
29147,reward,1,Hopper-v4,24.985343198966458,49.534
29168,reward,1,Hopper-v4,25.398551316770888,51.353
29269,reward,1,Hopper-v4,221.10532642092704,72.376
29358,reward,1,Hopper-v4,169.8892457697407,68.061
29377,reward,1,Hopper-v4,19.490040428271136,68.494
29425,reward,1,Hopper-v4,66.49650694956591,73.784
29450,reward,1,Hopper-v4,29.000091892696183,74.798
29466,reward,1,Hopper-v4,16.348377375310868,74.313
29559,reward,1,Hopper-v4,208.67283281440794,94.596
29572,reward,1,Hopper-v4,11.272245013006886,79.266
29657,reward,1,Hopper-v4,193.6488818383858,96.132
29672,reward,1,Hopper-v4,9.544611466517196,94.547
29769,reward,1,Hopper-v4,215.9979302463887,94.036
29864,reward,1,Hopper-v4,213.0644612350946,98.354
29882,reward,1,Hopper-v4,17.222185996130033,98.127
29899,reward,1,Hopper-v4,15.105907244818766,92.988
30000,eval,1,Hopper-v4,Hopper-v4,172.56,1.0,0.0
30000,eval,1,Hopper-v4,Walker2d-v4,17.593,0.284861,44.167
30034,reward,1,Hopper-v4,178.94230341921056,107.982
30102,reward,1,Hopper-v4,77.53899314824962,114.101
30127,reward,1,Hopper-v4,30.84656887950239,96.318
30143,reward,1,Hopper-v4,12.172792697832406,96.408
30240,reward,1,Hopper-v4,212.39302418425135,98.283
30338,reward,1,Hopper-v4,219.6649339887426,119.295
30368,reward,1,Hopper-v4,42.622361620218044,101.957
30392,reward,1,Hopper-v4,18.14030730709234,82.465
30452,reward,1,Hopper-v4,112.38726078904402,91.981
30485,reward,1,Hopper-v4,46.67975322997904,95.139
30584,reward,1,Hopper-v4,211.96147870112486,98.441
30600,reward,1,Hopper-v4,16.470809842512217,92.334
30628,reward,1,Hopper-v4,36.01187603928874,92.85
30643,reward,1,Hopper-v4,15.02427945271516,93.136
30674,reward,1,Hopper-v4,41.95991001946631,76.092
30699,reward,1,Hopper-v4,32.68670663119729,57.394
30726,reward,1,Hopper-v4,36.24899871657658,56.757
30764,reward,1,Hopper-v4,57.72214898703353,60.715
30832,reward,1,Hopper-v4,108.77765534104554,60.354
30846,reward,1,Hopper-v4,10.650800204578507,56.751
30869,reward,1,Hopper-v4,29.121728832105365,38.467
30907,reward,1,Hopper-v4,46.85064599868286,41.505
30970,reward,1,Hopper-v4,78.217186009587,45.726
31051,reward,1,Hopper-v4,177.98347241202944,62.022
31076,reward,1,Hopper-v4,31.974421837094088,61.023
31121,reward,1,Hopper-v4,74.6499442920492,65.22
31139,reward,1,Hopper-v4,14.700583982924002,63.065
31192,reward,1,Hopper-v4,60.87778848618303,63.38
31216,reward,1,Hopper-v4,15.812896993548051,54.084
31246,reward,1,Hopper-v4,31.607612583628942,56.18
31272,reward,1,Hopper-v4,26.430939714296183,55.911
31289,reward,1,Hopper-v4,15.776399577426309,52.803
31301,reward,1,Hopper-v4,9.367508350249029,45.918
31344,reward,1,Hopper-v4,49.64344485567264,33.084
31367,reward,1,Hopper-v4,29.258446041258292,32.813
31383,reward,1,Hopper-v4,10.849505721367482,26.433
31430,reward,1,Hopper-v4,59.877297093603715,30.95
31450,reward,1,Hopper-v4,22.02361574216866,27.065
31476,reward,1,Hopper-v4,26.342113248320757,28.118
31582,reward,1,Hopper-v4,226.75176054438285,47.632
31597,reward,1,Hopper-v4,9.434365454489498,45.932
31636,reward,1,Hopper-v4,58.031371769114756,50.158
31686,reward,1,Hopper-v4,67.43781539666169,55.965
31703,reward,1,Hopper-v4,16.76880794642325,52.678
31827,reward,1,Hopper-v4,243.81452030691347,74.133
31859,reward,1,Hopper-v4,37.20185681982056,76.768
31900,reward,1,Hopper-v4,64.5121776697467,77.232
31912,reward,1,Hopper-v4,6.324396542611321,75.662
31922,reward,1,Hopper-v4,8.839970002250517,73.912
31946,reward,1,Hopper-v4,21.970472958438766,53.434
31992,reward,1,Hopper-v4,71.4211222657951,59.632
32005,reward,1,Hopper-v4,10.307348406392588,54.86
32146,reward,1,Hopper-v4,256.7758773457482,73.794
32158,reward,1,Hopper-v4,8.102995723120907,72.927
32173,reward,1,Hopper-v4,14.867626006929003,50.032
32188,reward,1,Hopper-v4,14.474233296809029,47.76
32203,reward,1,Hopper-v4,13.816705930593445,42.69
32218,reward,1,Hopper-v4,16.19865338329428,43.678
32233,reward,1,Hopper-v4,13.677293476681786,44.161
32267,reward,1,Hopper-v4,33.702963593629356,45.334
32282,reward,1,Hopper-v4,14.37707227943503,39.63
32309,reward,1,Hopper-v4,21.85559345975155,40.785
32333,reward,1,Hopper-v4,24.950878325785563,17.602
32372,reward,1,Hopper-v4,41.5060093080148,20.943
32390,reward,1,Hopper-v4,18.61886717717229,21.318
32406,reward,1,Hopper-v4,12.903565760183097,21.161
32441,reward,1,Hopper-v4,38.793936369043166,23.658
32521,reward,1,Hopper-v4,175.82379055516537,39.621
32532,reward,1,Hopper-v4,7.977807136266387,39.051
32565,reward,1,Hopper-v4,48.002012699497776,40.481
32589,reward,1,Hopper-v4,28.548417050018784,41.898
32661,reward,1,Hopper-v4,107.65448420450554,50.478
32693,reward,1,Hopper-v4,45.50203444938264,52.533
32713,reward,1,Hopper-v4,19.919059124466465,50.374
32732,reward,1,Hopper-v4,23.245895148670694,50.837
32761,reward,1,Hopper-v4,30.84805991160806,52.632
32768,loss,1,Hopper-v4,-0.014815683476626873,1.8433290719985962,1.5746736526489258,4.234060287475586,0.04449910670518875
32768,sbp,1,Hopper-v4,event,0.578089,0.609237,0.263914,0.012955,0.369371,0.0,0.0,0.093704,0.221634,3.0,0.008758,4,0.008758,0.0,0,0,0,0.0,1
32807,reward,1,Hopper-v4,75.1233751581707,56.264
32861,reward,1,Hopper-v4,62.59258182213473,44.941
32945,reward,1,Hopper-v4,187.90478435244887,62.934
32979,reward,1,Hopper-v4,49.593270138613455,63.093
33068,reward,1,Hopper-v4,203.4834496321455,80.587
33147,reward,1,Hopper-v4,172.10462316614016,87.032
33201,reward,1,Hopper-v4,96.25596935490117,92.107
33212,reward,1,Hopper-v4,10.458271986891452,91.161
33281,reward,1,Hopper-v4,137.68187847438472,102.605
33354,reward,1,Hopper-v4,150.85544907449707,114.605
33384,reward,1,Hopper-v4,42.26396902358245,111.319
33396,reward,1,Hopper-v4,11.802070073691528,106.24
33450,reward,1,Hopper-v4,67.26083131854419,94.176
33470,reward,1,Hopper-v4,24.82082680564221,91.699
33562,reward,1,Hopper-v4,207.9081179843618,92.141
33580,reward,1,Hopper-v4,21.520412113973183,77.083
33642,reward,1,Hopper-v4,96.00064629102651,77.057
33719,reward,1,Hopper-v4,164.28495634060175,92.44
33747,reward,1,Hopper-v4,38.23531839437178,82.495
33784,reward,1,Hopper-v4,58.53041004847683,73.263
33879,reward,1,Hopper-v4,213.62442826889642,90.399
33890,reward,1,Hopper-v4,10.077880021388301,90.226
33914,reward,1,Hopper-v4,28.879623556274648,86.388
34004,reward,1,Hopper-v4,205.37003099100434,104.443
34094,reward,1,Hopper-v4,208.64592996390263,104.517
34111,reward,1,Hopper-v4,19.457343989664466,104.311
34140,reward,1,Hopper-v4,40.70674357242611,98.781
34165,reward,1,Hopper-v4,31.91437396251365,85.544
34204,reward,1,Hopper-v4,61.086622065779785,87.829
34224,reward,1,Hopper-v4,17.728289557247436,83.749
34315,reward,1,Hopper-v4,208.75985897477565,83.263
34408,reward,1,Hopper-v4,212.63494709803936,103.518
34450,reward,1,Hopper-v4,59.17024326819697,106.547
34478,reward,1,Hopper-v4,34.33223214707356,89.444
34503,reward,1,Hopper-v4,22.402867993395667,70.819
34593,reward,1,Hopper-v4,205.65480385618767,89.439
34605,reward,1,Hopper-v4,12.190399115035449,86.587
34627,reward,1,Hopper-v4,25.447048471406667,85.941
34664,reward,1,Hopper-v4,57.74944521331343,85.607
34764,reward,1,Hopper-v4,217.79908763527598,105.614
34856,reward,1,Hopper-v4,210.43757578574207,105.782
34889,reward,1,Hopper-v4,46.01976283308374,89.12
34917,reward,1,Hopper-v4,40.29203370372406,87.233
34999,reward,1,Hopper-v4,182.78958142727495,102.078
35092,reward,1,Hopper-v4,215.25938986093362,121.364
35132,reward,1,Hopper-v4,61.86631803734303,106.985
35161,reward,1,Hopper-v4,40.26233616427055,109.792
35179,reward,1,Hopper-v4,19.638757587403315,109.211
35198,reward,1,Hopper-v4,24.566452465869084,105.893
35239,reward,1,Hopper-v4,53.318146022921844,89.445
35332,reward,1,Hopper-v4,216.19970085559436,90.021
35353,reward,1,Hopper-v4,26.228736415999798,88.042
35366,reward,1,Hopper-v4,13.453364895774527,85.358
35442,reward,1,Hopper-v4,161.90617721498543,83.27
35534,reward,1,Hopper-v4,207.66774505982022,82.511
35571,reward,1,Hopper-v4,51.09429630970316,81.434
35664,reward,1,Hopper-v4,213.63501085898926,98.771
35716,reward,1,Hopper-v4,91.1453852052345,105.922
35765,reward,1,Hopper-v4,83.06403758164892,111.771
35855,reward,1,Hopper-v4,162.89906736672032,122.729
35898,reward,1,Hopper-v4,70.8494521108964,108.194
35943,reward,1,Hopper-v4,76.39625830108238,113.211
36035,reward,1,Hopper-v4,211.0798949944167,132.974
36119,reward,1,Hopper-v4,176.03685314671236,134.387
36160,reward,1,Hopper-v4,64.31340590760536,120.051
36188,reward,1,Hopper-v4,41.10095179015353,119.052
36208,reward,1,Hopper-v4,25.635477524670122,100.252
36292,reward,1,Hopper-v4,188.0662555347957,109.944
36303,reward,1,Hopper-v4,10.689737498010894,102.707
36395,reward,1,Hopper-v4,206.73092392572266,107.09
36417,reward,1,Hopper-v4,30.705697714559072,103.076
36491,reward,1,Hopper-v4,143.58761363032167,109.795
36519,reward,1,Hopper-v4,39.695472338015826,92.656
36606,reward,1,Hopper-v4,184.78962641320558,93.532
36683,reward,1,Hopper-v4,94.11569872543643,96.512
36776,reward,1,Hopper-v4,215.10854199328733,113.913
36864,loss,1,Hopper-v4,-0.014972580596804619,1.9803597927093506,1.8912423849105835,4.235530376434326,0.023067578673362732
36868,reward,1,Hopper-v4,212.55982454187003,132.605
36970,reward,1,Hopper-v4,225.24982401270788,136.323
36999,reward,1,Hopper-v4,39.80532939766564,139.235
37091,reward,1,Hopper-v4,212.26281249659513,139.788
37181,reward,1,Hopper-v4,206.90267047619088,157.408
37270,reward,1,Hopper-v4,189.74661742577695,162.024
37320,reward,1,Hopper-v4,85.18300810031737,166.572
37348,reward,1,Hopper-v4,39.16008837700943,152.009
37439,reward,1,Hopper-v4,208.98037461070936,163.496
37494,reward,1,Hopper-v4,91.11586044874676,151.097
37592,reward,1,Hopper-v4,214.48589401992277,151.289
37675,reward,1,Hopper-v4,183.17923111201404,147.082
37766,reward,1,Hopper-v4,209.71937773732725,164.074
37809,reward,1,Hopper-v4,68.08247891835946,149.656
37827,reward,1,Hopper-v4,21.68710413343061,131.134
37878,reward,1,Hopper-v4,88.01752950759867,120.961
37892,reward,1,Hopper-v4,16.38651281428648,114.081
37998,reward,1,Hopper-v4,224.5528437127923,132.621
38091,reward,1,Hopper-v4,211.5734796228301,132.88
38184,reward,1,Hopper-v4,212.08084536868537,144.977
38206,reward,1,Hopper-v4,27.896797874393616,126.318
38298,reward,1,Hopper-v4,210.02030392263345,129.002
38331,reward,1,Hopper-v4,42.20188681671104,112.25
38365,reward,1,Hopper-v4,52.204142308679806,110.662
38385,reward,1,Hopper-v4,26.37581839086247,111.131
38410,reward,1,Hopper-v4,33.56744594700921,105.686
38490,reward,1,Hopper-v4,176.36493908402764,121.684
38569,reward,1,Hopper-v4,167.26956010656704,115.956
38638,reward,1,Hopper-v4,138.88208076525612,108.686
38675,reward,1,Hopper-v4,57.50675807190631,93.229
38723,reward,1,Hopper-v4,75.54914695304839,97.994
38814,reward,1,Hopper-v4,209.71145385605888,97.963
38894,reward,1,Hopper-v4,172.04734994850222,110.948
38922,reward,1,Hopper-v4,39.41246084751796,109.669
38959,reward,1,Hopper-v4,43.309539046224494,111.362
39037,reward,1,Hopper-v4,157.10551808500637,123.716
39082,reward,1,Hopper-v4,74.21462243387529,113.501
39172,reward,1,Hopper-v4,207.7113482329794,117.545
39263,reward,1,Hopper-v4,208.5879095980816,124.516
39359,reward,1,Hopper-v4,215.19491457787143,140.284
39415,reward,1,Hopper-v4,100.72578314466517,142.802
39503,reward,1,Hopper-v4,200.5268127597686,141.884
39594,reward,1,Hopper-v4,207.9144093293871,145.47
39620,reward,1,Hopper-v4,35.47923814263947,145.077
39692,reward,1,Hopper-v4,151.23703934907587,155.87
39707,reward,1,Hopper-v4,15.598170804366012,141.719
39766,reward,1,Hopper-v4,111.07398733636992,145.405
39826,reward,1,Hopper-v4,114.88181074530969,136.122
39919,reward,1,Hopper-v4,213.3397868072087,136.597
40000,eval,1,Hopper-v4,Hopper-v4,213.477,1.0,0.0
40000,eval,1,Hopper-v4,Walker2d-v4,-4.27,-0.069132,66.03
40020,reward,1,Hopper-v4,222.27185079874826,137.305
40118,reward,1,Hopper-v4,217.9340434209099,149.026
40148,reward,1,Hopper-v4,42.94042954848948,133.267
40242,reward,1,Hopper-v4,213.91221671357704,133.867
40299,reward,1,Hopper-v4,96.26640093278621,139.946
40392,reward,1,Hopper-v4,211.99569881016347,146.021
40426,reward,1,Hopper-v4,50.93886948618819,149.556
40519,reward,1,Hopper-v4,214.6773864302216,159.916
40608,reward,1,Hopper-v4,201.0150609561703,168.529
40701,reward,1,Hopper-v4,212.52538467819275,168.448
40744,reward,1,Hopper-v4,69.7036647386515,153.191
40836,reward,1,Hopper-v4,209.5325646655431,152.351
40958,reward,1,Hopper-v4,240.1214756828706,172.069
40960,loss,1,Hopper-v4,-0.010045339353382587,3.0124480724334717,2.0623040199279785,4.233883380889893,0.0075089940801262856
41049,reward,1,Hopper-v4,208.30033738224776,171.508
41135,reward,1,Hopper-v4,191.2197751154027,181.003
41226,reward,1,Hopper-v4,209.06957179297,180.71
41308,reward,1,Hopper-v4,180.14777089396927,193.631
41401,reward,1,Hopper-v4,213.9795167808579,193.562
41461,reward,1,Hopper-v4,111.2683837605961,184.587
41487,reward,1,Hopper-v4,35.33283042499755,166.868
41510,reward,1,Hopper-v4,29.000693696304964,162.797
41602,reward,1,Hopper-v4,207.3025134099847,162.574
41695,reward,1,Hopper-v4,212.89499783084787,159.852
41788,reward,1,Hopper-v4,214.63774077862325,160.485
41879,reward,1,Hopper-v4,209.65470200584508,162.329
41959,reward,1,Hopper-v4,172.23746044804594,158.646
42042,reward,1,Hopper-v4,186.23108702474795,159.254
42142,reward,1,Hopper-v4,216.9711951154248,159.553
42214,reward,1,Hopper-v4,147.72817199844968,163.199
42259,reward,1,Hopper-v4,72.26900844701117,166.893
42344,reward,1,Hopper-v4,191.88379474272213,183.181
42456,reward,1,Hopper-v4,233.09220795200525,185.76
42545,reward,1,Hopper-v4,204.82681789642,184.953
42624,reward,1,Hopper-v4,171.1654021413218,180.606
42708,reward,1,Hopper-v4,187.36991236280446,178.378
42768,sbp,1,Hopper-v4,event,0.564775,0.614027,0.13685,0.014258,0.532215,1.089028,0.175538,0.065251,0.432515,4.0,0.007135,12,0.005787,0.002995,64,64,0,2.183337,1
42776,reward,1,Hopper-v4,133.94989163609762,174.549
42872,reward,1,Hopper-v4,213.3942324282676,177.265
42965,reward,1,Hopper-v4,212.6330386978055,176.831
43057,reward,1,Hopper-v4,212.8412498654843,183.343
43083,reward,1,Hopper-v4,32.62028524655285,179.378
43131,reward,1,Hopper-v4,79.89424812374016,168.179
43172,reward,1,Hopper-v4,64.10904434029135,151.28
43263,reward,1,Hopper-v4,203.73063151169052,151.171
43289,reward,1,Hopper-v4,35.04358943650893,137.559
43389,reward,1,Hopper-v4,218.50398242377824,140.672
43488,reward,1,Hopper-v4,224.02236891601768,149.679
43583,reward,1,Hopper-v4,213.02756094236273,149.643
43607,reward,1,Hopper-v4,32.02413881834372,131.582
43700,reward,1,Hopper-v4,212.5736841020033,131.555
43754,reward,1,Hopper-v4,94.28027421190751,137.721
43810,reward,1,Hopper-v4,100.5145979793023,139.783
43902,reward,1,Hopper-v4,213.45315994125102,154.717
43995,reward,1,Hopper-v4,215.3509913815616,155.879
44067,reward,1,Hopper-v4,149.9894040062667,167.374
44175,reward,1,Hopper-v4,228.81973655036543,168.406
44267,reward,1,Hopper-v4,208.6387221815077,166.867
44359,reward,1,Hopper-v4,206.88510849920803,166.253
44379,reward,1,Hopper-v4,16.031751396748803,164.654
44471,reward,1,Hopper-v4,208.16465362252845,164.213
44503,reward,1,Hopper-v4,46.061542574740976,159.391
44522,reward,1,Hopper-v4,24.889196054899294,151.828
44602,reward,1,Hopper-v4,175.55161785829674,148.038
44695,reward,1,Hopper-v4,212.64622942671872,147.768
44780,reward,1,Hopper-v4,191.58852293154283,151.928
44808,reward,1,Hopper-v4,38.71456019279235,132.917
44857,reward,1,Hopper-v4,55.755468359601,117.629
44902,reward,1,Hopper-v4,73.49087597609461,104.289
44927,reward,1,Hopper-v4,33.353907189915304,106.022
45004,reward,1,Hopper-v4,159.62053291924113,101.167
45048,reward,1,Hopper-v4,72.32656350497953,103.794
45056,loss,1,Hopper-v4,-0.014057938009500504,3.685791492462158,2.1047213077545166,4.238922119140625,0.00961803924292326
45141,reward,1,Hopper-v4,214.7889702527069,122.784
45234,reward,1,Hopper-v4,211.21356720325912,126.35
45302,reward,1,Hopper-v4,108.80619932587649,115.966
45356,reward,1,Hopper-v4,95.63984721358257,106.371
45480,reward,1,Hopper-v4,241.9459067747354,126.694
45523,reward,1,Hopper-v4,62.911621947411035,127.41
45611,reward,1,Hopper-v4,197.34573780414817,139.795
45702,reward,1,Hopper-v4,208.06687122366267,157.267
45809,reward,1,Hopper-v4,231.7526205482707,164.48
45843,reward,1,Hopper-v4,49.07184167745387,162.154
45960,reward,1,Hopper-v4,234.7929606634286,164.155
46059,reward,1,Hopper-v4,214.95748223610053,164.529
46115,reward,1,Hopper-v4,85.341362191552,162.183
46204,reward,1,Hopper-v4,203.16765634258243,172.935
46292,reward,1,Hopper-v4,201.2465924010217,168.865
46388,reward,1,Hopper-v4,209.67591207558934,183.542
46486,reward,1,Hopper-v4,217.92213517606802,185.6
46578,reward,1,Hopper-v4,205.73399044512666,185.366
46670,reward,1,Hopper-v4,211.3738622902788,183.328
46714,reward,1,Hopper-v4,68.66753374364129,185.288
46734,reward,1,Hopper-v4,23.766953670569045,164.185
46829,reward,1,Hopper-v4,214.83412601007518,164.173
46919,reward,1,Hopper-v4,203.78752669892268,176.018
47012,reward,1,Hopper-v4,212.55141673772667,176.956
47052,reward,1,Hopper-v4,61.392381377925865,162.971
47102,reward,1,Hopper-v4,87.48163893080108,150.751
47123,reward,1,Hopper-v4,24.630108275255978,131.422
47183,reward,1,Hopper-v4,108.43555737695031,121.692
47218,reward,1,Hopper-v4,51.58047783708422,105.713
47309,reward,1,Hopper-v4,207.07296387755025,119.553
47397,reward,1,Hopper-v4,198.38594487847578,137.015
47490,reward,1,Hopper-v4,211.7159387357545,136.703
47524,reward,1,Hopper-v4,49.3809006027145,121.263
47575,reward,1,Hopper-v4,59.63536638380836,105.971
47630,reward,1,Hopper-v4,101.29066730145745,109.961
47724,reward,1,Hopper-v4,213.84137496389695,122.597
47823,reward,1,Hopper-v4,217.64970799684883,141.899
47937,reward,1,Hopper-v4,230.43026429854908,154.098
48033,reward,1,Hopper-v4,217.04730609475797,170.645
48127,reward,1,Hopper-v4,215.2843327312808,171.466
48220,reward,1,Hopper-v4,212.98861265634693,172.926
48321,reward,1,Hopper-v4,220.39431298548064,173.794
48415,reward,1,Hopper-v4,215.66220959124172,190.422
48507,reward,1,Hopper-v4,212.08349774054747,205.667
48576,reward,1,Hopper-v4,136.05728011400328,209.144
48668,reward,1,Hopper-v4,205.67288771705958,208.327
48760,reward,1,Hopper-v4,208.62034409271868,207.424
48858,reward,1,Hopper-v4,213.80963245088708,205.762
48948,reward,1,Hopper-v4,207.34982537270895,204.792
48984,reward,1,Hopper-v4,51.39246830079193,188.403
49075,reward,1,Hopper-v4,208.4259684942348,187.947
49124,reward,1,Hopper-v4,81.76527090465764,174.084
49152,loss,1,Hopper-v4,-0.010412363335490227,3.640148162841797,2.043898344039917,4.238828659057617,0.01909986324608326
49218,reward,1,Hopper-v4,219.1998116724188,174.438
49310,reward,1,Hopper-v4,213.62038529340543,174.591
49384,reward,1,Hopper-v4,152.35275388400393,176.221
49449,reward,1,Hopper-v4,129.84746743008841,168.638
49547,reward,1,Hopper-v4,208.83447859101338,168.66
49657,reward,1,Hopper-v4,228.57292789438327,170.136
49750,reward,1,Hopper-v4,214.9216323572943,170.893
49840,reward,1,Hopper-v4,206.14435114082926,186.369
49941,reward,1,Hopper-v4,226.9997812589139,188.226
50000,eval,1,Hopper-v4,Hopper-v4,215.389,1.0,0.0
50000,eval,1,Hopper-v4,Walker2d-v4,-8.179,-0.132423,69.939
50032,reward,1,Hopper-v4,208.64607791954361,200.914
50122,reward,1,Hopper-v4,206.83863349947242,199.678
50201,reward,1,Hopper-v4,171.7709378039368,195.493
50305,reward,1,Hopper-v4,227.79526831247006,203.037
50326,reward,1,Hopper-v4,24.202768439954873,192.473
50420,reward,1,Hopper-v4,210.04032123615528,192.593
50512,reward,1,Hopper-v4,212.0640120190254,190.942
50555,reward,1,Hopper-v4,67.06807265766658,176.157
50648,reward,1,Hopper-v4,213.35345024618354,176.878
50761,reward,1,Hopper-v4,227.97927410884614,176.976
50862,reward,1,Hopper-v4,220.28104462191286,178.139
50952,reward,1,Hopper-v4,205.74871778684303,178.03
50983,reward,1,Hopper-v4,42.48228863862194,165.102
51083,reward,1,Hopper-v4,197.0654165910833,162.029
51173,reward,1,Hopper-v4,207.45974826591876,180.354
51281,reward,1,Hopper-v4,230.46452970139177,182.397
51387,reward,1,Hopper-v4,228.75182751671366,184.065
51477,reward,1,Hopper-v4,207.02932429222648,198.062
51571,reward,1,Hopper-v4,207.21816303825588,197.448
51663,reward,1,Hopper-v4,212.4162437730452,195.892
51692,reward,1,Hopper-v4,38.8402180140091,177.748
51743,reward,1,Hopper-v4,87.09583333979883,165.882
51824,reward,1,Hopper-v4,178.04440718249276,179.439
51917,reward,1,Hopper-v4,211.55056918063548,180.887
51959,reward,1,Hopper-v4,55.47054413020003,165.688
52054,reward,1,Hopper-v4,221.59129631164,164.801
52146,reward,1,Hopper-v4,213.46250770060186,163.272
52253,reward,1,Hopper-v4,230.13230284916796,165.582
52292,reward,1,Hopper-v4,58.65090807395369,150.725
52380,reward,1,Hopper-v4,190.7492033677448,148.559
52460,reward,1,Hopper-v4,176.96149664078922,162.371
52554,reward,1,Hopper-v4,213.95337236276245,175.057
52646,reward,1,Hopper-v4,212.72376629892634,178.525
52750,reward,1,Hopper-v4,225.59910978196882,179.929
52768,sbp,1,Hopper-v4,event,0.550552,0.615142,0.031873,0.015311,0.6639,1.088915,0.046709,0.078241,0.44877,4.0,0.008627,17,0.002444,0.01374,128,64,0,2.364441,1
52773,reward,1,Hopper-v4,26.35993904083222,177.018
52869,reward,1,Hopper-v4,212.1354837820379,176.073
52942,reward,1,Hopper-v4,154.73584588926224,170.2
52984,reward,1,Hopper-v4,32.004891490380764,150.387
53063,reward,1,Hopper-v4,170.45516928038478,161.568
53154,reward,1,Hopper-v4,211.03492283153022,163.596
53245,reward,1,Hopper-v4,211.8097973215154,167.081
53248,loss,1,Hopper-v4,-0.0131621602922678,6.296778678894043,2.284365653991699,4.244691848754883,0.013323094695806503
53337,reward,1,Hopper-v4,212.75007812392306,166.961
53428,reward,1,Hopper-v4,210.55180246732465,166.744
53508,reward,1,Hopper-v4,167.88992272241498,160.973
53600,reward,1,Hopper-v4,213.3338551811545,179.67
53692,reward,1,Hopper-v4,210.53296934159303,179.51
53786,reward,1,Hopper-v4,215.33264295700766,185.57
53876,reward,1,Hopper-v4,207.75166351682319,203.144
53939,reward,1,Hopper-v4,123.8340849148133,198.482
54033,reward,1,Hopper-v4,216.7038336298068,199.049
54127,reward,1,Hopper-v4,214.66558528361836,199.335
54221,reward,1,Hopper-v4,216.0904045897749,199.669
54314,reward,1,Hopper-v4,212.44174805744933,199.858
54408,reward,1,Hopper-v4,212.8631274831179,204.355
54459,reward,1,Hopper-v4,87.6468952013888,191.786
54552,reward,1,Hopper-v4,214.6405152815507,192.197
54647,reward,1,Hopper-v4,217.870356404798,192.451
54737,reward,1,Hopper-v4,204.43118194524723,192.119
54838,reward,1,Hopper-v4,220.46739859196865,201.782
54895,reward,1,Hopper-v4,106.0403874118937,190.716
54983,reward,1,Hopper-v4,190.2718244498545,188.276
55077,reward,1,Hopper-v4,216.48742987690014,188.316
55132,reward,1,Hopper-v4,95.8048791645135,176.652
55222,reward,1,Hopper-v4,165.92290465488875,171.958
55311,reward,1,Hopper-v4,203.962212033315,183.59
55399,reward,1,Hopper-v4,201.35458810772553,182.261
55491,reward,1,Hopper-v4,211.32239827375543,181.607
55570,reward,1,Hopper-v4,170.37959626208755,178.201
55659,reward,1,Hopper-v4,201.63759427480977,176.318
55752,reward,1,Hopper-v4,216.13999725370513,187.328
55848,reward,1,Hopper-v4,219.61672677808806,190.263
55940,reward,1,Hopper-v4,210.99413511018304,189.714
56027,reward,1,Hopper-v4,196.9286652833245,199.826
56119,reward,1,Hopper-v4,211.04298238700292,204.338
