step,tag
0,phase_start,1,Walker2d-v4,80000
35156,reward,1,Walker2d-v4,5.374687404059655,30.71
35212,reward,1,Walker2d-v4,33.70590400675489,31.469
35248,reward,1,Walker2d-v4,24.336380498024358,32.725
35294,reward,1,Walker2d-v4,23.02493257600096,25.99
35391,reward,1,Walker2d-v4,17.585111542047212,27.754
35417,reward,1,Walker2d-v4,20.118505589754765,26.726
35441,reward,1,Walker2d-v4,6.400137677492984,25.342
35526,reward,1,Walker2d-v4,4.789984387698966,20.154
35565,reward,1,Walker2d-v4,32.60490666612705,19.931
35603,reward,1,Walker2d-v4,26.64763659838115,19.459
35647,reward,1,Walker2d-v4,27.291417215891148,21.65
35687,reward,1,Walker2d-v4,20.03556615247198,20.283
35729,reward,1,Walker2d-v4,31.49596023360932,20.999
35780,reward,1,Walker2d-v4,37.875644990216166,22.484
35820,reward,1,Walker2d-v4,6.366561632680505,21.363
35865,reward,1,Walker2d-v4,24.87856798136422,21.839
35897,reward,1,Walker2d-v4,6.198106435902206,21.818
35960,reward,1,Walker2d-v4,31.895886844282565,24.529
35998,reward,1,Walker2d-v4,25.024666258621163,23.771
36061,reward,1,Walker2d-v4,53.57596035495341,26.464
36101,reward,1,Walker2d-v4,8.113045201748248,24.546
36138,reward,1,Walker2d-v4,12.063825667946263,23.749
36205,reward,1,Walker2d-v4,18.601333437886368,22.459
36268,reward,1,Walker2d-v4,18.011446119346765,20.473
36340,reward,1,Walker2d-v4,62.136519620688674,26.05
36404,reward,1,Walker2d-v4,47.37489948105572,28.3
36455,reward,1,Walker2d-v4,44.15219342839839,32.095
36481,reward,1,Walker2d-v4,19.115086132395632,30.817
36559,reward,1,Walker2d-v4,60.746671520711324,34.389
36595,reward,1,Walker2d-v4,20.909847327190633,31.122
36647,reward,1,Walker2d-v4,41.53941325499268,34.465
36716,reward,1,Walker2d-v4,29.37081853753403,36.196
36750,reward,1,Walker2d-v4,23.34071247443803,36.67
36832,reward,1,Walker2d-v4,51.64270422080031,40.033
36864,loss,1,Walker2d-v4,-0.040512796491384506,0.9856598377227783,0.9030635356903076,8.433403015136719,0.046585895121097565
36898,reward,1,Walker2d-v4,9.293993325180862,34.749
36923,reward,1,Walker2d-v4,6.278901636413698,30.639
36960,reward,1,Walker2d-v4,22.354732409065615,28.459
37003,reward,1,Walker2d-v4,14.344955599871163,27.982
37053,reward,1,Walker2d-v4,22.637692485667824,24.171
37125,reward,1,Walker2d-v4,39.70995943872324,26.051
37175,reward,1,Walker2d-v4,37.116622502503006,25.609
37245,reward,1,Walker2d-v4,21.862574411860933,24.858
37300,reward,1,Walker2d-v4,11.053953154441576,23.63
37341,reward,1,Walker2d-v4,27.249953801458744,21.19
37448,reward,1,Walker2d-v4,104.7428311722229,30.735
37484,reward,1,Walker2d-v4,18.03483980141726,31.911
37573,reward,1,Walker2d-v4,12.278202127764834,30.903
37590,reward,1,Walker2d-v4,8.93969548207748,30.363
37703,reward,1,Walker2d-v4,86.9851781937801,36.797
37766,reward,1,Walker2d-v4,20.695719698473706,34.896
37850,reward,1,Walker2d-v4,46.69071030472901,35.853
37931,reward,1,Walker2d-v4,33.66420049917987,37.034
38003,reward,1,Walker2d-v4,18.097192123842365,37.738
38093,reward,1,Walker2d-v4,21.147437386017195,37.128
38152,reward,1,Walker2d-v4,61.8591942042531,32.839
38184,reward,1,Walker2d-v4,14.32707680113466,32.468
38241,reward,1,Walker2d-v4,40.33357306735943,35.274
38279,reward,1,Walker2d-v4,22.46636650793291,36.627
38342,reward,1,Walker2d-v4,35.487107434386324,31.477
38403,reward,1,Walker2d-v4,13.711970668967318,30.778
38517,reward,1,Walker2d-v4,29.754402593021574,29.085
38564,reward,1,Walker2d-v4,19.707406055064528,27.689
38631,reward,1,Walker2d-v4,27.08555999690696,28.588
38721,reward,1,Walker2d-v4,-25.828095252803774,23.89
38774,reward,1,Walker2d-v4,48.09442232713829,22.514
38839,reward,1,Walker2d-v4,42.242337045772054,25.306
38900,reward,1,Walker2d-v4,24.464564076147298,23.719
39022,reward,1,Walker2d-v4,53.676162742933904,26.84
39094,reward,1,Walker2d-v4,39.163269161550865,27.207
39126,reward,1,Walker2d-v4,7.470580530209587,26.583
39176,reward,1,Walker2d-v4,5.118530432767099,24.119
39229,reward,1,Walker2d-v4,52.14590237730968,27.363
39322,reward,1,Walker2d-v4,47.058677300332214,29.361
39345,reward,1,Walker2d-v4,5.7603225237335565,32.519
39373,reward,1,Walker2d-v4,-2.4506005921434824,27.465
39417,reward,1,Walker2d-v4,31.775920996721172,26.418
39474,reward,1,Walker2d-v4,10.628342486437887,25.035
39533,reward,1,Walker2d-v4,25.195738711669527,22.187
39620,reward,1,Walker2d-v4,38.080733603826644,22.078
39631,reward,1,Walker2d-v4,-0.22887393089572494,21.308
39673,reward,1,Walker2d-v4,26.541090571889683,23.451
39754,reward,1,Walker2d-v4,58.54496540547719,24.091
39845,reward,1,Walker2d-v4,52.749922237723254,24.66
39923,reward,1,Walker2d-v4,10.210954571181666,25.105
39989,reward,1,Walker2d-v4,32.49619569512422,28.599
40000,sbp,1,Walker2d-v4,force,0.59702,0.65,1.880101,0.011465,0.183169,1.115097,0.395839,0.191215,0.452933,3.0,0.009971,25,0.009971,0.0,0,0,0,0.0,0
40000,eval,1,Walker2d-v4,Walker2d-v4,295.552,1.0,0.0
40000,eval,1,Walker2d-v4,HalfCheetah-v4,-269.745,-269744798.90602,179.463
40050,reward,1,Walker2d-v4,30.265209952246046,28.448
40096,reward,1,Walker2d-v4,38.53448431089871,31.239
40147,reward,1,Walker2d-v4,32.1067164951201,31.93
40192,reward,1,Walker2d-v4,14.950182307663216,29.617
40208,reward,1,Walker2d-v4,4.181549590022839,30.058
40244,reward,1,Walker2d-v4,17.489353572655006,29.153
40300,reward,1,Walker2d-v4,17.112894833889946,25.01
40374,reward,1,Walker2d-v4,51.31200120011726,24.866
40450,reward,1,Walker2d-v4,109.81693770794725,34.827
40519,reward,1,Walker2d-v4,95.20710473118066,41.098
40590,reward,1,Walker2d-v4,52.02747254871193,43.274
40636,reward,1,Walker2d-v4,32.674960670328915,42.688
40706,reward,1,Walker2d-v4,74.44686646085387,46.922
40753,reward,1,Walker2d-v4,33.88223982440757,48.815
40832,reward,1,Walker2d-v4,52.225014330247454,53.619
40928,reward,1,Walker2d-v4,5.368211241459892,52.407
40960,loss,1,Walker2d-v4,-0.05588558316230774,1.330236554145813,1.0447440147399902,8.441451072692871,0.04110359027981758
40969,reward,1,Walker2d-v4,25.896694468874514,53.286
41015,reward,1,Walker2d-v4,23.337548658215425,50.488
41062,reward,1,Walker2d-v4,16.845016137851935,41.191
41223,reward,1,Walker2d-v4,-6.925550592305331,30.978
41268,reward,1,Walker2d-v4,28.161847552501197,28.591
41342,reward,1,Walker2d-v4,-3.8851412412696913,24.935
41450,reward,1,Walker2d-v4,87.6772545992663,26.258
41483,reward,1,Walker2d-v4,22.41763517256328,25.112
41540,reward,1,Walker2d-v4,25.654873720642097,22.455
41623,reward,1,Walker2d-v4,68.63145440017202,28.781
41670,reward,1,Walker2d-v4,18.41501535763016,28.033
41691,reward,1,Walker2d-v4,8.245286047608534,26.524
41753,reward,1,Walker2d-v4,35.90323517779952,28.43
41835,reward,1,Walker2d-v4,93.77041653337649,38.499
41889,reward,1,Walker2d-v4,33.68539836263743,39.052
41919,reward,1,Walker2d-v4,21.009565935512047,41.541
41987,reward,1,Walker2d-v4,55.888805306356325,38.362
42035,reward,1,Walker2d-v4,-0.3737955662076583,36.083
42109,reward,1,Walker2d-v4,-12.649364893835038,32.253
42189,reward,1,Walker2d-v4,10.33445635348444,26.423
42229,reward,1,Walker2d-v4,14.523088408372146,26.034
42262,reward,1,Walker2d-v4,11.93979142011746,26.403
42311,reward,1,Walker2d-v4,16.76238432928113,24.489
42365,reward,1,Walker2d-v4,43.83487146858478,19.496
42393,reward,1,Walker2d-v4,7.591726811329958,16.886
42430,reward,1,Walker2d-v4,9.41617975113487,15.727
42474,reward,1,Walker2d-v4,19.833863099651065,12.121
42560,reward,1,Walker2d-v4,51.656666694829156,17.324
42717,reward,1,Walker2d-v4,77.34565280797828,26.324
42746,reward,1,Walker2d-v4,16.34478604464634,26.925
42865,reward,1,Walker2d-v4,53.80177870269903,30.853
42923,reward,1,Walker2d-v4,27.85294263267196,32.444
42978,reward,1,Walker2d-v4,27.624298094173287,33.53
43024,reward,1,Walker2d-v4,18.46267512703254,30.993
43083,reward,1,Walker2d-v4,3.4738975069913005,30.581
43210,reward,1,Walker2d-v4,30.482336705868473,32.688
43254,reward,1,Walker2d-v4,15.765201866542272,32.281
43314,reward,1,Walker2d-v4,17.471511828632938,28.863
43425,reward,1,Walker2d-v4,55.444592139003696,26.672
43491,reward,1,Walker2d-v4,5.66805172840863,25.605
43547,reward,1,Walker2d-v4,11.724316808378362,21.397
43607,reward,1,Walker2d-v4,11.531884874899264,19.765
43632,reward,1,Walker2d-v4,7.6380197533063425,17.766
43717,reward,1,Walker2d-v4,13.811550122902414,17.301
43764,reward,1,Walker2d-v4,2.5860720409542646,17.212
43799,reward,1,Walker2d-v4,13.803015573170196,15.544
43847,reward,1,Walker2d-v4,35.582607722182765,17.526
43888,reward,1,Walker2d-v4,34.30283713591638,19.209
43934,reward,1,Walker2d-v4,14.580325134822273,15.123
43979,reward,1,Walker2d-v4,21.534093811113816,16.709
44031,reward,1,Walker2d-v4,50.88567745672565,20.626
44061,reward,1,Walker2d-v4,15.20849707460132,20.993
44136,reward,1,Walker2d-v4,-2.3952331580995976,19.99
44242,reward,1,Walker2d-v4,86.69348769184978,27.278
44278,reward,1,Walker2d-v4,20.535173773341704,29.073
44324,reward,1,Walker2d-v4,19.949347499431344,29.688
44436,reward,1,Walker2d-v4,95.16425817338902,35.646
44507,reward,1,Walker2d-v4,17.283256472832203,33.944
44542,reward,1,Walker2d-v4,18.7612106475165,34.362
44560,reward,1,Walker2d-v4,5.053366851404809,32.714
44611,reward,1,Walker2d-v4,12.274647565174552,28.853
44689,reward,1,Walker2d-v4,38.13663103508854,31.146
44792,reward,1,Walker2d-v4,12.935871509722125,32.679
44825,reward,1,Walker2d-v4,24.543947169011627,26.464
44861,reward,1,Walker2d-v4,22.668833693786933,26.677
44903,reward,1,Walker2d-v4,23.504406255674738,27.033
44955,reward,1,Walker2d-v4,50.706210206874346,22.587
44983,reward,1,Walker2d-v4,15.494856136045469,22.408
45056,loss,1,Walker2d-v4,-0.06639834493398666,1.6915037631988525,1.142513394355774,8.431092262268066,0.08590719848871231
45078,reward,1,Walker2d-v4,34.30388997037765,23.962
45112,reward,1,Walker2d-v4,21.932524114879556,25.65
45194,reward,1,Walker2d-v4,40.933446226947225,28.516
45284,reward,1,Walker2d-v4,43.676306706595035,29.07
45359,reward,1,Walker2d-v4,36.204738356052644,31.397
45424,reward,1,Walker2d-v4,-4.112652786760137,28.531
45563,reward,1,Walker2d-v4,190.66098612102704,45.33
45648,reward,1,Walker2d-v4,67.42199562472692,49.722
45701,reward,1,Walker2d-v4,14.018526769148485,46.053
45758,reward,1,Walker2d-v4,11.710254631685691,45.675
45899,reward,1,Walker2d-v4,246.5463275184655,66.899
45963,reward,1,Walker2d-v4,35.55930151349668,68.262
45984,reward,1,Walker2d-v4,10.252256046009544,65.194
46137,reward,1,Walker2d-v4,47.26178617831753,65.552
46189,reward,1,Walker2d-v4,6.695760953203877,62.601
46259,reward,1,Walker2d-v4,3.7141075656991385,63.384
46326,reward,1,Walker2d-v4,44.649926372206274,48.783
46381,reward,1,Walker2d-v4,12.987759831741363,43.34
46429,reward,1,Walker2d-v4,-5.3001389745201894,41.408
46492,reward,1,Walker2d-v4,19.24838812035093,42.162
46573,reward,1,Walker2d-v4,0.020448877420361278,17.509
46667,reward,1,Walker2d-v4,22.346763628283064,16.188
46734,reward,1,Walker2d-v4,3.8056550352457306,15.543
46823,reward,1,Walker2d-v4,11.644578112490759,11.981
46902,reward,1,Walker2d-v4,-0.4446169331711123,11.267
46967,reward,1,Walker2d-v4,-0.06893619928860684,10.889
47023,reward,1,Walker2d-v4,-4.200320344440023,6.004
47111,reward,1,Walker2d-v4,10.301989025364314,5.735
47193,reward,1,Walker2d-v4,9.984270089258693,7.264
47260,reward,1,Walker2d-v4,35.136365056725104,8.853
47372,reward,1,Walker2d-v4,52.24803731382568,14.075
47431,reward,1,Walker2d-v4,30.3799006500138,14.879
47472,reward,1,Walker2d-v4,32.12221515142951,17.71
47568,reward,1,Walker2d-v4,89.32397809931412,25.478
47605,reward,1,Walker2d-v4,22.354765202055457,27.758
47626,reward,1,Walker2d-v4,14.160272158937781,29.181
47642,reward,1,Walker2d-v4,2.4715761131839544,29.848
47673,reward,1,Walker2d-v4,9.546110746048308,29.773
47724,reward,1,Walker2d-v4,15.661719104491398,30.34
47814,reward,1,Walker2d-v4,25.148616700438502,29.342
47841,reward,1,Walker2d-v4,2.9144724059272216,24.408
47890,reward,1,Walker2d-v4,-8.830935829400907,20.487
47926,reward,1,Walker2d-v4,14.181466445056994,18.693
47975,reward,1,Walker2d-v4,3.902625206717786,10.151
48098,reward,1,Walker2d-v4,67.31078088686044,14.647
48127,reward,1,Walker2d-v4,9.05650979940279,14.136
48201,reward,1,Walker2d-v4,9.486855291508359,14.838
48254,reward,1,Walker2d-v4,21.41818132827432,16.025
48326,reward,1,Walker2d-v4,2.399197730140955,14.699
48392,reward,1,Walker2d-v4,38.216812423172954,16.006
48464,reward,1,Walker2d-v4,20.00334461317719,17.714
48551,reward,1,Walker2d-v4,39.517643989067906,22.549
48657,reward,1,Walker2d-v4,-4.56397879138365,20.675
48723,reward,1,Walker2d-v4,40.17516011138,24.302
48806,reward,1,Walker2d-v4,41.00689264903627,21.672
48854,reward,1,Walker2d-v4,14.476703260515208,22.214
48910,reward,1,Walker2d-v4,-4.856399379747014,20.779
48928,reward,1,Walker2d-v4,8.109871358085893,19.449
48981,reward,1,Walker2d-v4,31.44281047675759,22.353
49071,reward,1,Walker2d-v4,-4.197320445431846,18.111
49142,reward,1,Walker2d-v4,46.69697901435225,20.781
49152,loss,1,Walker2d-v4,-0.06380877643823624,1.428803563117981,1.1291671991348267,8.422724723815918,0.055301815271377563
49197,reward,1,Walker2d-v4,57.837144106594664,22.613
49240,reward,1,Walker2d-v4,14.017690353927009,24.471
49310,reward,1,Walker2d-v4,7.3959786915805115,21.193
49338,reward,1,Walker2d-v4,6.134186433070124,17.706
49389,reward,1,Walker2d-v4,23.87145011747929,18.645
49448,reward,1,Walker2d-v4,39.843045432961944,23.115
49517,reward,1,Walker2d-v4,36.38324953757331,25.943
49593,reward,1,Walker2d-v4,-14.144968444942693,21.384
49694,reward,1,Walker2d-v4,91.20793833556479,30.924
49777,reward,1,Walker2d-v4,-7.608456542942423,25.494
49925,reward,1,Walker2d-v4,6.297087157934673,20.34
50000,sbp,1,Walker2d-v4,event,0.580356,0.65,1.763242,0.01305,0.381255,1.116468,0.269802,0.206274,0.529586,3.0,0.009242,20,0.009242,0.0,0,0,0,0.0,0
50000,eval,1,Walker2d-v4,Walker2d-v4,-43.374,-0.146755,338.926
50000,eval,1,Walker2d-v4,HalfCheetah-v4,-300.858,-300857593.00188,210.576
50011,reward,1,Walker2d-v4,-13.358139908098792,17.602
50102,reward,1,Walker2d-v4,54.87675416079534,22.35
50123,reward,1,Walker2d-v4,9.33807149472319,22.671
50176,reward,1,Walker2d-v4,7.915572957918114,21.075
50250,reward,1,Walker2d-v4,-10.3220515125154,16.059
50288,reward,1,Walker2d-v4,15.609624200893816,13.981
50351,reward,1,Walker2d-v4,36.7805966491495,19.074
50455,reward,1,Walker2d-v4,8.645223327464315,10.817
50499,reward,1,Walker2d-v4,21.652115708360252,13.743
50616,reward,1,Walker2d-v4,73.09841383576934,20.424
50671,reward,1,Walker2d-v4,11.24587466505975,22.884
50708,reward,1,Walker2d-v4,19.242820031502596,19.321
50794,reward,1,Walker2d-v4,26.914623330807967,21.078
50899,reward,1,Walker2d-v4,64.17633508117899,26.704
50956,reward,1,Walker2d-v4,12.576757664783447,28.994
50989,reward,1,Walker2d-v4,11.137570542715114,28.547
51030,reward,1,Walker2d-v4,14.250179797118118,26.294
51084,reward,1,Walker2d-v4,10.185255595270966,26.448
51180,reward,1,Walker2d-v4,-18.745284916265323,22.408
51238,reward,1,Walker2d-v4,24.518938618052115,17.55
51323,reward,1,Walker2d-v4,55.65560242864299,21.991
51374,reward,1,Walker2d-v4,33.23021561828009,23.39
51398,reward,1,Walker2d-v4,10.883910647295048,21.787
51456,reward,1,Walker2d-v4,20.613661724955026,17.431
51565,reward,1,Walker2d-v4,143.6955472688878,30.543
51648,reward,1,Walker2d-v4,-15.973953425970729,27.831
51716,reward,1,Walker2d-v4,39.6735623913634,30.374
51793,reward,1,Walker2d-v4,15.980930886659294,30.953
51843,reward,1,Walker2d-v4,8.985767037055785,33.726
51970,reward,1,Walker2d-v4,-57.235021476789704,25.551
52007,reward,1,Walker2d-v4,8.630662243557234,20.849
52120,reward,1,Walker2d-v4,24.43911928953771,19.969
52221,reward,1,Walker2d-v4,2.8652415388778736,19.168
52315,reward,1,Walker2d-v4,37.557701014702346,20.862
52411,reward,1,Walker2d-v4,76.1830589815943,14.111
52441,reward,1,Walker2d-v4,15.818249659680431,17.29
52504,reward,1,Walker2d-v4,-1.7113207576411593,13.151
52582,reward,1,Walker2d-v4,-0.47840531893322025,11.506
52643,reward,1,Walker2d-v4,26.691316623433256,13.276
52706,reward,1,Walker2d-v4,5.844159397393394,19.584
52748,reward,1,Walker2d-v4,16.324520967952473,20.353
52789,reward,1,Walker2d-v4,22.45903029213781,20.155
52831,reward,1,Walker2d-v4,4.21677623832455,20.291
52935,reward,1,Walker2d-v4,21.204981203466616,18.655
52992,reward,1,Walker2d-v4,48.08086995703608,15.845
53069,reward,1,Walker2d-v4,-20.24823182946386,12.238
53151,reward,1,Walker2d-v4,39.400635118459114,16.35
53204,reward,1,Walker2d-v4,17.3119830805886,18.129
53248,loss,1,Walker2d-v4,-0.0627066045999527,2.0175998210906982,1.202733039855957,8.432270050048828,0.075548455119133
53283,reward,1,Walker2d-v4,5.2738981190048975,15.987
53357,reward,1,Walker2d-v4,54.26768433293501,20.829
53385,reward,1,Walker2d-v4,23.56284597842042,21.553
53488,reward,1,Walker2d-v4,110.8034541696084,30.387
53518,reward,1,Walker2d-v4,15.467402376917835,31.513
53650,reward,1,Walker2d-v4,101.73482041842738,39.566
53763,reward,1,Walker2d-v4,7.6232927504866455,35.52
53864,reward,1,Walker2d-v4,53.841323718885924,42.929
53916,reward,1,Walker2d-v4,16.11836774104809,40.601
54113,reward,1,Walker2d-v4,254.6115424027566,64.33
54195,reward,1,Walker2d-v4,4.725846439260226,64.276
54245,reward,1,Walker2d-v4,7.9927788358715794,59.648
54319,reward,1,Walker2d-v4,20.008853896219193,59.293
54349,reward,1,Walker2d-v4,14.829567459974538,49.695
54422,reward,1,Walker2d-v4,46.86022381625282,52.835
54472,reward,1,Walker2d-v4,14.567209145829612,44.118
54564,reward,1,Walker2d-v4,16.3179222130043,44.987
54673,reward,1,Walker2d-v4,47.476026367674535,44.351
54773,reward,1,Walker2d-v4,9.177596656356066,43.657
54829,reward,1,Walker2d-v4,8.554936678397285,19.051
54868,reward,1,Walker2d-v4,20.566915607016863,20.635
54906,reward,1,Walker2d-v4,27.59609294367656,22.596
55035,reward,1,Walker2d-v4,17.981365975120003,22.393
55097,reward,1,Walker2d-v4,29.68403866758261,23.878
55177,reward,1,Walker2d-v4,69.93224521514398,26.185
55273,reward,1,Walker2d-v4,-1.9342739990890017,24.535
55373,reward,1,Walker2d-v4,58.169185760297125,28.72
55488,reward,1,Walker2d-v4,126.00533883311674,36.573
55583,reward,1,Walker2d-v4,42.78252400741011,39.934
55697,reward,1,Walker2d-v4,79.05074616926481,46.983
55797,reward,1,Walker2d-v4,-0.5924955679886037,44.867
55910,reward,1,Walker2d-v4,16.993416346062915,43.807
55952,reward,1,Walker2d-v4,27.304974249062322,44.74
56091,reward,1,Walker2d-v4,87.87568501244426,50.559
56148,reward,1,Walker2d-v4,27.273481846615233,46.293
56186,reward,1,Walker2d-v4,7.260791066989853,47.212
56297,reward,1,Walker2d-v4,41.29785550217294,45.525
56385,reward,1,Walker2d-v4,7.745060762840688,33.699
56478,reward,1,Walker2d-v4,73.00540411916694,36.721
56501,reward,1,Walker2d-v4,12.869122874795714,30.103
56539,reward,1,Walker2d-v4,14.637248022144279,31.626
56588,reward,1,Walker2d-v4,30.406532041832424,32.968
56717,reward,1,Walker2d-v4,181.68672799458236,48.406
56752,reward,1,Walker2d-v4,7.2458220186986155,40.343
56816,reward,1,Walker2d-v4,67.21854634568544,44.337
56886,reward,1,Walker2d-v4,39.85090061965359,47.596
56966,reward,1,Walker2d-v4,69.70203867914182,50.437
57148,reward,1,Walker2d-v4,128.79350208543187,62.542
57240,reward,1,Walker2d-v4,18.579627468864388,57.099
57341,reward,1,Walker2d-v4,54.501693628981364,61.262
57344,loss,1,Walker2d-v4,-0.0722658783197403,1.7534244060516357,1.1735759973526,8.425990104675293,0.08575402200222015
57546,reward,1,Walker2d-v4,123.89112298959687,72.188
57652,reward,1,Walker2d-v4,57.33588845450186,74.881
57694,reward,1,Walker2d-v4,10.88424858899739,57.8
57933,reward,1,Walker2d-v4,325.5198777243163,89.628
58036,reward,1,Walker2d-v4,1.200508674413547,83.026
58063,reward,1,Walker2d-v4,8.774680028022987,79.918
58225,reward,1,Walker2d-v4,197.15479257004773,92.664
58309,reward,1,Walker2d-v4,-14.848880276274148,78.299
58519,reward,1,Walker2d-v4,22.80909527552378,78.722
58729,reward,1,Walker2d-v4,21.69953968866114,75.442
58866,reward,1,Walker2d-v4,78.50786760922857,70.904
58957,reward,1,Walker2d-v4,60.507003488875874,71.221
59015,reward,1,Walker2d-v4,1.6815974936222102,70.301
59167,reward,1,Walker2d-v4,162.7725327358175,54.026
59250,reward,1,Walker2d-v4,25.940640154463924,56.5
59316,reward,1,Walker2d-v4,19.250089008643766,57.547
59401,reward,1,Walker2d-v4,-23.61689680886897,35.47
59542,reward,1,Walker2d-v4,20.913561471949297,39.047
59642,reward,1,Walker2d-v4,33.81312368630245,40.147
59813,reward,1,Walker2d-v4,233.9980434392069,61.377
59893,reward,1,Walker2d-v4,20.39376755425775,55.565
60000,sbp,1,Walker2d-v4,event,0.567094,0.65,1.853217,0.014074,0.509255,1.13623,0.482078,0.242796,0.557051,4.0,0.009933,31,0.009933,0.0,0,0,0,0.0,0
60000,eval,1,Walker2d-v4,Walker2d-v4,-21.897,-0.074089,317.449
60000,eval,1,Walker2d-v4,HalfCheetah-v4,-309.679,-309678975.165015,219.397
60001,reward,1,Walker2d-v4,37.28399130180117,53.243
60138,reward,1,Walker2d-v4,211.0298985494991,74.178
60224,reward,1,Walker2d-v4,2.2426440609811324,58.125
60349,reward,1,Walker2d-v4,46.88272150229437,60.219
60376,reward,1,Walker2d-v4,20.176393446263805,60.312
60465,reward,1,Walker2d-v4,4.593389183203875,63.133
60566,reward,1,Walker2d-v4,8.624722996530979,61.904
60593,reward,1,Walker2d-v4,8.298274801384668,59.352
60665,reward,1,Walker2d-v4,28.709141452263424,38.823
60737,reward,1,Walker2d-v4,28.11618815098958,39.596
60899,reward,1,Walker2d-v4,36.06182756125511,39.474
61091,reward,1,Walker2d-v4,41.551411483653894,22.526
61161,reward,1,Walker2d-v4,5.081039329839141,22.81
61240,reward,1,Walker2d-v4,2.053589825829015,18.327
61313,reward,1,Walker2d-v4,0.8625989300670382,16.395
61413,reward,1,Walker2d-v4,15.68764440728897,17.505
61440,loss,1,Walker2d-v4,-0.07003132253885269,2.2892699241638184,1.3510348796844482,8.437458038330078,0.08539629727602005
61505,reward,1,Walker2d-v4,82.3800735240649,24.88
61602,reward,1,Walker2d-v4,32.274635326474495,27.278
61679,reward,1,Walker2d-v4,11.432611090250642,25.55
61777,reward,1,Walker2d-v4,46.01220724985255,27.34
61910,reward,1,Walker2d-v4,25.79016273928433,26.313
61987,reward,1,Walker2d-v4,109.09683807679382,33.067
62088,reward,1,Walker2d-v4,7.6220422669130405,33.321
62135,reward,1,Walker2d-v4,29.95017413989542,36.111
62281,reward,1,Walker2d-v4,-5.859494037886291,35.439
62391,reward,1,Walker2d-v4,90.36818558466288,42.907
62468,reward,1,Walker2d-v4,18.611635933293172,36.53
62568,reward,1,Walker2d-v4,48.661015886749205,38.169
62713,reward,1,Walker2d-v4,27.23160971127943,39.748
62784,reward,1,Walker2d-v4,13.328749981944735,36.48
62864,reward,1,Walker2d-v4,-17.463161690839684,32.155
63009,reward,1,Walker2d-v4,238.10450081838502,45.056
63189,reward,1,Walker2d-v4,51.634700083035305,49.457
63256,reward,1,Walker2d-v4,-6.527256583840929,45.809
63394,reward,1,Walker2d-v4,185.60403816763736,64.955
63574,reward,1,Walker2d-v4,-33.63617639503217,52.555
63710,reward,1,Walker2d-v4,194.9167649428231,70.185
63800,reward,1,Walker2d-v4,-16.747380521486384,63.645
63940,reward,1,Walker2d-v4,26.608442346231165,63.582
64035,reward,1,Walker2d-v4,17.699951968486772,64.019
64206,reward,1,Walker2d-v4,80.08097517294456,73.774
64332,reward,1,Walker2d-v4,175.69493438975263,67.533
64415,reward,1,Walker2d-v4,20.71944384036596,64.441
64500,reward,1,Walker2d-v4,38.699646367315644,68.964
64567,reward,1,Walker2d-v4,3.0116720869813483,50.705
64679,reward,1,Walker2d-v4,-18.704707610351825,52.198
64837,reward,1,Walker2d-v4,55.90441367838079,38.297
65010,reward,1,Walker2d-v4,62.43564635159222,46.215
65074,reward,1,Walker2d-v4,26.857075272016946,46.24
65243,reward,1,Walker2d-v4,92.72040527120018,53.742
65317,reward,1,Walker2d-v4,-1.2544774777311383,45.608
65373,reward,1,Walker2d-v4,11.95441473803244,29.234
65500,reward,1,Walker2d-v4,42.1207550018501,31.374
65536,loss,1,Walker2d-v4,-0.08239558339118958,2.2361574172973633,1.292521595954895,8.432286262512207,0.08987724781036377
65588,reward,1,Walker2d-v4,-38.327454022708764,23.672
65738,reward,1,Walker2d-v4,8.248041896213838,24.195
65829,reward,1,Walker2d-v4,36.97784039654918,29.764
65944,reward,1,Walker2d-v4,14.797199022437571,25.653
66074,reward,1,Walker2d-v4,-56.2773396357387,13.782
66176,reward,1,Walker2d-v4,20.196119980351682,13.116
66386,reward,1,Walker2d-v4,16.005958057062227,5.444
66491,reward,1,Walker2d-v4,29.720833313215408,8.542
66576,reward,1,Walker2d-v4,-7.8930972480912835,6.557
66703,reward,1,Walker2d-v4,-20.9416791290057,0.251
66845,reward,1,Walker2d-v4,251.7856309948868,29.262
66943,reward,1,Walker2d-v4,-40.71721863243312,24.365
67033,reward,1,Walker2d-v4,-21.581183145810844,18.51
67138,reward,1,Walker2d-v4,0.8222691975252916,17.112
67389,reward,1,Walker2d-v4,83.35276240080337,31.075
67434,reward,1,Walker2d-v4,11.579110845315684,30.213
67497,reward,1,Walker2d-v4,4.86909480344022,29.1
67644,reward,1,Walker2d-v4,18.215523915567033,27.949
67809,reward,1,Walker2d-v4,6.662685936493643,29.405
67904,reward,1,Walker2d-v4,-0.035303854601720364,31.495
68024,reward,1,Walker2d-v4,156.66282382308782,21.983
68154,reward,1,Walker2d-v4,39.34810572036794,29.99
68235,reward,1,Walker2d-v4,-11.360706666581157,31.012
68324,reward,1,Walker2d-v4,56.08797324709409,36.538
68387,reward,1,Walker2d-v4,2.682210366182553,28.471
68456,reward,1,Walker2d-v4,34.50675672958607,30.764
68582,reward,1,Walker2d-v4,184.53706539354718,48.731
68702,reward,1,Walker2d-v4,71.02187453352852,54.011
68770,reward,1,Walker2d-v4,3.458138323233081,53.691
68869,reward,1,Walker2d-v4,-9.260233737894993,52.768
