step,tag
0,phase_start,1,Hopper-v4,80000
144516,reward,2,Walker2d-v4,-3.104153572311529,4.999
144546,reward,2,Walker2d-v4,11.988766877776696,5.131
144565,reward,2,Walker2d-v4,2.230601903954401,3.962
144582,reward,2,Walker2d-v4,-0.2619563190650156,3.883
144604,reward,2,Walker2d-v4,-3.867728302744768,2.705
144635,reward,2,Walker2d-v4,-2.3539570658332236,1.928
144664,reward,2,Walker2d-v4,1.3540256006047366,2.496
144681,reward,2,Walker2d-v4,1.980297127161321,2.655
144703,reward,2,Walker2d-v4,2.895768669060521,2.88
144748,reward,2,Walker2d-v4,5.25972479034168,1.612
144781,reward,2,Walker2d-v4,5.800381082518416,2.503
144808,reward,2,Walker2d-v4,-3.6487130998425004,0.939
144838,reward,2,Walker2d-v4,-2.6766982428235693,0.448
144862,reward,2,Walker2d-v4,3.78070966200105,0.852
144877,reward,2,Walker2d-v4,-1.476070073549959,1.092
144908,reward,2,Walker2d-v4,-2.0411812730682986,1.123
144935,reward,2,Walker2d-v4,-4.71753637695276,0.516
144961,reward,2,Walker2d-v4,1.5692165384041998,0.475
144991,reward,2,Walker2d-v4,11.95716053382956,1.381
145014,reward,2,Walker2d-v4,-0.6412626726830175,0.791
145035,reward,2,Walker2d-v4,-3.4278475337149494,-0.132
145060,reward,2,Walker2d-v4,1.9007578285856572,0.423
145075,reward,2,Walker2d-v4,-0.38176417134414065,0.652
145095,reward,2,Walker2d-v4,1.0205615996084219,0.376
145124,reward,2,Walker2d-v4,0.13961551128409266,0.538
145148,reward,2,Walker2d-v4,-2.191185780650211,0.523
145177,reward,2,Walker2d-v4,6.943052216070595,1.689
145197,reward,2,Walker2d-v4,2.0499011229298207,1.737
145227,reward,2,Walker2d-v4,0.38091310308341875,0.579
145244,reward,2,Walker2d-v4,-3.4759737977890985,0.296
145271,reward,2,Walker2d-v4,-0.3093004067405145,0.608
145291,reward,2,Walker2d-v4,1.6260066543505327,0.58
145310,reward,2,Walker2d-v4,3.361146975973276,0.954
145333,reward,2,Walker2d-v4,2.2593192286078674,1.078
145361,reward,2,Walker2d-v4,-3.6175082544992936,0.703
145390,reward,2,Walker2d-v4,2.523064565829514,1.174
145422,reward,2,Walker2d-v4,8.435325153524861,1.323
145443,reward,2,Walker2d-v4,-8.96367593944323,0.222
145473,reward,2,Walker2d-v4,0.22657382141397142,0.206
145499,reward,2,Walker2d-v4,6.360729361607642,1.19
145529,reward,2,Walker2d-v4,0.5158554734226135,1.273
145536,loss,2,Walker2d-v4,-0.09356022626161575,2.6298415660858154,1.3887149095535278,8.237935066223145,0.13918320834636688
145573,reward,2,Walker2d-v4,1.6371965804562056,1.274
145597,reward,2,Walker2d-v4,1.624115962829654,1.1
145634,reward,2,Walker2d-v4,9.749025463282564,1.849
145668,reward,2,Walker2d-v4,-5.684991966448184,1.642
145687,reward,2,Walker2d-v4,-0.7106872363724761,1.319
145712,reward,2,Walker2d-v4,2.057412506730865,0.681
145746,reward,2,Walker2d-v4,4.7591315413069735,2.053
145777,reward,2,Walker2d-v4,4.0165272447767935,2.432
145797,reward,2,Walker2d-v4,-0.07825091275731566,1.789
145823,reward,2,Walker2d-v4,1.296038431394996,1.867
145852,reward,2,Walker2d-v4,11.35991177153209,2.839
145869,reward,2,Walker2d-v4,-0.9599788336599977,2.58
145887,reward,2,Walker2d-v4,0.5550353344804446,1.661
145911,reward,2,Walker2d-v4,0.3508820318139214,2.265
145943,reward,2,Walker2d-v4,11.524699510224508,3.488
145986,reward,2,Walker2d-v4,16.94957003536475,4.977
146025,reward,2,Walker2d-v4,2.07071632999091,4.709
146045,reward,2,Walker2d-v4,2.644985437659744,4.571
146076,reward,2,Walker2d-v4,-5.465789099015252,4.033
146096,reward,2,Walker2d-v4,0.938058615839733,3.997
146118,reward,2,Walker2d-v4,-2.984511853847948,2.562
146137,reward,2,Walker2d-v4,2.232895504641477,2.882
146161,reward,2,Walker2d-v4,-2.602094774209263,2.566
146181,reward,2,Walker2d-v4,3.9350858116650405,2.924
146216,reward,2,Walker2d-v4,13.357237161416304,3.108
146266,reward,2,Walker2d-v4,17.669703729053282,3.18
146300,reward,2,Walker2d-v4,-2.6314683867494653,2.709
146348,reward,2,Walker2d-v4,16.833643461046112,4.128
146367,reward,2,Walker2d-v4,1.7151727659461795,4.846
146403,reward,2,Walker2d-v4,8.986433804770645,5.651
146434,reward,2,Walker2d-v4,1.2388872188120743,6.074
146470,reward,2,Walker2d-v4,3.910563577842873,6.241
146491,reward,2,Walker2d-v4,2.2652348645208313,6.728
146506,reward,2,Walker2d-v4,-2.729803913012031,6.062
146534,reward,2,Walker2d-v4,0.034982791106850764,4.729
146565,reward,2,Walker2d-v4,11.293950913352713,4.092
146595,reward,2,Walker2d-v4,5.5773127442834145,4.913
146625,reward,2,Walker2d-v4,7.714031775208019,4.001
146652,reward,2,Walker2d-v4,7.645532753772351,4.594
146670,reward,2,Walker2d-v4,2.233086517544236,3.918
146711,reward,2,Walker2d-v4,3.799583838530815,4.174
146745,reward,2,Walker2d-v4,11.638199420554264,4.947
146777,reward,2,Walker2d-v4,2.7625961315228285,4.997
146810,reward,2,Walker2d-v4,7.091443194293424,5.979
146833,reward,2,Walker2d-v4,9.564980628843484,6.932
146863,reward,2,Walker2d-v4,3.67303007170188,6.17
146912,reward,2,Walker2d-v4,11.48900050288756,6.761
146935,reward,2,Walker2d-v4,4.54931623317295,6.445
146964,reward,2,Walker2d-v4,-6.859756642218333,4.994
146997,reward,2,Walker2d-v4,10.400119286951593,5.811
147016,reward,2,Walker2d-v4,2.798307876581963,5.711
147047,reward,2,Walker2d-v4,2.228996744430458,4.77
147072,reward,2,Walker2d-v4,-4.667212339184831,4.027
147098,reward,2,Walker2d-v4,8.367250147326683,4.154
147139,reward,2,Walker2d-v4,0.3747237954538081,3.235
147168,reward,2,Walker2d-v4,3.819081610047575,3.25
147196,reward,2,Walker2d-v4,4.686565784635789,2.57
147223,reward,2,Walker2d-v4,0.8992578783278709,2.205
147250,reward,2,Walker2d-v4,2.4754321691044314,3.138
147276,reward,2,Walker2d-v4,-1.5825762031763038,1.94
147296,reward,2,Walker2d-v4,1.406100487244514,1.801
147324,reward,2,Walker2d-v4,-0.35623238910177446,1.542
147347,reward,2,Walker2d-v4,4.932841029674598,2.502
147372,reward,2,Walker2d-v4,-2.4172129449258097,1.424
147402,reward,2,Walker2d-v4,0.06621322025320286,1.393
147434,reward,2,Walker2d-v4,4.743545761658376,1.485
147453,reward,2,Walker2d-v4,0.28292371695654617,1.045
147465,reward,2,Walker2d-v4,-0.750933532122507,0.88
147498,reward,2,Walker2d-v4,-0.5594245326478151,0.577
147521,reward,2,Walker2d-v4,-0.04857237150988247,0.73
147552,reward,2,Walker2d-v4,-1.2387326432895263,0.465
147577,reward,2,Walker2d-v4,1.3022816875176058,0.631
147610,reward,2,Walker2d-v4,-1.1237279973970113,0.026
147638,reward,2,Walker2d-v4,7.676485861865092,1.035
147665,reward,2,Walker2d-v4,8.41824594254639,1.87
147684,reward,2,Walker2d-v4,-1.5555918099595902,1.24
147722,reward,2,Walker2d-v4,17.877154805079076,3.0
147753,reward,2,Walker2d-v4,9.999338928446047,4.075
147791,reward,2,Walker2d-v4,2.8753859106477417,4.418
147809,reward,2,Walker2d-v4,-1.793525568580105,4.244
147838,reward,2,Walker2d-v4,2.344636435873168,4.602
147879,reward,2,Walker2d-v4,11.567925047943412,5.629
147912,reward,2,Walker2d-v4,-1.465082506261768,5.594
147940,reward,2,Walker2d-v4,4.703737535998045,5.297
147980,reward,2,Walker2d-v4,1.8043638434859843,4.636
148012,reward,2,Walker2d-v4,6.872474890513274,5.479
148060,reward,2,Walker2d-v4,2.9723378820181194,3.988
148077,reward,2,Walker2d-v4,1.002264831561101,3.088
148098,reward,2,Walker2d-v4,1.9520125281265115,2.996
148125,reward,2,Walker2d-v4,3.501871635723745,3.526
148162,reward,2,Walker2d-v4,10.565580041553842,4.348
148184,reward,2,Walker2d-v4,2.983573120284367,3.489
148197,reward,2,Walker2d-v4,-2.4149092306916,3.394
148220,reward,2,Walker2d-v4,1.8485019227887092,3.109
148296,reward,2,Walker2d-v4,8.454137751533828,3.774
148316,reward,2,Walker2d-v4,-0.037939354034293826,3.083
148339,reward,2,Walker2d-v4,4.5772381854689,3.243
148373,reward,2,Walker2d-v4,2.918700618122655,3.435
148419,reward,2,Walker2d-v4,18.441130797061284,5.084
148441,reward,2,Walker2d-v4,2.245889012280342,4.958
148458,reward,2,Walker2d-v4,0.9137266338702492,3.993
148490,reward,2,Walker2d-v4,4.518960921986826,4.147
148521,reward,2,Walker2d-v4,0.3651300581408625,4.425
148536,reward,2,Walker2d-v4,-0.3636324985606958,4.203
148568,reward,2,Walker2d-v4,11.374625532930349,4.495
148587,reward,2,Walker2d-v4,1.0727536751109283,4.606
148603,reward,2,Walker2d-v4,1.3481411376558188,4.284
148623,reward,2,Walker2d-v4,-0.4090733000692033,3.951
148644,reward,2,Walker2d-v4,1.524928122396814,2.259
148668,reward,2,Walker2d-v4,3.3482270820717708,2.369
148691,reward,2,Walker2d-v4,2.665667593233323,2.545
148709,reward,2,Walker2d-v4,1.7834860333352498,2.271
148733,reward,2,Walker2d-v4,-1.3121045309543415,2.103
148759,reward,2,Walker2d-v4,5.328732233850426,2.673
148782,reward,2,Walker2d-v4,8.868134956530032,2.422
148806,reward,2,Walker2d-v4,2.6750250158007756,2.582
148846,reward,2,Walker2d-v4,18.08068148650639,4.255
148877,reward,2,Walker2d-v4,1.1524882989308958,4.412
148896,reward,2,Walker2d-v4,-5.243902869099882,3.735
148951,reward,2,Walker2d-v4,4.299962715480081,3.83
148980,reward,2,Walker2d-v4,8.139948096440671,4.377
149010,reward,2,Walker2d-v4,5.42139888142676,4.741
149039,reward,2,Walker2d-v4,4.562411091136417,5.328
149072,reward,2,Walker2d-v4,8.74269516300436,5.67
149090,reward,2,Walker2d-v4,-0.884952056551732,4.695
149152,reward,2,Walker2d-v4,14.108789508930556,5.838
149175,reward,2,Walker2d-v4,4.029463729107611,4.433
149201,reward,2,Walker2d-v4,11.21955923104773,5.44
149240,reward,2,Walker2d-v4,11.121223856941127,7.076
149253,reward,2,Walker2d-v4,-1.9831811455934016,6.448
149288,reward,2,Walker2d-v4,12.362773983524999,6.87
149312,reward,2,Walker2d-v4,3.193876709364705,6.647
149352,reward,2,Walker2d-v4,20.632062315024957,8.254
149377,reward,2,Walker2d-v4,1.0638945298531906,7.486
149395,reward,2,Walker2d-v4,-0.95458230098786,7.479
149429,reward,2,Walker2d-v4,-6.915560467812632,5.377
149456,reward,2,Walker2d-v4,0.5274156997723196,5.027
149491,reward,2,Walker2d-v4,8.06122184889129,4.711
149526,reward,2,Walker2d-v4,22.3758443240977,5.836
149554,reward,2,Walker2d-v4,1.774705006200079,6.212
149597,reward,2,Walker2d-v4,-1.553343569108549,4.821
149631,reward,2,Walker2d-v4,9.506340835760057,5.452
149632,loss,2,Walker2d-v4,-0.09305500984191895,1.6899206638336182,1.0966333150863647,8.212998390197754,0.18057651817798615
149659,reward,2,Walker2d-v4,11.651754034170505,4.554
149681,reward,2,Walker2d-v4,2.2792794662641653,4.675
149714,reward,2,Walker2d-v4,-2.551119992774728,4.516
149763,reward,2,Walker2d-v4,17.090717800607617,6.916
149789,reward,2,Walker2d-v4,7.628146059428664,7.626
149830,reward,2,Walker2d-v4,7.859979884009932,7.606
149848,reward,2,Walker2d-v4,2.010294377918397,5.57
149884,reward,2,Walker2d-v4,3.252520569271721,5.717
149904,reward,2,Walker2d-v4,4.235668582937551,6.296
149943,reward,2,Walker2d-v4,1.7019840520365457,5.516
149972,reward,2,Walker2d-v4,6.6436154549565005,5.015
150000,eval,2,Walker2d-v4,Hopper-v4,25.503,0.118871,189.043
150000,eval,2,Walker2d-v4,Walker2d-v4,10.117,0.163816,51.643
150003,reward,2,Walker2d-v4,15.647147517450234,6.352
150035,reward,2,Walker2d-v4,5.7777258145283,7.185
150060,reward,2,Walker2d-v4,7.541579299446788,6.23
150086,reward,2,Walker2d-v4,4.846521591957716,5.952
150117,reward,2,Walker2d-v4,12.007804246839664,6.366
150149,reward,2,Walker2d-v4,8.980511005042349,7.064
150172,reward,2,Walker2d-v4,5.068337982121482,7.245
150211,reward,2,Walker2d-v4,15.959837705973607,8.418
150257,reward,2,Walker2d-v4,32.65510950811375,11.513
150300,reward,2,Walker2d-v4,13.77072897058143,12.226
150317,reward,2,Walker2d-v4,-1.8911775682813101,10.472
150345,reward,2,Walker2d-v4,5.975858310172397,10.492
150378,reward,2,Walker2d-v4,-2.2250576089842244,9.515
150407,reward,2,Walker2d-v4,-1.7141213167866562,8.859
150439,reward,2,Walker2d-v4,0.9491232800801943,7.753
150485,reward,2,Walker2d-v4,19.94374679090223,8.849
150511,reward,2,Walker2d-v4,10.594743771873441,9.402
150541,reward,2,Walker2d-v4,6.0374867241965795,8.41
150564,reward,2,Walker2d-v4,0.9039164987343131,5.235
150601,reward,2,Walker2d-v4,11.00041389810276,4.957
150634,reward,2,Walker2d-v4,15.561597543561877,6.703
150677,reward,2,Walker2d-v4,11.451980919050834,7.25
150705,reward,2,Walker2d-v4,10.187718561169868,8.492
150749,reward,2,Walker2d-v4,14.59845880310723,10.123
150820,reward,2,Walker2d-v4,21.75374635569625,12.203
150860,reward,2,Walker2d-v4,1.3931700713993282,10.348
150891,reward,2,Walker2d-v4,8.079556165415509,10.097
150912,reward,2,Walker2d-v4,-2.606171234905693,9.232
150951,reward,2,Walker2d-v4,-14.499478296089736,7.692
150966,reward,2,Walker2d-v4,0.3232701469816899,6.624
150994,reward,2,Walker2d-v4,6.97092930888821,5.765
151026,reward,2,Walker2d-v4,3.4111384558554927,4.961
151099,reward,2,Walker2d-v4,-2.421274269912198,3.7
151139,reward,2,Walker2d-v4,15.97351387492509,3.838
151168,reward,2,Walker2d-v4,3.051810509312828,1.968
151203,reward,2,Walker2d-v4,7.130239326791851,2.541
151237,reward,2,Walker2d-v4,5.028362800772124,2.236
151275,reward,2,Walker2d-v4,21.74686902941571,4.672
151307,reward,2,Walker2d-v4,8.961199480215912,7.018
151330,reward,2,Walker2d-v4,3.9688804962259416,7.382
151393,reward,2,Walker2d-v4,29.542644539258085,9.639
151426,reward,2,Walker2d-v4,16.78624178437791,10.977
151459,reward,2,Walker2d-v4,6.251174081260695,11.844
151493,reward,2,Walker2d-v4,4.400627106798183,10.687
151528,reward,2,Walker2d-v4,8.088491337210723,11.19
151559,reward,2,Walker2d-v4,7.305939093946745,11.208
151597,reward,2,Walker2d-v4,13.072373604454501,12.012
151626,reward,2,Walker2d-v4,5.317348051698332,10.369
151659,reward,2,Walker2d-v4,13.641736489120923,10.838
151698,reward,2,Walker2d-v4,13.308575781778309,11.772
151722,reward,2,Walker2d-v4,6.271664932698105,9.444
151743,reward,2,Walker2d-v4,3.9000938009099304,8.156
151768,reward,2,Walker2d-v4,6.547705969157841,8.185
151788,reward,2,Walker2d-v4,2.8528362254768496,8.031
151813,reward,2,Walker2d-v4,1.7348749020006557,7.395
151854,reward,2,Walker2d-v4,13.621041707479568,8.027
151882,reward,2,Walker2d-v4,-1.4292043322156125,6.577
151924,reward,2,Walker2d-v4,6.108026640068319,6.656
151951,reward,2,Walker2d-v4,3.2373347498337175,5.615
151987,reward,2,Walker2d-v4,-2.110163885881494,4.073
152016,reward,2,Walker2d-v4,11.116129798727126,4.558
152048,reward,2,Walker2d-v4,1.8191401662375868,4.35
152067,reward,2,Walker2d-v4,0.4912089274698914,3.744
152103,reward,2,Walker2d-v4,20.614025647330962,5.52
152131,reward,2,Walker2d-v4,1.0774275769095951,5.454
152157,reward,2,Walker2d-v4,6.35699611868116,4.728
152183,reward,2,Walker2d-v4,4.498250656087392,5.321
152213,reward,2,Walker2d-v4,2.87793004185014,4.998
152243,reward,2,Walker2d-v4,10.884430374503472,5.763
152277,reward,2,Walker2d-v4,4.697784869519996,6.443
152315,reward,2,Walker2d-v4,12.734257179860776,6.605
152353,reward,2,Walker2d-v4,7.710997232911753,7.194
152381,reward,2,Walker2d-v4,2.26134540541881,7.371
152422,reward,2,Walker2d-v4,3.1232361621237605,5.622
152448,reward,2,Walker2d-v4,7.400874494906363,6.255
152472,reward,2,Walker2d-v4,1.800604982530437,5.799
152490,reward,2,Walker2d-v4,3.572379616980392,5.706
152511,reward,2,Walker2d-v4,2.162742415181957,5.635
152532,reward,2,Walker2d-v4,-0.5532206635823054,4.491
152560,reward,2,Walker2d-v4,4.670180608929293,4.488
152590,reward,2,Walker2d-v4,3.226195283765826,3.538
152625,reward,2,Walker2d-v4,7.987348862071738,3.565
152662,reward,2,Walker2d-v4,-7.329865639262515,2.606
152675,reward,2,Walker2d-v4,-0.08578289713562948,2.285
152715,reward,2,Walker2d-v4,-3.800864645867242,1.165
152735,reward,2,Walker2d-v4,1.383766968586656,1.123
152752,reward,2,Walker2d-v4,2.0645927977566982,0.973
152768,sbp,2,Walker2d-v4,force,0.485262,0.65,4.438685,0.005975,-0.503092,0.0,0.0,0.218885,0.657413,2.0,0.009857,13,0.009857,0.0,0,0,0,0.0,0
152776,reward,2,Walker2d-v4,0.2089191864677873,0.777
152814,reward,2,Walker2d-v4,13.185861873419675,2.151
152844,reward,2,Walker2d-v4,11.833178392974732,2.867
152874,reward,2,Walker2d-v4,8.685079155788964,3.413
152905,reward,2,Walker2d-v4,9.925536545336808,3.607
152934,reward,2,Walker2d-v4,6.594552748444484,4.999
152968,reward,2,Walker2d-v4,8.64673031301918,5.873
153003,reward,2,Walker2d-v4,0.3035439850988497,6.283
153032,reward,2,Walker2d-v4,6.172317656460642,6.762
153068,reward,2,Walker2d-v4,16.151867900368867,8.171
153096,reward,2,Walker2d-v4,7.466344687959418,8.897
153126,reward,2,Walker2d-v4,3.9681342941340807,7.975
153172,reward,2,Walker2d-v4,22.573975306300387,9.049
153216,reward,2,Walker2d-v4,24.049364177937925,10.585
153266,reward,2,Walker2d-v4,-5.979670845212242,8.995
153295,reward,2,Walker2d-v4,2.880853988792525,8.623
153316,reward,2,Walker2d-v4,1.4313912002656384,7.902
153357,reward,2,Walker2d-v4,10.123834776271796,8.884
153386,reward,2,Walker2d-v4,4.034839817556888,8.67
153420,reward,2,Walker2d-v4,14.541742509124763,8.509
153446,reward,2,Walker2d-v4,1.7847630277693467,7.941
153479,reward,2,Walker2d-v4,9.725039899306918,8.517
153500,reward,2,Walker2d-v4,4.5976833071832655,6.719
153525,reward,2,Walker2d-v4,10.994770700411008,5.414
153549,reward,2,Walker2d-v4,4.783898592552648,6.49
153574,reward,2,Walker2d-v4,-0.8525667312636034,6.117
153594,reward,2,Walker2d-v4,-0.2256947480718381,5.951
153631,reward,2,Walker2d-v4,9.586777059393158,5.897
153702,reward,2,Walker2d-v4,34.28040256768831,8.922
153728,loss,2,Walker2d-v4,-0.09962450712919235,1.7451016902923584,1.0659780502319336,8.201567649841309,0.22568535804748535
153735,reward,2,Walker2d-v4,11.064058432264366,8.574
153748,reward,2,Walker2d-v4,-1.1083498583025788,8.285
153763,reward,2,Walker2d-v4,-0.03917811511749503,7.308
153804,reward,2,Walker2d-v4,15.87324572190999,8.436
153831,reward,2,Walker2d-v4,6.2265095825094905,7.959
153864,reward,2,Walker2d-v4,17.61727299474191,9.242
153910,reward,2,Walker2d-v4,13.754852190247606,10.703
153965,reward,2,Walker2d-v4,6.107194786098798,11.336
153989,reward,2,Walker2d-v4,1.5227596582955027,10.53
154027,reward,2,Walker2d-v4,18.583291026001145,8.96
154048,reward,2,Walker2d-v4,3.017145079463635,8.155
154071,reward,2,Walker2d-v4,2.056369414549132,8.472
154107,reward,2,Walker2d-v4,-5.75995900697142,7.9
154140,reward,2,Walker2d-v4,0.3197631202164848,6.345
154167,reward,2,Walker2d-v4,5.781374598739893,6.3
154193,reward,2,Walker2d-v4,3.8950789421067107,4.928
154225,reward,2,Walker2d-v4,1.1019658516196997,3.662
154250,reward,2,Walker2d-v4,-1.013117433293878,2.95
154291,reward,2,Walker2d-v4,3.8465753450837457,3.183
154327,reward,2,Walker2d-v4,6.0960936871543225,1.934
154364,reward,2,Walker2d-v4,-5.823628854187504,1.05
154413,reward,2,Walker2d-v4,13.80194563100913,2.225
154441,reward,2,Walker2d-v4,5.239694865418682,3.325
154485,reward,2,Walker2d-v4,23.342783500578985,5.627
154516,reward,2,Walker2d-v4,8.669325884546813,5.916
154539,reward,2,Walker2d-v4,1.6393399512781395,5.69
154556,reward,2,Walker2d-v4,3.1014116972442363,5.89
154590,reward,2,Walker2d-v4,9.660762738854803,6.957
154624,reward,2,Walker2d-v4,-2.0019657266036655,6.373
154659,reward,2,Walker2d-v4,5.425795198971771,6.306
154697,reward,2,Walker2d-v4,13.055089638789486,8.193
154725,reward,2,Walker2d-v4,7.072685753127769,7.52
154752,reward,2,Walker2d-v4,-1.82596935491581,6.814
154773,reward,2,Walker2d-v4,4.301848018048118,4.91
154803,reward,2,Walker2d-v4,2.9300084517947296,4.336
154845,reward,2,Walker2d-v4,-6.494559579420205,3.523
154866,reward,2,Walker2d-v4,1.716557648090015,3.384
154895,reward,2,Walker2d-v4,5.820754622446949,3.0
154919,reward,2,Walker2d-v4,7.533256566884468,3.954
154945,reward,2,Walker2d-v4,0.8432079734467961,3.495
154980,reward,2,Walker2d-v4,17.493471601276305,3.939
155009,reward,2,Walker2d-v4,2.5135833385492763,3.483
155039,reward,2,Walker2d-v4,3.9299146167380266,4.059
155064,reward,2,Walker2d-v4,12.456948674366876,4.874
155102,reward,2,Walker2d-v4,2.969111370928245,4.878
155141,reward,2,Walker2d-v4,16.825960595178916,7.21
155174,reward,2,Walker2d-v4,5.941921144279468,7.633
155193,reward,2,Walker2d-v4,1.6365629522970224,7.214
155232,reward,2,Walker2d-v4,20.433671666163363,8.504
155247,reward,2,Walker2d-v4,-3.096951553215173,8.11
155276,reward,2,Walker2d-v4,3.423545891548181,6.703
155314,reward,2,Walker2d-v4,10.308330473051907,7.483
155338,reward,2,Walker2d-v4,-1.0099291682509572,6.989
155366,reward,2,Walker2d-v4,8.418681194362359,6.585
155399,reward,2,Walker2d-v4,17.44291909425705,8.032
155436,reward,2,Walker2d-v4,10.520950736123694,7.402
155466,reward,2,Walker2d-v4,2.1854835576870495,7.026
155502,reward,2,Walker2d-v4,-2.7751812403403013,6.585
155529,reward,2,Walker2d-v4,13.017308132408933,5.844
155551,reward,2,Walker2d-v4,2.75175274750654,6.428
155571,reward,2,Walker2d-v4,1.3150106612594146,6.218
155589,reward,2,Walker2d-v4,1.2011458609649759,5.307
155607,reward,2,Walker2d-v4,-0.06635045912166748,5.401
155641,reward,2,Walker2d-v4,11.525213684582393,5.712
155671,reward,2,Walker2d-v4,11.788652779760366,5.146
155715,reward,2,Walker2d-v4,27.409884010974075,6.835
155743,reward,2,Walker2d-v4,-0.2236272628050906,6.594
155768,reward,2,Walker2d-v4,1.4333215328243374,7.015
155795,reward,2,Walker2d-v4,6.2925904849160395,6.343
155837,reward,2,Walker2d-v4,7.478412760179335,6.815
155857,reward,2,Walker2d-v4,0.9281473976277758,6.777
155892,reward,2,Walker2d-v4,10.277736921424005,7.684
155930,reward,2,Walker2d-v4,16.94406087186489,9.385
155957,reward,2,Walker2d-v4,9.07898951958047,9.141
155983,reward,2,Walker2d-v4,6.62875857067826,8.625
156013,reward,2,Walker2d-v4,3.2560233022002247,6.209
156057,reward,2,Walker2d-v4,-5.989802378945763,5.633
156089,reward,2,Walker2d-v4,10.113386193590605,6.501
156119,reward,2,Walker2d-v4,3.5101663831201613,6.223
156139,reward,2,Walker2d-v4,0.03299780692764509,5.478
156177,reward,2,Walker2d-v4,13.034364380464591,6.689
156199,reward,2,Walker2d-v4,2.166478306118014,5.878
156237,reward,2,Walker2d-v4,17.09284127283824,5.892
156277,reward,2,Walker2d-v4,13.049100723064653,6.289
156304,reward,2,Walker2d-v4,0.09105638494234003,5.636
156333,reward,2,Walker2d-v4,3.0517431392072485,5.615
156352,reward,2,Walker2d-v4,1.1270034242882692,6.327
156381,reward,2,Walker2d-v4,4.471320105124528,5.763
156423,reward,2,Walker2d-v4,16.036834997316262,7.015
156443,reward,2,Walker2d-v4,3.4448337467748322,7.357
156478,reward,2,Walker2d-v4,1.7748384704380955,6.231
156515,reward,2,Walker2d-v4,12.77358690824445,7.291
156560,reward,2,Walker2d-v4,24.56171764228757,8.038
156587,reward,2,Walker2d-v4,7.058552745919135,7.439
156607,reward,2,Walker2d-v4,1.5716079464385737,7.587
156647,reward,2,Walker2d-v4,3.0105446505789217,7.583
156667,reward,2,Walker2d-v4,2.0228709586208353,7.673
156689,reward,2,Walker2d-v4,5.39469010119935,7.765
156706,reward,2,Walker2d-v4,0.28861873885420686,6.19
156740,reward,2,Walker2d-v4,-4.889456784232896,5.357
156767,reward,2,Walker2d-v4,5.867494520504124,5.766
156793,reward,2,Walker2d-v4,2.4484272716131206,4.734
156838,reward,2,Walker2d-v4,10.350045649245867,3.312
156882,reward,2,Walker2d-v4,27.91291317423687,5.398
156910,reward,2,Walker2d-v4,2.1005517196638985,5.451
156928,reward,2,Walker2d-v4,1.794411713091948,5.329
156966,reward,2,Walker2d-v4,11.806522614528907,6.307
157008,reward,2,Walker2d-v4,17.191036661399377,7.487
157034,reward,2,Walker2d-v4,8.682957708172728,8.326
157055,reward,2,Walker2d-v4,5.302846014801532,9.346
157084,reward,2,Walker2d-v4,6.021337068212478,9.361
157113,reward,2,Walker2d-v4,4.496778455514282,9.566
157138,reward,2,Walker2d-v4,8.612335641694678,9.392
157167,reward,2,Walker2d-v4,3.793938182360913,6.98
157209,reward,2,Walker2d-v4,-2.623493109017339,6.508
157243,reward,2,Walker2d-v4,7.246865448645181,7.053
157272,reward,2,Walker2d-v4,4.573419527127105,6.33
157297,reward,2,Walker2d-v4,3.6099021281851233,4.972
157350,reward,2,Walker2d-v4,8.106178993788863,4.914
157384,reward,2,Walker2d-v4,7.3799500485431695,5.122
157430,reward,2,Walker2d-v4,9.654133624012022,5.485
157452,reward,2,Walker2d-v4,4.266960317745046,5.462
157489,reward,2,Walker2d-v4,6.215723377153634,5.222
157509,reward,2,Walker2d-v4,1.5123090957801697,4.994
157549,reward,2,Walker2d-v4,6.834305944967165,5.94
157578,reward,2,Walker2d-v4,0.1339338828797374,5.229
157609,reward,2,Walker2d-v4,9.55328075090424,5.727
157634,reward,2,Walker2d-v4,-1.101259020226998,5.256
157665,reward,2,Walker2d-v4,8.883833891965748,5.333
157684,reward,2,Walker2d-v4,3.5078088278806088,4.946
157705,reward,2,Walker2d-v4,2.050226761586832,4.186
157737,reward,2,Walker2d-v4,7.380735687686963,4.497
157769,reward,2,Walker2d-v4,-8.384290210557863,3.037
157799,reward,2,Walker2d-v4,0.017465928157401,2.888
157824,loss,2,Walker2d-v4,-0.09962248057126999,1.319139838218689,0.9775633215904236,8.165396690368652,0.16122819483280182
157832,reward,2,Walker2d-v4,7.853001247997399,2.989
157863,reward,2,Walker2d-v4,14.600920565495636,4.436
157905,reward,2,Walker2d-v4,19.191100401522966,5.4
157935,reward,2,Walker2d-v4,8.040266235083852,6.314
157956,reward,2,Walker2d-v4,0.9906463188206478,5.525
157991,reward,2,Walker2d-v4,11.222729331833946,6.296
158014,reward,2,Walker2d-v4,4.9479927982251946,6.586
158060,reward,2,Walker2d-v4,14.053267512912301,7.253
158094,reward,2,Walker2d-v4,18.57348192977116,9.949
158112,reward,2,Walker2d-v4,3.745396369668485,10.322
158151,reward,2,Walker2d-v4,8.202628340700256,10.357
158191,reward,2,Walker2d-v4,25.984510535956403,11.495
158229,reward,2,Walker2d-v4,14.963296529247714,11.072
158262,reward,2,Walker2d-v4,7.593275142754415,11.028
158296,reward,2,Walker2d-v4,9.741952802632593,11.903
