step,tag
0,phase_start,1,Hopper-v4,80000
29674,reward,1,Hopper-v4,11.308659023624033,53.264
29732,reward,1,Hopper-v4,54.08662979001766,51.06
29869,reward,1,Hopper-v4,127.20410200544822,58.674
29904,reward,1,Hopper-v4,30.021186060308718,55.661
29958,reward,1,Hopper-v4,70.48887742578638,60.399
30000,eval,1,Hopper-v4,Hopper-v4,954.34,1.0,0.0
30000,eval,1,Hopper-v4,Walker2d-v4,96.832,1.0,0.0
30076,reward,1,Hopper-v4,193.28062771168422,76.018
30121,reward,1,Hopper-v4,26.764883072018723,73.806
30204,reward,1,Hopper-v4,62.11811417944201,74.069
30239,reward,1,Hopper-v4,31.570319727807178,75.138
30421,reward,1,Hopper-v4,210.59617222703451,81.744
30478,reward,1,Hopper-v4,51.92203157066925,85.805
30601,reward,1,Hopper-v4,109.28553343169578,91.325
30636,reward,1,Hopper-v4,23.664593745108974,80.971
30728,reward,1,Hopper-v4,78.83580207413426,85.853
30803,reward,1,Hopper-v4,71.20012316767473,85.924
30939,reward,1,Hopper-v4,136.0273997869969,80.198
31018,reward,1,Hopper-v4,54.078086685588566,82.93
31107,reward,1,Hopper-v4,120.41792171013537,88.76
31226,reward,1,Hopper-v4,91.24625822115476,94.727
31282,reward,1,Hopper-v4,64.41326212198052,80.109
31343,reward,1,Hopper-v4,48.47712446571362,79.765
31362,reward,1,Hopper-v4,16.037072648670893,70.44
31498,reward,1,Hopper-v4,170.91822339781885,85.165
31518,reward,1,Hopper-v4,17.25174198815889,79.007
31589,reward,1,Hopper-v4,60.73262185639342,77.96
31824,reward,1,Hopper-v4,261.1849981356364,90.476
31891,reward,1,Hopper-v4,45.13728946780309,89.582
31909,reward,1,Hopper-v4,20.16305336129113,79.556
32062,reward,1,Hopper-v4,137.43979094894175,84.176
32357,reward,1,Hopper-v4,328.4488453184141,110.579
32601,reward,1,Hopper-v4,306.40236713940817,136.372
32694,reward,1,Hopper-v4,98.32278030855936,144.6
32746,reward,1,Hopper-v4,52.08928774420942,132.717
32768,loss,1,Hopper-v4,-0.0066697439178824425,0.7736061811447144,0.9948989152908325,4.245744228363037,0.012995149940252304
32779,reward,1,Hopper-v4,18.936469807677238,132.886
32916,reward,1,Hopper-v4,166.5687659684116,143.469
33321,reward,1,Hopper-v4,381.14866953928026,155.466
33568,reward,1,Hopper-v4,295.46570972646305,180.499
33707,reward,1,Hopper-v4,168.95737068489464,195.378
33789,reward,1,Hopper-v4,109.73441128541275,192.607
33809,reward,1,Hopper-v4,16.25054491990587,161.388
34037,reward,1,Hopper-v4,305.975957125978,161.345
34193,reward,1,Hopper-v4,231.82854263625626,174.696
34366,reward,1,Hopper-v4,201.90100508479117,189.677
34730,reward,1,Hopper-v4,469.69658889167005,234.753
34881,reward,1,Hopper-v4,182.3909905306273,236.335
34961,reward,1,Hopper-v4,109.47398946502855,209.168
35147,reward,1,Hopper-v4,227.17006189045043,202.338
35456,reward,1,Hopper-v4,340.3699697122149,219.479
35691,reward,1,Hopper-v4,265.54646252847994,235.06
35899,reward,1,Hopper-v4,245.948136347218,258.03
35952,reward,1,Hopper-v4,41.00378361345611,231.533
36057,reward,1,Hopper-v4,160.19747176243925,224.37
36192,reward,1,Hopper-v4,162.2627854761159,220.406
36431,reward,1,Hopper-v4,265.5279444155604,199.989
36499,reward,1,Hopper-v4,108.64668573436471,192.615
36784,reward,1,Hopper-v4,293.95262363339674,211.063
36864,loss,1,Hopper-v4,-0.018784545361995697,1.1471590995788574,1.2186245918273926,4.24486780166626,0.04564223811030388
36974,reward,1,Hopper-v4,217.9727341342222,210.143
37054,reward,1,Hopper-v4,108.35267233883553,186.941
37154,reward,1,Hopper-v4,127.142755715632,173.101
37294,reward,1,Hopper-v4,135.27517241636167,162.033
37345,reward,1,Hopper-v4,36.01995986753881,161.535
37420,reward,1,Hopper-v4,110.29938926866858,156.545
37531,reward,1,Hopper-v4,142.662575818473,154.585
37713,reward,1,Hopper-v4,216.099452820908,149.642
37810,reward,1,Hopper-v4,125.43949406910173,151.322
37898,reward,1,Hopper-v4,116.22800784715822,133.549
37988,reward,1,Hopper-v4,151.2639980643731,126.878
38096,reward,1,Hopper-v4,140.26064094949973,130.069
38188,reward,1,Hopper-v4,130.5059974048898,130.405
38266,reward,1,Hopper-v4,111.99851314792518,128.078
38393,reward,1,Hopper-v4,157.69747956664824,140.246
38455,reward,1,Hopper-v4,90.05327654966864,138.221
38556,reward,1,Hopper-v4,127.7757410516674,136.732
38633,reward,1,Hopper-v4,105.34367733692564,125.657
38706,reward,1,Hopper-v4,102.14276608847108,123.327
38789,reward,1,Hopper-v4,114.1268727521876,123.117
38842,reward,1,Hopper-v4,85.55547996421427,116.546
38956,reward,1,Hopper-v4,142.54243856999588,116.774
39042,reward,1,Hopper-v4,114.61787041489382,115.185
39108,reward,1,Hopper-v4,93.20233690117158,113.306
39176,reward,1,Hopper-v4,98.59059533752966,107.395
39246,reward,1,Hopper-v4,111.25202328380986,109.515
39461,reward,1,Hopper-v4,245.68551791402282,121.306
39526,reward,1,Hopper-v4,101.78861413063098,120.95
39674,reward,1,Hopper-v4,185.08802017106657,129.245
39749,reward,1,Hopper-v4,102.88197837254764,128.12
39812,reward,1,Hopper-v4,93.12634107394459,128.878
39906,reward,1,Hopper-v4,131.62835631274095,127.786
39969,reward,1,Hopper-v4,95.78885778929322,125.903
40000,sbp,1,Hopper-v4,force,0.583028,0.606799,0.194264,0.011497,0.187088,1.117985,0.006264,0.044017,0.301575,3.0,0.006195,5,0.00405,0.004768,64,64,0,2.337421,1
40000,eval,1,Hopper-v4,Hopper-v4,132.756,0.139108,821.584
40000,eval,1,Hopper-v4,Walker2d-v4,-7.006,-0.072357,103.838
40083,reward,1,Hopper-v4,143.74561087346277,130.958
40128,reward,1,Hopper-v4,73.23076737446854,128.422
40244,reward,1,Hopper-v4,148.3942425661602,132.136
40288,reward,1,Hopper-v4,70.9603143152526,114.663
40421,reward,1,Hopper-v4,161.0799910599013,120.592
40484,reward,1,Hopper-v4,105.47471411895351,112.631
40640,reward,1,Hopper-v4,201.69931830358917,122.513
40792,reward,1,Hopper-v4,181.99174867041708,131.399
40922,reward,1,Hopper-v4,157.8159821858159,134.018
40960,loss,1,Hopper-v4,-0.01590117998421192,1.8793987035751343,1.3121486902236938,4.24965238571167,0.036656152456998825
41008,reward,1,Hopper-v4,112.58779412528138,135.698
41056,reward,1,Hopper-v4,75.9763406170264,128.921
41158,reward,1,Hopper-v4,148.03906880178917,136.402
41211,reward,1,Hopper-v4,91.73003599368442,130.736
41228,reward,1,Hopper-v4,10.670481052009368,124.707
41276,reward,1,Hopper-v4,77.15278780030113,116.314
41357,reward,1,Hopper-v4,109.77851633477947,116.744
41435,reward,1,Hopper-v4,109.02143843681051,107.476
41538,reward,1,Hopper-v4,125.8909019427238,101.866
41574,reward,1,Hopper-v4,28.770017838175924,88.962
41648,reward,1,Hopper-v4,57.3170971242507,83.435
41699,reward,1,Hopper-v4,86.43282561030938,84.48
41768,reward,1,Hopper-v4,57.312658085077835,75.408
41813,reward,1,Hopper-v4,23.046666570305558,68.539
41853,reward,1,Hopper-v4,31.1497877196642,70.587
41901,reward,1,Hopper-v4,78.76786997676149,70.749
42035,reward,1,Hopper-v4,166.9703455075098,76.468
42092,reward,1,Hopper-v4,43.83124666583532,69.949
42190,reward,1,Hopper-v4,133.27074477824672,70.687
42243,reward,1,Hopper-v4,82.57892115923642,76.068
42301,reward,1,Hopper-v4,88.00106512014473,79.136
42411,reward,1,Hopper-v4,139.717090528564,84.465
42580,reward,1,Hopper-v4,192.684598470686,98.002
42767,reward,1,Hopper-v4,215.74934391437856,117.272
42822,reward,1,Hopper-v4,26.881298776097545,116.845
42912,reward,1,Hopper-v4,116.15405397150492,120.584
42983,reward,1,Hopper-v4,98.84486314645585,113.771
43227,reward,1,Hopper-v4,214.71964128044561,130.86
43314,reward,1,Hopper-v4,128.15334087631578,130.348
43369,reward,1,Hopper-v4,29.387754950287025,125.029
43453,reward,1,Hopper-v4,126.65268115635119,128.894
43516,reward,1,Hopper-v4,96.19853857730514,124.543
43595,reward,1,Hopper-v4,115.68012246861832,116.842
43638,reward,1,Hopper-v4,24.140520940479973,97.681
43724,reward,1,Hopper-v4,111.21595200741864,106.115
43942,reward,1,Hopper-v4,258.8613837747203,120.385
44077,reward,1,Hopper-v4,117.04353701190959,122.205
44169,reward,1,Hopper-v4,62.33421692963886,106.967
44221,reward,1,Hopper-v4,29.45971348984519,97.097
44285,reward,1,Hopper-v4,93.68494154015505,103.527
44370,reward,1,Hopper-v4,116.91204562203647,102.553
44507,reward,1,Hopper-v4,169.57049912425924,109.89
44635,reward,1,Hopper-v4,107.75345808939223,109.098
44695,reward,1,Hopper-v4,89.14708919933248,115.598
44829,reward,1,Hopper-v4,165.29717096276838,121.006
44876,reward,1,Hopper-v4,28.105482719720186,97.931
44940,reward,1,Hopper-v4,90.01167650192075,95.228
45024,reward,1,Hopper-v4,61.609571898976746,95.155
45056,loss,1,Hopper-v4,-0.02672530710697174,0.8320146799087524,1.1570024490356445,4.25056791305542,0.04586457833647728
45089,reward,1,Hopper-v4,40.82901807580411,96.292
45195,reward,1,Hopper-v4,48.418155142450985,91.765
45233,reward,1,Hopper-v4,13.100131283839875,81.384
45271,reward,1,Hopper-v4,60.07190764290763,70.434
45345,reward,1,Hopper-v4,45.77840151415191,64.237
45423,reward,1,Hopper-v4,108.25020744065591,66.147
45452,reward,1,Hopper-v4,5.711505134832742,50.189
45485,reward,1,Hopper-v4,8.136410267007319,48.192
45558,reward,1,Hopper-v4,49.67914730583457,44.158
45763,reward,1,Hopper-v4,155.7132227510248,53.569
45787,reward,1,Hopper-v4,5.085253254485517,49.994
45832,reward,1,Hopper-v4,27.40583276534239,47.893
45880,reward,1,Hopper-v4,18.46672418598521,48.43
45937,reward,1,Hopper-v4,102.30259893967133,52.653
45973,reward,1,Hopper-v4,11.03682336378158,49.179
46010,reward,1,Hopper-v4,9.987934108726966,39.353
46073,reward,1,Hopper-v4,35.506310008182155,42.332
46203,reward,1,Hopper-v4,197.6174351715999,61.28
46401,reward,1,Hopper-v4,240.8928976108864,80.402
46511,reward,1,Hopper-v4,84.35260579141261,73.265
46620,reward,1,Hopper-v4,80.68549107519961,80.825
46688,reward,1,Hopper-v4,47.661711483562456,82.851
46718,reward,1,Hopper-v4,8.788140478368947,81.883
46830,reward,1,Hopper-v4,85.40525659096127,80.193
46943,reward,1,Hopper-v4,85.56329122596028,87.646
47021,reward,1,Hopper-v4,46.44778736064565,91.292
47193,reward,1,Hopper-v4,150.2645269174763,102.768
47269,reward,1,Hopper-v4,47.945598582515316,87.801
47335,reward,1,Hopper-v4,91.49051811755751,72.86
47389,reward,1,Hopper-v4,29.574911576737954,67.383
47444,reward,1,Hopper-v4,30.474058780249933,62.362
47470,reward,1,Hopper-v4,3.402984834927306,57.936
47595,reward,1,Hopper-v4,163.47215011734448,73.404
47653,reward,1,Hopper-v4,84.96275624138529,73.36
47687,reward,1,Hopper-v4,7.564000492368068,65.56
47751,reward,1,Hopper-v4,96.88738021090292,70.604
47810,reward,1,Hopper-v4,86.94853782277242,64.272
47854,reward,1,Hopper-v4,15.55275934177942,61.033
47936,reward,1,Hopper-v4,51.64659119866036,57.049
47966,reward,1,Hopper-v4,8.7100967651338,54.962
48008,reward,1,Hopper-v4,70.82453986114923,58.997
48093,reward,1,Hopper-v4,54.272998515557866,64.084
48206,reward,1,Hopper-v4,96.71727473938581,57.409
48256,reward,1,Hopper-v4,20.91090370037521,51.004
48310,reward,1,Hopper-v4,25.148303145970967,52.762
48375,reward,1,Hopper-v4,122.79771436542701,55.353
48412,reward,1,Hopper-v4,10.356756863569446,47.694
48438,reward,1,Hopper-v4,10.206329405739847,47.159
48523,reward,1,Hopper-v4,110.5655203468733,53.051
48632,reward,1,Hopper-v4,184.9782920796737,70.678
48826,reward,1,Hopper-v4,221.4886558857535,85.744
48878,reward,1,Hopper-v4,24.76089761734234,82.793
48959,reward,1,Hopper-v4,51.31708005006249,78.253
49044,reward,1,Hopper-v4,56.570454851969906,81.819
49121,reward,1,Hopper-v4,118.29156466674216,91.133
49152,loss,1,Hopper-v4,-0.01859091967344284,0.6581861972808838,1.0006285905838013,4.250148773193359,0.03182271122932434
49216,reward,1,Hopper-v4,66.99609146528294,85.553
49296,reward,1,Hopper-v4,109.186015532114,95.436
49387,reward,1,Hopper-v4,59.705443772319605,100.386
49490,reward,1,Hopper-v4,77.59782363121407,97.089
49616,reward,1,Hopper-v4,156.1985390769736,94.211
49678,reward,1,Hopper-v4,33.6595248620806,75.428
49777,reward,1,Hopper-v4,70.59310038480271,80.012
50000,eval,1,Hopper-v4,Hopper-v4,160.021,0.167677,794.319
50000,eval,1,Hopper-v4,Walker2d-v4,-11.987,-0.123791,108.819
50038,reward,1,Hopper-v4,220.3179683922986,96.912
50153,reward,1,Hopper-v4,82.82093099203003,99.537
50185,reward,1,Hopper-v4,14.640652844321057,89.172
50266,reward,1,Hopper-v4,91.76997424552528,91.649
50301,reward,1,Hopper-v4,11.396505849350099,81.87
50341,reward,1,Hopper-v4,13.269810864416845,77.226
50653,reward,1,Hopper-v4,283.70445553763267,97.837
50689,reward,1,Hopper-v4,9.597787478231147,83.177
50835,reward,1,Hopper-v4,180.65290358411164,97.876
50970,reward,1,Hopper-v4,107.99716212047922,101.617
51021,reward,1,Hopper-v4,89.11407724141617,88.496
51452,reward,1,Hopper-v4,407.89658453465756,121.004
51671,reward,1,Hopper-v4,248.54654756832707,144.395
51831,reward,1,Hopper-v4,189.445253193524,154.162
51896,reward,1,Hopper-v4,39.42820076280861,156.965
51957,reward,1,Hopper-v4,90.81513730409453,164.72
52140,reward,1,Hopper-v4,215.692552532275,157.919
52180,reward,1,Hopper-v4,13.03052803472681,158.262
52235,reward,1,Hopper-v4,25.820999990607447,142.779
52326,reward,1,Hopper-v4,119.51524251537715,143.931
52376,reward,1,Hopper-v4,77.76359212256854,142.795
52559,reward,1,Hopper-v4,215.71014864230833,123.577
52635,reward,1,Hopper-v4,103.26863112422866,109.049
52718,reward,1,Hopper-v4,58.488980226947234,95.953
52754,reward,1,Hopper-v4,8.188110087907841,92.829
52821,reward,1,Hopper-v4,34.859164413020174,87.234
52846,reward,1,Hopper-v4,9.001895090085007,66.565
53036,reward,1,Hopper-v4,220.14522862521298,87.276
53248,loss,1,Hopper-v4,-0.016470592468976974,1.1207976341247559,1.054244041442871,4.249515533447266,0.03463799133896828
53354,reward,1,Hopper-v4,342.54485442907736,118.949
53437,reward,1,Hopper-v4,113.3846126697647,118.336
53491,reward,1,Hopper-v4,83.16541374314377,118.876
53559,reward,1,Hopper-v4,100.64346873363426,107.369
53629,reward,1,Hopper-v4,140.17699257025163,111.06
53736,reward,1,Hopper-v4,146.11961461579364,119.823
53801,reward,1,Hopper-v4,121.94126176305137,131.198
53888,reward,1,Hopper-v4,155.2615399571682,143.238
53957,reward,1,Hopper-v4,40.986045652975015,146.437
54007,reward,1,Hopper-v4,88.78802136423845,133.301
54084,reward,1,Hopper-v4,129.46118334824902,111.993
54177,reward,1,Hopper-v4,126.31889235666301,113.286
54258,reward,1,Hopper-v4,118.85811686164328,116.856
54330,reward,1,Hopper-v4,104.37827008765592,117.229
54388,reward,1,Hopper-v4,100.2024739510268,113.232
54451,reward,1,Hopper-v4,102.41163575010715,108.861
54517,reward,1,Hopper-v4,96.68363182304834,106.335
54645,reward,1,Hopper-v4,120.41933312597081,102.851
54713,reward,1,Hopper-v4,120.40253011891656,110.792
54771,reward,1,Hopper-v4,102.13312666861002,112.127
54831,reward,1,Hopper-v4,94.78168999313398,108.659
54886,reward,1,Hopper-v4,96.88038954576183,105.715
54967,reward,1,Hopper-v4,100.53588133832653,103.883
55029,reward,1,Hopper-v4,116.69702430334223,105.115
55125,reward,1,Hopper-v4,135.4473653246111,108.639
55177,reward,1,Hopper-v4,90.07180069969839,107.405
55260,reward,1,Hopper-v4,167.90499640181338,114.527
55319,reward,1,Hopper-v4,104.68289329646889,112.954
55423,reward,1,Hopper-v4,136.34895629614076,114.548
55482,reward,1,Hopper-v4,90.59389131363892,113.394
55538,reward,1,Hopper-v4,101.79348101169988,114.096
55700,reward,1,Hopper-v4,192.4706113964218,123.655
55754,reward,1,Hopper-v4,92.47515888301356,122.849
55873,reward,1,Hopper-v4,216.45314083345195,132.824
55938,reward,1,Hopper-v4,92.13007715753754,128.493
56013,reward,1,Hopper-v4,109.2360212118245,130.409
56067,reward,1,Hopper-v4,90.14237187789183,122.633
56136,reward,1,Hopper-v4,96.48464292603714,121.813
56198,reward,1,Hopper-v4,91.23739296273534,117.302
56243,reward,1,Hopper-v4,70.76248162490818,115.319
56306,reward,1,Hopper-v4,103.83071099549011,115.522
56374,reward,1,Hopper-v4,105.72026749814475,106.847
56439,reward,1,Hopper-v4,124.93800985717562,110.094
56549,reward,1,Hopper-v4,149.5514791217067,103.403
56634,reward,1,Hopper-v4,91.49403257444993,103.34
56697,reward,1,Hopper-v4,110.93714599079037,103.51
56785,reward,1,Hopper-v4,68.75136075858684,101.371
56861,reward,1,Hopper-v4,119.32096913693474,103.654
56964,reward,1,Hopper-v4,153.07584707099213,109.838
57025,reward,1,Hopper-v4,86.57755292327926,111.42
57098,reward,1,Hopper-v4,98.56879628379096,110.894
57177,reward,1,Hopper-v4,113.82793527859134,111.704
57243,reward,1,Hopper-v4,124.26632819345843,111.637
57281,reward,1,Hopper-v4,8.47418127659016,97.529
57344,loss,1,Hopper-v4,-0.014205914922058582,1.3402209281921387,1.4072468280792236,4.248219013214111,0.033142831176519394
57349,reward,1,Hopper-v4,97.17237600156945,98.097
57412,reward,1,Hopper-v4,108.02835834779222,97.806
57484,reward,1,Hopper-v4,145.8096494597962,105.512
57537,reward,1,Hopper-v4,94.83294625817938,103.063
57591,reward,1,Hopper-v4,95.33632392533762,97.289
57658,reward,1,Hopper-v4,126.8582940045716,101.318
57724,reward,1,Hopper-v4,92.25034728489555,100.686
57809,reward,1,Hopper-v4,177.42347905007696,107.045
57880,reward,1,Hopper-v4,147.03285770444765,109.322
57931,reward,1,Hopper-v4,80.2127041279483,116.496
58012,reward,1,Hopper-v4,135.0026275402792,120.279
58084,reward,1,Hopper-v4,145.49718337955554,124.026
58136,reward,1,Hopper-v4,92.97925910129162,118.743
58185,reward,1,Hopper-v4,83.30824823952534,117.59
58254,reward,1,Hopper-v4,111.0749742092049,119.164
58331,reward,1,Hopper-v4,131.71356048320015,119.65
58374,reward,1,Hopper-v4,69.84551289988518,117.409
58444,reward,1,Hopper-v4,130.83498790747873,112.75
58498,reward,1,Hopper-v4,95.09633038203339,107.557
58546,reward,1,Hopper-v4,80.47127944552902,107.582
58615,reward,1,Hopper-v4,108.16287994894246,104.898
58665,reward,1,Hopper-v4,84.93477372677555,98.842
58725,reward,1,Hopper-v4,85.97474698592819,98.142
58780,reward,1,Hopper-v4,98.75857066067447,99.687
58841,reward,1,Hopper-v4,101.52450314447171,98.732
58887,reward,1,Hopper-v4,76.90614384819081,93.251
58965,reward,1,Hopper-v4,136.4829700071802,99.915
59021,reward,1,Hopper-v4,92.90761081790308,96.122
59073,reward,1,Hopper-v4,89.86702522801531,95.599
59116,reward,1,Hopper-v4,74.92809256819523,95.045
59167,reward,1,Hopper-v4,85.41637571001894,92.77
59216,reward,1,Hopper-v4,86.49007899967003,92.926
59266,reward,1,Hopper-v4,76.6199635348916,91.99
59373,reward,1,Hopper-v4,194.43726666561145,101.558
59414,reward,1,Hopper-v4,65.45143597160558,97.951
59477,reward,1,Hopper-v4,120.60406011175675,102.32
59534,reward,1,Hopper-v4,95.62188701972299,98.234
59582,reward,1,Hopper-v4,83.92166753072719,97.336
59664,reward,1,Hopper-v4,140.27557234254868,102.377
59733,reward,1,Hopper-v4,138.0075026260416,108.685
59780,reward,1,Hopper-v4,74.07352805224886,107.55
59827,reward,1,Hopper-v4,84.17728735987195,107.319
59881,reward,1,Hopper-v4,79.76873136798524,107.634
59942,reward,1,Hopper-v4,103.56189210080495,98.546
60000,eval,1,Hopper-v4,Hopper-v4,82.839,0.086803,871.501
60000,eval,1,Hopper-v4,Walker2d-v4,-10.52,-0.108641,107.352
60001,reward,1,Hopper-v4,94.34832903061485,101.436
60095,reward,1,Hopper-v4,171.0221017859554,106.478
60146,reward,1,Hopper-v4,88.77948978112826,105.794
60219,reward,1,Hopper-v4,123.7725094092311,109.779
60273,reward,1,Hopper-v4,98.52481037874054,105.604
60340,reward,1,Hopper-v4,97.84313555915975,101.587
60394,reward,1,Hopper-v4,87.29963201382421,102.91
60476,reward,1,Hopper-v4,111.25986294829276,105.618
60534,reward,1,Hopper-v4,105.28476997794652,108.17
60603,reward,1,Hopper-v4,136.90671523775046,111.504
60658,reward,1,Hopper-v4,90.91626144568637,111.161
60714,reward,1,Hopper-v4,102.13731058849301,104.272
60788,reward,1,Hopper-v4,100.9107529673123,105.486
60859,reward,1,Hopper-v4,121.92868146170981,105.301
60919,reward,1,Hopper-v4,105.97768664553965,106.046
60967,reward,1,Hopper-v4,82.79718713012167,104.542
61012,reward,1,Hopper-v4,72.32839676489668,103.045
61064,reward,1,Hopper-v4,84.56932561337698,100.376
61118,reward,1,Hopper-v4,87.26450063641042,98.574
61198,reward,1,Hopper-v4,161.22421183814532,101.005
61240,reward,1,Hopper-v4,68.45663244208706,98.759
61314,reward,1,Hopper-v4,128.22527463527237,101.368
61374,reward,1,Hopper-v4,99.82506861421963,101.26
61415,reward,1,Hopper-v4,71.36462910752414,96.203
61440,loss,1,Hopper-v4,-0.0028507234528660774,1.5773245096206665,1.6195671558380127,4.247602462768555,0.014081869274377823
61468,reward,1,Hopper-v4,91.84488380167525,94.79
61519,reward,1,Hopper-v4,87.71514256709042,95.282
61568,reward,1,Hopper-v4,86.46608523733934,96.696
61627,reward,1,Hopper-v4,95.82094044504952,97.821
61679,reward,1,Hopper-v4,91.2513630223566,98.219
61753,reward,1,Hopper-v4,126.21464779162599,94.718
61807,reward,1,Hopper-v4,91.69015374841368,97.042
61844,reward,1,Hopper-v4,62.66120733845735,90.485
61884,reward,1,Hopper-v4,63.09253537191998,86.812
61963,reward,1,Hopper-v4,145.6129719035542,94.237
62025,reward,1,Hopper-v4,114.08265143545573,96.461
62129,reward,1,Hopper-v4,189.93116086552328,106.682
62212,reward,1,Hopper-v4,163.5594492869364,114.392
62262,reward,1,Hopper-v4,85.99560505625341,113.409
62286,reward,1,Hopper-v4,34.12454264447706,107.696
62360,reward,1,Hopper-v4,144.68699020092893,109.544
62423,reward,1,Hopper-v4,98.38248479077826,110.213
62475,reward,1,Hopper-v4,90.85993334356762,113.033
62539,reward,1,Hopper-v4,116.78138464544897,118.402
62593,reward,1,Hopper-v4,96.85035602308103,113.525
62637,reward,1,Hopper-v4,73.99138779844989,109.516
62686,reward,1,Hopper-v4,85.26544061481862,99.05
62763,reward,1,Hopper-v4,116.6692605983914,94.361
62824,reward,1,Hopper-v4,113.83673253765392,97.145
62876,reward,1,Hopper-v4,91.00348864932755,102.833
62934,reward,1,Hopper-v4,104.84167717722029,98.848
62988,reward,1,Hopper-v4,96.16429748374489,98.626
63061,reward,1,Hopper-v4,141.30260153196141,103.671
63139,reward,1,Hopper-v4,120.28183215353768,104.021
63181,reward,1,Hopper-v4,67.56752057180563,101.092
63228,reward,1,Hopper-v4,81.41578504467476,101.835
63274,reward,1,Hopper-v4,80.21567580000158,101.33
63318,reward,1,Hopper-v4,72.16885833282494,96.88
63381,reward,1,Hopper-v4,94.6502276477905,94.961
63439,reward,1,Hopper-v4,109.03509593785166,96.764
63507,reward,1,Hopper-v4,122.04670562278146,98.485
63587,reward,1,Hopper-v4,164.40443384754218,105.309
63633,reward,1,Hopper-v4,76.73608865453899,98.852
63691,reward,1,Hopper-v4,103.0336818778025,97.127
63755,reward,1,Hopper-v4,120.5473153227874,102.425
63815,reward,1,Hopper-v4,111.18256686431745,105.402
63862,reward,1,Hopper-v4,76.01449951048066,104.982
63907,reward,1,Hopper-v4,73.57387911864353,105.122
63954,reward,1,Hopper-v4,76.77582568412745,103.335
63992,reward,1,Hopper-v4,60.97969072824958,98.529
64030,reward,1,Hopper-v4,62.53268195752895,92.578
64095,reward,1,Hopper-v4,124.16192895897146,88.554
64158,reward,1,Hopper-v4,118.94658602529051,92.775
64216,reward,1,Hopper-v4,107.06379910295881,93.178
64256,reward,1,Hopper-v4,68.81586062474547,88.005
64315,reward,1,Hopper-v4,106.99552264255638,87.586
64373,reward,1,Hopper-v4,105.54828948971146,90.539
64421,reward,1,Hopper-v4,79.43647356431676,91.126
64478,reward,1,Hopper-v4,105.52187579901987,94.0
64555,reward,1,Hopper-v4,106.94232331389219,98.597
64614,reward,1,Hopper-v4,109.88307544997954,103.332
64666,reward,1,Hopper-v4,79.97520939105378,98.913
64715,reward,1,Hopper-v4,86.00404202679819,95.619
64764,reward,1,Hopper-v4,79.05717342734228,92.818
64835,reward,1,Hopper-v4,127.17778056249382,98.654
64887,reward,1,Hopper-v4,93.685618038155,97.323
64937,reward,1,Hopper-v4,88.26389865911723,95.595
64999,reward,1,Hopper-v4,120.35929499063008,99.687
65052,reward,1,Hopper-v4,80.91711799053806,97.227
65120,reward,1,Hopper-v4,130.82617858092812,99.615
65174,reward,1,Hopper-v4,91.86934082699524,97.814
65224,reward,1,Hopper-v4,87.5030025855898,98.566
65281,reward,1,Hopper-v4,85.15337271758327,98.481
65330,reward,1,Hopper-v4,73.3875336874119,97.914
65387,reward,1,Hopper-v4,90.34555736744001,94.231
65458,reward,1,Hopper-v4,139.6876673258852,98.831
65518,reward,1,Hopper-v4,109.78234047152011,100.983
65536,loss,1,Hopper-v4,-0.02242443524301052,2.5664217472076416,1.674959421157837,4.247325420379639,0.01875871978700161
65536,sbp,1,Hopper-v4,event,0.557924,0.612928,0.175098,0.013033,0.37914,0.0,0.0,0.103222,0.387873,3.0,0.016852,60,0.008319,0.018962,64,0,0,2.229592,1
65572,reward,1,Hopper-v4,96.0175389651801,98.549
65664,reward,1,Hopper-v4,159.54828388869376,106.412
65745,reward,1,Hopper-v4,112.15565079480278,104.545
65842,reward,1,Hopper-v4,136.72531233913884,109.031
65953,reward,1,Hopper-v4,141.4606484165485,114.426
66019,reward,1,Hopper-v4,105.58911283228082,116.47
66102,reward,1,Hopper-v4,112.81131889714288,120.412
66161,reward,1,Hopper-v4,88.23618356847565,120.201
66229,reward,1,Hopper-v4,95.27076346467129,115.76
66372,reward,1,Hopper-v4,204.65395030146956,125.247
66428,reward,1,Hopper-v4,94.73059293561928,125.118
66490,reward,1,Hopper-v4,91.30624447798047,118.294
66574,reward,1,Hopper-v4,114.84811799667337,118.563
66664,reward,1,Hopper-v4,140.04339863316852,118.895
66787,reward,1,Hopper-v4,179.73061168933953,122.722
66849,reward,1,Hopper-v4,92.11060849297732,121.374
66933,reward,1,Hopper-v4,123.08169745936716,122.401
67044,reward,1,Hopper-v4,165.64975965270222,130.143
67132,reward,1,Hopper-v4,132.51418831148837,133.867
67198,reward,1,Hopper-v4,107.14348471611676,124.116
67228,reward,1,Hopper-v4,27.662341105784225,117.409
67290,reward,1,Hopper-v4,86.89928106509802,116.968
67399,reward,1,Hopper-v4,139.9896882370092,119.483
67470,reward,1,Hopper-v4,110.13860557332524,116.492
67584,reward,1,Hopper-v4,161.22110343308617,114.641
67656,reward,1,Hopper-v4,113.09140155286218,116.739
67743,reward,1,Hopper-v4,124.56414246097157,116.887
67817,reward,1,Hopper-v4,101.13400566366174,110.436
67882,reward,1,Hopper-v4,93.70445165476066,106.555
68000,reward,1,Hopper-v4,183.11857813823787,114.152
68057,reward,1,Hopper-v4,89.81334163115257,120.367
68132,reward,1,Hopper-v4,108.51408041447125,122.529
