step,tag
0,phase_start,1,Hopper-v4,80000
33247,reward,1,Hopper-v4,83.48354148088899,71.772
33306,reward,1,Hopper-v4,62.39810254411668,70.963
33323,reward,1,Hopper-v4,10.520798523759847,68.527
33370,reward,1,Hopper-v4,41.1816761766861,60.115
33465,reward,1,Hopper-v4,181.4873782024212,76.766
33530,reward,1,Hopper-v4,95.16413888659314,76.476
33548,reward,1,Hopper-v4,18.15719486850693,66.985
33600,reward,1,Hopper-v4,91.88104568546704,75.317
33656,reward,1,Hopper-v4,97.76546130534634,82.034
33678,reward,1,Hopper-v4,18.77651252718802,70.082
33732,reward,1,Hopper-v4,100.03163746491241,71.736
33746,reward,1,Hopper-v4,11.149377377423992,66.612
33806,reward,1,Hopper-v4,62.57830431325727,71.817
33875,reward,1,Hopper-v4,96.2799033401508,77.327
33919,reward,1,Hopper-v4,63.52359787777931,65.531
33979,reward,1,Hopper-v4,107.62160093488897,66.776
34051,reward,1,Hopper-v4,118.48677583836742,76.809
34075,reward,1,Hopper-v4,23.738451254131967,69.995
34093,reward,1,Hopper-v4,7.275916123666393,60.946
34113,reward,1,Hopper-v4,23.98149598303021,61.467
34125,reward,1,Hopper-v4,8.870247981961116,52.351
34194,reward,1,Hopper-v4,114.13369263764541,62.649
34273,reward,1,Hopper-v4,116.31910861876396,68.023
34326,reward,1,Hopper-v4,82.14544933662759,66.61
34407,reward,1,Hopper-v4,111.72439166112895,71.43
34431,reward,1,Hopper-v4,21.00472500949341,62.768
34502,reward,1,Hopper-v4,132.5113940150788,64.17
34545,reward,1,Hopper-v4,55.62112355956227,67.359
34598,reward,1,Hopper-v4,43.011715914697156,70.932
34616,reward,1,Hopper-v4,9.559733041442074,69.49
34650,reward,1,Hopper-v4,29.091677584402984,71.512
34662,reward,1,Hopper-v4,12.148606199197461,61.314
34675,reward,1,Hopper-v4,12.681530590914857,50.95
34753,reward,1,Hopper-v4,128.19477282950794,55.555
34833,reward,1,Hopper-v4,140.0855898706614,58.391
34875,reward,1,Hopper-v4,63.00041522296724,62.591
34933,reward,1,Hopper-v4,76.69219603222734,57.009
35017,reward,1,Hopper-v4,108.22394123394504,62.269
35092,reward,1,Hopper-v4,159.47306006605984,73.915
35120,reward,1,Hopper-v4,36.05770525674834,76.565
35132,reward,1,Hopper-v4,11.993969828648705,74.855
35163,reward,1,Hopper-v4,33.067215017415954,76.947
35225,reward,1,Hopper-v4,77.65813853644372,83.445
35272,reward,1,Hopper-v4,49.38655304925277,75.564
35298,reward,1,Hopper-v4,28.44277134932513,64.4
35368,reward,1,Hopper-v4,74.69518598558885,65.569
35391,reward,1,Hopper-v4,25.750438659785665,60.475
35475,reward,1,Hopper-v4,130.8347671187967,62.736
35559,reward,1,Hopper-v4,112.23771234521786,58.012
35595,reward,1,Hopper-v4,33.15581290063356,57.722
35653,reward,1,Hopper-v4,40.432855683969876,60.566
35702,reward,1,Hopper-v4,85.49240896359488,65.809
35800,reward,1,Hopper-v4,152.98128882241315,73.341
35836,reward,1,Hopper-v4,41.82227786130109,72.585
35861,reward,1,Hopper-v4,17.46797503098589,71.487
35909,reward,1,Hopper-v4,72.10648420263941,71.228
35923,reward,1,Hopper-v4,13.197597231708894,69.973
35974,reward,1,Hopper-v4,83.02624927381596,65.192
36004,reward,1,Hopper-v4,28.135117654666164,56.782
36021,reward,1,Hopper-v4,8.675657510798539,54.334
36096,reward,1,Hopper-v4,105.4065357178669,60.831
36224,reward,1,Hopper-v4,220.24556294033903,74.306
36255,reward,1,Hopper-v4,36.221850116456665,62.631
36320,reward,1,Hopper-v4,101.62121372266584,68.61
36335,reward,1,Hopper-v4,15.882741092166,68.452
36396,reward,1,Hopper-v4,81.38808245415285,69.38
36415,reward,1,Hopper-v4,22.24359607076628,70.285
36534,reward,1,Hopper-v4,134.83810544739214,75.466
36571,reward,1,Hopper-v4,52.01380234796906,77.854
36706,reward,1,Hopper-v4,212.99707817211544,98.286
36740,reward,1,Hopper-v4,48.330581988427454,92.578
36834,reward,1,Hopper-v4,128.69275709022617,83.423
36864,loss,1,Hopper-v4,-0.012862440198659897,1.218930959701538,1.3522026538848877,4.247026443481445,0.012746055610477924
36953,reward,1,Hopper-v4,159.22931921152204,95.724
36987,reward,1,Hopper-v4,23.97701188799007,87.959
37046,reward,1,Hopper-v4,91.25554066705098,95.497
37083,reward,1,Hopper-v4,48.03181828981949,92.161
37098,reward,1,Hopper-v4,15.713180847497814,91.508
37138,reward,1,Hopper-v4,47.117088452038246,82.736
37182,reward,1,Hopper-v4,43.50471919474116,81.885
37196,reward,1,Hopper-v4,9.691542349517452,61.554
37300,reward,1,Hopper-v4,188.07980975936732,75.529
37320,reward,1,Hopper-v4,22.83726862518427,64.944
37370,reward,1,Hopper-v4,53.50911225373741,54.372
37463,reward,1,Hopper-v4,96.79799082491093,61.654
37504,reward,1,Hopper-v4,51.57742842869011,57.686
37562,reward,1,Hopper-v4,78.86128801399795,60.769
37614,reward,1,Hopper-v4,78.98313358043673,67.096
37661,reward,1,Hopper-v4,79.41525474102643,70.326
37684,reward,1,Hopper-v4,12.542786153694768,67.23
37702,reward,1,Hopper-v4,19.695429967827142,68.23
37731,reward,1,Hopper-v4,24.69872637662845,51.892
37815,reward,1,Hopper-v4,129.5964046457821,62.568
37904,reward,1,Hopper-v4,152.4602239732982,72.463
37930,reward,1,Hopper-v4,21.765264063899533,64.96
38036,reward,1,Hopper-v4,147.93709737520174,74.596
38127,reward,1,Hopper-v4,123.57369745312657,79.067
38192,reward,1,Hopper-v4,72.49303418745347,78.418
38229,reward,1,Hopper-v4,32.45667974537538,73.722
38345,reward,1,Hopper-v4,222.7152941437463,94.739
38392,reward,1,Hopper-v4,47.92833725908935,97.562
38453,reward,1,Hopper-v4,110.51404734829948,106.144
38565,reward,1,Hopper-v4,161.16612971012913,109.301
38616,reward,1,Hopper-v4,89.21835204615934,102.977
38695,reward,1,Hopper-v4,160.4691103995578,116.847
38755,reward,1,Hopper-v4,102.75340985966317,112.329
38818,reward,1,Hopper-v4,102.29536490610133,110.201
38852,reward,1,Hopper-v4,26.89694402047864,105.641
38901,reward,1,Hopper-v4,77.95008237431242,110.191
38930,reward,1,Hopper-v4,38.259802728743566,91.745
38992,reward,1,Hopper-v4,96.98244910807634,96.651
39054,reward,1,Hopper-v4,82.6968795443345,93.869
39087,reward,1,Hopper-v4,49.7472081243343,82.727
39172,reward,1,Hopper-v4,157.2018720870631,89.525
39290,reward,1,Hopper-v4,158.67555728156046,89.346
39316,reward,1,Hopper-v4,17.501098500945297,80.821
39376,reward,1,Hopper-v4,114.35071593834273,82.026
39428,reward,1,Hopper-v4,78.18091516194406,87.155
39492,reward,1,Hopper-v4,40.75677551780855,83.435
39517,reward,1,Hopper-v4,29.263463021562817,82.536
39592,reward,1,Hopper-v4,98.26982339768212,82.664
39644,reward,1,Hopper-v4,88.3984475061386,83.235
39689,reward,1,Hopper-v4,77.17579174990581,85.977
39745,reward,1,Hopper-v4,89.75694227056344,79.233
39777,reward,1,Hopper-v4,35.18343512115426,66.884
39892,reward,1,Hopper-v4,197.59292578590768,84.893
39975,reward,1,Hopper-v4,124.60060564911656,85.918
40000,eval,1,Hopper-v4,Hopper-v4,68.312,0.497624,68.964
40000,eval,1,Hopper-v4,Walker2d-v4,105.598,0.559106,83.271
40036,reward,1,Hopper-v4,52.70253740307772,83.37
40062,reward,1,Hopper-v4,17.273785954649234,81.022
40131,reward,1,Hopper-v4,94.06538225255542,87.502
40187,reward,1,Hopper-v4,86.86462915109385,86.361
40208,reward,1,Hopper-v4,24.086132982076503,79.93
40273,reward,1,Hopper-v4,131.98510436520237,85.411
40317,reward,1,Hopper-v4,39.25366093826498,80.361
40373,reward,1,Hopper-v4,94.49598715725209,86.292
40407,reward,1,Hopper-v4,40.48967681038068,70.582
40475,reward,1,Hopper-v4,120.34841386996374,70.157
40509,reward,1,Hopper-v4,32.135502326686776,68.1
40544,reward,1,Hopper-v4,29.510421045522623,69.323
40658,reward,1,Hopper-v4,149.13602640447766,74.831
40736,reward,1,Hopper-v4,119.54521445512414,78.099
40818,reward,1,Hopper-v4,131.56853533255082,88.847
40839,reward,1,Hopper-v4,15.854285216181822,77.234
40902,reward,1,Hopper-v4,94.90259524298072,82.799
40960,loss,1,Hopper-v4,-0.0029324195347726345,2.517160654067993,1.5883305072784424,4.245898723602295,0.019024435430765152
40979,reward,1,Hopper-v4,149.5242813316512,88.301
41036,reward,1,Hopper-v4,95.48205675706826,93.801
41130,reward,1,Hopper-v4,124.30292922935456,94.196
41197,reward,1,Hopper-v4,120.2958409474627,103.012
41248,reward,1,Hopper-v4,91.35529380063727,109.197
41319,reward,1,Hopper-v4,105.84458188703971,104.868
41371,reward,1,Hopper-v4,93.35237329448243,102.248
41463,reward,1,Hopper-v4,121.66993135824141,101.258
41519,reward,1,Hopper-v4,73.64608182002073,107.038
41598,reward,1,Hopper-v4,126.30558372852582,110.178
41656,reward,1,Hopper-v4,106.19477164277896,105.845
41747,reward,1,Hopper-v4,154.01370217906629,111.698
41822,reward,1,Hopper-v4,126.55046353277802,111.923
41870,reward,1,Hopper-v4,80.39501318284157,107.933
41922,reward,1,Hopper-v4,85.41640998772267,107.339
41978,reward,1,Hopper-v4,86.85548874778662,105.44
42066,reward,1,Hopper-v4,175.28170619396818,113.633
42120,reward,1,Hopper-v4,83.19574761226463,109.785
42180,reward,1,Hopper-v4,81.04051116744782,110.525
42231,reward,1,Hopper-v4,82.55114346082766,106.149
42273,reward,1,Hopper-v4,69.016373564463,102.432
42321,reward,1,Hopper-v4,79.69182028840136,94.999
42421,reward,1,Hopper-v4,134.74118268604553,95.819
42478,reward,1,Hopper-v4,62.41614256605907,94.021
42520,reward,1,Hopper-v4,71.21878179849188,92.601
42564,reward,1,Hopper-v4,74.20072322304391,91.335
42689,reward,1,Hopper-v4,191.1392484938325,92.921
42766,reward,1,Hopper-v4,136.35420635022948,98.237
42810,reward,1,Hopper-v4,72.07789961329442,97.341
42823,reward,1,Hopper-v4,6.353878667171743,89.721
42885,reward,1,Hopper-v4,109.61313218915723,93.781
42906,reward,1,Hopper-v4,16.010475166834087,87.413
42965,reward,1,Hopper-v4,111.73699350948388,85.112
43048,reward,1,Hopper-v4,126.56759458686678,91.527
43182,reward,1,Hopper-v4,224.82252732273895,106.888
43237,reward,1,Hopper-v4,98.13471304382975,109.281
43253,reward,1,Hopper-v4,5.891627401737876,90.756
43325,reward,1,Hopper-v4,113.18188229897137,88.439
43369,reward,1,Hopper-v4,72.74076733893608,88.505
43447,reward,1,Hopper-v4,142.4153990182737,102.112
43522,reward,1,Hopper-v4,106.18175380115017,101.768
43574,reward,1,Hopper-v4,78.76892573892883,108.044
43629,reward,1,Hopper-v4,83.78656336978148,105.249
43687,reward,1,Hopper-v4,92.53842814656132,101.846
43719,reward,1,Hopper-v4,31.368689311347122,82.501
43785,reward,1,Hopper-v4,71.85719555518745,79.873
43822,reward,1,Hopper-v4,37.9272411706126,83.077
43903,reward,1,Hopper-v4,136.59731433514176,85.418
44009,reward,1,Hopper-v4,174.8830674581564,95.632
44059,reward,1,Hopper-v4,76.44290336656042,89.035
44117,reward,1,Hopper-v4,90.13356624100618,87.43
44140,reward,1,Hopper-v4,21.788253462045365,81.732
44222,reward,1,Hopper-v4,130.63401017018717,86.417
44307,reward,1,Hopper-v4,109.21366652478807,88.085
44365,reward,1,Hopper-v4,76.17205500897663,92.565
44454,reward,1,Hopper-v4,176.63763560245852,103.043
44518,reward,1,Hopper-v4,101.25892991881365,109.376
44577,reward,1,Hopper-v4,94.43764110467238,105.16
44643,reward,1,Hopper-v4,94.68610723228274,97.14
44704,reward,1,Hopper-v4,106.48608284024762,100.145
44790,reward,1,Hopper-v4,126.53146316914828,103.785
44827,reward,1,Hopper-v4,40.59583600355482,105.665
44883,reward,1,Hopper-v4,80.32620734535706,100.635
44903,reward,1,Hopper-v4,12.269688743727011,90.94
44933,reward,1,Hopper-v4,29.48377289342691,86.271
45002,reward,1,Hopper-v4,114.66412840939246,80.074
45054,reward,1,Hopper-v4,93.84579114066659,79.333
45056,loss,1,Hopper-v4,-0.020166244357824326,3.1929938793182373,1.6556965112686157,4.245734691619873,0.01642092503607273
45100,reward,1,Hopper-v4,77.1864939229982,77.608
45193,reward,1,Hopper-v4,153.6651929452818,83.505
45274,reward,1,Hopper-v4,175.1987172393743,90.377
45381,reward,1,Hopper-v4,217.86593959877806,99.51
45434,reward,1,Hopper-v4,82.49500833733437,103.7
45507,reward,1,Hopper-v4,131.17069543517786,108.785
45526,reward,1,Hopper-v4,13.316401648283032,108.889
45611,reward,1,Hopper-v4,102.5555454213492,116.196
45690,reward,1,Hopper-v4,104.62571131963728,115.193
45747,reward,1,Hopper-v4,100.00395923183727,115.808
45799,reward,1,Hopper-v4,89.04537388043751,116.994
45861,reward,1,Hopper-v4,112.79646092915469,112.907
45952,reward,1,Hopper-v4,162.83250851627744,111.671
46058,reward,1,Hopper-v4,175.2576913643087,107.41
46100,reward,1,Hopper-v4,70.21388050876581,106.182
46160,reward,1,Hopper-v4,115.22064263357252,104.587
46235,reward,1,Hopper-v4,111.87036444890683,114.442
46300,reward,1,Hopper-v4,97.0854008234658,113.895
46392,reward,1,Hopper-v4,153.59444538238267,118.792
46424,reward,1,Hopper-v4,34.914382478007425,112.283
46486,reward,1,Hopper-v4,119.79028121316266,115.358
46558,reward,1,Hopper-v4,108.23700057836261,114.902
46613,reward,1,Hopper-v4,100.48231739858866,108.667
46707,reward,1,Hopper-v4,124.92537366710766,103.633
46730,reward,1,Hopper-v4,15.91802403983105,98.204
46856,reward,1,Hopper-v4,229.47341323126727,109.629
46895,reward,1,Hopper-v4,41.43973732265038,102.586
46998,reward,1,Hopper-v4,162.82075447558645,109.16
47097,reward,1,Hopper-v4,185.4095504265316,112.341
47207,reward,1,Hopper-v4,201.37176369079054,128.987
47236,reward,1,Hopper-v4,23.65652649804196,119.373
47282,reward,1,Hopper-v4,76.84965673520698,116.235
47344,reward,1,Hopper-v4,94.96192664588652,115.683
47387,reward,1,Hopper-v4,69.90063688922636,110.18
47443,reward,1,Hopper-v4,96.29311820942837,118.218
47538,reward,1,Hopper-v4,125.6850140176621,107.839
47566,reward,1,Hopper-v4,15.81698557566758,105.277
47649,reward,1,Hopper-v4,113.5361588923792,100.348
47673,reward,1,Hopper-v4,17.757434522900013,83.583
47734,reward,1,Hopper-v4,99.7958876915269,73.425
47851,reward,1,Hopper-v4,207.878118455858,91.847
47903,reward,1,Hopper-v4,89.54212194838753,93.117
47943,reward,1,Hopper-v4,65.53575481743273,90.174
48002,reward,1,Hopper-v4,99.53057048755328,93.137
48052,reward,1,Hopper-v4,75.92476127465302,91.1
48110,reward,1,Hopper-v4,100.03033999821541,88.535
48167,reward,1,Hopper-v4,76.20702600543451,94.574
48217,reward,1,Hopper-v4,85.72052784097862,91.792
48285,reward,1,Hopper-v4,127.80552415478978,102.797
48348,reward,1,Hopper-v4,98.24436016758501,102.642
48402,reward,1,Hopper-v4,92.9010775871427,91.144
48448,reward,1,Hopper-v4,51.46073496080983,87.336
48510,reward,1,Hopper-v4,119.64973474267329,92.747
48567,reward,1,Hopper-v4,79.73339031333575,90.768
48655,reward,1,Hopper-v4,161.54698720464248,99.33
48703,reward,1,Hopper-v4,78.20135273205548,97.147
48761,reward,1,Hopper-v4,103.52706619752607,99.879
48789,reward,1,Hopper-v4,31.845705496917915,94.492
48847,reward,1,Hopper-v4,109.01130640738977,92.612
48891,reward,1,Hopper-v4,75.2629201943356,90.314
48960,reward,1,Hopper-v4,89.48490533734541,89.972
49017,reward,1,Hopper-v4,95.68673336761091,94.395
49118,reward,1,Hopper-v4,167.34139763915255,99.164
49152,loss,1,Hopper-v4,-0.006199765484780073,2.1519339084625244,1.6125988960266113,4.246352672576904,0.03771577030420303
49172,reward,1,Hopper-v4,94.73254205526202,100.664
49244,reward,1,Hopper-v4,134.7888481821098,97.988
49286,reward,1,Hopper-v4,68.87167639794383,97.055
49355,reward,1,Hopper-v4,139.3301458669825,100.636
49412,reward,1,Hopper-v4,106.57384612406389,108.108
49446,reward,1,Hopper-v4,56.861832059438676,102.893
49489,reward,1,Hopper-v4,73.40917588276514,102.708
49504,reward,1,Hopper-v4,17.927647366789223,95.552
49546,reward,1,Hopper-v4,71.75186919067723,93.159
49632,reward,1,Hopper-v4,164.96844358463062,92.922
49682,reward,1,Hopper-v4,71.05333832521629,90.554
49715,reward,1,Hopper-v4,54.11739062478337,82.487
49765,reward,1,Hopper-v4,88.18463170929253,84.418
49825,reward,1,Hopper-v4,92.27369095935408,79.712
49872,reward,1,Hopper-v4,75.75059000511003,76.63
49895,reward,1,Hopper-v4,16.955159117095242,72.639
49941,reward,1,Hopper-v4,71.0743104718646,72.406
50000,eval,1,Hopper-v4,Hopper-v4,58.867,0.428823,78.409
50000,eval,1,Hopper-v4,Walker2d-v4,341.947,1.0,0.0
50010,reward,1,Hopper-v4,135.4146589387117,84.154
50047,reward,1,Hopper-v4,58.824271638628375,82.862
50090,reward,1,Hopper-v4,54.628977501239746,71.828
50145,reward,1,Hopper-v4,98.51351028076265,74.574
50215,reward,1,Hopper-v4,101.58189368393465,79.32
50254,reward,1,Hopper-v4,64.25282271144508,76.927
50327,reward,1,Hopper-v4,134.48009238089895,81.148
50381,reward,1,Hopper-v4,93.136507700276,82.886
50434,reward,1,Hopper-v4,96.76144888271986,90.867
50491,reward,1,Hopper-v4,85.87637838822485,92.347
50543,reward,1,Hopper-v4,90.61073283897922,87.867
50629,reward,1,Hopper-v4,155.06136798176976,97.49
50667,reward,1,Hopper-v4,65.95854966730992,98.623
50728,reward,1,Hopper-v4,110.50019329882474,99.822
50784,reward,1,Hopper-v4,104.0387768841066,100.068
50831,reward,1,Hopper-v4,81.37408775357157,101.78
50918,reward,1,Hopper-v4,165.86392951749932,104.918
51000,reward,1,Hopper-v4,150.88003182130956,110.693
51082,reward,1,Hopper-v4,140.83633501402014,115.1
51126,reward,1,Hopper-v4,76.21500248016149,114.134
51180,reward,1,Hopper-v4,94.24476234356769,114.497
51283,reward,1,Hopper-v4,205.57230814781346,119.548
51320,reward,1,Hopper-v4,59.9891943464886,118.951
51367,reward,1,Hopper-v4,66.05384456220447,114.507
51423,reward,1,Hopper-v4,96.24482582160297,113.727
51464,reward,1,Hopper-v4,67.88029845924036,112.378
51529,reward,1,Hopper-v4,103.18704237080811,106.11
51625,reward,1,Hopper-v4,189.69324706319594,109.992
51767,reward,1,Hopper-v4,230.83075624716403,118.991
51838,reward,1,Hopper-v4,97.35718327456003,121.105
51886,reward,1,Hopper-v4,81.24986796789359,119.806
51949,reward,1,Hopper-v4,116.28770933134143,110.877
51994,reward,1,Hopper-v4,77.51579848830555,112.63
52082,reward,1,Hopper-v4,141.09344847878592,120.134
52108,reward,1,Hopper-v4,23.1242621433593,112.822
52159,reward,1,Hopper-v4,88.12195248413833,114.846
52210,reward,1,Hopper-v4,87.90570407015451,113.318
52230,reward,1,Hopper-v4,14.140534979476785,95.763
52281,reward,1,Hopper-v4,83.8214424462671,81.062
52330,reward,1,Hopper-v4,85.84243373876518,79.91
52384,reward,1,Hopper-v4,95.69265955442627,81.355
52399,reward,1,Hopper-v4,14.821070463893909,71.208
52454,reward,1,Hopper-v4,97.189724344573,73.175
52473,reward,1,Hopper-v4,12.764536537019161,60.342
52519,reward,1,Hopper-v4,82.94325786890083,66.324
52544,reward,1,Hopper-v4,26.909639006315334,60.203
52586,reward,1,Hopper-v4,72.59196408647851,58.672
52633,reward,1,Hopper-v4,81.95864288366448,65.454
52708,reward,1,Hopper-v4,123.58911087382373,69.43
52760,reward,1,Hopper-v4,92.16065196441363,70.062
52796,reward,1,Hopper-v4,47.72087522840373,65.265
52840,reward,1,Hopper-v4,54.723030778715916,69.255
52888,reward,1,Hopper-v4,83.87574867000001,67.924
52931,reward,1,Hopper-v4,72.87743287999027,73.935
52985,reward,1,Hopper-v4,96.20298683072555,75.261
53054,reward,1,Hopper-v4,123.68529159529699,84.939
53125,reward,1,Hopper-v4,123.47823034440643,90.027
53216,reward,1,Hopper-v4,161.29263619746274,97.961
53248,loss,1,Hopper-v4,-0.00998421385884285,2.740537643432617,1.7136163711547852,4.24677848815918,0.008938705548644066
53271,reward,1,Hopper-v4,102.22957269034364,95.825
53319,reward,1,Hopper-v4,82.170707419402,94.826
53396,reward,1,Hopper-v4,105.19628319251507,100.573
53442,reward,1,Hopper-v4,76.9829246010143,102.799
53493,reward,1,Hopper-v4,88.87582639996954,103.299
53570,reward,1,Hopper-v4,144.15424759091337,110.427
53605,reward,1,Hopper-v4,59.71660588503332,106.778
53650,reward,1,Hopper-v4,78.84821978700116,102.295
53690,reward,1,Hopper-v4,66.78573924677737,96.625
53759,reward,1,Hopper-v4,137.9182838080241,94.288
53793,reward,1,Hopper-v4,56.322070379081254,89.697
53837,reward,1,Hopper-v4,77.1891554863785,89.199
53888,reward,1,Hopper-v4,90.60899187311333,87.74
53924,reward,1,Hopper-v4,59.88728214208424,86.031
53959,reward,1,Hopper-v4,57.10816714776362,82.854
54000,reward,1,Hopper-v4,69.83068712445105,75.422
54038,reward,1,Hopper-v4,49.50762939911701,74.401
54081,reward,1,Hopper-v4,72.29984733610824,73.746
54129,reward,1,Hopper-v4,83.93695415578831,75.461
54184,reward,1,Hopper-v4,101.4997368535652,71.819
54229,reward,1,Hopper-v4,68.301478228753,73.017
54298,reward,1,Hopper-v4,98.69962336068784,75.168
54331,reward,1,Hopper-v4,55.124226736930325,71.62
54400,reward,1,Hopper-v4,125.8978844062474,78.221
54439,reward,1,Hopper-v4,65.25216088178072,79.035
54491,reward,1,Hopper-v4,91.3091232516642,81.183
54559,reward,1,Hopper-v4,138.04525683152872,90.037
54604,reward,1,Hopper-v4,76.92783743561492,90.499
54645,reward,1,Hopper-v4,66.93358342676801,88.799
54684,reward,1,Hopper-v4,64.10495618818713,85.06
54725,reward,1,Hopper-v4,70.06620702606305,85.236
54766,reward,1,Hopper-v4,69.25029156061426,82.291
54808,reward,1,Hopper-v4,69.73217496365734,83.752
54879,reward,1,Hopper-v4,136.08539650753855,84.771
54936,reward,1,Hopper-v4,110.04041275346545,89.25
54974,reward,1,Hopper-v4,64.72098340531554,86.591
55026,reward,1,Hopper-v4,92.82442600359046,82.069
55062,reward,1,Hopper-v4,39.89235487017996,78.365
55137,reward,1,Hopper-v4,126.41893582849961,84.314
55193,reward,1,Hopper-v4,108.47244359100011,88.75
55240,reward,1,Hopper-v4,82.6189403793383,90.006
55284,reward,1,Hopper-v4,76.4061053244784,90.721
55342,reward,1,Hopper-v4,87.82967379695884,92.531
55430,reward,1,Hopper-v4,167.89984443464377,95.712
55475,reward,1,Hopper-v4,74.61066912092467,92.169
55541,reward,1,Hopper-v4,99.19692558843552,95.617
55588,reward,1,Hopper-v4,78.33245183495906,94.168
55605,reward,1,Hopper-v4,13.457870245677288,91.524
55657,reward,1,Hopper-v4,90.78604360472407,87.961
55719,reward,1,Hopper-v4,113.85720613124077,88.5
55755,reward,1,Hopper-v4,58.90152432506732,86.128
55811,reward,1,Hopper-v4,101.21447981673947,88.609
55866,reward,1,Hopper-v4,99.9555320408703,89.821
55905,reward,1,Hopper-v4,65.96187567976187,79.627
55960,reward,1,Hopper-v4,65.02859593466877,78.669
56014,reward,1,Hopper-v4,90.41373213033532,77.791
56080,reward,1,Hopper-v4,110.15866734146621,80.974
56126,reward,1,Hopper-v4,82.81823323726402,87.91
56203,reward,1,Hopper-v4,143.4686631564635,93.178
56258,reward,1,Hopper-v4,96.71071041128785,91.463
56320,reward,1,Hopper-v4,116.92943096028591,97.266
56371,reward,1,Hopper-v4,91.34863859680908,96.279
56428,reward,1,Hopper-v4,108.34714133752168,97.119
56481,reward,1,Hopper-v4,97.03662267863525,100.226
56538,reward,1,Hopper-v4,102.98783380410072,104.022
56587,reward,1,Hopper-v4,85.44373999504131,103.525
56640,reward,1,Hopper-v4,94.20859355064815,101.93
56656,reward,1,Hopper-v4,10.90946020809713,94.739
56716,reward,1,Hopper-v4,100.42324919620997,90.435
56767,reward,1,Hopper-v4,92.12038325768795,89.976
56837,reward,1,Hopper-v4,137.05620107082296,91.988
56877,reward,1,Hopper-v4,64.52196639838293,89.306
56961,reward,1,Hopper-v4,148.5970880993281,93.331
57014,reward,1,Hopper-v4,97.07527411610384,93.334
57057,reward,1,Hopper-v4,74.16616869055507,90.452
57096,reward,1,Hopper-v4,63.684351342345344,88.276
57172,reward,1,Hopper-v4,153.76588374445447,94.232
57208,reward,1,Hopper-v4,59.04453875093691,99.046
57272,reward,1,Hopper-v4,118.72902928570399,100.876
57313,reward,1,Hopper-v4,69.14987612849824,98.579
57344,loss,1,Hopper-v4,-0.010960704647004604,3.142829179763794,1.748846173286438,4.2471466064453125,0.012875937856733799
57358,reward,1,Hopper-v4,78.46616555297743,92.72
57440,reward,1,Hopper-v4,169.15806738893437,103.184
57478,reward,1,Hopper-v4,62.102593449674686,94.534
57523,reward,1,Hopper-v4,74.65668045347766,92.292
57569,reward,1,Hopper-v4,81.50683795010099,93.026
57613,reward,1,Hopper-v4,68.32056669375743,93.49
57664,reward,1,Hopper-v4,91.74241807355307,87.288
57702,reward,1,Hopper-v4,62.38251812092498,87.621
57748,reward,1,Hopper-v4,81.37137600816642,83.886
57799,reward,1,Hopper-v4,91.31284032467936,86.102
57849,reward,1,Hopper-v4,86.40217688656752,86.896
57886,reward,1,Hopper-v4,61.03858176637754,76.084
57931,reward,1,Hopper-v4,77.81517507991327,77.655
57978,reward,1,Hopper-v4,81.80097152503774,78.369
58019,reward,1,Hopper-v4,69.17553254252827,77.136
58090,reward,1,Hopper-v4,142.91515136402387,84.596
58169,reward,1,Hopper-v4,125.95847082051345,88.017
58215,reward,1,Hopper-v4,68.72329470764689,88.651
58277,reward,1,Hopper-v4,114.8611961778268,92.0
58322,reward,1,Hopper-v4,71.34650919284688,90.004
58384,reward,1,Hopper-v4,120.30701815807532,93.394
58421,reward,1,Hopper-v4,59.33523284597603,93.224
58474,reward,1,Hopper-v4,93.53316813866692,94.796
58513,reward,1,Hopper-v4,63.44489522864137,92.96
58590,reward,1,Hopper-v4,141.71107548572587,100.214
58635,reward,1,Hopper-v4,41.5313358721617,90.075
58685,reward,1,Hopper-v4,84.08439614696816,85.888
58726,reward,1,Hopper-v4,68.75285316292823,85.891
58788,reward,1,Hopper-v4,123.24430410835338,86.729
58854,reward,1,Hopper-v4,132.2960864123472,92.824
58905,reward,1,Hopper-v4,90.15677747732488,89.809
58971,reward,1,Hopper-v4,126.41408387240226,96.517
59016,reward,1,Hopper-v4,76.48390958408058,94.812
59056,reward,1,Hopper-v4,66.035157044201,95.071
59108,reward,1,Hopper-v4,91.98444905264296,90.098
59147,reward,1,Hopper-v4,64.88489192220314,92.434
59193,reward,1,Hopper-v4,78.56399312789901,91.882
59255,reward,1,Hopper-v4,114.77712918561107,96.484
59302,reward,1,Hopper-v4,80.94084873075691,92.254
59340,reward,1,Hopper-v4,63.63502212717571,85.388
59380,reward,1,Hopper-v4,67.25641444482251,83.098
59394,reward,1,Hopper-v4,15.948581060147134,72.051
59438,reward,1,Hopper-v4,75.69540144002468,71.972
59508,reward,1,Hopper-v4,140.70405035104903,79.439
59554,reward,1,Hopper-v4,79.28227061509509,78.169
59591,reward,1,Hopper-v4,61.406727915201856,77.821
59629,reward,1,Hopper-v4,62.32432843075275,76.197
59694,reward,1,Hopper-v4,85.72609709862903,73.292
59736,reward,1,Hopper-v4,71.69389486670491,72.367
59792,reward,1,Hopper-v4,100.1821751458883,76.022
59847,reward,1,Hopper-v4,99.5594756905011,79.252
59904,reward,1,Hopper-v4,105.18316943970632,88.176
59946,reward,1,Hopper-v4,71.68536156697884,87.775
