step,tag
0,phase_start,1,Hopper-v4,80000
30921,reward,1,Hopper-v4,27.343806492934718,38.727
30948,reward,1,Hopper-v4,33.348575284727055,36.849
30984,reward,1,Hopper-v4,22.715713875781493,30.679
31069,reward,1,Hopper-v4,96.57097103656398,38.288
31086,reward,1,Hopper-v4,13.767478558390454,35.478
31207,reward,1,Hopper-v4,173.41917743352397,49.221
31259,reward,1,Hopper-v4,49.538515494906584,52.294
31298,reward,1,Hopper-v4,44.98660995607234,53.458
31321,reward,1,Hopper-v4,14.37976882583314,54.183
31349,reward,1,Hopper-v4,30.971904330702163,50.704
31412,reward,1,Hopper-v4,64.81916363474015,54.452
31443,reward,1,Hopper-v4,41.418847570872906,55.259
31463,reward,1,Hopper-v4,16.17569570293098,54.605
31537,reward,1,Hopper-v4,107.42535403652624,55.69
31690,reward,1,Hopper-v4,223.1755273313324,76.631
31724,reward,1,Hopper-v4,47.0578944188093,63.995
31734,reward,1,Hopper-v4,5.796876610417068,59.621
31754,reward,1,Hopper-v4,20.367858979342977,57.159
31771,reward,1,Hopper-v4,11.049280535874471,56.826
31832,reward,1,Hopper-v4,37.1811689339308,57.447
31885,reward,1,Hopper-v4,76.94794400584063,58.66
31922,reward,1,Hopper-v4,11.639507634889757,55.682
31963,reward,1,Hopper-v4,57.535087801118685,59.818
31986,reward,1,Hopper-v4,22.73769677250714,51.349
32030,reward,1,Hopper-v4,67.33466538732628,35.765
32064,reward,1,Hopper-v4,18.766192905098805,32.936
32100,reward,1,Hopper-v4,55.67382290048015,37.923
32150,reward,1,Hopper-v4,75.61052829393338,43.448
32185,reward,1,Hopper-v4,9.155774575528586,43.258
32227,reward,1,Hopper-v4,47.09491769379582,44.25
32291,reward,1,Hopper-v4,70.39031283132859,43.594
32352,reward,1,Hopper-v4,71.2787495351174,49.558
32403,reward,1,Hopper-v4,81.28143914555284,51.932
32469,reward,1,Hopper-v4,90.93735329297137,58.752
32500,reward,1,Hopper-v4,37.68083153317425,55.787
32549,reward,1,Hopper-v4,55.51228327201973,59.462
32594,reward,1,Hopper-v4,37.826850110820175,57.677
32688,reward,1,Hopper-v4,135.45375029343688,63.661
32745,reward,1,Hopper-v4,64.42150816087694,69.188
32768,loss,1,Hopper-v4,-0.01593070849776268,1.4718654155731201,1.2211860418319702,4.250305652618408,0.029803995043039322
32780,reward,1,Hopper-v4,26.095489258612922,67.088
32856,reward,1,Hopper-v4,98.5692432858857,69.906
32874,reward,1,Hopper-v4,18.581333322957455,64.636
32891,reward,1,Hopper-v4,17.52232965232986,58.26
32920,reward,1,Hopper-v4,30.891401595360364,52.256
32999,reward,1,Hopper-v4,101.15712285175188,58.603
33069,reward,1,Hopper-v4,96.00388997635834,62.652
33173,reward,1,Hopper-v4,226.15997901373746,81.486
33221,reward,1,Hopper-v4,18.36050543945628,69.776
33232,reward,1,Hopper-v4,9.426474439207977,64.277
33265,reward,1,Hopper-v4,21.482929021200462,63.816
33295,reward,1,Hopper-v4,5.347432367229141,54.493
33332,reward,1,Hopper-v4,31.6733388893587,55.803
33394,reward,1,Hopper-v4,115.96722891878836,65.647
33459,reward,1,Hopper-v4,121.71692482177464,74.73
33530,reward,1,Hopper-v4,84.71546531899747,73.085
33559,reward,1,Hopper-v4,36.0334166988132,67.088
33600,reward,1,Hopper-v4,63.124510904950625,50.785
33656,reward,1,Hopper-v4,69.2347466533853,55.872
33750,reward,1,Hopper-v4,200.32657407000715,74.962
33816,reward,1,Hopper-v4,73.1421181584473,80.128
33891,reward,1,Hopper-v4,98.6812630105705,89.462
33919,reward,1,Hopper-v4,21.129082251913864,88.407
33944,reward,1,Hopper-v4,36.27392431368194,80.438
34009,reward,1,Hopper-v4,107.17392288895851,78.984
34118,reward,1,Hopper-v4,199.35486657248165,90.447
34148,reward,1,Hopper-v4,18.9223407819925,88.736
34214,reward,1,Hopper-v4,76.05209136583251,90.029
34240,reward,1,Hopper-v4,33.43792357772484,86.449
34282,reward,1,Hopper-v4,61.394024181829494,72.556
34331,reward,1,Hopper-v4,84.68352055662062,73.71
34358,reward,1,Hopper-v4,27.54078440161827,66.596
34375,reward,1,Hopper-v4,14.554020755052713,65.939
34417,reward,1,Hopper-v4,67.52024292265116,69.063
34468,reward,1,Hopper-v4,86.80131144040159,67.026
34647,reward,1,Hopper-v4,290.0626382719507,76.097
34685,reward,1,Hopper-v4,55.65243404839904,79.77
34755,reward,1,Hopper-v4,94.73362460955747,81.638
34781,reward,1,Hopper-v4,22.192354623410687,80.513
34914,reward,1,Hopper-v4,168.6105682473729,91.235
34991,reward,1,Hopper-v4,140.23112198035787,96.79
35022,reward,1,Hopper-v4,17.714162012829892,95.807
35087,reward,1,Hopper-v4,93.71642942828841,103.723
35124,reward,1,Hopper-v4,15.835774049480928,98.555
35159,reward,1,Hopper-v4,51.819971478741536,95.057
35232,reward,1,Hopper-v4,99.8033695525653,76.031
35279,reward,1,Hopper-v4,24.824529298381545,72.948
35359,reward,1,Hopper-v4,82.85423050368246,71.76
35409,reward,1,Hopper-v4,25.519774619487517,72.093
35489,reward,1,Hopper-v4,148.04356530270334,70.036
35633,reward,1,Hopper-v4,190.57591710970675,75.071
35698,reward,1,Hopper-v4,115.60876369553466,84.86
35728,reward,1,Hopper-v4,36.7064560453514,79.159
35760,reward,1,Hopper-v4,43.21892690367506,81.898
35805,reward,1,Hopper-v4,69.9226365815875,83.708
35883,reward,1,Hopper-v4,55.975290260630324,79.325
35905,reward,1,Hopper-v4,14.902452281297345,78.333
35922,reward,1,Hopper-v4,12.995988949228433,71.347
36001,reward,1,Hopper-v4,98.6931510117238,78.664
36039,reward,1,Hopper-v4,37.00188375443469,67.56
36081,reward,1,Hopper-v4,65.7832423876092,55.081
36158,reward,1,Hopper-v4,132.32229444801172,56.752
36178,reward,1,Hopper-v4,9.730693432458647,54.055
36215,reward,1,Hopper-v4,31.06905717007118,52.84
36285,reward,1,Hopper-v4,137.11610894119005,59.559
36355,reward,1,Hopper-v4,35.89953209931524,57.551
36392,reward,1,Hopper-v4,48.0996562068061,60.871
36432,reward,1,Hopper-v4,57.27816903532429,65.299
36502,reward,1,Hopper-v4,112.62194479422114,66.692
36515,reward,1,Hopper-v4,11.881597158084153,64.18
36538,reward,1,Hopper-v4,31.508413831103653,60.753
36639,reward,1,Hopper-v4,154.17327593403667,62.938
36668,reward,1,Hopper-v4,27.292929984603916,64.694
36767,reward,1,Hopper-v4,230.49831550598944,84.637
36796,reward,1,Hopper-v4,28.511434325542933,73.777
36818,reward,1,Hopper-v4,26.166010472543302,72.803
36864,loss,1,Hopper-v4,-0.016172029078006744,1.6041523218154907,1.4452332258224487,4.250194549560547,0.03601398319005966
36881,reward,1,Hopper-v4,115.91302614908562,79.585
36971,reward,1,Hopper-v4,59.9729061310896,79.854
37034,reward,1,Hopper-v4,39.27357638590457,72.519
37076,reward,1,Hopper-v4,66.76766082955328,78.008
37127,reward,1,Hopper-v4,90.21667395263829,83.879
37171,reward,1,Hopper-v4,75.4329714202736,76.005
37254,reward,1,Hopper-v4,84.83019544605649,81.758
37314,reward,1,Hopper-v4,103.31028689925276,69.039
37364,reward,1,Hopper-v4,81.95749695060529,74.384
37427,reward,1,Hopper-v4,111.47615531930357,82.915
37510,reward,1,Hopper-v4,135.1745830945907,84.841
37568,reward,1,Hopper-v4,109.32589849277916,89.777
37668,reward,1,Hopper-v4,173.83417312914892,103.233
37745,reward,1,Hopper-v4,110.09137546446674,107.565
37851,reward,1,Hopper-v4,150.26232404625517,113.57
37943,reward,1,Hopper-v4,54.686521071554054,111.495
38006,reward,1,Hopper-v4,120.45835873907733,115.058
38059,reward,1,Hopper-v4,65.32521520394619,111.259
38121,reward,1,Hopper-v4,31.365966084744787,106.2
38182,reward,1,Hopper-v4,116.44489749499542,106.697
38220,reward,1,Hopper-v4,44.933845966024066,97.673
38293,reward,1,Hopper-v4,140.22250290457117,100.763
38381,reward,1,Hopper-v4,127.41798257417605,96.121
38458,reward,1,Hopper-v4,91.68308665936722,94.28
38542,reward,1,Hopper-v4,186.1822461864993,97.872
38625,reward,1,Hopper-v4,74.95529589474513,99.899
38677,reward,1,Hopper-v4,90.50784996003685,96.904
38750,reward,1,Hopper-v4,103.24657493903499,100.696
38895,reward,1,Hopper-v4,180.94928572846234,115.654
38999,reward,1,Hopper-v4,207.4659200543103,124.756
39183,reward,1,Hopper-v4,220.19234220615522,142.282
39334,reward,1,Hopper-v4,240.5950286174354,152.32
39397,reward,1,Hopper-v4,42.97788471924521,143.876
39494,reward,1,Hopper-v4,130.4189551616323,147.749
39610,reward,1,Hopper-v4,227.68262673626248,151.899
39728,reward,1,Hopper-v4,161.99058009815488,160.603
39819,reward,1,Hopper-v4,205.85573108234263,172.137
39887,reward,1,Hopper-v4,101.6170687291715,171.975
39951,reward,1,Hopper-v4,119.61525029493087,165.841
40000,sbp,1,Hopper-v4,force,0.592181,0.616626,0.475036,0.010929,0.116096,1.108407,0.023114,0.060944,0.305962,3.0,0.009643,4,0.006478,0.007034,64,64,0,2.709205,1
40000,eval,1,Hopper-v4,Hopper-v4,94.961,1.0,0.0
40000,eval,1,Hopper-v4,Walker2d-v4,-0.15,-0.013502,11.273
40017,reward,1,Hopper-v4,92.23445317468087,154.318
40169,reward,1,Hopper-v4,198.51774081283412,152.151
40216,reward,1,Hopper-v4,79.02894790365376,135.994
40297,reward,1,Hopper-v4,130.71710016890088,144.768
40369,reward,1,Hopper-v4,82.09548482448976,139.935
40437,reward,1,Hopper-v4,92.20875696149717,126.388
40518,reward,1,Hopper-v4,179.92329619250862,128.181
40628,reward,1,Hopper-v4,226.31219878820417,130.227
40677,reward,1,Hopper-v4,86.14581049759728,128.68
40763,reward,1,Hopper-v4,130.5928898456258,129.778
40792,reward,1,Hopper-v4,23.70397858053913,122.925
40878,reward,1,Hopper-v4,139.9685906984413,117.07
40933,reward,1,Hopper-v4,100.28002724070296,119.195
40960,loss,1,Hopper-v4,-0.023305557668209076,1.5147266387939453,1.5772920846939087,4.251853942871094,0.03852306678891182
41001,reward,1,Hopper-v4,136.43547752617138,119.767
41061,reward,1,Hopper-v4,108.64725337874219,122.422
41104,reward,1,Hopper-v4,70.44720896920626,120.246
41260,reward,1,Hopper-v4,257.24482336610356,127.978
41308,reward,1,Hopper-v4,42.349922327356694,109.582
41393,reward,1,Hopper-v4,157.1095468844498,116.678
41486,reward,1,Hopper-v4,204.02447909386348,124.021
41576,reward,1,Hopper-v4,143.7009380934078,136.021
41620,reward,1,Hopper-v4,63.674084717595306,128.391
41714,reward,1,Hopper-v4,148.5074495361521,133.214
41792,reward,1,Hopper-v4,150.90532069410744,134.661
41880,reward,1,Hopper-v4,152.0316141432628,139.0
41939,reward,1,Hopper-v4,105.33689975439562,142.489
42048,reward,1,Hopper-v4,229.71432488565645,139.735
42078,reward,1,Hopper-v4,38.11598828999303,139.312
42140,reward,1,Hopper-v4,118.48216739741743,135.449
42198,reward,1,Hopper-v4,50.760336866461074,120.123
42258,reward,1,Hopper-v4,114.22614236319804,117.175
42324,reward,1,Hopper-v4,125.17873539522937,123.326
42381,reward,1,Hopper-v4,102.3234678097732,118.707
42439,reward,1,Hopper-v4,107.50154622984302,114.367
42524,reward,1,Hopper-v4,197.05348662878535,118.869
42574,reward,1,Hopper-v4,82.86685785412529,116.622
42621,reward,1,Hopper-v4,79.80936287865129,101.632
42665,reward,1,Hopper-v4,77.92568415886412,105.613
42716,reward,1,Hopper-v4,91.62342022876528,102.927
42794,reward,1,Hopper-v4,128.05607319017813,110.656
42890,reward,1,Hopper-v4,198.22366781022532,119.056
42973,reward,1,Hopper-v4,159.4737259177,122.486
43000,reward,1,Hopper-v4,32.252316481910576,115.479
43071,reward,1,Hopper-v4,148.1187841151728,119.54
43144,reward,1,Hopper-v4,99.3991297257589,109.775
43220,reward,1,Hopper-v4,110.5274923262024,112.541
43291,reward,1,Hopper-v4,110.86535736761344,115.647
43354,reward,1,Hopper-v4,122.66427028953534,120.12
43432,reward,1,Hopper-v4,113.09743961749471,122.268
43500,reward,1,Hopper-v4,135.04985220807836,122.967
43573,reward,1,Hopper-v4,159.3096256094875,119.076
43662,reward,1,Hopper-v4,127.74078788288392,115.903
43739,reward,1,Hopper-v4,153.61013581765755,128.038
43837,reward,1,Hopper-v4,149.2912828038794,128.156
43896,reward,1,Hopper-v4,112.68683220098949,129.484
43986,reward,1,Hopper-v4,120.15778847146787,130.447
44028,reward,1,Hopper-v4,70.13867646671234,126.375
44050,reward,1,Hopper-v4,23.07559644712564,116.416
44094,reward,1,Hopper-v4,75.45455069852838,112.652
44214,reward,1,Hopper-v4,147.81957835823442,113.928
44273,reward,1,Hopper-v4,106.18096225963687,108.616
44318,reward,1,Hopper-v4,77.83641785592918,103.625
44351,reward,1,Hopper-v4,43.09260587024934,92.573
44414,reward,1,Hopper-v4,120.21581947039049,89.666
44436,reward,1,Hopper-v4,25.057332705476234,80.903
44484,reward,1,Hopper-v4,81.07217703326683,76.994
44609,reward,1,Hopper-v4,248.92849674296082,94.873
44649,reward,1,Hopper-v4,53.65851635721943,97.932
44712,reward,1,Hopper-v4,90.61636349162009,99.448
44821,reward,1,Hopper-v4,202.41746055959288,104.908
44914,reward,1,Hopper-v4,171.13018886741702,111.403
44981,reward,1,Hopper-v4,116.74099808491083,115.293
45048,reward,1,Hopper-v4,97.42829572713035,120.727
45056,loss,1,Hopper-v4,-0.012708256021142006,2.896108627319336,1.848005771636963,4.250706195831299,0.013914578594267368
45136,reward,1,Hopper-v4,181.95524202296056,126.901
45179,reward,1,Hopper-v4,71.23650848147064,131.518
45246,reward,1,Hopper-v4,96.6320389866835,133.074
45284,reward,1,Hopper-v4,63.552072658728186,114.537
45332,reward,1,Hopper-v4,81.90299099518299,117.361
45358,reward,1,Hopper-v4,35.31533002784813,111.831
45432,reward,1,Hopper-v4,147.89206704687362,106.379
45498,reward,1,Hopper-v4,132.17265546031527,102.483
45572,reward,1,Hopper-v4,147.28623217058475,105.537
45597,reward,1,Hopper-v4,28.394213321636315,98.634
45658,reward,1,Hopper-v4,116.69630229934077,92.108
45715,reward,1,Hopper-v4,86.25016987206277,93.609
45761,reward,1,Hopper-v4,80.50116756995129,91.996
45848,reward,1,Hopper-v4,170.2449860562996,102.666
45907,reward,1,Hopper-v4,106.99312959697548,105.175
45938,reward,1,Hopper-v4,38.44632993414937,105.488
45989,reward,1,Hopper-v4,90.66326633093917,99.765
46059,reward,1,Hopper-v4,130.19764888681067,99.567
46116,reward,1,Hopper-v4,104.19353311547954,95.258
46189,reward,1,Hopper-v4,142.18152514813093,106.637
46241,reward,1,Hopper-v4,92.75462104136754,104.243
46304,reward,1,Hopper-v4,123.80143429448579,107.998
46357,reward,1,Hopper-v4,96.26397163926403,109.574
46438,reward,1,Hopper-v4,147.78634144076582,107.328
46523,reward,1,Hopper-v4,192.40163803872636,115.869
46582,reward,1,Hopper-v4,85.63158671693122,120.588
46652,reward,1,Hopper-v4,142.8303397574912,125.804
46718,reward,1,Hopper-v4,113.30702087772688,124.115
46775,reward,1,Hopper-v4,83.79493594046434,122.075
46826,reward,1,Hopper-v4,89.72676359219365,116.83
46880,reward,1,Hopper-v4,100.04028026821882,117.558
46937,reward,1,Hopper-v4,104.74759713554978,115.653
46989,reward,1,Hopper-v4,88.26513725572622,114.853
47041,reward,1,Hopper-v4,91.3600676276374,109.211
47101,reward,1,Hopper-v4,112.70419431733613,101.241
47185,reward,1,Hopper-v4,155.78820044915233,108.256
47230,reward,1,Hopper-v4,76.91420184097672,101.665
47277,reward,1,Hopper-v4,81.22532679905106,98.457
47324,reward,1,Hopper-v4,79.63559435618421,98.041
47373,reward,1,Hopper-v4,86.99664750278065,97.768
47424,reward,1,Hopper-v4,89.64865390874161,96.729
47488,reward,1,Hopper-v4,125.68477102177509,98.822
47550,reward,1,Hopper-v4,118.8260739119932,101.878
47628,reward,1,Hopper-v4,176.9755613473098,110.44
47713,reward,1,Hopper-v4,174.55818921021014,116.625
47822,reward,1,Hopper-v4,185.3510455588914,119.582
47865,reward,1,Hopper-v4,73.14486231487095,119.205
47929,reward,1,Hopper-v4,117.26656736204309,122.809
47955,reward,1,Hopper-v4,28.334589091151244,117.679
48013,reward,1,Hopper-v4,110.56488262505822,120.036
48064,reward,1,Hopper-v4,91.93258195204209,120.264
48116,reward,1,Hopper-v4,80.03867934478316,115.699
48180,reward,1,Hopper-v4,117.39334319248204,115.556
48257,reward,1,Hopper-v4,128.21590302688213,110.68
48320,reward,1,Hopper-v4,101.57041055897496,103.381
48376,reward,1,Hopper-v4,101.0543348338234,94.952
48406,reward,1,Hopper-v4,37.85732224239907,91.423
48496,reward,1,Hopper-v4,123.41164303593068,92.037
48587,reward,1,Hopper-v4,148.38337982538712,104.042
48636,reward,1,Hopper-v4,84.44376982319211,101.43
48697,reward,1,Hopper-v4,116.44080294307,103.881
48740,reward,1,Hopper-v4,61.72433213903508,102.05
48787,reward,1,Hopper-v4,82.73067447029125,98.583
48873,reward,1,Hopper-v4,177.72586451205385,103.534
48933,reward,1,Hopper-v4,114.93594041607655,104.871
48970,reward,1,Hopper-v4,49.279626076555644,99.693
49025,reward,1,Hopper-v4,98.71526114862257,105.779
49075,reward,1,Hopper-v4,85.62809352507482,102.001
49124,reward,1,Hopper-v4,79.89321490531857,95.152
49152,loss,1,Hopper-v4,-0.023159842938184738,3.509108304977417,1.8294926881790161,4.249476909637451,0.02434786781668663
49187,reward,1,Hopper-v4,119.94529786457117,98.702
49235,reward,1,Hopper-v4,83.01113939175654,95.359
49288,reward,1,Hopper-v4,97.69045509981882,98.956
49338,reward,1,Hopper-v4,84.88710299132241,99.171
49380,reward,1,Hopper-v4,69.64879238522383,88.363
49477,reward,1,Hopper-v4,191.75987022554736,96.046
49544,reward,1,Hopper-v4,134.8118341793542,104.599
49586,reward,1,Hopper-v4,70.02929543404458,101.731
49634,reward,1,Hopper-v4,78.41330382158749,101.009
49674,reward,1,Hopper-v4,67.36264431086742,99.756
49724,reward,1,Hopper-v4,83.43935643655834,96.105
49758,reward,1,Hopper-v4,55.82494847517811,93.387
49798,reward,1,Hopper-v4,68.50838739414627,90.469
49836,reward,1,Hopper-v4,62.29893902065075,88.21
49918,reward,1,Hopper-v4,183.77805945296694,99.623
49974,reward,1,Hopper-v4,102.86943103761205,90.734
50000,eval,1,Hopper-v4,Hopper-v4,61.626,0.648966,33.335
50000,eval,1,Hopper-v4,Walker2d-v4,0.634,0.056985,10.489
50031,reward,1,Hopper-v4,104.36146986963216,87.689
50075,reward,1,Hopper-v4,75.15649266156251,88.201
50164,reward,1,Hopper-v4,193.06916413530496,99.667
50219,reward,1,Hopper-v4,98.83750181072215,102.814
50267,reward,1,Hopper-v4,85.56024310648414,103.026
50321,reward,1,Hopper-v4,99.22143476475485,107.366
50409,reward,1,Hopper-v4,165.86341874779018,117.102
50458,reward,1,Hopper-v4,86.98960188192747,119.571
50499,reward,1,Hopper-v4,70.37430270201362,108.23
50556,reward,1,Hopper-v4,95.61306559366244,107.505
50629,reward,1,Hopper-v4,152.37263245051102,112.306
50710,reward,1,Hopper-v4,139.86179344774197,118.776
50795,reward,1,Hopper-v4,186.51368509733976,118.121
50861,reward,1,Hopper-v4,128.28215160074868,121.065
50966,reward,1,Hopper-v4,216.22413015880778,134.132
51042,reward,1,Hopper-v4,161.3083200134518,140.34
51105,reward,1,Hopper-v4,123.51404266067615,136.105
51152,reward,1,Hopper-v4,80.86398390282216,135.493
51195,reward,1,Hopper-v4,73.64937282197187,135.82
51254,reward,1,Hopper-v4,109.6935001244933,137.228
51332,reward,1,Hopper-v4,163.67644823823517,138.359
51391,reward,1,Hopper-v4,108.09612025617876,135.182
51437,reward,1,Hopper-v4,81.07093942372619,124.638
51488,reward,1,Hopper-v4,91.15601020964642,120.925
51523,reward,1,Hopper-v4,57.426022081103795,105.045
51566,reward,1,Hopper-v4,75.8233524037835,96.497
51617,reward,1,Hopper-v4,87.7985024924319,92.925
51661,reward,1,Hopper-v4,72.55578040863783,92.095
51734,reward,1,Hopper-v4,155.58677390363718,100.288
51802,reward,1,Hopper-v4,133.19698075519491,102.639
51841,reward,1,Hopper-v4,65.09131603676363,92.78
51920,reward,1,Hopper-v4,171.05256397397812,99.076
51956,reward,1,Hopper-v4,58.95179474335082,96.864
52032,reward,1,Hopper-v4,164.3737518597759,104.186
52092,reward,1,Hopper-v4,113.05521913301587,109.749
52146,reward,1,Hopper-v4,97.57827714348304,111.924
52179,reward,1,Hopper-v4,55.447705871435076,108.689
52262,reward,1,Hopper-v4,181.01547475746813,119.535
52322,reward,1,Hopper-v4,111.58442540112117,115.135
52400,reward,1,Hopper-v4,154.71527305126276,117.287
52451,reward,1,Hopper-v4,88.35397454295237,119.613
52500,reward,1,Hopper-v4,85.79091581760072,111.087
52555,reward,1,Hopper-v4,101.30541249265137,115.322
52599,reward,1,Hopper-v4,75.33115357949896,106.418
52665,reward,1,Hopper-v4,131.13676966301526,108.226
52755,reward,1,Hopper-v4,207.4693055336674,119.215
52823,reward,1,Hopper-v4,116.71075637075637,125.341
52891,reward,1,Hopper-v4,136.16193870025722,120.856
52937,reward,1,Hopper-v4,78.05770621246171,117.503
52984,reward,1,Hopper-v4,81.39869450774452,110.172
53030,reward,1,Hopper-v4,78.90411550245818,109.227
53088,reward,1,Hopper-v4,106.41284300785476,111.289
53140,reward,1,Hopper-v4,93.36573296373788,110.495
53179,reward,1,Hopper-v4,62.70114650838806,109.232
53238,reward,1,Hopper-v4,110.14174437907413,107.132
53248,loss,1,Hopper-v4,-0.01984391361474991,2.3822824954986572,1.803198218345642,4.247981548309326,0.029773619025945663
53268,reward,1,Hopper-v4,49.572145553951806,91.343
53340,reward,1,Hopper-v4,149.3776246653287,94.609
53388,reward,1,Hopper-v4,84.59097135193609,89.452
53444,reward,1,Hopper-v4,97.99942210494417,91.446
53497,reward,1,Hopper-v4,95.58162257915292,92.865
53531,reward,1,Hopper-v4,55.197814458016786,90.494
53611,reward,1,Hopper-v4,174.4933054325577,97.302
53657,reward,1,Hopper-v4,80.32424354888892,95.998
53698,reward,1,Hopper-v4,70.03635607043414,96.732
53740,reward,1,Hopper-v4,71.87753549413209,92.905
53830,reward,1,Hopper-v4,209.20886866232826,108.869
53862,reward,1,Hopper-v4,52.747314902117324,99.206
53906,reward,1,Hopper-v4,76.16641488861232,98.363
53949,reward,1,Hopper-v4,73.75458723904364,95.939
53991,reward,1,Hopper-v4,70.89222402540534,93.47
54045,reward,1,Hopper-v4,95.22945819792486,97.473
54133,reward,1,Hopper-v4,200.47851982329874,100.072
54182,reward,1,Hopper-v4,86.07564545129348,100.647
54234,reward,1,Hopper-v4,86.8894479096269,102.332
54291,reward,1,Hopper-v4,108.36626172581833,105.981
54371,reward,1,Hopper-v4,170.59461976514487,102.119
54420,reward,1,Hopper-v4,84.35976548868379,105.281
54457,reward,1,Hopper-v4,62.243131803028284,103.888
54538,reward,1,Hopper-v4,177.3897129019099,114.252
54571,reward,1,Hopper-v4,54.5474462275016,112.617
54619,reward,1,Hopper-v4,88.49564334337296,111.944
54671,reward,1,Hopper-v4,92.04550184814688,101.101
54724,reward,1,Hopper-v4,96.47880651049441,102.141
54802,reward,1,Hopper-v4,167.1358870328201,110.166
54842,reward,1,Hopper-v4,65.138178460832,105.843
54938,reward,1,Hopper-v4,218.303936096576,110.614
54993,reward,1,Hopper-v4,100.14654389173472,112.192
55033,reward,1,Hopper-v4,67.2976990102108,112.698
55104,reward,1,Hopper-v4,143.39102429638785,109.298
55139,reward,1,Hopper-v4,58.087471507126615,109.652
55185,reward,1,Hopper-v4,80.30936022634752,108.833
55239,reward,1,Hopper-v4,98.13163914671975,109.442
55307,reward,1,Hopper-v4,137.62201413020142,113.556
55356,reward,1,Hopper-v4,88.37112795152893,105.68
55390,reward,1,Hopper-v4,56.85005517571756,104.851
55433,reward,1,Hopper-v4,72.81623227524285,90.302
55495,reward,1,Hopper-v4,119.38646294660695,92.226
55582,reward,1,Hopper-v4,188.7659027155101,104.373
55642,reward,1,Hopper-v4,112.00382228249552,101.234
55695,reward,1,Hopper-v4,95.6316323208376,104.989
55785,reward,1,Hopper-v4,197.9677616829778,116.755
55830,reward,1,Hopper-v4,75.72011928384683,114.514
55920,reward,1,Hopper-v4,206.2924963640265,121.381
55961,reward,1,Hopper-v4,68.08025831616733,119.351
56003,reward,1,Hopper-v4,69.94065295512505,120.661
56098,reward,1,Hopper-v4,213.7064545643205,134.75
56144,reward,1,Hopper-v4,66.47581220128974,129.458
56208,reward,1,Hopper-v4,125.15138993167915,123.097
56307,reward,1,Hopper-v4,141.97931751415774,126.095
56347,reward,1,Hopper-v4,68.855389939887,123.417
56381,reward,1,Hopper-v4,58.06730434581946,109.427
56457,reward,1,Hopper-v4,151.6948005213709,117.024
56507,reward,1,Hopper-v4,90.02819999392264,105.398
56556,reward,1,Hopper-v4,85.208240580272,107.111
56618,reward,1,Hopper-v4,121.8215670623328,112.299
56660,reward,1,Hopper-v4,73.22826512267638,98.251
56707,reward,1,Hopper-v4,79.92722305306819,99.596
56758,reward,1,Hopper-v4,90.66902621195545,96.148
56791,reward,1,Hopper-v4,55.799808466850614,87.53
56842,reward,1,Hopper-v4,91.70342043067886,89.815
56884,reward,1,Hopper-v4,72.01869078626409,91.21
56926,reward,1,Hopper-v4,70.42160600579042,83.083
57012,reward,1,Hopper-v4,194.61988313836434,93.542
57065,reward,1,Hopper-v4,96.90777718587064,94.712
57108,reward,1,Hopper-v4,75.33322300781371,90.063
57202,reward,1,Hopper-v4,158.64960111915428,98.605
57249,reward,1,Hopper-v4,84.00070591309321,99.012
57309,reward,1,Hopper-v4,111.96526493978875,101.142
57344,loss,1,Hopper-v4,-0.01844608038663864,6.406145095825195,2.1159629821777344,4.247207164764404,0.05219440162181854
57344,sbp,1,Hopper-v4,event,0.570991,0.630889,0.407518,0.013316,0.414466,0.0,0.0,0.107791,0.35201,3.0,0.016942,60,0.007136,0.021792,64,0,0,2.653714,1
57355,reward,1,Hopper-v4,80.09283324642192,103.571
57443,reward,1,Hopper-v4,197.02061429324027,114.103
57556,reward,1,Hopper-v4,184.4029926390994,125.341
57646,reward,1,Hopper-v4,199.6068611478787,138.26
57742,reward,1,Hopper-v4,214.9854162129813,140.297
57836,reward,1,Hopper-v4,211.0462045648142,151.71
57888,reward,1,Hopper-v4,77.34552843997778,151.912
57952,reward,1,Hopper-v4,99.54971276801368,146.002
58008,reward,1,Hopper-v4,103.62413402337882,147.964
58052,reward,1,Hopper-v4,49.72126067578549,141.74
58094,reward,1,Hopper-v4,69.37278779290294,140.668
58147,reward,1,Hopper-v4,76.93540408289746,128.659
58200,reward,1,Hopper-v4,93.37942552629714,119.557
58314,reward,1,Hopper-v4,202.94791696452015,119.891
58340,reward,1,Hopper-v4,20.57998446881532,100.45
58374,reward,1,Hopper-v4,41.529938335078455,83.499
58453,reward,1,Hopper-v4,104.93006024667274,86.257
58543,reward,1,Hopper-v4,194.85530148333464,95.788
58636,reward,1,Hopper-v4,213.26104320149403,106.751
58680,reward,1,Hopper-v4,61.799303436338896,107.959
58789,reward,1,Hopper-v4,232.77358536816962,124.299
58874,reward,1,Hopper-v4,172.88007743143146,133.894
58932,reward,1,Hopper-v4,110.79926242038547,135.636
58979,reward,1,Hopper-v4,78.52768142767317,123.194
59067,reward,1,Hopper-v4,196.74600311025713,140.81
59156,reward,1,Hopper-v4,201.06765203702298,156.764
59249,reward,1,Hopper-v4,213.4606391626105,167.617
59343,reward,1,Hopper-v4,208.75272403928597,169.007
59436,reward,1,Hopper-v4,208.04168703498863,168.485
59476,reward,1,Hopper-v4,66.41247757505249,168.946
59515,reward,1,Hopper-v4,64.5227313807503,152.121
