step,tag
0,phase_start,1,Walker2d-v4,80000
32477,reward,1,Walker2d-v4,-1.2740043456017611,-1.04
32590,reward,1,Walker2d-v4,-42.69847232506592,-7.836
32658,reward,1,Walker2d-v4,12.457431510339436,-6.125
32723,reward,1,Walker2d-v4,33.54776703144641,-2.748
32768,loss,1,Walker2d-v4,-0.033540479838848114,1.2190124988555908,1.0580357313156128,8.437153816223145,0.05110151320695877
32809,reward,1,Walker2d-v4,-32.269057190131264,-2.097
32912,reward,1,Walker2d-v4,-24.83708847449635,-5.902
33003,reward,1,Walker2d-v4,-25.119346954791627,-7.211
33118,reward,1,Walker2d-v4,-38.10724152259086,-9.677
33269,reward,1,Walker2d-v4,-51.1855192231374,-15.598
33338,reward,1,Walker2d-v4,-20.01570375133835,-18.95
33439,reward,1,Walker2d-v4,-30.748710515944573,-21.898
33584,reward,1,Walker2d-v4,-40.09670246350089,-21.637
33695,reward,1,Walker2d-v4,-59.65503046908785,-28.849
33766,reward,1,Walker2d-v4,-22.668857253152833,-34.47
33848,reward,1,Walker2d-v4,-21.74518651750057,-33.418
33896,reward,1,Walker2d-v4,26.55620688820354,-28.279
33976,reward,1,Walker2d-v4,0.6005337793896104,-25.707
34120,reward,1,Walker2d-v4,82.18219027092992,-13.678
34237,reward,1,Walker2d-v4,-17.317376571883806,-10.291
34310,reward,1,Walker2d-v4,9.576029126946649,-7.332
34404,reward,1,Walker2d-v4,-15.132964599021474,-5.77
34502,reward,1,Walker2d-v4,0.2931900459507937,-1.731
34598,reward,1,Walker2d-v4,-19.45134736227021,2.289
34687,reward,1,Walker2d-v4,-1.9493834863892605,4.361
34780,reward,1,Walker2d-v4,-30.20391718689715,3.515
34814,reward,1,Walker2d-v4,6.515601437334816,1.511
34922,reward,1,Walker2d-v4,-47.744569734764255,-3.323
35091,reward,1,Walker2d-v4,27.58800882580415,-8.783
35189,reward,1,Walker2d-v4,22.58760401856294,-4.792
35281,reward,1,Walker2d-v4,-36.60014041613728,-9.41
35377,reward,1,Walker2d-v4,-23.88661291732305,-10.285
35499,reward,1,Walker2d-v4,0.6546724110361759,-10.249
35611,reward,1,Walker2d-v4,-33.10571100572934,-11.614
35724,reward,1,Walker2d-v4,-0.8855624639802513,-11.508
35763,reward,1,Walker2d-v4,13.881286619198978,-7.1
35832,reward,1,Walker2d-v4,-8.217634113747863,-8.573
35896,reward,1,Walker2d-v4,19.159691266182257,-1.882
35986,reward,1,Walker2d-v4,-31.356876277659257,-7.777
36128,reward,1,Walker2d-v4,-58.90129389832379,-15.926
36241,reward,1,Walker2d-v4,25.461595785521016,-9.72
36342,reward,1,Walker2d-v4,-45.87303950287608,-11.918
36425,reward,1,Walker2d-v4,-29.265740960363104,-14.91
36546,reward,1,Walker2d-v4,-57.76783295700882,-17.377
36621,reward,1,Walker2d-v4,-1.7573127162407165,-17.464
36709,reward,1,Walker2d-v4,-17.01513772469667,-20.553
36784,reward,1,Walker2d-v4,-28.266771683364976,-22.558
36864,loss,1,Walker2d-v4,-0.049103111028671265,1.5539753437042236,1.145568609237671,8.43121337890625,0.04715202748775482
36864,sbp,1,Walker2d-v4,event,0.592555,0.65,1.594058,0.012889,0.361081,0.0,0.0,0.133815,0.264962,3.0,0.009186,14,0.009186,0.0,0,0,0,0.0,1
36872,reward,1,Walker2d-v4,-18.310680775374117,-26.305
37062,reward,1,Walker2d-v4,-128.89067050659057,-36.059
37154,reward,1,Walker2d-v4,-24.148379861699667,-32.583
37203,reward,1,Walker2d-v4,19.49348764338779,-33.18
37294,reward,1,Walker2d-v4,-38.27029168980903,-32.42
37411,reward,1,Walker2d-v4,-56.04752060971814,-35.098
37482,reward,1,Walker2d-v4,-7.882520205346601,-30.11
37838,reward,1,Walker2d-v4,49.444202984568115,-24.989
37924,reward,1,Walker2d-v4,-32.666475706996046,-26.555
37998,reward,1,Walker2d-v4,-8.75018329497885,-24.603
38125,reward,1,Walker2d-v4,-45.2474138778911,-27.297
38214,reward,1,Walker2d-v4,-44.36953267182217,-18.844
38315,reward,1,Walker2d-v4,21.524859005147842,-14.277
38339,reward,1,Walker2d-v4,11.618328325922944,-15.065
38416,reward,1,Walker2d-v4,22.097680417295088,-9.028
38528,reward,1,Walker2d-v4,-54.60670397751746,-8.884
38613,reward,1,Walker2d-v4,-23.75511793066096,-10.471
38776,reward,1,Walker2d-v4,-15.16680142520928,-16.932
38872,reward,1,Walker2d-v4,-30.069499510334584,-16.672
38934,reward,1,Walker2d-v4,-3.74046622646828,-16.171
38962,reward,1,Walker2d-v4,8.396569246393963,-10.807
39039,reward,1,Walker2d-v4,-9.129726551985025,-7.283
39121,reward,1,Walker2d-v4,-18.744680194023292,-11.31
39172,reward,1,Walker2d-v4,25.752082046779456,-9.897
39267,reward,1,Walker2d-v4,-54.29959945858925,-17.536
39283,reward,1,Walker2d-v4,7.141861961317605,-11.362
39311,reward,1,Walker2d-v4,6.63297018831588,-8.323
39400,reward,1,Walker2d-v4,37.168319808538286,-3.089
39500,reward,1,Walker2d-v4,-23.32819821523513,-2.415
39562,reward,1,Walker2d-v4,4.758149836415613,-1.565
39793,reward,1,Walker2d-v4,43.59470101054585,1.955
39866,reward,1,Walker2d-v4,-5.776268576034744,2.29
39929,reward,1,Walker2d-v4,8.04756095921664,4.969
40000,eval,1,Walker2d-v4,Walker2d-v4,-140.728,-3.870948,177.083
40000,eval,1,Walker2d-v4,HalfCheetah-v4,-106.32,-0.707359,256.625
40014,reward,1,Walker2d-v4,53.795175184909155,7.773
40038,reward,1,Walker2d-v4,9.654392125657361,14.169
40141,reward,1,Walker2d-v4,-16.884827178896412,11.766
40202,reward,1,Walker2d-v4,8.587787728887278,11.962
40282,reward,1,Walker2d-v4,-15.048857951153288,6.74
40359,reward,1,Walker2d-v4,-12.762245304561606,7.797
40478,reward,1,Walker2d-v4,-40.367044227935004,3.284
40576,reward,1,Walker2d-v4,-43.427184974107746,-5.418
40701,reward,1,Walker2d-v4,-28.794965559062163,-7.72
40782,reward,1,Walker2d-v4,20.711391710680697,-6.454
40908,reward,1,Walker2d-v4,43.84429532589972,-7.449
40960,loss,1,Walker2d-v4,-0.03398090600967407,1.8840484619140625,1.2257384061813354,8.441300392150879,0.032768674194812775
41019,reward,1,Walker2d-v4,-21.031600528594446,-10.517
41143,reward,1,Walker2d-v4,-5.618572258633693,-9.391
41226,reward,1,Walker2d-v4,-13.565214928061962,-11.606
41296,reward,1,Walker2d-v4,-11.35033597897694,-11.236
41378,reward,1,Walker2d-v4,-18.309758734746755,-11.791
41495,reward,1,Walker2d-v4,7.943609954276882,-6.96
41594,reward,1,Walker2d-v4,-81.14072006131329,-10.731
41647,reward,1,Walker2d-v4,11.480156364891634,-6.704
41821,reward,1,Walker2d-v4,31.621667772040606,-5.613
41890,reward,1,Walker2d-v4,-20.259446774568087,-12.023
41996,reward,1,Walker2d-v4,-66.5363974957486,-16.574
42192,reward,1,Walker2d-v4,-28.45711248644304,-18.857
42276,reward,1,Walker2d-v4,-11.054217697550301,-18.606
42401,reward,1,Walker2d-v4,-72.63989674488596,-24.735
42483,reward,1,Walker2d-v4,-25.06309428734986,-25.411
42574,reward,1,Walker2d-v4,-7.543666838186809,-26.959
42630,reward,1,Walker2d-v4,23.781418140687748,-16.467
42737,reward,1,Walker2d-v4,-28.89361870168942,-20.504
42816,reward,1,Walker2d-v4,-19.61352320160957,-25.628
42839,reward,1,Walker2d-v4,9.341185357489767,-22.668
42904,reward,1,Walker2d-v4,13.266672684167606,-14.688
42968,reward,1,Walker2d-v4,-2.6517843008477193,-12.107
43051,reward,1,Walker2d-v4,-26.08648560460027,-13.61
43179,reward,1,Walker2d-v4,-24.25864485711363,-8.772
43275,reward,1,Walker2d-v4,-38.86775503224438,-10.153
43379,reward,1,Walker2d-v4,-29.36265672951292,-12.335
43569,reward,1,Walker2d-v4,261.9903545806958,11.486
43670,reward,1,Walker2d-v4,-38.738250433195795,10.502
43715,reward,1,Walker2d-v4,33.175101950027894,15.781
43774,reward,1,Walker2d-v4,-24.57382307190135,12.389
43837,reward,1,Walker2d-v4,15.76500381882794,12.639
43930,reward,1,Walker2d-v4,-31.146589563943525,9.79
44042,reward,1,Walker2d-v4,6.386362739498502,13.037
44150,reward,1,Walker2d-v4,-52.107681287617396,10.252
44306,reward,1,Walker2d-v4,-16.999082191744634,12.439
44381,reward,1,Walker2d-v4,-11.501523170985962,14.225
44519,reward,1,Walker2d-v4,-35.93370276709165,-15.567
44572,reward,1,Walker2d-v4,16.33481541455669,-10.06
44656,reward,1,Walker2d-v4,-9.044964951968407,-14.282
44731,reward,1,Walker2d-v4,-6.264852122505183,-12.451
44830,reward,1,Walker2d-v4,25.1555710628607,-11.512
44936,reward,1,Walker2d-v4,-7.007850011931412,-9.098
45033,reward,1,Walker2d-v4,-33.275440650741146,-13.064
45056,loss,1,Walker2d-v4,-0.062160003930330276,2.288064956665039,1.3688573837280273,8.439194679260254,0.06089804321527481
45109,reward,1,Walker2d-v4,-3.307718697526737,-8.184
45292,reward,1,Walker2d-v4,82.68572813198637,1.784
45386,reward,1,Walker2d-v4,-51.1407785348499,-2.18
45449,reward,1,Walker2d-v4,-0.5211042406397285,1.361
45528,reward,1,Walker2d-v4,37.10725196327457,3.439
45681,reward,1,Walker2d-v4,29.832584242468315,7.326
45786,reward,1,Walker2d-v4,22.789014427904217,10.232
45873,reward,1,Walker2d-v4,-33.040334905339186,4.412
45939,reward,1,Walker2d-v4,45.78246778541502,9.691
46029,reward,1,Walker2d-v4,-15.171761569396178,11.502
46190,reward,1,Walker2d-v4,27.57615335622764,14.59
46217,reward,1,Walker2d-v4,16.58345050332383,7.98
46365,reward,1,Walker2d-v4,-32.768002443086004,9.817
46472,reward,1,Walker2d-v4,-6.731414375196364,9.196
46593,reward,1,Walker2d-v4,-89.6057376958537,-3.475
46697,reward,1,Walker2d-v4,-3.050263781842244,-6.764
46761,reward,1,Walker2d-v4,-13.389308050328076,-10.381
46864,sbp,1,Walker2d-v4,event,0.579072,0.65,1.462746,0.014013,0.501625,1.122847,0.324233,0.205943,0.495026,4.0,0.009166,23,0.007281,0.004189,64,64,0,2.121105,1
46923,reward,1,Walker2d-v4,-96.11151684447225,-16.689
46951,reward,1,Walker2d-v4,12.590333098167179,-20.008
47019,reward,1,Walker2d-v4,-3.89011501874042,-18.88
47077,reward,1,Walker2d-v4,23.368766742338078,-19.3
47197,reward,1,Walker2d-v4,-21.61407322432221,-23.12
47292,reward,1,Walker2d-v4,-20.13483248118326,-21.857
47430,reward,1,Walker2d-v4,-20.956429572310658,-23.279
47570,reward,1,Walker2d-v4,35.72352806012435,-10.746
47779,reward,1,Walker2d-v4,64.57027627113293,-3.984
47896,reward,1,Walker2d-v4,-2.983697466985236,-2.944
48000,reward,1,Walker2d-v4,21.224655964473534,8.79
48133,reward,1,Walker2d-v4,-26.307059531572,4.9
48207,reward,1,Walker2d-v4,24.870333395784094,7.776
48357,reward,1,Walker2d-v4,-32.04560144668006,2.235
48440,reward,1,Walker2d-v4,19.705816686681583,6.367
48551,reward,1,Walker2d-v4,-42.52839527499617,4.127
48640,reward,1,Walker2d-v4,-15.814423759166779,4.642
48791,reward,1,Walker2d-v4,-12.375904363866058,-0.168
48898,reward,1,Walker2d-v4,-34.3820776440977,-10.064
49006,reward,1,Walker2d-v4,-22.498286418685588,-12.015
49116,reward,1,Walker2d-v4,0.2515745452231779,-14.112
49152,loss,1,Walker2d-v4,-0.05423359200358391,2.228998899459839,1.3169829845428467,8.445690155029297,0.059507034718990326
49189,reward,1,Walker2d-v4,4.090446958565878,-11.073
49366,reward,1,Walker2d-v4,50.51258230663096,-8.508
49456,reward,1,Walker2d-v4,34.891171058742366,-1.815
49561,reward,1,Walker2d-v4,-9.973308012257966,-4.783
49605,reward,1,Walker2d-v4,11.569167108947575,0.627
49710,reward,1,Walker2d-v4,2.3950467524348302,2.448
49776,reward,1,Walker2d-v4,-10.918063904454309,2.594
49842,reward,1,Walker2d-v4,1.757406837087096,6.208
49972,reward,1,Walker2d-v4,60.866640119707185,14.544
50000,eval,1,Walker2d-v4,Walker2d-v4,46.928,1.0,0.0
50000,eval,1,Walker2d-v4,HalfCheetah-v4,-202.33,-1.346123,352.635
50065,reward,1,Walker2d-v4,35.3696038065015,18.056
50117,reward,1,Walker2d-v4,8.197873851856734,18.467
50310,reward,1,Walker2d-v4,-30.573058914129867,10.358
50424,reward,1,Walker2d-v4,44.21019592744265,11.29
50455,reward,1,Walker2d-v4,19.142505618894045,14.202
50538,reward,1,Walker2d-v4,25.70473024720575,15.615
50683,reward,1,Walker2d-v4,200.9485613181134,35.471
50714,reward,1,Walker2d-v4,18.874180607018907,38.45
50838,reward,1,Walker2d-v4,-93.47023047985716,28.927
50949,reward,1,Walker2d-v4,52.13034263060866,28.053
51097,reward,1,Walker2d-v4,-89.71880677522154,15.545
51170,reward,1,Walker2d-v4,-3.236353871444485,14.401
51251,reward,1,Walker2d-v4,-0.8673015848875556,17.372
51341,reward,1,Walker2d-v4,67.93725025453314,19.744
51381,reward,1,Walker2d-v4,21.768404192712275,20.007
51459,reward,1,Walker2d-v4,24.489308287011177,19.886
51571,reward,1,Walker2d-v4,67.89105440802665,6.58
51668,reward,1,Walker2d-v4,47.02020514497645,9.394
51855,reward,1,Walker2d-v4,71.62167071016675,25.904
51914,reward,1,Walker2d-v4,20.27253587408705,22.718
52027,reward,1,Walker2d-v4,107.98205778376875,42.488
52070,reward,1,Walker2d-v4,19.75900160926612,44.787
52095,reward,1,Walker2d-v4,13.111998300959778,46.185
52244,reward,1,Walker2d-v4,164.5065519625666,55.842
52307,reward,1,Walker2d-v4,12.4779403944206,54.913
52433,reward,1,Walker2d-v4,-34.35532027445509,49.029
52465,reward,1,Walker2d-v4,16.874503764324707,43.927
52495,reward,1,Walker2d-v4,9.211048379567154,40.146
52564,reward,1,Walker2d-v4,26.54151419991161,35.638
52661,reward,1,Walker2d-v4,87.1181999195817,42.323
52805,reward,1,Walker2d-v4,22.229645638250435,33.748
52996,reward,1,Walker2d-v4,4.205187516696067,32.192
53140,reward,1,Walker2d-v4,68.07334963724767,37.688
53244,reward,1,Walker2d-v4,-12.225416422538913,20.015
53248,loss,1,Walker2d-v4,-0.05133240669965744,2.5770103931427,1.4329081773757935,8.443195343017578,0.06739355623722076
53294,reward,1,Walker2d-v4,24.450017973077454,21.212
53394,reward,1,Walker2d-v4,9.051990321437156,25.553
53492,reward,1,Walker2d-v4,-30.57463149922135,20.808
53740,reward,1,Walker2d-v4,204.16277235207704,40.303
53795,reward,1,Walker2d-v4,23.76268837048893,40.025
53831,reward,1,Walker2d-v4,23.50506482905621,33.664
53918,reward,1,Walker2d-v4,47.94768186421542,36.236
54043,reward,1,Walker2d-v4,-5.2431010197762,35.291
54188,reward,1,Walker2d-v4,-79.33329580173898,20.55
54301,reward,1,Walker2d-v4,65.2412087695711,28.297
54417,reward,1,Walker2d-v4,-46.64043026208714,21.188
54520,reward,1,Walker2d-v4,-9.144655059667276,19.368
54677,reward,1,Walker2d-v4,-59.440303589491776,16.482
54794,reward,1,Walker2d-v4,-27.43894775887873,-6.678
54899,reward,1,Walker2d-v4,24.03258756711481,-6.651
55047,reward,1,Walker2d-v4,-52.09156336812178,-14.211
55175,reward,1,Walker2d-v4,-1.6959495246980794,-19.175
55391,reward,1,Walker2d-v4,152.03825998823726,-3.447
55437,reward,1,Walker2d-v4,14.877027406539076,5.974
55521,reward,1,Walker2d-v4,-6.700333820321871,-1.22
55662,reward,1,Walker2d-v4,16.16115855942064,5.06
55733,reward,1,Walker2d-v4,19.29528810454252,7.904
55999,reward,1,Walker2d-v4,68.20674897205693,20.668
56021,reward,1,Walker2d-v4,13.25876750241641,24.738
56093,reward,1,Walker2d-v4,12.570490058015427,23.592
56211,reward,1,Walker2d-v4,142.25498348782355,43.027
56252,reward,1,Walker2d-v4,23.0060603935428,45.497
56322,reward,1,Walker2d-v4,22.229888632227038,32.516
56404,reward,1,Walker2d-v4,-25.457571162617285,28.483
56578,reward,1,Walker2d-v4,187.34733422570827,47.887
56728,reward,1,Walker2d-v4,124.44396039356126,58.716
56822,reward,1,Walker2d-v4,-14.084230611902838,55.378
56864,sbp,1,Walker2d-v4,event,0.565299,0.65,1.478624,0.015123,0.640338,1.1319,0.345102,0.225807,0.578394,4.0,0.009947,58,0.003827,0.0136,128,64,0,2.625407,1
56906,reward,1,Walker2d-v4,34.24761754219911,51.982
56968,reward,1,Walker2d-v4,-4.1524028234501955,50.241
57152,reward,1,Walker2d-v4,221.40599451138704,71.124
57299,reward,1,Walker2d-v4,-30.4445562365121,53.854
57344,loss,1,Walker2d-v4,-0.06959062814712524,3.323115110397339,1.528891921043396,8.444170951843262,0.08682587742805481
57620,reward,1,Walker2d-v4,363.3307145691255,87.887
57767,reward,1,Walker2d-v4,57.363958108778675,91.4
57874,reward,1,Walker2d-v4,-43.79072870486742,89.567
58205,reward,1,Walker2d-v4,-40.76301040674075,66.756
58360,reward,1,Walker2d-v4,6.8136604699464405,54.993
58524,reward,1,Walker2d-v4,5.513315698390336,56.952
58641,reward,1,Walker2d-v4,-61.64885377602862,47.363
58740,reward,1,Walker2d-v4,-11.094526585220068,46.669
58763,reward,1,Walker2d-v4,7.023777030788835,25.23
58914,reward,1,Walker2d-v4,47.0194649009264,32.977
59047,reward,1,Walker2d-v4,-10.76262398709255,-4.433
59132,reward,1,Walker2d-v4,1.61046179682804,-10.008
59253,reward,1,Walker2d-v4,-16.101861724907824,-7.239
59281,reward,1,Walker2d-v4,15.413793649685164,-1.621
59367,reward,1,Walker2d-v4,45.28473530908511,2.226
59479,reward,1,Walker2d-v4,-14.66607237732157,0.208
59583,reward,1,Walker2d-v4,19.010609519813706,8.274
59715,reward,1,Walker2d-v4,152.00710586586686,24.584
59882,reward,1,Walker2d-v4,-33.35344995401613,20.546
60000,eval,1,Walker2d-v4,Walker2d-v4,265.299,1.0,0.0
60000,eval,1,Walker2d-v4,HalfCheetah-v4,-912.936,-6.073872,1063.241
60008,reward,1,Walker2d-v4,-102.75900119686264,5.568
60092,reward,1,Walker2d-v4,-11.379912828316426,5.507
60318,reward,1,Walker2d-v4,-19.9872493111844,3.347
60437,reward,1,Walker2d-v4,-21.84572090060339,2.772
60569,reward,1,Walker2d-v4,-45.55856335767508,-3.325
60620,reward,1,Walker2d-v4,6.049236322399239,-7.248
60765,reward,1,Walker2d-v4,-51.03342828194283,-10.885
60863,reward,1,Walker2d-v4,109.16106521432845,-1.87
60993,reward,1,Walker2d-v4,176.32382728347113,0.562
61125,reward,1,Walker2d-v4,-35.19955100262813,0.377
61211,reward,1,Walker2d-v4,15.123437149914887,12.165
61340,reward,1,Walker2d-v4,-20.7271582285669,11.231
61440,loss,1,Walker2d-v4,-0.05837985873222351,3.855095148086548,1.6759631633758545,8.440855979919434,0.09947625547647476
61447,reward,1,Walker2d-v4,12.283920853574859,14.458
61492,reward,1,Walker2d-v4,20.039547954032766,18.646
61630,reward,1,Walker2d-v4,-12.789609745612053,21.923
61807,reward,1,Walker2d-v4,15.427419807556506,22.861
61912,reward,1,Walker2d-v4,-12.532320353148503,26.711
62174,reward,1,Walker2d-v4,316.5645408716171,47.451
62306,reward,1,Walker2d-v4,-42.10970000384227,25.608
62474,reward,1,Walker2d-v4,198.81216742820985,49.009
62625,reward,1,Walker2d-v4,-3.9883563293736475,47.098
62756,reward,1,Walker2d-v4,-34.77789304577455,45.693
62852,reward,1,Walker2d-v4,14.045551548245104,45.869
62954,reward,1,Walker2d-v4,22.102019920613255,46.075
63094,reward,1,Walker2d-v4,48.545417168096805,52.209
63171,reward,1,Walker2d-v4,8.321260097734633,51.498
63261,reward,1,Walker2d-v4,139.76329091527984,66.728
63386,reward,1,Walker2d-v4,32.42090309625404,38.313
63507,reward,1,Walker2d-v4,-35.955639750420765,38.929
63632,reward,1,Walker2d-v4,-12.531832676001727,17.794
63644,reward,1,Walker2d-v4,3.822043819122922,18.576
63763,reward,1,Walker2d-v4,4.548794700195481,22.508
63783,reward,1,Walker2d-v4,13.726306426356162,22.476
63930,reward,1,Walker2d-v4,-26.429850489613397,17.623
64061,reward,1,Walker2d-v4,-37.88996663070772,8.98
64188,reward,1,Walker2d-v4,-0.24124573697144358,8.123
64309,reward,1,Walker2d-v4,43.40354728602217,-1.513
64450,reward,1,Walker2d-v4,57.784161072974825,1.024
64592,reward,1,Walker2d-v4,16.616243703244063,6.281
64720,reward,1,Walker2d-v4,54.61254456859518,12.995
64841,reward,1,Walker2d-v4,-28.373004066728434,9.776
64951,reward,1,Walker2d-v4,29.528671849645328,12.274
65170,reward,1,Walker2d-v4,3.6012432464843087,11.261
65333,reward,1,Walker2d-v4,-19.540638949084073,11.95
65430,reward,1,Walker2d-v4,33.67138974565301,19.106
65536,loss,1,Walker2d-v4,-0.062122926115989685,3.5435492992401123,1.6351511478424072,8.437400817871094,0.07428467273712158
65563,reward,1,Walker2d-v4,177.806777943202,36.911
65695,reward,1,Walker2d-v4,51.92547397107553,37.763
65823,reward,1,Walker2d-v4,67.3573464503664,38.721
65919,reward,1,Walker2d-v4,-25.173176562811495,34.542
65949,reward,1,Walker2d-v4,15.42225812366287,30.623
66057,reward,1,Walker2d-v4,-7.453136127900288,32.715
66167,reward,1,Walker2d-v4,21.05709469919816,31.867
66300,reward,1,Walker2d-v4,-23.08109907008231,29.199
66440,reward,1,Walker2d-v4,-39.72293456389204,27.181
66527,reward,1,Walker2d-v4,-5.1839615878836405,23.295
66653,reward,1,Walker2d-v4,22.13990104947166,7.729
66753,reward,1,Walker2d-v4,-30.731085260774456,-0.537
66859,reward,1,Walker2d-v4,-3.035202105514715,-7.576
66864,sbp,1,Walker2d-v4,event,0.545095,0.65,1.743486,0.017162,0.895222,1.129136,0.292439,0.236991,0.589245,4.0,0.021044,60,0.008593,0.027668,192,64,0,2.575478,1
66996,reward,1,Walker2d-v4,-19.773971861370168,-7.036
67155,reward,1,Walker2d-v4,192.5243336851443,10.674
67250,reward,1,Walker2d-v4,23.05206219058902,13.725
67395,reward,1,Walker2d-v4,-26.97392099819105,8.921
67560,reward,1,Walker2d-v4,6.637597193107107,11.893
67802,reward,1,Walker2d-v4,-50.046935933505864,10.861
67952,reward,1,Walker2d-v4,12.32934708462687,12.612
68081,reward,1,Walker2d-v4,14.39374906682815,11.838
68184,reward,1,Walker2d-v4,17.13459414355593,16.624
68275,reward,1,Walker2d-v4,-11.571515038571535,15.771
68492,reward,1,Walker2d-v4,44.84322393586612,22.232
68584,reward,1,Walker2d-v4,-19.618526266617135,1.018
68680,reward,1,Walker2d-v4,-35.33479280343674,-4.821
68789,reward,1,Walker2d-v4,-13.937692562000784,-3.517
68843,reward,1,Walker2d-v4,26.744020363647746,-1.506
68951,reward,1,Walker2d-v4,-41.42655901634856,-0.644
69077,reward,1,Walker2d-v4,-22.104101547201562,-4.088
69221,reward,1,Walker2d-v4,8.12391990298134,-4.715
69470,reward,1,Walker2d-v4,21.11139916976133,-4.317
69632,loss,1,Walker2d-v4,-0.06299685686826706,3.7279300689697266,1.7184990644454956,8.44281005859375,0.06718488782644272
69641,reward,1,Walker2d-v4,-20.982972559715794,-5.258
69784,reward,1,Walker2d-v4,16.186200855340214,-8.124
69900,reward,1,Walker2d-v4,-0.1345068040105004,-6.176
70000,eval,1,Walker2d-v4,Walker2d-v4,-21.778,-0.082087,287.077
70000,eval,1,Walker2d-v4,HalfCheetah-v4,-400.804,-2.666595,551.109
70113,reward,1,Walker2d-v4,-33.94205428554049,-6.036
70249,reward,1,Walker2d-v4,-7.649422156484041,-5.407
70402,reward,1,Walker2d-v4,6.995748820577996,-7.382
70519,reward,1,Walker2d-v4,-13.608699107414965,-4.6
70687,reward,1,Walker2d-v4,-16.375590664237645,-4.028
70882,reward,1,Walker2d-v4,15.189173905143496,-3.321
70964,reward,1,Walker2d-v4,-11.086554472496054,-6.541
71016,reward,1,Walker2d-v4,26.346649194831176,-1.808
71174,reward,1,Walker2d-v4,-38.11934501948997,-7.238
71314,reward,1,Walker2d-v4,-48.511464499306285,-12.076
71487,reward,1,Walker2d-v4,23.08402759395108,-6.374
71680,reward,1,Walker2d-v4,69.77914460939074,1.369
71813,reward,1,Walker2d-v4,127.9324447565244,13.463
72026,reward,1,Walker2d-v4,111.45950118389133,25.97
72052,reward,1,Walker2d-v4,13.311056439871598,28.938
72136,reward,1,Walker2d-v4,30.368612869497962,30.456
72267,reward,1,Walker2d-v4,7.429519840501789,32.308
72383,reward,1,Walker2d-v4,6.674892624900927,30.341
72515,reward,1,Walker2d-v4,-14.017910136239161,32.751
72909,reward,1,Walker2d-v4,332.02433895921143,70.805
73008,reward,1,Walker2d-v4,-4.559427123871254,68.04
73164,reward,1,Walker2d-v4,240.62835085639165,85.125
73256,reward,1,Walker2d-v4,130.13457698402746,85.345
73504,reward,1,Walker2d-v4,70.78223799531966,81.278
73596,reward,1,Walker2d-v4,-14.13475892720897,78.533
73728,loss,1,Walker2d-v4,-0.06461948901414871,4.213901519775391,1.8336224555969238,8.440211296081543,0.11045318841934204
73771,reward,1,Walker2d-v4,-10.532815177585768,74.443
73899,reward,1,Walker2d-v4,-9.422162607891387,72.758
74145,reward,1,Walker2d-v4,45.99493082524337,76.69
74343,reward,1,Walker2d-v4,22.06714900701344,80.298
74463,reward,1,Walker2d-v4,12.890747657488642,48.385
74636,reward,1,Walker2d-v4,294.4807601371864,78.289
74692,reward,1,Walker2d-v4,25.82347456631252,56.808
74825,reward,1,Walker2d-v4,-2.4420230736862294,43.551
74946,reward,1,Walker2d-v4,5.923214318970421,37.065
75097,reward,1,Walker2d-v4,-13.749570998659102,37.103
75315,reward,1,Walker2d-v4,192.3091655754093,57.388
75430,reward,1,Walker2d-v4,-6.037203258411234,57.726
75591,reward,1,Walker2d-v4,190.7225741453259,72.199
75743,reward,1,Walker2d-v4,242.3550659492429,94.228
75854,reward,1,Walker2d-v4,32.83752088340701,96.222
76102,reward,1,Walker2d-v4,67.68472225025266,73.543
76247,reward,1,Walker2d-v4,27.642332250376082,73.725
76343,reward,1,Walker2d-v4,-10.157522323313732,72.953
76414,reward,1,Walker2d-v4,12.585791294022924,73.619
76554,reward,1,Walker2d-v4,233.66374109066209,98.361
76663,reward,1,Walker2d-v4,1.2309318238492772,79.253
76748,reward,1,Walker2d-v4,41.93027677403427,84.05
76810,reward,1,Walker2d-v4,22.39405682252677,67.217
76864,sbp,1,Walker2d-v4,event,0.527716,0.65,1.905902,0.018362,1.045285,1.130699,0.325805,0.255773,0.600341,5.0,0.014856,60,0.007266,0.016867,256,64,0,2.891513,1
76867,reward,1,Walker2d-v4,33.669433101076585,46.348
77037,reward,1,Walker2d-v4,121.25073795844547,55.189
77291,reward,1,Walker2d-v4,304.9686618619152,78.918
77327,reward,1,Walker2d-v4,15.882355912366009,77.742
77489,reward,1,Walker2d-v4,50.95160839797494,83.853
77618,reward,1,Walker2d-v4,23.616213237133977,84.956
77675,reward,1,Walker2d-v4,31.215524782984147,64.711
77773,reward,1,Walker2d-v4,22.421126095401117,66.83
77824,loss,1,Walker2d-v4,-0.06129777431488037,4.444581508636475,1.9244608879089355,8.443180084228516,0.07558590173721313
77885,reward,1,Walker2d-v4,26.874553041918713,65.324
78032,reward,1,Walker2d-v4,42.1988575130551,67.305
78119,reward,1,Walker2d-v4,-7.509241434839606,63.187
78278,reward,1,Walker2d-v4,45.9122170174561,55.653
78447,reward,1,Walker2d-v4,21.688092953457645,27.325
78578,reward,1,Walker2d-v4,173.70542506188656,43.107
78642,reward,1,Walker2d-v4,21.417042284271368,40.154
78872,reward,1,Walker2d-v4,312.99853346747614,69.092
79019,reward,1,Walker2d-v4,209.12978159868146,86.884
