step,tag
0,phase_start,1,Hopper-v4,80000
84352,reward,2,Walker2d-v4,-0.9163871198160234,-4.128
84363,reward,2,Walker2d-v4,-6.2486668596660095,-4.228
84373,reward,2,Walker2d-v4,-7.969751817502028,-4.483
84383,reward,2,Walker2d-v4,-2.7675024133987867,-4.259
84396,reward,2,Walker2d-v4,-4.5969242127411984,-4.169
84419,reward,2,Walker2d-v4,-4.357746646506972,-4.314
84433,reward,2,Walker2d-v4,1.3248406196938871,-4.228
84441,reward,2,Walker2d-v4,-3.27860386547891,-4.035
84455,reward,2,Walker2d-v4,-7.801030389494269,-4.284
84466,reward,2,Walker2d-v4,-3.2614159571857297,-3.987
84476,reward,2,Walker2d-v4,-4.704167083883884,-4.366
84485,reward,2,Walker2d-v4,-0.02063933303665233,-3.743
84495,reward,2,Walker2d-v4,-1.1088936721033875,-3.057
84511,reward,2,Walker2d-v4,-3.8287935515252975,-3.163
84522,reward,2,Walker2d-v4,1.4521218842125034,-2.558
84535,reward,2,Walker2d-v4,3.687350699684,-1.754
84547,reward,2,Walker2d-v4,1.0034987751436644,-1.786
84556,reward,2,Walker2d-v4,-5.17774458500006,-1.976
84569,reward,2,Walker2d-v4,1.3390239459918456,-1.062
84581,reward,2,Walker2d-v4,2.5861349954455504,-0.477
84597,reward,2,Walker2d-v4,-2.328695677640307,-0.24
84610,reward,2,Walker2d-v4,-2.4737474724437103,-0.485
84629,reward,2,Walker2d-v4,-3.822694406485338,-0.756
84640,reward,2,Walker2d-v4,-3.498080042562038,-0.723
84671,reward,2,Walker2d-v4,3.4506309102108292,-0.523
84681,reward,2,Walker2d-v4,-5.306620155622838,-1.423
84691,reward,2,Walker2d-v4,-4.250017021371997,-1.948
84716,reward,2,Walker2d-v4,6.146148048278233,-0.816
84727,reward,2,Walker2d-v4,-2.8968136355077077,-1.239
84736,reward,2,Walker2d-v4,-0.8597198761416482,-1.584
84748,reward,2,Walker2d-v4,-4.496351045685254,-1.801
84771,reward,2,Walker2d-v4,2.347270401792033,-1.319
84781,reward,2,Walker2d-v4,-2.0495096059703606,-1.141
84797,reward,2,Walker2d-v4,4.107334743747455,-0.381
84812,reward,2,Walker2d-v4,-8.377516283624665,-1.564
84821,reward,2,Walker2d-v4,-6.427923227982136,-1.676
84830,reward,2,Walker2d-v4,-1.9119314840937522,-1.442
84841,reward,2,Walker2d-v4,0.26116918822833113,-2.03
84852,reward,2,Walker2d-v4,-2.881791858070619,-2.029
84866,reward,2,Walker2d-v4,1.2832146783490816,-1.815
84877,reward,2,Walker2d-v4,-4.202065461016027,-1.785
84888,reward,2,Walker2d-v4,-2.809638108648274,-2.301
84906,reward,2,Walker2d-v4,5.569455989040734,-1.539
84917,reward,2,Walker2d-v4,-3.895501808081121,-2.339
84929,reward,2,Walker2d-v4,-2.745377975841114,-1.776
84946,reward,2,Walker2d-v4,6.865415540378104,-0.447
84961,reward,2,Walker2d-v4,5.796394861621537,0.324
84979,reward,2,Walker2d-v4,1.4349847147010881,0.442
84990,reward,2,Walker2d-v4,-0.5402052725187452,0.676
85008,reward,2,Walker2d-v4,-6.636333191146443,-0.116
85026,reward,2,Walker2d-v4,1.2588509978767328,0.43
85045,reward,2,Walker2d-v4,5.016744687505036,1.212
85054,reward,2,Walker2d-v4,-0.995098140845937,0.556
85068,reward,2,Walker2d-v4,4.249880479779389,1.371
85079,reward,2,Walker2d-v4,-1.6499356026150702,1.48
85094,reward,2,Walker2d-v4,-0.614193896821613,0.732
85108,reward,2,Walker2d-v4,0.31376195061068746,0.184
85115,reward,2,Walker2d-v4,-4.0373012926976735,-0.363
85126,reward,2,Walker2d-v4,-4.437974248484398,-0.753
85136,reward,2,Walker2d-v4,-5.293956516826505,-0.619
85148,reward,2,Walker2d-v4,-2.6477808407332244,-1.01
85163,reward,2,Walker2d-v4,-3.1326131383080638,-1.825
85174,reward,2,Walker2d-v4,-9.24683617631593,-2.65
85183,reward,2,Walker2d-v4,-3.3615384535575967,-3.411
85197,reward,2,Walker2d-v4,-1.1547703784512642,-3.361
85205,reward,2,Walker2d-v4,-2.6000169394636234,-3.56
85218,reward,2,Walker2d-v4,-5.104446210353508,-4.102
85227,reward,2,Walker2d-v4,-6.506163838350413,-4.349
85242,reward,2,Walker2d-v4,0.10458720500019902,-3.894
85253,reward,2,Walker2d-v4,-2.348006778792392,-3.6
85267,reward,2,Walker2d-v4,-6.482093955481581,-3.983
85277,reward,2,Walker2d-v4,-0.2633580523413206,-3.696
85287,reward,2,Walker2d-v4,-6.008635999120642,-3.372
85304,reward,2,Walker2d-v4,-0.789072468493876,-3.115
85314,reward,2,Walker2d-v4,-2.059491461744928,-3.206
85324,reward,2,Walker2d-v4,-7.879997432166105,-3.734
85333,reward,2,Walker2d-v4,-5.73256810450431,-3.796
85342,reward,2,Walker2d-v4,-1.06432946004695,-3.252
85360,reward,2,Walker2d-v4,-3.311541101645,-3.594
85370,reward,2,Walker2d-v4,-4.4681049843157155,-3.806
85389,reward,2,Walker2d-v4,1.7877789161819968,-2.979
85398,reward,2,Walker2d-v4,-4.858408266586708,-3.438
85405,reward,2,Walker2d-v4,-3.5982528994167913,-3.197
85416,reward,2,Walker2d-v4,0.02093568603749274,-3.116
85424,reward,2,Walker2d-v4,-2.060740295419917,-3.117
85444,reward,2,Walker2d-v4,-8.410909915838612,-3.17
85453,reward,2,Walker2d-v4,-2.436710756345297,-2.84
85471,reward,2,Walker2d-v4,4.662542934340248,-2.267
85485,reward,2,Walker2d-v4,-0.6740275780783109,-2.004
85493,reward,2,Walker2d-v4,-3.506709555684858,-1.907
85504,reward,2,Walker2d-v4,-1.3123945183758472,-2.217
85515,reward,2,Walker2d-v4,1.0501691905938086,-1.627
85527,reward,2,Walker2d-v4,-6.327833806676681,-1.9
85544,reward,2,Walker2d-v4,-0.5820521202130859,-1.96
85558,reward,2,Walker2d-v4,1.0280190993780316,-1.651
85567,reward,2,Walker2d-v4,0.057266871101487204,-0.804
85580,reward,2,Walker2d-v4,-4.897784967552907,-1.05
85602,reward,2,Walker2d-v4,4.2346689194117815,-1.093
85610,reward,2,Walker2d-v4,-4.26518321226027,-1.452
85623,reward,2,Walker2d-v4,-2.682722920407308,-1.37
85630,reward,2,Walker2d-v4,-3.2336093263640833,-1.562
85639,reward,2,Walker2d-v4,-4.617711376330661,-2.129
85648,reward,2,Walker2d-v4,-1.2078829565117244,-1.617
85657,reward,2,Walker2d-v4,-4.730758709859533,-2.032
85665,reward,2,Walker2d-v4,-5.204604913655134,-2.655
85678,reward,2,Walker2d-v4,3.088693871770097,-2.352
85694,reward,2,Walker2d-v4,-1.6584104986028394,-2.028
85703,reward,2,Walker2d-v4,-2.3205476455004694,-2.683
85711,reward,2,Walker2d-v4,-5.324047871789057,-2.789
85721,reward,2,Walker2d-v4,-1.108865443031397,-2.632
85732,reward,2,Walker2d-v4,-7.0046664858999,-3.009
85749,reward,2,Walker2d-v4,-0.06106756517003242,-2.553
85763,reward,2,Walker2d-v4,-9.753731423050656,-3.408
85769,reward,2,Walker2d-v4,-4.105281098300699,-3.345
85782,reward,2,Walker2d-v4,2.7091840148837187,-2.554
85793,reward,2,Walker2d-v4,-1.7790977694881716,-3.041
85806,reward,2,Walker2d-v4,2.9526557594999656,-2.58
85816,reward,2,Walker2d-v4,-0.9109353578346979,-2.439
85825,reward,2,Walker2d-v4,-2.4078059027703125,-2.147
85836,reward,2,Walker2d-v4,-2.961796891284483,-2.332
85847,reward,2,Walker2d-v4,-3.347565447505611,-1.967
85855,reward,2,Walker2d-v4,-9.003862030518407,-2.861
85874,reward,2,Walker2d-v4,-1.5257579701163537,-2.038
85886,reward,2,Walker2d-v4,-5.990893674123699,-2.227
85899,reward,2,Walker2d-v4,-1.8247018050385657,-2.68
85917,reward,2,Walker2d-v4,-6.716723859894655,-3.174
85930,reward,2,Walker2d-v4,2.777034891706528,-3.191
85941,reward,2,Walker2d-v4,-0.027050370797537138,-3.103
85951,reward,2,Walker2d-v4,-0.06894822408522594,-2.869
85961,reward,2,Walker2d-v4,0.5278954272029265,-2.52
85971,reward,2,Walker2d-v4,-4.3129783162615976,-2.617
85990,reward,2,Walker2d-v4,7.322817552433433,-0.984
85999,reward,2,Walker2d-v4,-1.0785461704134827,-0.939
86018,reward,2,Walker2d-v4,7.51567749600867,0.411
86034,reward,2,Walker2d-v4,4.826071569282792,1.077
86049,reward,2,Walker2d-v4,-0.4940417678683422,1.699
86061,reward,2,Walker2d-v4,-1.2317824804874258,1.298
86071,reward,2,Walker2d-v4,-1.1025464776709724,1.19
86080,reward,2,Walker2d-v4,-1.9026284255968042,1.007
86099,reward,2,Walker2d-v4,-3.8106724041351216,0.573
86117,reward,2,Walker2d-v4,-0.2614067533882287,0.978
86127,reward,2,Walker2d-v4,-5.2995194556318665,-0.284
86142,reward,2,Walker2d-v4,-7.107165942525947,-0.887
86154,reward,2,Walker2d-v4,-2.016486656332132,-1.84
86175,reward,2,Walker2d-v4,-5.442472268826767,-2.867
86190,reward,2,Walker2d-v4,4.0764361156700515,-2.41
86200,reward,2,Walker2d-v4,-1.3038084757516488,-2.417
86208,reward,2,Walker2d-v4,-5.508733503864937,-2.858
86231,reward,2,Walker2d-v4,-7.743572659835781,-3.442
86241,reward,2,Walker2d-v4,-5.821243795098545,-3.643
86250,reward,2,Walker2d-v4,-6.632528151389382,-4.28
86270,reward,2,Walker2d-v4,5.4033950486620625,-3.21
86288,reward,2,Walker2d-v4,1.1968469976121883,-2.379
86301,reward,2,Walker2d-v4,-3.3376022542428445,-2.511
86323,reward,2,Walker2d-v4,1.3916930943404873,-1.828
86336,reward,2,Walker2d-v4,0.8490543556012979,-2.151
86348,reward,2,Walker2d-v4,0.1985029641049283,-2.0
86360,reward,2,Walker2d-v4,-1.6523169583254766,-1.615
86374,reward,2,Walker2d-v4,2.869894472800847,-0.553
86386,reward,2,Walker2d-v4,-2.755014990364956,-0.247
86395,reward,2,Walker2d-v4,-2.8126561788483975,0.135
86406,reward,2,Walker2d-v4,0.03417707601309283,-0.402
86419,reward,2,Walker2d-v4,0.5652694028962775,-0.465
86426,reward,2,Walker2d-v4,-3.3043368329527607,-0.462
86439,reward,2,Walker2d-v4,-6.718572039132754,-1.273
86450,reward,2,Walker2d-v4,-4.196308909994428,-1.777
86463,reward,2,Walker2d-v4,1.2237541338026,-1.675
86480,reward,2,Walker2d-v4,1.4258535967538228,-1.367
86488,reward,2,Walker2d-v4,-5.104540754201193,-2.164
86500,reward,2,Walker2d-v4,-2.282933620920697,-2.117
86514,reward,2,Walker2d-v4,-2.74536270476647,-2.11
86530,reward,2,Walker2d-v4,-2.707991215837683,-2.385
86539,reward,2,Walker2d-v4,-1.5457507670210306,-2.596
86551,reward,2,Walker2d-v4,-0.028565130734275135,-2.268
86561,reward,2,Walker2d-v4,-3.2506453431041793,-1.921
86577,reward,2,Walker2d-v4,4.840661570298721,-1.018
86585,reward,2,Walker2d-v4,-2.984037644221311,-1.438
86612,reward,2,Walker2d-v4,6.916604085111272,-0.889
86623,reward,2,Walker2d-v4,-6.625172969430432,-1.041
86642,reward,2,Walker2d-v4,-1.2419865763781879,-0.937
86657,reward,2,Walker2d-v4,0.8455093032214793,-0.578
86668,reward,2,Walker2d-v4,-1.0473828708164972,-0.412
86687,reward,2,Walker2d-v4,-1.2639999148996286,-0.384
86704,reward,2,Walker2d-v4,2.7710633029236456,-0.104
86717,reward,2,Walker2d-v4,0.704653904064762,0.292
86724,reward,2,Walker2d-v4,-5.925271724594134,-0.785
86737,reward,2,Walker2d-v4,-3.2605535920599396,-0.813
86746,reward,2,Walker2d-v4,-2.194716509510857,-1.724
86757,reward,2,Walker2d-v4,-1.5864854046002252,-1.22
86771,reward,2,Walker2d-v4,-0.05897437976514319,-1.102
86783,reward,2,Walker2d-v4,-3.144665845694939,-1.501
86792,reward,2,Walker2d-v4,-1.3155362340881067,-1.527
86804,reward,2,Walker2d-v4,-0.3891126536684679,-1.44
86813,reward,2,Walker2d-v4,-0.4010975779700552,-1.757
86824,reward,2,Walker2d-v4,-2.2609612177257827,-2.054
86844,reward,2,Walker2d-v4,-6.455581383100961,-2.107
86853,reward,2,Walker2d-v4,-0.6601019184165098,-1.847
86863,reward,2,Walker2d-v4,-4.185249782894704,-2.046
86875,reward,2,Walker2d-v4,-9.065920071273117,-2.794
86885,reward,2,Walker2d-v4,-6.2580918244503145,-3.414
86904,reward,2,Walker2d-v4,-12.050112210801887,-4.304
86923,reward,2,Walker2d-v4,4.210672586772558,-3.752
86938,reward,2,Walker2d-v4,-3.4210038960673814,-4.055
86945,reward,2,Walker2d-v4,-6.575116859134382,-4.672
86966,reward,2,Walker2d-v4,0.7487906782947846,-4.371
86973,reward,2,Walker2d-v4,-5.856608740372939,-4.311
86981,reward,2,Walker2d-v4,-3.2569140422387988,-4.571
86996,reward,2,Walker2d-v4,2.658630051904095,-3.887
87010,reward,2,Walker2d-v4,-1.534771150911161,-3.133
87025,reward,2,Walker2d-v4,-0.05674686432401177,-2.513
87040,reward,2,Walker2d-v4,2.9257597408477034,-1.016
87047,reward,2,Walker2d-v4,-3.9290509103350444,-1.83
87056,reward,2,Walker2d-v4,-6.687230269324862,-2.156
87067,reward,2,Walker2d-v4,-5.353876839801729,-2.034
87076,reward,2,Walker2d-v4,-5.283498546571213,-2.637
87090,reward,2,Walker2d-v4,-1.66378608922812,-2.218
87099,reward,2,Walker2d-v4,-4.732929735222564,-2.366
87109,reward,2,Walker2d-v4,-3.9190958788458494,-3.024
87120,reward,2,Walker2d-v4,-2.3164743340900706,-3.102
87134,reward,2,Walker2d-v4,-2.0733253724600615,-3.303
87152,reward,2,Walker2d-v4,-2.799395951856751,-3.876
87164,reward,2,Walker2d-v4,-5.193366976147966,-4.002
87173,reward,2,Walker2d-v4,-0.4947299758756114,-3.383
87181,reward,2,Walker2d-v4,-4.727411318858898,-3.32
87196,reward,2,Walker2d-v4,0.05538251582622977,-2.787
87208,reward,2,Walker2d-v4,0.4604838409722136,-2.574
87228,reward,2,Walker2d-v4,4.791571035713441,-1.622
87242,reward,2,Walker2d-v4,3.7639057948907757,-0.853
87258,reward,2,Walker2d-v4,-1.9269343768883849,-0.814
87268,reward,2,Walker2d-v4,-2.6213861277494304,-0.869
87280,reward,2,Walker2d-v4,-3.7945486263082397,-0.969
87290,reward,2,Walker2d-v4,1.90507466551017,-0.259
87298,reward,2,Walker2d-v4,-8.003668103414896,-1.01
87307,reward,2,Walker2d-v4,-4.198296713423934,-0.957
87323,reward,2,Walker2d-v4,-6.2891789081059475,-1.591
87331,reward,2,Walker2d-v4,-0.9493275659240088,-1.732
87343,reward,2,Walker2d-v4,-2.528083147012788,-2.464
87352,reward,2,Walker2d-v4,-6.04641412620605,-3.445
87362,reward,2,Walker2d-v4,-3.5597428926519776,-3.609
87380,reward,2,Walker2d-v4,-8.558839771449552,-4.202
87394,reward,2,Walker2d-v4,2.0799617598325937,-3.615
87404,reward,2,Walker2d-v4,-1.9537780094360182,-4.001
87424,reward,2,Walker2d-v4,10.868959417438726,-2.113
87438,reward,2,Walker2d-v4,-0.6393438165967669,-1.758
87451,reward,2,Walker2d-v4,-4.141654539584859,-1.543
87467,reward,2,Walker2d-v4,-0.8881400175945988,-1.537
87477,reward,2,Walker2d-v4,-9.222353088532945,-2.206
87491,reward,2,Walker2d-v4,-0.7572712309777445,-1.677
87502,reward,2,Walker2d-v4,-4.765531613458622,-1.798
87516,reward,2,Walker2d-v4,-3.8240866264513476,-1.324
87535,reward,2,Walker2d-v4,7.395192065662276,-0.793
87545,reward,2,Walker2d-v4,-3.7387245552767165,-0.971
87562,reward,2,Walker2d-v4,0.22639069019529767,-2.036
87582,reward,2,Walker2d-v4,6.25369033312029,-1.346
87590,reward,2,Walker2d-v4,-2.2824243682151764,-1.16
87604,reward,2,Walker2d-v4,1.344411817847026,-0.937
87613,reward,2,Walker2d-v4,-4.1132843623675255,-0.426
87626,reward,2,Walker2d-v4,-2.2767628679417644,-0.578
87634,reward,2,Walker2d-v4,-4.0215458911346875,-0.504
87648,reward,2,Walker2d-v4,1.723114586518823,0.051
87660,reward,2,Walker2d-v4,-5.782949107627896,-1.267
87669,reward,2,Walker2d-v4,-6.151978370863945,-1.508
87689,reward,2,Walker2d-v4,6.413134859004714,-0.889
87696,reward,2,Walker2d-v4,-3.168524428707585,-1.832
87707,reward,2,Walker2d-v4,-2.7721380640703615,-1.881
87722,reward,2,Walker2d-v4,0.6894157666107399,-1.946
87743,reward,2,Walker2d-v4,6.87931420744569,-0.847
87752,reward,2,Walker2d-v4,-3.2950610955840505,-0.949
87764,reward,2,Walker2d-v4,-1.7269087785887243,-0.719
87778,reward,2,Walker2d-v4,2.3074671199259367,-0.661
87794,reward,2,Walker2d-v4,-3.098298302560188,-0.392
87807,reward,2,Walker2d-v4,-4.0501012531075125,-0.182
87820,reward,2,Walker2d-v4,0.30059905135585474,-0.793
87839,reward,2,Walker2d-v4,-1.904482095172011,-0.667
87849,reward,2,Walker2d-v4,-4.149758987086941,-0.805
87863,reward,2,Walker2d-v4,-3.645242107658951,-1.238
87879,reward,2,Walker2d-v4,-2.134385311856528,-2.14
87893,reward,2,Walker2d-v4,-2.6270190323939815,-2.073
87905,reward,2,Walker2d-v4,-9.612037508371614,-2.861
87915,reward,2,Walker2d-v4,-0.003963920997734016,-3.092
87932,reward,2,Walker2d-v4,-9.012420905410696,-3.684
87945,reward,2,Walker2d-v4,-2.69608747794707,-3.548
87955,reward,2,Walker2d-v4,1.9762211089504595,-3.381
87967,reward,2,Walker2d-v4,-4.654321032891872,-3.656
87984,reward,2,Walker2d-v4,-0.5614867506816379,-3.297
87996,reward,2,Walker2d-v4,-3.2010144723298475,-3.253
88012,reward,2,Walker2d-v4,-5.952090463286316,-3.634
88022,reward,2,Walker2d-v4,-1.0605842060603563,-3.478
88036,reward,2,Walker2d-v4,2.6472375675505324,-2.252
88055,reward,2,Walker2d-v4,-9.35140025145006,-3.187
88064,reward,2,Walker2d-v4,-4.399234255024969,-2.725
88075,reward,2,Walker2d-v4,0.6039723514181734,-2.395
88085,reward,2,Walker2d-v4,-1.2238040343002359,-2.715
88092,reward,2,Walker2d-v4,-3.792131453683622,-2.629
88107,reward,2,Walker2d-v4,4.16982224685015,-2.156
88123,reward,2,Walker2d-v4,4.985628203727032,-1.337
88141,reward,2,Walker2d-v4,4.227852096412257,-0.319
88161,reward,2,Walker2d-v4,-2.3187287200462503,-0.445
88169,reward,2,Walker2d-v4,-3.5840231887723832,-1.068
88191,reward,2,Walker2d-v4,-7.913249599439694,-0.924
88192,loss,2,Walker2d-v4,-0.05708874762058258,15.871225357055664,3.768643856048584,8.46259593963623,0.07649823278188705
88211,reward,2,Walker2d-v4,-8.861717838318945,-1.371
88230,reward,2,Walker2d-v4,-7.096623726365649,-2.141
88240,reward,2,Walker2d-v4,-3.368676956130554,-2.355
88250,reward,2,Walker2d-v4,-0.055864102823105055,-1.982
88266,reward,2,Walker2d-v4,-5.562893538479978,-2.955
88283,reward,2,Walker2d-v4,1.8855913519744312,-3.265
88295,reward,2,Walker2d-v4,-8.422798239369646,-4.53
88303,reward,2,Walker2d-v4,-0.7124467765168965,-4.369
88324,reward,2,Walker2d-v4,-4.345290611088404,-4.445
88335,reward,2,Walker2d-v4,0.4441693765267747,-3.61
88350,reward,2,Walker2d-v4,-3.450829477034931,-3.069
88361,reward,2,Walker2d-v4,-1.5590028803829357,-2.515
88369,reward,2,Walker2d-v4,-0.9459016624301262,-2.273
88378,reward,2,Walker2d-v4,-5.272225464351511,-2.794
88387,reward,2,Walker2d-v4,-2.7054556713871984,-2.508
88405,reward,2,Walker2d-v4,0.7403104538565157,-2.623
88416,reward,2,Walker2d-v4,-3.3422781129421337,-2.115
88431,reward,2,Walker2d-v4,-0.7117210456100012,-2.115
88457,reward,2,Walker2d-v4,12.670821168910615,-0.413
88475,reward,2,Walker2d-v4,-3.9318681512449674,-0.851
88497,reward,2,Walker2d-v4,1.0215907060162923,-0.404
88520,reward,2,Walker2d-v4,8.723724845043689,0.625
88532,reward,2,Walker2d-v4,2.1677618399120795,0.936
88548,reward,2,Walker2d-v4,6.588548633332356,2.122
88565,reward,2,Walker2d-v4,1.6095018011779383,2.554
88577,reward,2,Walker2d-v4,-0.2565923747454655,2.454
88598,reward,2,Walker2d-v4,4.110998657152058,3.199
88608,reward,2,Walker2d-v4,-3.4286547722451317,2.928
88615,reward,2,Walker2d-v4,-3.2431188382825917,1.336
88639,reward,2,Walker2d-v4,12.580934222543092,2.987
88659,reward,2,Walker2d-v4,8.327105268865086,3.718
88676,reward,2,Walker2d-v4,3.8287736295825203,3.229
88697,reward,2,Walker2d-v4,6.272525213307183,3.639
88709,reward,2,Walker2d-v4,-1.414354837548256,2.839
88721,reward,2,Walker2d-v4,-2.637942051892539,2.414
88735,reward,2,Walker2d-v4,-5.727026278994821,1.867
88744,reward,2,Walker2d-v4,-4.557164051108753,1.0
88767,reward,2,Walker2d-v4,6.45399360024358,1.988
88785,reward,2,Walker2d-v4,3.599527318338374,2.673
88807,reward,2,Walker2d-v4,-6.910847158977096,0.723
88837,reward,2,Walker2d-v4,22.989733882788993,2.19
88857,reward,2,Walker2d-v4,5.525635355067264,2.359
88884,reward,2,Walker2d-v4,3.365893401918438,2.069
88894,reward,2,Walker2d-v4,1.0074354236065552,2.311
88907,reward,2,Walker2d-v4,0.47908493920951734,2.623
88915,reward,2,Walker2d-v4,-1.9281141004802989,3.003
88932,reward,2,Walker2d-v4,-7.7877420321133926,2.679
88948,reward,2,Walker2d-v4,8.328110417095168,2.867
88969,reward,2,Walker2d-v4,-1.7422553225048392,2.333
88980,reward,2,Walker2d-v4,-5.441351141460422,2.48
88993,reward,2,Walker2d-v4,-1.2090343625755033,0.06
89002,reward,2,Walker2d-v4,-3.9800292443726843,-0.891
89013,reward,2,Walker2d-v4,0.4555776632655728,-1.182
89024,reward,2,Walker2d-v4,-8.745428495405285,-2.157
89034,reward,2,Walker2d-v4,0.6560268905951367,-2.139
89052,reward,2,Walker2d-v4,-2.9204424620332743,-2.239
89061,reward,2,Walker2d-v4,-1.7811855254999727,-1.638
89079,reward,2,Walker2d-v4,5.368548200131332,-1.934
89089,reward,2,Walker2d-v4,-4.406364187637954,-2.2
89098,reward,2,Walker2d-v4,-5.22156465783874,-2.178
89112,reward,2,Walker2d-v4,0.4426202589870303,-2.013
89127,reward,2,Walker2d-v4,-0.6293468044403769,-1.678
89140,reward,2,Walker2d-v4,-0.5858590570336084,-1.782
89149,reward,2,Walker2d-v4,-1.4646417187078962,-1.054
89162,reward,2,Walker2d-v4,-8.106838638183067,-1.931
89174,reward,2,Walker2d-v4,-3.3068790218515347,-1.969
89199,reward,2,Walker2d-v4,3.5014039703059483,-1.441
89215,reward,2,Walker2d-v4,-2.582007045360603,-2.236
89225,reward,2,Walker2d-v4,-3.8798261828961285,-2.183
89241,reward,2,Walker2d-v4,-6.623118047109902,-2.323
89264,reward,2,Walker2d-v4,7.317873194591155,-1.636
89280,reward,2,Walker2d-v4,-2.5932498734171388,-1.832
89295,reward,2,Walker2d-v4,3.368741015041836,-1.437
89305,reward,2,Walker2d-v4,-3.711442791138574,-1.662
89321,reward,2,Walker2d-v4,0.2593621911448585,-0.825
89337,reward,2,Walker2d-v4,-12.371443737894234,-1.731
89351,reward,2,Walker2d-v4,-0.5393988864603002,-2.135
89360,reward,2,Walker2d-v4,-5.013978303033275,-2.379
89368,reward,2,Walker2d-v4,-3.4633597415654203,-2.337
89390,reward,2,Walker2d-v4,-1.1103861209226775,-1.786
89402,reward,2,Walker2d-v4,-1.971197643801426,-2.715
89422,reward,2,Walker2d-v4,9.898009019711356,-1.466
89433,reward,2,Walker2d-v4,0.3613362571369061,-1.766
89442,reward,2,Walker2d-v4,-4.793780756905696,-1.874
89453,reward,2,Walker2d-v4,-0.2874286549222751,-1.929
89476,reward,2,Walker2d-v4,6.248164236589464,-0.067
89489,reward,2,Walker2d-v4,-5.088310225429953,-0.522
89502,reward,2,Walker2d-v4,3.332079189369435,0.313
89513,reward,2,Walker2d-v4,2.0605726101618465,0.865
89524,reward,2,Walker2d-v4,-7.36275092875452,0.24
89539,reward,2,Walker2d-v4,3.4270710266334676,0.779
89553,reward,2,Walker2d-v4,3.2896025740506962,0.119
89563,reward,2,Walker2d-v4,-1.2057905069899844,-0.038
89576,reward,2,Walker2d-v4,-4.530770875938369,-0.012
89585,reward,2,Walker2d-v4,-1.1703040624707528,-0.1
89602,reward,2,Walker2d-v4,-6.857604823767835,-1.411
89618,reward,2,Walker2d-v4,0.2768135143498305,-0.874
89635,reward,2,Walker2d-v4,-3.5107490179337066,-1.558
89649,reward,2,Walker2d-v4,-4.595329038224007,-2.224
89665,reward,2,Walker2d-v4,-4.788054604130509,-1.967
89675,reward,2,Walker2d-v4,-3.240841527186405,-2.633
89687,reward,2,Walker2d-v4,-3.933324649206633,-3.356
89697,reward,2,Walker2d-v4,-5.747803895896666,-3.81
89709,reward,2,Walker2d-v4,-0.7023797503408171,-3.427
89724,reward,2,Walker2d-v4,-5.554313483724624,-3.865
89746,reward,2,Walker2d-v4,-0.605686051993751,-3.24
89754,reward,2,Walker2d-v4,-4.780028487178123,-3.746
89773,reward,2,Walker2d-v4,-8.425105322833131,-4.237
89796,reward,2,Walker2d-v4,-2.513230187234594,-4.029
89808,reward,2,Walker2d-v4,-1.730901616208795,-3.723
89827,reward,2,Walker2d-v4,-10.995498606666386,-4.499
89850,reward,2,Walker2d-v4,9.8990200650034,-3.116
89868,reward,2,Walker2d-v4,3.868917178417834,-2.154
89891,reward,2,Walker2d-v4,-7.198968001246423,-2.804
89912,reward,2,Walker2d-v4,1.3909906155972895,-2.109
89933,reward,2,Walker2d-v4,7.705070314118366,-1.278
89953,reward,2,Walker2d-v4,5.580659971373871,-0.242
89965,reward,2,Walker2d-v4,-6.28075908455569,-0.027
89977,reward,2,Walker2d-v4,-2.3977742557409734,-0.016
89990,reward,2,Walker2d-v4,-5.171605905642877,-0.36
89999,reward,2,Walker2d-v4,-2.125257974841568,0.527
90000,eval,2,Walker2d-v4,Hopper-v4,70.825,0.431286,93.393
90000,eval,2,Walker2d-v4,Walker2d-v4,-5.045,-0.064132,83.706
90009,reward,2,Walker2d-v4,-1.7023949400108873,-0.633
90030,reward,2,Walker2d-v4,8.247306951534622,-0.195
90050,reward,2,Walker2d-v4,1.9395748373047235,0.719
90061,reward,2,Walker2d-v4,-2.8130558721028347,0.298
90077,reward,2,Walker2d-v4,-1.6317414546223372,-0.636
90102,reward,2,Walker2d-v4,-2.3016985553940446,-1.424
90120,reward,2,Walker2d-v4,-7.836787485405304,-1.579
90137,reward,2,Walker2d-v4,3.971879969662652,-0.942
90160,reward,2,Walker2d-v4,7.941405858396628,0.369
90174,reward,2,Walker2d-v4,1.3790176878333882,0.719
90185,reward,2,Walker2d-v4,-4.28497175264602,0.461
90201,reward,2,Walker2d-v4,3.5163136613079238,-0.012
90210,reward,2,Walker2d-v4,-1.7895896330580425,-0.385
90224,reward,2,Walker2d-v4,-2.9212743107992223,-0.396
90235,reward,2,Walker2d-v4,-2.594237551596465,-0.492
90253,reward,2,Walker2d-v4,-1.7848616238153974,-0.44
90268,reward,2,Walker2d-v4,0.22842488255536364,0.366
90278,reward,2,Walker2d-v4,-1.6268861095807006,-0.194
90295,reward,2,Walker2d-v4,-10.294283603883327,-2.017
90303,reward,2,Walker2d-v4,-3.5646233462289922,-2.512
90320,reward,2,Walker2d-v4,-2.6766627708879485,-2.351
90344,reward,2,Walker2d-v4,7.575125144934684,-1.945
90361,reward,2,Walker2d-v4,-4.614317461400255,-2.227
90387,reward,2,Walker2d-v4,-3.750319121142172,-2.31
