step,tag
0,phase_start,1,Walker2d-v4,80000
48137,reward,1,Walker2d-v4,-22.720113885346887,-11.746
48243,reward,1,Walker2d-v4,-36.07569324390264,-18.351
48327,reward,1,Walker2d-v4,-29.65188849772261,-21.153
48426,reward,1,Walker2d-v4,-19.176663030585566,-17.151
48558,reward,1,Walker2d-v4,-25.438666901945584,-17.566
48670,reward,1,Walker2d-v4,29.701196158465756,-19.802
48778,reward,1,Walker2d-v4,-38.63664639455802,-21.302
48859,reward,1,Walker2d-v4,-27.792090775790985,-24.195
49026,reward,1,Walker2d-v4,-4.286267657320989,-22.297
49146,reward,1,Walker2d-v4,-58.94260598001881,-23.302
49152,loss,1,Walker2d-v4,-0.03207117319107056,2.615147590637207,1.447522759437561,8.415589332580566,0.023242754861712456
49238,reward,1,Walker2d-v4,-0.22648293729432645,-21.053
49456,reward,1,Walker2d-v4,47.22929800881915,-12.722
49672,reward,1,Walker2d-v4,276.4924098892103,17.892
49897,reward,1,Walker2d-v4,299.7574430386403,49.786
49993,reward,1,Walker2d-v4,-33.459349892597444,48.984
50000,eval,1,Walker2d-v4,Walker2d-v4,-1.549,-0.057121,28.661
50000,eval,1,Walker2d-v4,HalfCheetah-v4,-885.443,-3.133127,1168.05
50100,reward,1,Walker2d-v4,-22.838751526932413,43.73
50210,reward,1,Walker2d-v4,-42.17780977005383,43.376
50375,reward,1,Walker2d-v4,14.468848938788213,47.602
50538,reward,1,Walker2d-v4,-20.55516324926338,45.975
50638,reward,1,Walker2d-v4,-37.030869985737965,48.166
50845,reward,1,Walker2d-v4,46.203152446429556,52.809
50988,reward,1,Walker2d-v4,-17.8103692245962,46.305
51097,reward,1,Walker2d-v4,-32.863558968474194,15.369
51299,reward,1,Walker2d-v4,53.0614763741817,-9.3
51440,reward,1,Walker2d-v4,-40.12648197743229,-9.967
51526,reward,1,Walker2d-v4,-32.0315475977073,-10.886
51662,reward,1,Walker2d-v4,-28.795589970479284,-9.548
51749,reward,1,Walker2d-v4,-38.74571935865779,-14.869
51847,reward,1,Walker2d-v4,-34.57891001427359,-16.272
51945,reward,1,Walker2d-v4,-18.81306993676517,-14.45
52048,reward,1,Walker2d-v4,-46.46406706079982,-23.717
52136,reward,1,Walker2d-v4,-33.54713559485297,-25.29
52229,reward,1,Walker2d-v4,-50.22328113976522,-27.026
52294,reward,1,Walker2d-v4,7.279531673407672,-31.605
52389,reward,1,Walker2d-v4,-17.76785023112485,-29.369
52505,reward,1,Walker2d-v4,-69.23984971454352,-33.09
52681,reward,1,Walker2d-v4,-3.2244131401503244,-30.532
52817,reward,1,Walker2d-v4,-2.610460927499359,-26.919
52913,reward,1,Walker2d-v4,-27.746810197387685,-26.236
53033,reward,1,Walker2d-v4,-20.126546010563835,-26.367
53124,reward,1,Walker2d-v4,-40.41146715956469,-25.762
53212,reward,1,Walker2d-v4,-35.82384415200011,-25.989
53248,loss,1,Walker2d-v4,-0.029340431094169617,3.341899871826172,1.6433110237121582,8.413565635681152,0.02273620292544365
53305,reward,1,Walker2d-v4,-28.10872398014989,-23.778
53418,reward,1,Walker2d-v4,-13.213497223996352,-25.827
53524,reward,1,Walker2d-v4,-17.48858825097407,-25.799
53688,reward,1,Walker2d-v4,-5.02043641455843,-19.377
53873,reward,1,Walker2d-v4,298.75343200084586,10.82
54003,reward,1,Walker2d-v4,-19.20448883509775,9.161
54190,reward,1,Walker2d-v4,26.365161817751336,14.572
54326,reward,1,Walker2d-v4,27.95915611953116,19.381
54418,reward,1,Walker2d-v4,4.550065003526916,23.877
54530,reward,1,Walker2d-v4,-26.54796741382202,24.804
54628,reward,1,Walker2d-v4,-19.82600764678413,25.633
54752,reward,1,Walker2d-v4,-52.442489341629326,21.71
54955,reward,1,Walker2d-v4,-17.862506574493988,21.672
55043,reward,1,Walker2d-v4,-17.155297466164015,20.459
55140,reward,1,Walker2d-v4,-29.172311665177833,-12.334
55275,reward,1,Walker2d-v4,-2.700286896699566,-10.683
55404,reward,1,Walker2d-v4,-0.986982587675489,-13.418
55508,reward,1,Walker2d-v4,-23.88450900161909,-18.603
55721,reward,1,Walker2d-v4,181.04812914013195,-0.953
55835,reward,1,Walker2d-v4,-60.17765866198327,-4.316
55966,reward,1,Walker2d-v4,-43.090334593758975,-6.642
56064,reward,1,Walker2d-v4,-32.448367169859274,-4.643
56165,reward,1,Walker2d-v4,-31.23207711111527,-5.98
56309,reward,1,Walker2d-v4,-18.815827633321522,-6.146
56407,reward,1,Walker2d-v4,-23.489762025223456,-5.578
56552,reward,1,Walker2d-v4,3.2733355758365406,-4.98
56760,reward,1,Walker2d-v4,58.43159223688242,0.961
56934,reward,1,Walker2d-v4,-10.435065827259473,2.306
57181,reward,1,Walker2d-v4,308.3655596945274,15.038
57288,reward,1,Walker2d-v4,-60.26554627042819,15.029
57344,loss,1,Walker2d-v4,-0.0274356622248888,3.2457988262176514,1.6408662796020508,8.412589073181152,0.024844694882631302
57415,reward,1,Walker2d-v4,-22.01554771840042,17.137
57548,reward,1,Walker2d-v4,-22.40525068245003,18.141
57724,reward,1,Walker2d-v4,-3.666769858264297,20.898
57823,reward,1,Walker2d-v4,-27.634362605610146,20.016
57917,reward,1,Walker2d-v4,-15.060821981904825,20.859
58043,reward,1,Walker2d-v4,6.046776819527861,21.136
58257,reward,1,Walker2d-v4,30.298371173276312,18.323
58383,reward,1,Walker2d-v4,0.9668618858212454,19.463
58492,reward,1,Walker2d-v4,1.0365238951520142,-11.27
58585,reward,1,Walker2d-v4,-32.64338598818944,-8.508
58706,reward,1,Walker2d-v4,-47.728623518180065,-11.079
58820,reward,1,Walker2d-v4,-42.140618884292614,-13.053
58939,reward,1,Walker2d-v4,-1.358231146235818,-12.822
59068,reward,1,Walker2d-v4,-40.77109729948925,-14.135
59191,reward,1,Walker2d-v4,-11.090538382350786,-13.738
59282,reward,1,Walker2d-v4,-39.943283449842525,-18.337
59354,reward,1,Walker2d-v4,10.53741977228633,-20.313
59658,reward,1,Walker2d-v4,338.1782959709715,13.408
59763,reward,1,Walker2d-v4,-39.27489266511686,9.377
59850,reward,1,Walker2d-v4,-28.86718854022609,9.754
59992,reward,1,Walker2d-v4,-20.23557559099163,12.503
60000,eval,1,Walker2d-v4,Walker2d-v4,-3.185,-0.117475,30.298
60000,eval,1,Walker2d-v4,HalfCheetah-v4,-1055.934,-3.736405,1338.541
60263,reward,1,Walker2d-v4,-9.349347527732085,15.783
60384,reward,1,Walker2d-v4,-32.69691160421217,12.649
60480,reward,1,Walker2d-v4,-48.34017413053901,11.892
60631,reward,1,Walker2d-v4,-8.70125170397769,12.131
60774,reward,1,Walker2d-v4,-66.50385113616868,9.475
60895,reward,1,Walker2d-v4,-1.6735243384435714,8.254
61027,reward,1,Walker2d-v4,-3.1865830414977236,-25.883
61263,reward,1,Walker2d-v4,79.21386783818919,-14.034
61363,reward,1,Walker2d-v4,26.50615140180454,-8.497
61440,loss,1,Walker2d-v4,-0.022956766188144684,3.858820676803589,1.822919487953186,8.410513877868652,0.017909083515405655
61519,reward,1,Walker2d-v4,10.25348803305831,-5.448
61673,reward,1,Walker2d-v4,-35.602293978133986,-8.073
61814,reward,1,Walker2d-v4,3.139073347937293,-4.49
62160,reward,1,Walker2d-v4,267.7374481094082,27.118
62294,reward,1,Walker2d-v4,-57.95187425736732,22.193
62633,reward,1,Walker2d-v4,27.089492655157503,31.553
62749,reward,1,Walker2d-v4,-39.544610886905645,27.765
62877,reward,1,Walker2d-v4,-48.5100757736901,23.233
62994,reward,1,Walker2d-v4,22.73657438827344,17.585
63089,reward,1,Walker2d-v4,-22.042655355854027,12.73
63173,reward,1,Walker2d-v4,-39.94475747378802,7.711
63320,reward,1,Walker2d-v4,-51.281919592625194,6.143
63430,reward,1,Walker2d-v4,-25.123661553230452,3.316
63613,reward,1,Walker2d-v4,-13.561712477339864,-24.814
63726,reward,1,Walker2d-v4,-15.024714458701279,-20.521
63813,reward,1,Walker2d-v4,-37.2508267669979,-26.955
63897,reward,1,Walker2d-v4,-35.04858208850474,-26.505
64077,reward,1,Walker2d-v4,-17.860378807155673,-23.44
64220,reward,1,Walker2d-v4,-32.94117357941734,-29.008
64325,reward,1,Walker2d-v4,-0.8527602165832637,-26.889
64424,reward,1,Walker2d-v4,-18.84662944926346,-24.779
64552,reward,1,Walker2d-v4,-29.215706569721164,-22.573
64839,reward,1,Walker2d-v4,40.00011504408131,-16.06
64957,reward,1,Walker2d-v4,-36.45184471018283,-18.349
65055,reward,1,Walker2d-v4,-20.754406552725392,-18.922
65161,reward,1,Walker2d-v4,-24.519916238167305,-17.649
65332,reward,1,Walker2d-v4,14.566451266372761,-12.688
65439,reward,1,Walker2d-v4,-59.53816301374971,-16.855
65536,loss,1,Walker2d-v4,-0.01938515156507492,5.259862422943115,1.8850072622299194,8.409188270568848,0.016814690083265305
65630,reward,1,Walker2d-v4,238.31398055168646,10.27
65757,reward,1,Walker2d-v4,-23.928537435612494,7.963
65884,reward,1,Walker2d-v4,-2.287814975669062,9.618
66049,reward,1,Walker2d-v4,26.299507416410552,15.17
66240,reward,1,Walker2d-v4,207.9751547556064,31.967
66376,reward,1,Walker2d-v4,-4.388322356979261,35.174
66500,reward,1,Walker2d-v4,-27.886418033298128,34.461
66616,reward,1,Walker2d-v4,-45.95940106479296,32.317
66713,reward,1,Walker2d-v4,-20.418238432383816,28.818
66832,reward,1,Walker2d-v4,-42.14644470540341,30.557
66914,reward,1,Walker2d-v4,-22.467392425636067,4.479
67043,reward,1,Walker2d-v4,-5.1373728013841795,6.358
67155,reward,1,Walker2d-v4,2.3500834070908514,6.822
67281,reward,1,Walker2d-v4,-6.881587593133346,3.504
67449,reward,1,Walker2d-v4,-36.39962882190191,-20.933
67547,reward,1,Walker2d-v4,-46.97217001739518,-25.192
67666,reward,1,Walker2d-v4,13.508548730646055,-21.052
67838,reward,1,Walker2d-v4,-9.186950594627081,-17.375
67966,reward,1,Walker2d-v4,205.28779064756742,5.195
68104,reward,1,Walker2d-v4,22.085755077741577,11.619
68256,reward,1,Walker2d-v4,-8.098832156250982,13.056
68340,reward,1,Walker2d-v4,-8.882920087391414,12.681
68472,reward,1,Walker2d-v4,3.0162618592411805,12.748
68563,reward,1,Walker2d-v4,7.9845868132586135,14.234
68656,reward,1,Walker2d-v4,-6.502743998245618,17.224
68769,reward,1,Walker2d-v4,-65.66079576873962,15.355
68879,reward,1,Walker2d-v4,26.778894941888428,16.682
69175,reward,1,Walker2d-v4,73.55031828656529,24.956
69248,reward,1,Walker2d-v4,-1.696953263722913,4.257
69398,reward,1,Walker2d-v4,-27.924551493920728,-0.744
69519,reward,1,Walker2d-v4,-1.2199933539579955,-0.056
69632,loss,1,Walker2d-v4,-0.009773075580596924,6.904238224029541,2.1655821800231934,8.408867835998535,0.008089274168014526
69694,reward,1,Walker2d-v4,6.733934486910645,1.506
69817,reward,1,Walker2d-v4,-41.02923486192242,-2.899
69926,reward,1,Walker2d-v4,-21.124018805731673,-5.81
70000,eval,1,Walker2d-v4,Walker2d-v4,40.598,1.0,0.0
70000,eval,1,Walker2d-v4,HalfCheetah-v4,-1087.334,-3.847513,1369.941
70040,reward,1,Walker2d-v4,-36.4925916829195,-8.808
70179,reward,1,Walker2d-v4,-17.077512345891357,-3.95
70299,reward,1,Walker2d-v4,-40.50662725762637,-10.679
70447,reward,1,Walker2d-v4,-11.122144470220613,-19.146
70556,reward,1,Walker2d-v4,-21.305864087030688,-21.107
70696,reward,1,Walker2d-v4,-18.704153747519484,-20.185
70830,reward,1,Walker2d-v4,-66.8642703216136,-26.749
70920,reward,1,Walker2d-v4,-13.971601462382724,-28.82
71012,reward,1,Walker2d-v4,-26.318900015236327,-27.349
71275,reward,1,Walker2d-v4,72.17652059047593,-18.019
71382,reward,1,Walker2d-v4,-48.82520089291657,-19.252
71517,reward,1,Walker2d-v4,20.302452346402347,-15.514
71673,reward,1,Walker2d-v4,232.48328327539843,11.785
71775,reward,1,Walker2d-v4,-3.029128767654447,12.594
71932,reward,1,Walker2d-v4,25.457283618040833,17.271
72009,reward,1,Walker2d-v4,-4.3881998376056,18.702
72111,reward,1,Walker2d-v4,-44.45038544413608,20.944
72208,reward,1,Walker2d-v4,-19.128216187228944,20.428
72345,reward,1,Walker2d-v4,-41.84176588856688,18.876
72458,reward,1,Walker2d-v4,-14.184616397023007,10.24
72588,reward,1,Walker2d-v4,-18.056976190168925,13.316
72680,reward,1,Walker2d-v4,-16.868007100887205,9.599
72804,reward,1,Walker2d-v4,-34.98918384232359,-17.148
72881,reward,1,Walker2d-v4,3.4561511529648756,-16.499
73151,reward,1,Walker2d-v4,387.64456605475726,19.719
73269,reward,1,Walker2d-v4,-1.5335478930784898,20.005
73487,reward,1,Walker2d-v4,79.008653362065,32.351
73621,reward,1,Walker2d-v4,-30.266792236384088,31.237
73728,loss,1,Walker2d-v4,-0.017572399228811264,4.767399311065674,1.830907940864563,8.408812522888184,0.0064142970368266106
73728,reward,1,Walker2d-v4,4.216665693344312,35.843
73862,reward,1,Walker2d-v4,-18.067594792243963,35.454
73952,reward,1,Walker2d-v4,-45.99447460457166,32.661
74117,reward,1,Walker2d-v4,35.305779780841384,37.878
74234,reward,1,Walker2d-v4,-29.080787629929485,38.469
74436,reward,1,Walker2d-v4,69.70120244627125,45.093
74539,reward,1,Walker2d-v4,-34.235576787848125,2.905
74660,reward,1,Walker2d-v4,-3.2574007942140932,2.733
74783,reward,1,Walker2d-v4,7.921957481279246,-4.376
74914,reward,1,Walker2d-v4,-37.03281694150477,-5.052
75032,reward,1,Walker2d-v4,-19.205600379791466,-7.395
75167,reward,1,Walker2d-v4,-14.055554052771106,-6.993
75278,reward,1,Walker2d-v4,-33.54722651790066,-5.749
75388,reward,1,Walker2d-v4,-41.12559491757947,-13.392
75481,reward,1,Walker2d-v4,-32.766132436838305,-13.76
75613,reward,1,Walker2d-v4,-6.500639825813204,-21.38
75759,reward,1,Walker2d-v4,10.723379110549761,-16.885
75912,reward,1,Walker2d-v4,-2.3795726550240586,-16.797
76063,reward,1,Walker2d-v4,10.348197541249506,-16.554
76207,reward,1,Walker2d-v4,-3.707092207232411,-13.222
76343,reward,1,Walker2d-v4,-19.919347065732342,-13.293
76486,reward,1,Walker2d-v4,18.47614937943311,-10.04
76600,reward,1,Walker2d-v4,-9.668486915022873,-7.652
76704,reward,1,Walker2d-v4,-19.554311881381057,-5.495
76760,reward,1,Walker2d-v4,12.91807726196955,-0.926
76977,reward,1,Walker2d-v4,109.21099146860752,10.645
77069,reward,1,Walker2d-v4,-8.784593618318967,8.694
77207,reward,1,Walker2d-v4,-13.9691701156196,7.535
77496,reward,1,Walker2d-v4,67.75508733705423,13.276
77590,reward,1,Walker2d-v4,-25.59141877768843,11.087
77749,reward,1,Walker2d-v4,265.42937922758733,39.622
77824,loss,1,Walker2d-v4,-0.030347289517521858,4.933958530426025,1.860474705696106,8.408130645751953,0.015686888247728348
77879,reward,1,Walker2d-v4,2.1220979794449666,37.987
77985,reward,1,Walker2d-v4,-9.23326926847656,38.03
78210,reward,1,Walker2d-v4,80.83089372438309,48.069
78341,reward,1,Walker2d-v4,-15.414379627856059,45.236
78484,reward,1,Walker2d-v4,-22.190061986051848,32.095
78580,reward,1,Walker2d-v4,-12.87558110634342,31.686
78682,reward,1,Walker2d-v4,-35.71683786226644,29.512
78774,reward,1,Walker2d-v4,29.101000483499025,25.646
78873,reward,1,Walker2d-v4,-32.306157478382254,24.975
79037,reward,1,Walker2d-v4,11.26715059528414,-0.442
79141,reward,1,Walker2d-v4,-34.76663060467175,-4.13
79294,reward,1,Walker2d-v4,-35.533634630596076,-6.76
79546,reward,1,Walker2d-v4,51.15410350663994,-9.728
79712,reward,1,Walker2d-v4,-22.224811285101072,-10.409
79807,reward,1,Walker2d-v4,-3.2461225930738244,-8.515
79897,reward,1,Walker2d-v4,12.921846719804748,-5.935
80000,eval,1,Walker2d-v4,Walker2d-v4,21.765,0.536104,18.833
80000,eval,1,Walker2d-v4,HalfCheetah-v4,-1082.351,-3.82988,1364.958
80000,phase_summary,1,Walker2d-v4,70.75,40.598,1.742708,0.0,1.16
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-368.73099094222135,-368.731
82000,reward,2,HalfCheetah-v4,-344.8781045340106,-356.805
83000,reward,2,HalfCheetah-v4,-410.2992169637524,-374.636
84000,reward,2,HalfCheetah-v4,-308.65156805173507,-358.14
84096,loss,2,HalfCheetah-v4,0.0021229106932878494,120.5115737915039,10.575477600097656,8.407364845275879,0.008726811967790127
85000,reward,2,HalfCheetah-v4,-373.85592556229784,-361.283
86000,reward,2,HalfCheetah-v4,-379.1692138644811,-364.264
87000,reward,2,HalfCheetah-v4,-409.3720312040331,-370.708
88000,reward,2,HalfCheetah-v4,-359.668065869292,-369.328
88192,loss,2,HalfCheetah-v4,-0.004485191311687231,68.64827728271484,8.427611351013184,8.407206535339355,0.0011536023812368512
89000,reward,2,HalfCheetah-v4,-263.8846686643751,-357.612
90000,eval,2,HalfCheetah-v4,Walker2d-v4,25.165,0.61985,15.433
90000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-982.695,-3.477249,1265.302
90000,reward,2,HalfCheetah-v4,-383.7544769101379,-360.226
91000,reward,2,HalfCheetah-v4,-378.48380102231283,-361.202
92000,reward,2,HalfCheetah-v4,-371.9874006293739,-363.913
92288,loss,2,HalfCheetah-v4,-0.010652254335582256,39.34007263183594,6.302513599395752,8.40713882446289,0.0011109070619568229
93000,reward,2,HalfCheetah-v4,-430.94707080975894,-365.977
94000,reward,2,HalfCheetah-v4,-309.77014154572817,-366.089
95000,reward,2,HalfCheetah-v4,-334.6090534727627,-362.165
96000,reward,2,HalfCheetah-v4,-380.88777037388024,-362.336
96384,loss,2,HalfCheetah-v4,-0.009243962354958057,21.994400024414062,4.947761058807373,8.407109260559082,0.0013173730112612247
97000,reward,2,HalfCheetah-v4,-301.14631682156096,-351.514
98000,reward,2,HalfCheetah-v4,-335.42563556992667,-349.09
99000,reward,2,HalfCheetah-v4,-404.190913813944,-363.12
100000,eval,2,HalfCheetah-v4,Walker2d-v4,25.704,0.63314,14.894
100000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-897.387,-3.175389,1179.994
100000,reward,2,HalfCheetah-v4,-446.1805686146928,-369.363
100480,loss,2,HalfCheetah-v4,-0.006460461299866438,18.300302505493164,4.430929183959961,8.4071044921875,0.0014267198275774717
101000,reward,2,HalfCheetah-v4,-396.73342870692846,-371.188
102000,reward,2,HalfCheetah-v4,-437.69897722249965,-377.759
103000,reward,2,HalfCheetah-v4,-341.408570101702,-368.805
104000,reward,2,HalfCheetah-v4,-337.8653524791727,-371.615
104576,loss,2,HalfCheetah-v4,-0.017392132431268692,12.659029006958008,3.4859704971313477,8.406853675842285,0.004047520458698273
105000,reward,2,HalfCheetah-v4,-370.65510764274444,-375.219
106000,reward,2,HalfCheetah-v4,-442.5233770848769,-381.383
107000,reward,2,HalfCheetah-v4,-345.9387990504071,-385.862
108000,reward,2,HalfCheetah-v4,-435.62172732003154,-395.882
108672,loss,2,HalfCheetah-v4,-0.030058180913329124,8.463788986206055,3.0471580028533936,8.406538963317871,0.01059266459196806
109000,reward,2,HalfCheetah-v4,-424.1709548788297,-397.88
110000,eval,2,HalfCheetah-v4,Walker2d-v4,27.16,0.668994,13.438
110000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-1232.874,-4.362505,1515.481
110000,reward,2,HalfCheetah-v4,-362.2926144858888,-389.491
111000,reward,2,HalfCheetah-v4,-400.30566806250556,-389.848
112000,reward,2,HalfCheetah-v4,-326.63582574358435,-378.742
112768,loss,2,HalfCheetah-v4,-0.023687239736318588,3.6146576404571533,2.1156725883483887,8.406070709228516,0.010844607837498188
113000,reward,2,HalfCheetah-v4,-264.2472559988817,-371.026
114000,reward,2,HalfCheetah-v4,-327.145364456467,-369.954
115000,reward,2,HalfCheetah-v4,-296.37458078512395,-362.526
116000,reward,2,HalfCheetah-v4,-408.6531619320536,-359.139
116864,loss,2,HalfCheetah-v4,-0.030236274003982544,3.7056822776794434,1.9793815612792969,8.405009269714355,0.02043009363114834
117000,reward,2,HalfCheetah-v4,-386.66778870941266,-363.211
118000,reward,2,HalfCheetah-v4,-355.62994347742307,-355.212
119000,reward,2,HalfCheetah-v4,-314.26560320277423,-344.222
120000,eval,2,HalfCheetah-v4,Walker2d-v4,22.068,0.54358,18.53
120000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-1193.362,-4.22269,1475.969
120000,reward,2,HalfCheetah-v4,-347.72291296272,-342.765
120960,loss,2,HalfCheetah-v4,-0.04302077367901802,2.238800525665283,1.6261762380599976,8.404315948486328,0.0384046696126461
121000,reward,2,HalfCheetah-v4,-427.4489833911188,-345.479
122000,reward,2,HalfCheetah-v4,-397.98458552538676,-352.614
123000,reward,2,HalfCheetah-v4,-384.3355462039061,-364.623
124000,reward,2,HalfCheetah-v4,-296.2248798065051,-361.531
125000,reward,2,HalfCheetah-v4,-395.7340386996445,-371.467
125056,loss,2,HalfCheetah-v4,-0.043728142976760864,2.639686346054077,1.8191848993301392,8.404061317443848,0.03708053380250931
126000,reward,2,HalfCheetah-v4,-400.36331504247516,-370.638
127000,reward,2,HalfCheetah-v4,-437.53380033372656,-375.724
128000,reward,2,HalfCheetah-v4,-355.2849009808719,-375.69
129000,reward,2,HalfCheetah-v4,-404.2044116122353,-384.684
129152,loss,2,HalfCheetah-v4,-0.06060049310326576,1.1533610820770264,1.1041510105133057,8.40219783782959,0.06054248288273811
130000,eval,2,HalfCheetah-v4,Walker2d-v4,22.751,0.560401,17.847
130000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-1232.619,-4.361604,1515.226
130000,reward,2,HalfCheetah-v4,-304.9646163413808,-380.408
131000,reward,2,HalfCheetah-v4,-344.306247327,-372.094
132000,reward,2,HalfCheetah-v4,-317.4435201308621,-364.04
133000,reward,2,HalfCheetah-v4,-325.8867490968537,-358.195
133248,loss,2,HalfCheetah-v4,-0.07199806720018387,1.3728673458099365,1.3457958698272705,8.398971557617188,0.07392948865890503
134000,reward,2,HalfCheetah-v4,-390.78496121725254,-367.651
135000,reward,2,HalfCheetah-v4,-418.1373107690927,-369.891
136000,reward,2,HalfCheetah-v4,-430.50929461542773,-372.906
137000,reward,2,HalfCheetah-v4,-370.2676331273207,-366.179
137344,loss,2,HalfCheetah-v4,-0.054857444018125534,1.5651819705963135,1.1666210889816284,8.391079902648926,0.11491655558347702
138000,reward,2,HalfCheetah-v4,-319.07949888825874,-362.558
139000,reward,2,HalfCheetah-v4,-408.3179862837057,-362.97
140000,eval,2,HalfCheetah-v4,Walker2d-v4,8.747,0.215442,31.851
140000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-1256.447,-4.445918,1539.054
140000,reward,2,HalfCheetah-v4,-395.37030634222214,-372.01
141000,reward,2,HalfCheetah-v4,-364.13258012890225,-373.993
141440,loss,2,HalfCheetah-v4,-0.07631208002567291,1.0981824398040771,1.0505027770996094,8.37829875946045,0.07056264579296112
142000,reward,2,HalfCheetah-v4,-369.0594850602905,-379.155
143000,reward,2,HalfCheetah-v4,-347.83943811637147,-381.35
144000,reward,2,HalfCheetah-v4,-392.54630241039047,-381.526
145000,reward,2,HalfCheetah-v4,-342.0766480760835,-373.92
145536,loss,2,HalfCheetah-v4,-0.07985636591911316,1.2611173391342163,1.0433778762817383,8.364109992980957,0.0873635858297348
146000,reward,2,HalfCheetah-v4,-360.30697027335117,-366.9
147000,reward,2,HalfCheetah-v4,-354.7451057857857,-365.347
148000,reward,2,HalfCheetah-v4,-360.6952449664797,-369.509
149000,reward,2,HalfCheetah-v4,-361.7886043462843,-364.856
149632,loss,2,HalfCheetah-v4,-0.0796658918261528,0.8569216728210449,0.7694453001022339,8.347807884216309,0.08968145400285721
150000,eval,2,HalfCheetah-v4,Walker2d-v4,1140.49,1.0,0.0
150000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-682.259,-2.414161,964.866
150000,reward,2,HalfCheetah-v4,-390.64233722296945,-364.383
151000,reward,2,HalfCheetah-v4,-380.675864233159,-366.038
152000,reward,2,HalfCheetah-v4,-291.32196477779337,-358.264
153000,reward,2,HalfCheetah-v4,-293.46427974663277,-352.826
153728,loss,2,HalfCheetah-v4,-0.0855826735496521,0.9068602919578552,0.8724188804626465,8.33322811126709,0.07625378668308258
154000,reward,2,HalfCheetah-v4,-368.73047887241347,-350.445
155000,reward,2,HalfCheetah-v4,-454.41677358821045,-361.679
156000,reward,2,HalfCheetah-v4,-330.89783925138704,-358.738
157000,reward,2,HalfCheetah-v4,-351.7297752691341,-358.436
157824,loss,2,HalfCheetah-v4,-0.05503492057323456,1.2094523906707764,0.992955207824707,8.314414978027344,0.07909967750310898
158000,reward,2,HalfCheetah-v4,-375.666122643531,-359.933
159000,reward,2,HalfCheetah-v4,-468.20111526062533,-370.575
160000,eval,2,HalfCheetah-v4,Walker2d-v4,805.85,0.706582,334.641
160000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-709.308,-2.509875,991.915
160000,reward,2,HalfCheetah-v4,-342.50598902154053,-365.761
160000,phase_summary,2,HalfCheetah-v4,947.937,40.598,23.349368,0.0,2.21
160000,phase_start,3,Walker2d-v4,80000
160120,reward,3,Walker2d-v4,-26.962499382336738,-26.962
160233,reward,3,Walker2d-v4,-20.274032199656908,-23.618
160369,reward,3,Walker2d-v4,-23.385985777818306,-23.541
160484,reward,3,Walker2d-v4,-27.842796335577596,-24.616
160586,reward,3,Walker2d-v4,-26.717473345630655,-25.037
160682,reward,3,Walker2d-v4,-18.624408142017888,-23.968
160842,reward,3,Walker2d-v4,35.60986169435037,-15.457
161031,reward,3,Walker2d-v4,16.086437900158224,-11.514
161226,reward,3,Walker2d-v4,58.6761332488418,-3.715
161387,reward,3,Walker2d-v4,-20.41957446980766,-5.385
161514,reward,3,Walker2d-v4,-27.694310705731883,-5.459
161634,reward,3,Walker2d-v4,-25.139349933889537,-5.945
161780,reward,3,Walker2d-v4,7.805369028574381,-2.826
161905,reward,3,Walker2d-v4,-9.34476550741436,-0.976
162011,reward,3,Walker2d-v4,-16.661884699981854,0.029
162175,reward,3,Walker2d-v4,-4.843008012107571,1.407
162392,reward,3,Walker2d-v4,74.24958717159761,5.271
162513,reward,3,Walker2d-v4,-1.0897828688301416,3.554
162692,reward,3,Walker2d-v4,-27.38818594576969,-5.053
162882,reward,3,Walker2d-v4,2.1304957085906153,-2.798
163057,reward,3,Walker2d-v4,265.05575716611503,26.477
163183,reward,3,Walker2d-v4,-67.25136649503686,22.266
163331,reward,3,Walker2d-v4,4.829328884728902,21.969
163488,reward,3,Walker2d-v4,-19.316761040138665,20.971
163631,reward,3,Walker2d-v4,26.260527265873552,25.264
163755,reward,3,Walker2d-v4,-47.77831796383949,20.97
163871,reward,3,Walker2d-v4,-2.6494585705163236,13.28
163987,reward,3,Walker2d-v4,-7.617721467603635,12.627
164096,loss,3,Walker2d-v4,-0.05354847013950348,0.7823644876480103,0.8598915338516235,8.300129890441895,0.0689493715763092
164121,reward,3,Walker2d-v4,9.852863882484261,16.352
164253,reward,3,Walker2d-v4,-43.42765993793227,11.796
164380,reward,3,Walker2d-v4,3.510576594517591,-14.359
164479,reward,3,Walker2d-v4,-7.701430745172449,-8.404
164585,reward,3,Walker2d-v4,-24.360875238592758,-11.323
164731,reward,3,Walker2d-v4,-13.026411346995753,-10.694
164861,reward,3,Walker2d-v4,-26.04131333231036,-15.924
165153,reward,3,Walker2d-v4,142.35634703310623,3.089
165305,reward,3,Walker2d-v4,8.28119307334563,4.183
165444,reward,3,Walker2d-v4,-21.25206599299088,2.819
